voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
4591,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4592,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4593,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4594,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4595,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4596,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4597,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4598,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4599,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4600,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4601,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4602,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4603,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4604,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4605,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4606,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4607,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4608,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4609,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4610,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4611,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4612,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4613,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4614,SNP,Grn,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4615,SNP,Grn,Lab,LD,Glasgow First,Soc Lab,TUSC,Con,SU,skipped,skipped,skipped,,12
4616,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4617,SNP,Grn,Lab,TUSC,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4618,SNP,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4619,SNP,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4620,SNP,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4621,SNP,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4622,SNP,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4623,SNP,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4624,SNP,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4625,SNP,Grn,TUSC,SU,Glasgow First,LD,Con,Lab,Soc Lab,skipped,skipped,skipped,,12
4626,SNP,Grn,TUSC,LD,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4627,SNP,Grn,TUSC,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4628,SNP,Grn,TUSC,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4629,SNP,Grn,TUSC,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4630,SNP,Grn,TUSC,Glasgow First,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,12
4631,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4632,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4633,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4634,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4635,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4636,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4637,SNP,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4638,SNP,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4639,SNP,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4640,SNP,Grn,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4641,SNP,Grn,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4642,SNP,Grn,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4643,SNP,Grn,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4644,SNP,Grn,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4645,SNP,Grn,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4646,SNP,Grn,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4647,SNP,Grn,Soc Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4648,SNP,Grn,Soc Lab,Glasgow First,SU,LD,Lab,Con,skipped,skipped,skipped,skipped,,12
4649,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4650,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4651,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4652,SNP,Grn,Lab,TUSC,Glasgow First,SU,Soc Lab,LD,Con,skipped,skipped,skipped,,12
4653,SNP,Grn,Lab,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4654,SNP,Grn,Lab,Soc Lab,TUSC,SU,Glasgow First,LD,Con,skipped,skipped,skipped,,12
4655,SNP,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4656,SNP,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4657,SNP,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4658,SNP,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4659,SNP,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4660,SNP,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4661,SNP,Grn,Glasgow First,SU,TUSC,LD,Lab,Soc Lab,Con,skipped,skipped,skipped,,12
4662,SNP,Grn,Glasgow First,TUSC,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4663,SNP,Grn,Glasgow First,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4664,SNP,Grn,Glasgow First,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4665,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4666,SNP,LD,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4667,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4668,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4669,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4670,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4671,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4672,SNP,LD,Grn,Glasgow First,TUSC,Soc Lab,Lab,Con,SU,skipped,skipped,skipped,,12
4673,SNP,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4674,SNP,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4675,SNP,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4676,SNP,LD,Con,Glasgow First,Soc Lab,Grn,Lab,SU,TUSC,skipped,skipped,skipped,,12
4677,SNP,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4678,SNP,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4679,SNP,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4680,SNP,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4681,SNP,Soc Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4682,SNP,Soc Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4683,SNP,Soc Lab,Lab,Grn,LD,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,,12
4684,SNP,Soc Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4685,SNP,Soc Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4686,SNP,Soc Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4687,SNP,Soc Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4688,SNP,Soc Lab,Grn,LD,Glasgow First,TUSC,SU,Con,Lab,skipped,skipped,skipped,,12
4689,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4690,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4691,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4692,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4693,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4694,SNP,Lab,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4695,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4696,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4697,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4698,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4699,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4700,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4701,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4702,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4703,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4704,SNP,Lab,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4705,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4706,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4707,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4708,SNP,Lab,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4709,SNP,Lab,Soc Lab,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4710,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4711,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4712,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4713,SNP,Lab,Grn,Glasgow First,LD,SU,Soc Lab,Con,TUSC,skipped,skipped,skipped,,12
4714,SNP,Lab,Soc Lab,TUSC,Glasgow First,SU,Grn,skipped,skipped,skipped,skipped,skipped,,12
4715,SNP,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4716,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4717,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4718,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4719,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4720,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4721,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4722,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4723,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4724,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4725,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4726,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4727,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4728,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4729,SNP,Glasgow First,SU,Soc Lab,LD,Lab,TUSC,Grn,Con,skipped,skipped,skipped,,12
4730,SNP,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4731,SNP,Glasgow First,Lab,Grn,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4732,SNP,Glasgow First,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4733,SNP,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4734,SNP,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4735,SNP,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4736,SNP,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4737,SNP,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4738,SNP,Glasgow First,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4739,SNP,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4740,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4741,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4742,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4743,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4744,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4745,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4746,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4747,SNP,Grn,Lab,TUSC,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4748,SNP,Grn,TUSC,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4749,SNP,Grn,TUSC,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4750,SNP,Grn,TUSC,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4751,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4752,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4753,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4754,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4755,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4756,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4757,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4758,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4759,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4760,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4761,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4762,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4763,SNP,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4764,SNP,Grn,TUSC,Lab,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4765,SNP,Grn,TUSC,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4766,SNP,Grn,Soc Lab,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4767,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4768,SNP,Grn,Lab,TUSC,Soc Lab,SU,Glasgow First,LD,Con,skipped,skipped,skipped,,12
4769,SNP,Grn,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4770,SNP,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4771,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4772,SNP,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4773,SNP,Soc Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4774,SNP,Soc Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4775,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4776,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4777,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4778,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4779,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4780,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4781,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4782,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4783,SNP,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4784,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4785,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4786,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4787,SNP,Lab,Grn,TUSC,Glasgow First,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,,12
4788,SNP,Lab,Grn,TUSC,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4789,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4790,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4791,SNP,Lab,Grn,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4792,SNP,Lab,Grn,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4793,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4794,SNP,Lab,Soc Lab,Grn,Con,SU,TUSC,LD,Glasgow First,skipped,skipped,skipped,,12
4795,SNP,Lab,Soc Lab,Glasgow First,SU,TUSC,LD,Grn,Con,skipped,skipped,skipped,,12
4796,SNP,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4797,SNP,Lab,Con,Grn,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4798,SNP,Con,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4799,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4800,SNP,Glasgow First,TUSC,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4801,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4802,SNP,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4803,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4804,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4805,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4806,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4807,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4808,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4809,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4810,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4811,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4812,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4813,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4814,LD,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4815,LD,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4816,LD,SU,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4817,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4818,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4819,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4820,LD,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4821,LD,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4822,LD,Lab,Grn,Soc Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4823,LD,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4824,LD,Lab,Soc Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4825,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4826,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4827,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4828,LD,Lab,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4829,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4830,LD,SNP,SU,Grn,Lab,TUSC,Con,Glasgow First,Soc Lab,skipped,skipped,skipped,,12
4831,LD,SNP,SU,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4832,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4833,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4834,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4835,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4836,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4837,LD,SNP,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4838,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4839,LD,SNP,Glasgow First,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4840,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4841,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4842,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4843,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
