11 1
829 1 0
31 1 2 0
6 1 2 3 0
1 1 2 3 4 0
36 3 9 6 0
3 3 9 6 1 0
1 3 9 6 1 5 0
1 3 9 6 2 0
1 3 9 6 4 7 0
1 3 9 6 5 0
1 3 9 6 5 2 0
1 3 9 6 5 8 0
2 3 9 6 5 10 0
1 3 9 6 5 11 0
1 3 9 6 7 2 0
5 3 9 6 8 0
1 3 9 6 8 1 0
1 3 9 6 8 5 0
1 3 9 6 8 10 0
3 3 9 6 8 11 0
2 3 9 6 10 0
2 3 9 6 10 5 0
1 3 9 6 10 7 0
1 3 9 6 10 8 0
1 3 9 6 10 11 0
1 3 9 6 11 0
1 3 9 6 11 1 0
2 3 9 6 11 4 0
1 3 9 6 11 5 0
3 3 9 6 11 8 0
21 3 9 7 0
4 3 9 7 1 0
1 3 9 7 1 2 0
2 3 9 7 1 8 0
1 3 9 7 1 10 0
3 3 9 7 1 11 0
1 3 9 7 2 0
2 3 9 7 2 1 0
1 3 9 7 2 8 0
5 3 9 7 2 11 0
2 3 9 7 4 2 0
1 3 9 7 4 5 0
1 3 9 7 4 8 0
3 3 9 7 4 11 0
1 3 9 7 5 1 0
2 3 9 7 6 11 0
4 3 9 7 8 0
2 3 9 7 8 1 0
3 3 9 7 8 4 0
1 3 9 7 8 10 0
3 3 9 7 8 11 0
1 3 9 7 10 5 0
1 3 9 7 11 0
2 3 9 7 11 1 0
3 3 9 7 11 2 0
1 3 9 7 11 4 0
3 3 9 7 11 8 0
424 3 9 8 0
112 3 9 8 1 0
13 3 9 8 1 2 0
7 3 9 8 1 4 0
83 3 9 8 1 5 0
1 3 9 8 1 6 0
1 3 9 8 1 7 0
62 3 9 8 1 10 0
33 3 9 8 1 11 0
4 3 9 8 2 0
16 3 9 8 2 1 0
1 3 9 8 2 4 0
8 3 9 8 2 5 0
5 3 9 8 2 6 0
8 3 9 8 2 10 0
3 3 9 8 2 11 0
2 3 9 8 4 1 0
1 3 9 8 4 2 0
3 3 9 8 4 5 0
1 3 9 8 4 6 0
2 3 9 8 4 7 0
2 3 9 8 4 11 0
7 3 9 8 5 0
31 3 9 8 5 1 0
4 3 9 8 5 2 0
2 3 9 8 5 4 0
1 3 9 8 5 6 0
1 3 9 8 5 7 0
15 3 9 8 5 10 0
15 3 9 8 5 11 0
1 3 9 8 6 0
2 3 9 8 6 5 0
3 3 9 8 6 10 0
4 3 9 8 6 11 0
4 3 9 8 7 0
1 3 9 8 7 4 0
3 3 9 8 7 5 0
1 3 9 8 7 6 0
1 3 9 8 7 10 0
1 3 9 8 7 11 0
26 3 9 8 10 0
32 3 9 8 10 1 0
15 3 9 8 10 2 0
6 3 9 8 10 4 0
21 3 9 8 10 5 0
3 3 9 8 10 6 0
1 3 9 8 10 7 0
11 3 9 8 10 11 0
8 3 9 8 11 0
14 3 9 8 11 1 0
5 3 9 8 11 2 0
2 3 9 8 11 4 0
23 3 9 8 11 5 0
1 3 9 8 11 6 0
5 3 9 8 11 7 0
6 3 9 8 11 10 0
77 3 9 10 0
11 3 9 10 1 0
5 3 9 10 1 2 0
2 3 9 10 1 4 0
15 3 9 10 1 5 0
3 3 9 10 1 7 0
12 3 9 10 1 8 0
10 3 9 10 1 11 0
5 3 9 10 2 0
2 3 9 10 2 1 0
3 3 9 10 2 5 0
2 3 9 10 2 6 0
1 3 9 10 2 7 0
4 3 9 10 2 8 0
7 3 9 10 2 11 0
1 3 9 10 4 2 0
1 3 9 10 4 7 0
2 3 9 10 4 8 0
2 3 9 10 4 11 0
4 3 9 10 5 0
8 3 9 10 5 1 0
1 3 9 10 5 2 0
8 3 9 10 5 8 0
12 3 9 10 5 11 0
1 3 9 10 6 5 0
4 3 9 10 7 0
4 3 9 10 7 1 0
7 3 9 10 7 2 0
2 3 9 10 7 5 0
2 3 9 10 7 8 0
5 3 9 10 7 11 0
6 3 9 10 8 0
21 3 9 10 8 1 0
1 3 9 10 8 2 0
4 3 9 10 8 4 0
6 3 9 10 8 5 0
1 3 9 10 8 7 0
8 3 9 10 8 11 0
1 3 9 10 11 0
7 3 9 10 11 1 0
4 3 9 10 11 2 0
1 3 9 10 11 4 0
10 3 9 10 11 5 0
1 3 9 10 11 6 0
2 3 9 10 11 7 0
2 3 9 10 11 8 0
181 3 9 11 0
30 3 9 11 1 0
5 3 9 11 1 2 0
4 3 9 11 1 4 0
21 3 9 11 1 5 0
5 3 9 11 1 6 0
5 3 9 11 1 7 0
19 3 9 11 1 8 0
5 3 9 11 1 10 0
2 3 9 11 2 0
4 3 9 11 2 1 0
1 3 9 11 2 4 0
1 3 9 11 2 5 0
1 3 9 11 2 7 0
3 3 9 11 2 10 0
9 3 9 11 4 0
2 3 9 11 4 1 0
1 3 9 11 4 2 0
2 3 9 11 4 5 0
7 3 9 11 4 7 0
1 3 9 11 4 8 0
9 3 9 11 5 0
19 3 9 11 5 1 0
9 3 9 11 5 2 0
6 3 9 11 5 4 0
4 3 9 11 5 7 0
12 3 9 11 5 8 0
9 3 9 11 5 10 0
2 3 9 11 6 0
2 3 9 11 6 5 0
2 3 9 11 6 7 0
1 3 9 11 6 8 0
1 3 9 11 6 10 0
6 3 9 11 7 0
4 3 9 11 7 1 0
3 3 9 11 7 2 0
2 3 9 11 7 4 0
3 3 9 11 7 5 0
1 3 9 11 7 6 0
2 3 9 11 7 8 0
11 3 9 11 8 0
13 3 9 11 8 1 0
3 3 9 11 8 2 0
1 3 9 11 8 4 0
10 3 9 11 8 5 0
1 3 9 11 8 6 0
1 3 9 11 8 7 0
6 3 9 11 8 10 0
5 3 9 11 10 0
6 3 9 11 10 1 0
2 3 9 11 10 2 0
1 3 9 11 10 4 0
8 3 9 11 10 5 0
1 3 9 11 10 6 0
2 3 9 11 10 7 0
6 3 9 11 10 8 0
222 3 10 0
113 3 10 1 0
3 3 10 1 2 0
5 3 10 1 2 5 0
1 3 10 1 2 7 0
5 3 10 1 2 8 0
1 3 10 1 2 9 0
4 3 10 1 2 11 0
1 3 10 1 4 7 0
1 3 10 1 4 8 0
1 3 10 1 4 11 0
10 3 10 1 5 0
8 3 10 1 5 2 0
1 3 10 1 5 4 0
7 3 10 1 5 7 0
13 3 10 1 5 8 0
4 3 10 1 5 9 0
17 3 10 1 5 11 0
1 3 10 1 6 0
1 3 10 1 6 11 0
3 3 10 1 7 0
3 3 10 1 7 2 0
1 3 10 1 7 4 0
1 3 10 1 7 5 0
14 3 10 1 8 0
3 3 10 1 8 2 0
1 3 10 1 8 4 0
24 3 10 1 8 5 0
2 3 10 1 8 7 0
17 3 10 1 8 9 0
13 3 10 1 8 11 0
4 3 10 1 9 0
4 3 10 1 9 4 0
6 3 10 1 9 5 0
15 3 10 1 9 8 0
5 3 10 1 9 11 0
3 3 10 1 11 0
2 3 10 1 11 2 0
1 3 10 1 11 4 0
9 3 10 1 11 5 0
1 3 10 1 11 7 0
10 3 10 1 11 8 0
2 3 10 1 11 9 0
18 3 10 2 0
4 3 10 2 1 0
1 3 10 2 1 4 0
8 3 10 2 1 5 0
2 3 10 2 1 6 0
3 3 10 2 1 8 0
5 3 10 2 1 9 0
9 3 10 2 1 11 0
1 3 10 2 4 1 0
1 3 10 2 5 0
3 3 10 2 5 1 0
1 3 10 2 5 7 0
1 3 10 2 5 8 0
3 3 10 2 5 9 0
3 3 10 2 5 11 0
1 3 10 2 6 1 0
3 3 10 2 6 5 0
1 3 10 2 7 0
3 3 10 2 7 1 0
3 3 10 2 7 5 0
1 3 10 2 7 9 0
3 3 10 2 8 0
2 3 10 2 8 1 0
1 3 10 2 8 4 0
2 3 10 2 8 9 0
1 3 10 2 8 11 0
1 3 10 2 9 0
2 3 10 2 9 8 0
1 3 10 2 9 11 0
1 3 10 2 11 0
4 3 10 2 11 5 0
1 3 10 2 11 6 0
1 3 10 2 11 8 0
5 3 10 4 0
2 3 10 4 1 0
1 3 10 4 1 8 0
1 3 10 4 2 9 0
1 3 10 4 5 0
1 3 10 4 5 6 0
1 3 10 4 5 9 0
2 3 10 4 5 11 0
1 3 10 4 6 5 0
1 3 10 4 7 1 0
1 3 10 4 7 2 0
1 3 10 4 7 9 0
1 3 10 4 8 0
1 3 10 4 8 7 0
1 3 10 4 8 9 0
1 3 10 4 9 8 0
1 3 10 4 11 0
2 3 10 4 11 5 0
1 3 10 4 11 6 0
1 3 10 4 11 7 0
1 3 10 4 11 8 0
1 3 10 4 11 9 0
58 3 10 5 0
3 3 10 5 1 0
4 3 10 5 1 2 0
2 3 10 5 1 4 0
3 3 10 5 1 7 0
12 3 10 5 1 8 0
6 3 10 5 1 9 0
4 3 10 5 1 11 0
3 3 10 5 2 1 0
1 3 10 5 2 6 0
2 3 10 5 2 7 0
1 3 10 5 2 8 0
1 3 10 5 2 11 0
3 3 10 5 6 0
3 3 10 5 7 0
2 3 10 5 7 2 0
1 3 10 5 7 6 0
1 3 10 5 7 8 0
1 3 10 5 7 11 0
12 3 10 5 8 0
11 3 10 5 8 1 0
2 3 10 5 8 2 0
2 3 10 5 8 4 0
1 3 10 5 8 7 0
9 3 10 5 8 9 0
2 3 10 5 8 11 0
6 3 10 5 9 0
3 3 10 5 9 1 0
1 3 10 5 9 6 0
2 3 10 5 9 7 0
4 3 10 5 9 8 0
1 3 10 5 9 11 0
4 3 10 5 11 0
6 3 10 5 11 1 0
8 3 10 5 11 2 0
2 3 10 5 11 7 0
9 3 10 5 11 8 0
6 3 10 5 11 9 0
5 3 10 6 0
1 3 10 6 1 5 0
1 3 10 6 4 11 0
1 3 10 6 5 9 0
1 3 10 6 8 5 0
1 3 10 6 8 9 0
1 3 10 6 9 8 0
1 3 10 6 11 0
13 3 10 7 0
2 3 10 7 1 0
1 3 10 7 1 4 0
2 3 10 7 1 5 0
5 3 10 7 1 8 0
1 3 10 7 1 9 0
1 3 10 7 1 11 0
1 3 10 7 2 0
6 3 10 7 2 1 0
3 3 10 7 2 5 0
1 3 10 7 2 8 0
1 3 10 7 2 9 0
1 3 10 7 4 11 0
1 3 10 7 5 0
2 3 10 7 5 2 0
2 3 10 7 5 9 0
1 3 10 7 6 0
4 3 10 7 8 0
3 3 10 7 8 1 0
1 3 10 7 8 4 0
1 3 10 7 8 5 0
1 3 10 7 8 9 0
2 3 10 7 9 8 0
1 3 10 7 11 1 0
1 3 10 7 11 4 0
6 3 10 7 11 5 0
3 3 10 7 11 8 0
2 3 10 7 11 9 0
100 3 10 8 0
22 3 10 8 1 0
12 3 10 8 1 2 0
3 3 10 8 1 4 0
27 3 10 8 1 5 0
1 3 10 8 1 6 0
2 3 10 8 1 7 0
9 3 10 8 1 9 0
13 3 10 8 1 11 0
10 3 10 8 2 1 0
1 3 10 8 2 5 0
1 3 10 8 2 6 0
2 3 10 8 2 7 0
3 3 10 8 2 9 0
1 3 10 8 4 0
4 3 10 8 4 1 0
2 3 10 8 4 5 0
1 3 10 8 4 9 0
1 3 10 8 4 11 0
15 3 10 8 5 0
12 3 10 8 5 1 0
2 3 10 8 5 2 0
1 3 10 8 5 4 0
7 3 10 8 5 7 0
9 3 10 8 5 9 0
11 3 10 8 5 11 0
4 3 10 8 6 0
3 3 10 8 6 5 0
1 3 10 8 6 9 0
1 3 10 8 6 11 0
6 3 10 8 7 0
4 3 10 8 7 1 0
2 3 10 8 7 4 0
1 3 10 8 7 9 0
1 3 10 8 7 11 0
9 3 10 8 9 0
10 3 10 8 9 1 0
2 3 10 8 9 2 0
3 3 10 8 9 5 0
3 3 10 8 9 11 0
3 3 10 8 11 0
7 3 10 8 11 1 0
1 3 10 8 11 4 0
2 3 10 8 11 5 0
5 3 10 8 11 9 0
38 3 10 9 0
4 3 10 9 1 0
2 3 10 9 1 2 0
1 3 10 9 1 4 0
4 3 10 9 1 5 0
1 3 10 9 1 7 0
6 3 10 9 1 8 0
2 3 10 9 1 11 0
3 3 10 9 2 1 0
1 3 10 9 2 4 0
1 3 10 9 2 5 0
3 3 10 9 2 8 0
1 3 10 9 4 0
4 3 10 9 5 0
4 3 10 9 5 1 0
2 3 10 9 5 2 0
2 3 10 9 5 6 0
3 3 10 9 5 8 0
3 3 10 9 5 11 0
1 3 10 9 7 4 0
3 3 10 9 8 0
1 3 10 9 8 1 0
2 3 10 9 8 2 0
1 3 10 9 8 4 0
2 3 10 9 8 5 0
1 3 10 9 8 7 0
4 3 10 9 8 11 0
2 3 10 9 11 0
2 3 10 9 11 1 0
1 3 10 9 11 5 0
2 3 10 9 11 6 0
2 3 10 9 11 7 0
2 3 10 9 11 8 0
23 3 10 11 0
4 3 10 11 1 0
5 3 10 11 1 5 0
1 3 10 11 1 7 0
7 3 10 11 1 8 0
3 3 10 11 1 9 0
1 3 10 11 2 1 0
1 3 10 11 2 7 0
1 3 10 11 2 8 0
1 3 10 11 4 2 0
4 3 10 11 5 1 0
7 3 10 11 5 2 0
3 3 10 11 5 4 0
3 3 10 11 5 8 0
4 3 10 11 5 9 0
1 3 10 11 6 5 0
1 3 10 11 7 1 0
3 3 10 11 7 2 0
1 3 10 11 7 5 0
1 3 10 11 7 8 0
5 3 10 11 8 1 0
1 3 10 11 8 5 0
2 3 10 11 8 9 0
2 3 10 11 9 1 0
1 3 10 11 9 2 0
1 3 10 11 9 7 0
3 3 10 11 9 8 0
220 3 11 0
86 3 11 1 0
2 3 11 1 2 0
2 3 11 1 2 4 0
5 3 11 1 2 5 0
1 3 11 1 2 7 0
2 3 11 1 2 8 0
2 3 11 1 2 9 0
2 3 11 1 2 10 0
2 3 11 1 4 0
2 3 11 1 4 7 0
1 3 11 1 4 8 0
1 3 11 1 4 9 0
5 3 11 1 5 0
8 3 11 1 5 2 0
1 3 11 1 5 4 0
2 3 11 1 5 7 0
4 3 11 1 5 8 0
6 3 11 1 5 9 0
5 3 11 1 5 10 0
4 3 11 1 6 0
1 3 11 1 6 5 0
2 3 11 1 7 0
2 3 11 1 7 2 0
1 3 11 1 7 5 0
2 3 11 1 7 9 0
1 3 11 1 7 10 0
10 3 11 1 8 0
1 3 11 1 8 2 0
1 3 11 1 8 4 0
3 3 11 1 8 5 0
1 3 11 1 8 7 0
7 3 11 1 8 9 0
5 3 11 1 8 10 0
17 3 11 1 9 0
1 3 11 1 9 4 0
7 3 11 1 9 5 0
3 3 11 1 9 7 0
4 3 11 1 9 8 0
4 3 11 1 9 10 0
4 3 11 1 10 0
2 3 11 1 10 2 0
1 3 11 1 10 4 0
12 3 11 1 10 5 0
1 3 11 1 10 6 0
2 3 11 1 10 8 0
3 3 11 1 10 9 0
9 3 11 2 0
3 3 11 2 1 0
4 3 11 2 1 5 0
1 3 11 2 1 7 0
2 3 11 2 1 8 0
1 3 11 2 1 9 0
1 3 11 2 1 10 0
1 3 11 2 4 1 0
2 3 11 2 5 0
1 3 11 2 5 1 0
2 3 11 2 5 8 0
1 3 11 2 5 9 0
1 3 11 2 6 9 0
1 3 11 2 7 1 0
1 3 11 2 7 8 0
3 3 11 2 8 1 0
1 3 11 2 8 10 0
1 3 11 2 9 0
1 3 11 2 9 1 0
1 3 11 2 9 7 0
2 3 11 2 10 1 0
2 3 11 2 10 8 0
12 3 11 4 0
1 3 11 4 1 0
1 3 11 4 1 9 0
3 3 11 4 1 10 0
1 3 11 4 2 1 0
1 3 11 4 2 5 0
1 3 11 4 2 9 0
2 3 11 4 5 0
1 3 11 4 5 1 0
2 3 11 4 5 2 0
1 3 11 4 5 9 0
1 3 11 4 6 10 0
1 3 11 4 7 0
3 3 11 4 7 2 0
1 3 11 4 7 9 0
3 3 11 4 8 0
3 3 11 4 8 1 0
1 3 11 4 8 2 0
2 3 11 4 8 5 0
1 3 11 4 8 6 0
1 3 11 4 8 7 0
7 3 11 4 8 9 0
3 3 11 4 8 10 0
2 3 11 4 9 0
2 3 11 4 9 1 0
1 3 11 4 9 2 0
1 3 11 4 9 5 0
4 3 11 4 9 10 0
3 3 11 4 10 2 0
1 3 11 4 10 5 0
1 3 11 4 10 8 0
39 3 11 5 0
6 3 11 5 1 0
11 3 11 5 1 2 0
3 3 11 5 1 4 0
4 3 11 5 1 6 0
1 3 11 5 1 7 0
5 3 11 5 1 8 0
4 3 11 5 1 9 0
9 3 11 5 1 10 0
2 3 11 5 2 0
18 3 11 5 2 1 0
1 3 11 5 2 4 0
3 3 11 5 2 6 0
1 3 11 5 2 7 0
1 3 11 5 2 9 0
3 3 11 5 2 10 0
3 3 11 5 4 1 0
2 3 11 5 4 2 0
1 3 11 5 4 7 0
6 3 11 5 4 8 0
6 3 11 5 4 9 0
4 3 11 5 4 10 0
1 3 11 5 7 0
1 3 11 5 7 1 0
5 3 11 5 7 2 0
4 3 11 5 7 8 0
1 3 11 5 7 9 0
1 3 11 5 7 10 0
4 3 11 5 8 0
8 3 11 5 8 1 0
3 3 11 5 8 2 0
2 3 11 5 8 4 0
1 3 11 5 8 6 0
3 3 11 5 8 7 0
5 3 11 5 8 9 0
4 3 11 5 8 10 0
1 3 11 5 9 0
11 3 11 5 9 1 0
7 3 11 5 9 2 0
2 3 11 5 9 4 0
3 3 11 5 9 6 0
4 3 11 5 9 7 0
1 3 11 5 9 8 0
4 3 11 5 9 10 0
3 3 11 5 10 0
10 3 11 5 10 1 0
6 3 11 5 10 2 0
3 3 11 5 10 4 0
2 3 11 5 10 6 0
2 3 11 5 10 7 0
1 3 11 5 10 8 0
5 3 11 5 10 9 0
10 3 11 6 0
1 3 11 6 1 9 0
1 3 11 6 2 9 0
1 3 11 6 5 0
1 3 11 6 5 2 0
1 3 11 6 5 7 0
2 3 11 6 5 9 0
1 3 11 6 7 9 0
4 3 11 6 9 0
1 3 11 6 9 7 0
8 3 11 7 0
1 3 11 7 1 2 0
1 3 11 7 1 9 0
2 3 11 7 1 10 0
1 3 11 7 2 1 0
2 3 11 7 2 5 0
1 3 11 7 2 9 0
1 3 11 7 5 8 0
1 3 11 7 5 10 0
1 3 11 7 6 5 0
1 3 11 7 8 0
1 3 11 7 8 1 0
1 3 11 7 8 4 0
1 3 11 7 9 4 0
1 3 11 7 9 6 0
1 3 11 7 10 0
1 3 11 7 10 1 0
1 3 11 7 10 4 0
77 3 11 8 0
13 3 11 8 1 0
3 3 11 8 1 2 0
1 3 11 8 1 4 0
4 3 11 8 1 5 0
8 3 11 8 1 9 0
12 3 11 8 1 10 0
5 3 11 8 2 1 0
1 3 11 8 2 7 0
1 3 11 8 2 10 0
2 3 11 8 4 0
2 3 11 8 4 7 0
1 3 11 8 4 9 0
1 3 11 8 4 10 0
4 3 11 8 5 0
3 3 11 8 5 1 0
1 3 11 8 5 2 0
1 3 11 8 5 4 0
1 3 11 8 5 6 0
2 3 11 8 5 7 0
6 3 11 8 5 9 0
2 3 11 8 5 10 0
1 3 11 8 6 0
1 3 11 8 6 2 0
1 3 11 8 7 0
2 3 11 8 7 1 0
3 3 11 8 7 2 0
11 3 11 8 9 0
14 3 11 8 9 1 0
7 3 11 8 9 2 0
5 3 11 8 9 4 0
8 3 11 8 9 5 0
1 3 11 8 9 6 0
3 3 11 8 9 7 0
5 3 11 8 9 10 0
4 3 11 8 10 0
11 3 11 8 10 1 0
9 3 11 8 10 5 0
2 3 11 8 10 7 0
2 3 11 8 10 9 0
131 3 11 9 0
45 3 11 9 1 0
3 3 11 9 1 2 0
8 3 11 9 1 4 0
18 3 11 9 1 5 0
6 3 11 9 1 6 0
5 3 11 9 1 7 0
8 3 11 9 1 8 0
7 3 11 9 1 10 0
6 3 11 9 2 1 0
3 3 11 9 2 5 0
2 3 11 9 2 7 0
4 3 11 9 2 8 0
1 3 11 9 4 0
2 3 11 9 4 1 0
1 3 11 9 4 2 0
3 3 11 9 4 5 0
1 3 11 9 4 6 0
2 3 11 9 4 7 0
1 3 11 9 4 8 0
1 3 11 9 5 0
12 3 11 9 5 1 0
2 3 11 9 5 2 0
2 3 11 9 5 4 0
3 3 11 9 5 8 0
2 3 11 9 5 10 0
2 3 11 9 6 0
1 3 11 9 6 2 0
1 3 11 9 6 7 0
1 3 11 9 6 8 0
1 3 11 9 6 10 0
1 3 11 9 7 0
1 3 11 9 7 1 0
7 3 11 9 7 2 0
1 3 11 9 7 4 0
2 3 11 9 7 5 0
1 3 11 9 7 6 0
2 3 11 9 7 8 0
4 3 11 9 8 0
15 3 11 9 8 1 0
1 3 11 9 8 4 0
7 3 11 9 8 5 0
1 3 11 9 8 6 0
5 3 11 9 8 10 0
1 3 11 9 10 0
3 3 11 9 10 1 0
4 3 11 9 10 2 0
1 3 11 9 10 4 0
6 3 11 9 10 5 0
2 3 11 9 10 7 0
4 3 11 9 10 8 0
35 3 11 10 0
7 3 11 10 1 0
4 3 11 10 1 2 0
4 3 11 10 1 4 0
10 3 11 10 1 5 0
3 3 11 10 1 6 0
3 3 11 10 1 8 0
6 3 11 10 1 9 0
2 3 11 10 2 0
3 3 11 10 2 1 0
1 3 11 10 2 4 0
2 3 11 10 2 5 0
1 3 11 10 2 6 0
1 3 11 10 2 7 0
3 3 11 10 2 8 0
1 3 11 10 2 9 0
1 3 11 10 4 5 0
1 3 11 10 5 0
1 3 11 10 5 1 0
3 3 11 10 5 2 0
2 3 11 10 5 4 0
1 3 11 10 5 6 0
2 3 11 10 5 8 0
2 3 11 10 5 9 0
2 3 11 10 6 0
2 3 11 10 7 0
1 3 11 10 7 1 0
6 3 11 10 7 2 0
2 3 11 10 7 4 0
1 3 11 10 7 9 0
5 3 11 10 8 1 0
3 3 11 10 8 2 0
1 3 11 10 8 6 0
2 3 11 10 8 7 0
3 3 11 10 8 9 0
1 3 11 10 9 1 0
2 3 11 10 9 2 0
5 3 11 10 9 5 0
1 3 11 10 9 8 0
216 4 0
6 4 1 0
2 4 1 2 0
1 4 1 2 5 3 0
1 4 1 2 7 9 0
1 4 1 2 8 0
1 4 1 2 8 3 0
1 4 1 2 10 11 0
1 4 1 2 11 3 0
5 4 1 3 0
1 4 1 3 5 2 0
1 4 1 3 8 10 0
2 4 1 3 10 5 0
1 4 1 3 10 9 0
1 4 1 3 11 0
1 4 1 5 0
1 4 1 5 3 8 0
1 4 1 5 9 11 0
1 4 1 5 10 8 0
1 4 1 5 11 0
2 4 1 7 0
1 4 1 7 9 8 0
5 4 1 8 0
1 4 1 8 2 11 0
1 4 1 8 3 5 0
1 4 1 8 3 11 0
1 4 1 8 6 2 0
1 4 1 8 7 5 0
2 4 1 8 7 11 0
1 4 1 8 9 0
1 4 1 8 10 7 0
1 4 1 9 11 0
1 4 1 10 5 0
1 4 1 10 5 8 0
1 4 1 11 8 3 0
4 4 2 0
2 4 2 1 5 3 0
1 4 2 1 7 3 0
2 4 2 1 10 8 0
1 4 2 1 11 7 0
1 4 2 3 5 0
1 4 2 5 11 1 0
1 4 2 5 11 6 0
1 4 2 5 11 8 0
1 4 2 5 11 10 0
2 4 2 6 0
1 4 2 7 0
1 4 2 7 1 0
1 4 2 7 1 3 0
2 4 2 7 5 11 0
1 4 2 7 8 5 0
1 4 2 7 11 5 0
1 4 2 7 11 10 0
1 4 2 8 0
1 4 2 8 10 9 0
2 4 2 9 0
1 4 2 10 7 11 0
1 4 2 10 8 0
2 4 2 11 0
1 4 2 11 1 5 0
1 4 2 11 3 0
1 4 2 11 8 5 0
20 4 3 0
1 4 3 1 2 5 0
1 4 3 1 5 0
1 4 3 1 5 10 0
1 4 3 1 8 0
1 4 3 1 9 0
1 4 3 1 9 2 0
1 4 3 1 9 8 0
1 4 3 1 9 11 0
1 4 3 1 10 9 0
1 4 3 2 0
1 4 3 2 1 8 0
1 4 3 2 8 0
2 4 3 5 0
1 4 3 5 1 0
1 4 3 5 1 10 0
2 4 3 5 7 1 0
2 4 3 5 11 2 0
1 4 3 6 10 5 0
1 4 3 7 0
1 4 3 7 8 11 0
3 4 3 8 0
1 4 3 8 1 10 0
1 4 3 8 2 1 0
1 4 3 8 2 11 0
1 4 3 8 5 9 0
1 4 3 8 9 10 0
3 4 3 9 0
1 4 3 9 1 0
1 4 3 9 1 7 0
1 4 3 9 5 1 0
1 4 3 9 5 11 0
2 4 3 9 7 2 0
1 4 3 9 11 7 0
1 4 3 10 0
1 4 3 10 7 2 0
1 4 3 10 7 11 0
1 4 3 10 9 7 0
1 4 3 10 11 1 0
1 4 3 10 11 5 0
1 4 3 10 11 9 0
1 4 3 11 0
1 4 3 11 1 6 0
1 4 3 11 2 0
1 4 3 11 2 6 0
1 4 3 11 5 8 0
1 4 3 11 7 0
2 4 3 11 8 9 0
2 4 5 0
1 4 5 1 0
1 4 5 1 8 9 0
1 4 5 2 1 9 0
1 4 5 2 3 9 0
1 4 5 2 8 9 0
3 4 5 2 9 10 0
1 4 5 2 10 3 0
1 4 5 3 0
1 4 5 3 8 2 0
1 4 5 3 8 11 0
1 4 5 3 9 10 0
1 4 5 3 11 7 0
1 4 5 3 11 8 0
1 4 5 7 3 1 0
1 4 5 7 8 6 0
1 4 5 7 10 2 0
1 4 5 8 0
1 4 5 8 1 3 0
1 4 5 8 2 7 0
1 4 5 8 6 11 0
1 4 5 8 10 1 0
1 4 5 9 1 11 0
2 4 5 9 2 3 0
1 4 5 9 7 1 0
1 4 5 9 8 11 0
1 4 5 9 10 8 0
1 4 5 9 10 11 0
1 4 5 9 11 2 0
4 4 5 10 0
1 4 5 10 1 2 0
1 4 5 10 2 0
1 4 5 10 2 1 0
1 4 5 10 7 8 0
2 4 5 10 11 7 0
1 4 5 11 2 0
1 4 5 11 3 8 0
1 4 5 11 7 1 0
1 4 5 11 7 6 0
5 4 6 0
1 4 6 7 0
1 4 6 11 5 3 0
1 4 6 11 9 3 0
9 4 7 0
1 4 7 1 5 2 0
2 4 7 1 8 3 0
1 4 7 1 11 5 0
2 4 7 2 0
1 4 7 2 8 3 0
1 4 7 2 9 8 0
1 4 7 2 10 11 0
1 4 7 2 11 1 0
2 4 7 2 11 5 0
1 4 7 3 0
1 4 7 3 5 1 0
1 4 7 3 5 9 0
2 4 7 5 0
1 4 7 5 3 11 0
1 4 7 5 9 1 0
1 4 7 5 10 6 0
1 4 7 6 9 0
1 4 7 6 9 11 0
1 4 7 8 10 9 0
1 4 7 8 11 9 0
1 4 7 9 1 2 0
1 4 7 9 8 5 0
1 4 7 9 11 5 0
1 4 7 10 3 2 0
1 4 7 10 3 11 0
1 4 7 10 5 2 0
1 4 7 10 9 3 0
1 4 7 10 11 8 0
2 4 7 11 1 9 0
1 4 7 11 2 3 0
1 4 7 11 2 5 0
1 4 7 11 2 10 0
1 4 7 11 3 0
1 4 7 11 5 1 0
1 4 7 11 5 3 0
1 4 7 11 5 8 0
1 4 7 11 8 9 0
1 4 7 11 8 10 0
1 4 7 11 9 2 0
1 4 7 11 9 3 0
1 4 7 11 10 3 0
53 4 8 0
7 4 8 1 0
1 4 8 1 2 5 0
1 4 8 1 3 0
1 4 8 1 3 9 0
1 4 8 1 3 10 0
2 4 8 1 3 11 0
1 4 8 1 5 3 0
1 4 8 1 5 9 0
1 4 8 1 5 10 0
1 4 8 1 7 2 0
1 4 8 1 7 5 0
1 4 8 1 9 0
2 4 8 1 9 3 0
3 4 8 1 9 5 0
1 4 8 1 9 10 0
2 4 8 1 10 2 0
2 4 8 1 10 5 0
1 4 8 1 10 11 0
1 4 8 1 11 0
1 4 8 1 11 3 0
2 4 8 1 11 5 0
1 4 8 1 11 10 0
2 4 8 2 0
2 4 8 2 1 0
1 4 8 2 1 3 0
1 4 8 2 3 5 0
1 4 8 2 3 6 0
1 4 8 2 5 11 0
1 4 8 2 7 1 0
1 4 8 2 10 9 0
1 4 8 3 1 5 0
1 4 8 3 1 7 0
2 4 8 3 1 10 0
1 4 8 3 2 11 0
2 4 8 3 5 10 0
1 4 8 3 5 11 0
1 4 8 3 7 1 0
2 4 8 3 7 9 0
1 4 8 3 7 11 0
2 4 8 3 9 0
1 4 8 3 9 2 0
1 4 8 3 9 11 0
