voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
820,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Alistair MASSEY (LD),Alan S BUCHAN (Ind),Iain SUTHERLAND (Ind),Dianne BEAGRIE (Con),4
821,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Alistair MASSEY (LD),Alan S BUCHAN (Ind),Iain SUTHERLAND (Ind),Dianne BEAGRIE (Con),4
822,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Alistair MASSEY (LD),Alan S BUCHAN (Ind),Iain SUTHERLAND (Ind),Dianne BEAGRIE (Con),4
823,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Alistair MASSEY (LD),Alan S BUCHAN (Ind),Iain SUTHERLAND (Ind),Dianne BEAGRIE (Con),4
824,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Alistair MASSEY (LD),Alan S BUCHAN (Ind),Iain SUTHERLAND (Ind),Dianne BEAGRIE (Con),4
825,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Alistair MASSEY (LD),Alan S BUCHAN (Ind),Iain SUTHERLAND (Ind),Dianne BEAGRIE (Con),4
826,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Alistair MASSEY (LD),Alan S BUCHAN (Ind),Iain SUTHERLAND (Ind),Dianne BEAGRIE (Con),4
827,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Alistair MASSEY (LD),Iain SUTHERLAND (Ind),skipped,skipped,4
828,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Alistair MASSEY (LD),Iain SUTHERLAND (Ind),Dianne BEAGRIE (Con),Alan S BUCHAN (Ind),4
829,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Alistair MASSEY (LD),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
830,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Alistair MASSEY (LD),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
831,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Alistair MASSEY (LD),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
832,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Alistair MASSEY (LD),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
833,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Alistair MASSEY (LD),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
834,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Alistair MASSEY (LD),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
835,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Alistair MASSEY (LD),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
836,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Alistair MASSEY (LD),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
837,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Alistair MASSEY (LD),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
838,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Alistair MASSEY (LD),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
839,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Alistair MASSEY (LD),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
840,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Alistair MASSEY (LD),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
841,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Alistair MASSEY (LD),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
842,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Alistair MASSEY (LD),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
843,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Alistair MASSEY (LD),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
844,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Alistair MASSEY (LD),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
845,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Alistair MASSEY (LD),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
846,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Alistair MASSEY (LD),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
847,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Alistair MASSEY (LD),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
848,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
849,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
850,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
851,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
852,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
853,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
854,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
855,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
856,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
857,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
858,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
859,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
860,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
861,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
862,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
863,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
864,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
865,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
866,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
867,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
868,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
869,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
870,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
871,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
872,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
873,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
874,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
875,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
876,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
877,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
878,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
879,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
880,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
881,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
882,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
883,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
884,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
885,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
886,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
887,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
888,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
889,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
890,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
891,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
892,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
893,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
894,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
895,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
896,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
897,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
898,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
899,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
900,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,4
901,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Dianne BEAGRIE (Con),skipped,skipped,4
902,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Dianne BEAGRIE (Con),skipped,skipped,4
903,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Dianne BEAGRIE (Con),skipped,skipped,4
904,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Dianne BEAGRIE (Con),skipped,skipped,4
905,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Dianne BEAGRIE (Con),Alan S BUCHAN (Ind),Alistair MASSEY (LD),4
906,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Dianne BEAGRIE (Con),Alan S BUCHAN (Ind),Alistair MASSEY (LD),4
907,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Dianne BEAGRIE (Con),Alan S BUCHAN (Ind),Alistair MASSEY (LD),4
908,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Dianne BEAGRIE (Con),Alan S BUCHAN (Ind),Alistair MASSEY (LD),4
909,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Dianne BEAGRIE (Con),Alistair MASSEY (LD),Alan S BUCHAN (Ind),4
910,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),skipped,skipped,4
911,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),skipped,skipped,4
912,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),skipped,skipped,4
913,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),skipped,skipped,4
914,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),skipped,skipped,4
915,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),skipped,skipped,4
916,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),skipped,skipped,4
917,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),skipped,skipped,4
918,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),skipped,skipped,4
919,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),skipped,skipped,4
920,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),skipped,skipped,4
921,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),skipped,skipped,4
922,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),skipped,skipped,4
923,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),skipped,skipped,4
924,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),skipped,skipped,4
925,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),skipped,skipped,4
926,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),skipped,skipped,4
927,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),skipped,skipped,4
928,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),skipped,skipped,4
929,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),Alistair MASSEY (LD),4
930,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),Alistair MASSEY (LD),4
931,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),Alistair MASSEY (LD),4
932,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),Alistair MASSEY (LD),4
933,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Alistair MASSEY (LD),skipped,4
934,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Alistair MASSEY (LD),skipped,4
935,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),4
936,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),4
937,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),4
938,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),4
939,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),4
940,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),4
941,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),4
942,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),4
943,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),4
944,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),4
945,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),4
946,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),4
947,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),4
948,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),4
949,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),4
950,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),4
951,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),4
952,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),4
953,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),4
954,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),4
955,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),4
956,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),4
957,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),4
958,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),4
959,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),4
960,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alan S BUCHAN (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),4
961,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alistair MASSEY (LD),skipped,skipped,4
962,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alistair MASSEY (LD),skipped,skipped,4
963,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alistair MASSEY (LD),skipped,skipped,4
964,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alistair MASSEY (LD),skipped,skipped,4
965,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alistair MASSEY (LD),skipped,skipped,4
966,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),skipped,4
967,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),skipped,4
968,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),Alan S BUCHAN (Ind),4
969,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),Alan S BUCHAN (Ind),4
970,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),Alan S BUCHAN (Ind),4
971,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),Alan S BUCHAN (Ind),4
972,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),Alan S BUCHAN (Ind),4
973,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),Alan S BUCHAN (Ind),4
974,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),Alan S BUCHAN (Ind),4
975,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alistair MASSEY (LD),Dianne BEAGRIE (Con),Alan S BUCHAN (Ind),4
976,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alistair MASSEY (LD),Alan S BUCHAN (Ind),skipped,4
977,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alistair MASSEY (LD),Alan S BUCHAN (Ind),skipped,4
978,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alistair MASSEY (LD),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
979,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alistair MASSEY (LD),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
980,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alistair MASSEY (LD),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
981,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alistair MASSEY (LD),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
982,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alistair MASSEY (LD),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
983,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alistair MASSEY (LD),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
984,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alistair MASSEY (LD),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
985,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alistair MASSEY (LD),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
986,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alistair MASSEY (LD),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
987,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alistair MASSEY (LD),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
988,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alistair MASSEY (LD),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
989,Anne Margaret ALLAN (SNP),Fiona MCRAE (SNP),Iain SUTHERLAND (Ind),Alistair MASSEY (LD),Alan S BUCHAN (Ind),Dianne BEAGRIE (Con),4
990,Anne Margaret ALLAN (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,skipped,4
991,Anne Margaret ALLAN (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,skipped,4
992,Anne Margaret ALLAN (SNP),Iain SUTHERLAND (Ind),skipped,skipped,skipped,skipped,4
993,Anne Margaret ALLAN (SNP),Iain SUTHERLAND (Ind),Dianne BEAGRIE (Con),skipped,skipped,skipped,4
