Precinct,rank1,rank2,rank3,numSeats,numCands
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,writein,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,writein,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,writein,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Teqen Zéa-Aida,skipped,1,5
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Teqen Zéa-Aida,Lisa Goodman,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Teqen Zéa-Aida,Lisa Goodman,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Teqen Zéa-Aida,Lisa Goodman,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Teqen Zéa-Aida,Lisa Goodman,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Teqen Zéa-Aida,Lisa Goodman,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Teqen Zéa-Aida,Lisa Goodman,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Teqen Zéa-Aida,Lisa Goodman,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Teqen Zéa-Aida,Lisa Goodman,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Teqen Zéa-Aida,Lisa Goodman,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Teqen Zéa-Aida,Lisa Goodman,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Teqen Zéa-Aida,Lisa Goodman,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Teqen Zéa-Aida,Lisa Goodman,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Teqen Zéa-Aida,Lisa Goodman,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Teqen Zéa-Aida,Lisa Goodman,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,Lisa Goodman,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Joanna Diaz,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Nick Kor,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,skipped,1,5
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,skipped,skipped,1,5
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,Nick Kor,Lisa Goodman,1,5
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,Nick Kor,Lisa Goodman,1,5
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,Nick Kor,Lisa Goodman,1,5
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,Nick Kor,Lisa Goodman,1,5
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,Nick Kor,Lisa Goodman,1,5
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,Nick Kor,Lisa Goodman,1,5
MINNEAPOLIS W-7 P-07,Teqen Zéa-Aida,Nick Kor,Lisa Goodman,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Joanna Diaz,Nick Kor,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Teqen Zéa-Aida,1,5
MINNEAPOLIS W-7 P-07,Lisa Goodman,Nick Kor,Teqen Zéa-Aida,1,5
