Precinct,rank1,rank2,rank3,numSeats,numCands
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,writein,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-6 P-08,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-03,Mohamoud Hassan,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-03,Mohamoud Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-6 P-03,Mohamoud Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-6 P-03,Mohamoud Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-6 P-03,Mohamoud Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-6 P-03,Mohamoud Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-6 P-03,Mohamoud Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-6 P-03,Mohamoud Hassan,Becky Alper,skipped,1,4
MINNEAPOLIS W-6 P-05,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-05,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-05,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-05,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-05,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-05,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-05,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-05,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-05,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-05,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-05,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-05,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-05,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-05,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-05,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-05,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-05,Becky Alper,AK Hassan,skipped,1,4
MINNEAPOLIS W-6 P-05,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-6 P-05,AK Hassan,Mohamoud Hassan,skipped,1,4
MINNEAPOLIS W-6 P-05,AK Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-05,Mohamoud Hassan,AK Hassan,Becky Alper,1,4
MINNEAPOLIS W-6 P-05,Mohamoud Hassan,AK Hassan,Becky Alper,1,4
MINNEAPOLIS W-6 P-05,Mohamoud Hassan,AK Hassan,Becky Alper,1,4
MINNEAPOLIS W-6 P-05,Mohamoud Hassan,AK Hassan,Becky Alper,1,4
MINNEAPOLIS W-6 P-05,Mohamoud Hassan,AK Hassan,Becky Alper,1,4
MINNEAPOLIS W-6 P-05,Mohamoud Hassan,AK Hassan,Becky Alper,1,4
MINNEAPOLIS W-6 P-05,Mohamoud Hassan,AK Hassan,Becky Alper,1,4
MINNEAPOLIS W-6 P-05,Mohamoud Hassan,AK Hassan,Becky Alper,1,4
MINNEAPOLIS W-6 P-05,Mohamoud Hassan,AK Hassan,Becky Alper,1,4
MINNEAPOLIS W-6 P-05,Mohamoud Hassan,AK Hassan,Becky Alper,1,4
MINNEAPOLIS W-6 P-05,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-05,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-05,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-05,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-05,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-05,Becky Alper,skipped,skipped,1,4
MINNEAPOLIS W-6 P-05,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-05,Mohamoud Hassan,skipped,skipped,1,4
MINNEAPOLIS W-6 P-02,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-02,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-02,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-02,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-02,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-02,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-02,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-02,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-02,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-02,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-02,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-02,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-02,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-02,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-02,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-02,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-02,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
MINNEAPOLIS W-6 P-02,Becky Alper,AK Hassan,Mohamoud Hassan,1,4
