voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
2004,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2005,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2006,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2007,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2008,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2009,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2010,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2011,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2012,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2013,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2014,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2015,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2016,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2017,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2018,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2019,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2020,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2021,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2022,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2023,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2024,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2025,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2026,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2027,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2028,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2029,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2030,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2031,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2032,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2033,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2034,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2035,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2036,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2037,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2038,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2039,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2040,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
