voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
2435,Dominic LONCHAY Scottish Conservative and Unionist,Rosanna DOBBIN Scottish Labour Party,Trevor Booth MASON Scottish Liberal Democrats,Glen REID Scottish National Party (SNP),skipped,skipped,4
2436,Dominic LONCHAY Scottish Conservative and Unionist,Rosanna DOBBIN Scottish Labour Party,Trevor Booth MASON Scottish Liberal Democrats,Glen REID Scottish National Party (SNP),skipped,skipped,4
2437,Dominic LONCHAY Scottish Conservative and Unionist,Rosanna DOBBIN Scottish Labour Party,Glen REID Scottish National Party (SNP),Trevor Booth MASON Scottish Liberal Democrats,Jim GIFFORD Independent,Drew CULLINANE Independent,4
2438,Glen REID Scottish National Party (SNP),Rosanna DOBBIN Scottish Labour Party,Drew CULLINANE Independent,Jim GIFFORD Independent,Trevor Booth MASON Scottish Liberal Democrats,skipped,4
2439,Glen REID Scottish National Party (SNP),Rosanna DOBBIN Scottish Labour Party,Drew CULLINANE Independent,Jim GIFFORD Independent,Trevor Booth MASON Scottish Liberal Democrats,skipped,4
2440,Glen REID Scottish National Party (SNP),Rosanna DOBBIN Scottish Labour Party,Drew CULLINANE Independent,Jim GIFFORD Independent,Trevor Booth MASON Scottish Liberal Democrats,skipped,4
2441,Glen REID Scottish National Party (SNP),Drew CULLINANE Independent,Jim GIFFORD Independent,Trevor Booth MASON Scottish Liberal Democrats,Rosanna DOBBIN Scottish Labour Party,skipped,4
2442,Glen REID Scottish National Party (SNP),Drew CULLINANE Independent,Jim GIFFORD Independent,Trevor Booth MASON Scottish Liberal Democrats,Rosanna DOBBIN Scottish Labour Party,skipped,4
2443,Glen REID Scottish National Party (SNP),Drew CULLINANE Independent,Jim GIFFORD Independent,Trevor Booth MASON Scottish Liberal Democrats,Rosanna DOBBIN Scottish Labour Party,skipped,4
2444,Glen REID Scottish National Party (SNP),Drew CULLINANE Independent,Jim GIFFORD Independent,Trevor Booth MASON Scottish Liberal Democrats,Rosanna DOBBIN Scottish Labour Party,skipped,4
2445,Glen REID Scottish National Party (SNP),Drew CULLINANE Independent,Jim GIFFORD Independent,Trevor Booth MASON Scottish Liberal Democrats,Rosanna DOBBIN Scottish Labour Party,skipped,4
2446,Glen REID Scottish National Party (SNP),Drew CULLINANE Independent,Jim GIFFORD Independent,Trevor Booth MASON Scottish Liberal Democrats,Rosanna DOBBIN Scottish Labour Party,skipped,4
2447,Glen REID Scottish National Party (SNP),Drew CULLINANE Independent,Jim GIFFORD Independent,Trevor Booth MASON Scottish Liberal Democrats,Rosanna DOBBIN Scottish Labour Party,skipped,4
2448,Glen REID Scottish National Party (SNP),Drew CULLINANE Independent,Jim GIFFORD Independent,Trevor Booth MASON Scottish Liberal Democrats,Rosanna DOBBIN Scottish Labour Party,skipped,4
2449,Glen REID Scottish National Party (SNP),Drew CULLINANE Independent,Jim GIFFORD Independent,Trevor Booth MASON Scottish Liberal Democrats,Rosanna DOBBIN Scottish Labour Party,skipped,4
2450,Jim GIFFORD Independent,Rosanna DOBBIN Scottish Labour Party,Glen REID Scottish National Party (SNP),Drew CULLINANE Independent,Trevor Booth MASON Scottish Liberal Democrats,Dominic LONCHAY Scottish Conservative and Unionist,4
2451,Jim GIFFORD Independent,Drew CULLINANE Independent,Dominic LONCHAY Scottish Conservative and Unionist,skipped,skipped,skipped,4
2452,Jim GIFFORD Independent,Drew CULLINANE Independent,Dominic LONCHAY Scottish Conservative and Unionist,skipped,skipped,skipped,4
2453,Jim GIFFORD Independent,Drew CULLINANE Independent,Dominic LONCHAY Scottish Conservative and Unionist,skipped,skipped,skipped,4
2454,Jim GIFFORD Independent,Drew CULLINANE Independent,Dominic LONCHAY Scottish Conservative and Unionist,skipped,skipped,skipped,4
2455,Jim GIFFORD Independent,Drew CULLINANE Independent,Dominic LONCHAY Scottish Conservative and Unionist,skipped,skipped,skipped,4
2456,Jim GIFFORD Independent,Drew CULLINANE Independent,Dominic LONCHAY Scottish Conservative and Unionist,skipped,skipped,skipped,4
2457,Jim GIFFORD Independent,Drew CULLINANE Independent,Dominic LONCHAY Scottish Conservative and Unionist,skipped,skipped,skipped,4
2458,Jim GIFFORD Independent,Drew CULLINANE Independent,Dominic LONCHAY Scottish Conservative and Unionist,skipped,skipped,skipped,4
2459,Jim GIFFORD Independent,Drew CULLINANE Independent,Dominic LONCHAY Scottish Conservative and Unionist,skipped,skipped,skipped,4
2460,Jim GIFFORD Independent,Drew CULLINANE Independent,Dominic LONCHAY Scottish Conservative and Unionist,skipped,skipped,skipped,4
2461,Jim GIFFORD Independent,Drew CULLINANE Independent,Dominic LONCHAY Scottish Conservative and Unionist,skipped,skipped,skipped,4
2462,Jim GIFFORD Independent,Drew CULLINANE Independent,Dominic LONCHAY Scottish Conservative and Unionist,skipped,skipped,skipped,4
2463,Jim GIFFORD Independent,Drew CULLINANE Independent,Dominic LONCHAY Scottish Conservative and Unionist,skipped,skipped,skipped,4
2464,Glen REID Scottish National Party (SNP),Trevor Booth MASON Scottish Liberal Democrats,Rosanna DOBBIN Scottish Labour Party,Jim GIFFORD Independent,Drew CULLINANE Independent,skipped,4
2465,Glen REID Scottish National Party (SNP),Trevor Booth MASON Scottish Liberal Democrats,Rosanna DOBBIN Scottish Labour Party,Jim GIFFORD Independent,Drew CULLINANE Independent,skipped,4
2466,Glen REID Scottish National Party (SNP),Trevor Booth MASON Scottish Liberal Democrats,Rosanna DOBBIN Scottish Labour Party,Jim GIFFORD Independent,Drew CULLINANE Independent,skipped,4
2467,Rosanna DOBBIN Scottish Labour Party,Trevor Booth MASON Scottish Liberal Democrats,Glen REID Scottish National Party (SNP),Jim GIFFORD Independent,skipped,skipped,4
2468,Trevor Booth MASON Scottish Liberal Democrats,Dominic LONCHAY Scottish Conservative and Unionist,Rosanna DOBBIN Scottish Labour Party,Glen REID Scottish National Party (SNP),skipped,skipped,4
2469,Jim GIFFORD Independent,Glen REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2470,Jim GIFFORD Independent,Glen REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2471,Jim GIFFORD Independent,Glen REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2472,Jim GIFFORD Independent,Glen REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2473,Jim GIFFORD Independent,Glen REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2474,Jim GIFFORD Independent,Glen REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2475,Jim GIFFORD Independent,Glen REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2476,Jim GIFFORD Independent,Glen REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2477,Jim GIFFORD Independent,Glen REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2478,Jim GIFFORD Independent,Glen REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2479,Glen REID Scottish National Party (SNP),Jim GIFFORD Independent,Drew CULLINANE Independent,Trevor Booth MASON Scottish Liberal Democrats,Rosanna DOBBIN Scottish Labour Party,skipped,4
2480,Glen REID Scottish National Party (SNP),Jim GIFFORD Independent,Drew CULLINANE Independent,Trevor Booth MASON Scottish Liberal Democrats,Rosanna DOBBIN Scottish Labour Party,skipped,4
2481,Glen REID Scottish National Party (SNP),Jim GIFFORD Independent,Drew CULLINANE Independent,Trevor Booth MASON Scottish Liberal Democrats,Rosanna DOBBIN Scottish Labour Party,skipped,4
2482,Glen REID Scottish National Party (SNP),Jim GIFFORD Independent,Drew CULLINANE Independent,Trevor Booth MASON Scottish Liberal Democrats,Rosanna DOBBIN Scottish Labour Party,skipped,4
2483,Glen REID Scottish National Party (SNP),Jim GIFFORD Independent,Drew CULLINANE Independent,Trevor Booth MASON Scottish Liberal Democrats,Rosanna DOBBIN Scottish Labour Party,skipped,4
2484,Glen REID Scottish National Party (SNP),Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2485,Glen REID Scottish National Party (SNP),Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2486,Glen REID Scottish National Party (SNP),Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2487,Glen REID Scottish National Party (SNP),Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2488,Glen REID Scottish National Party (SNP),Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2489,Glen REID Scottish National Party (SNP),Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2490,Glen REID Scottish National Party (SNP),Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2491,Glen REID Scottish National Party (SNP),Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2492,Glen REID Scottish National Party (SNP),Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2493,Glen REID Scottish National Party (SNP),Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2494,Glen REID Scottish National Party (SNP),Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2495,Glen REID Scottish National Party (SNP),Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2496,Glen REID Scottish National Party (SNP),Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2497,Rosanna DOBBIN Scottish Labour Party,Trevor Booth MASON Scottish Liberal Democrats,Glen REID Scottish National Party (SNP),Drew CULLINANE Independent,Jim GIFFORD Independent,skipped,4
2498,Rosanna DOBBIN Scottish Labour Party,Trevor Booth MASON Scottish Liberal Democrats,Glen REID Scottish National Party (SNP),Drew CULLINANE Independent,Jim GIFFORD Independent,skipped,4
2499,Drew CULLINANE Independent,Rosanna DOBBIN Scottish Labour Party,Jim GIFFORD Independent,skipped,skipped,skipped,4
2500,Drew CULLINANE Independent,Rosanna DOBBIN Scottish Labour Party,Jim GIFFORD Independent,skipped,skipped,skipped,4
2501,Drew CULLINANE Independent,Rosanna DOBBIN Scottish Labour Party,Jim GIFFORD Independent,skipped,skipped,skipped,4
2502,Drew CULLINANE Independent,Rosanna DOBBIN Scottish Labour Party,Jim GIFFORD Independent,skipped,skipped,skipped,4
2503,Drew CULLINANE Independent,Rosanna DOBBIN Scottish Labour Party,Jim GIFFORD Independent,skipped,skipped,skipped,4
2504,Dominic LONCHAY Scottish Conservative and Unionist,Trevor Booth MASON Scottish Liberal Democrats,Jim GIFFORD Independent,Glen REID Scottish National Party (SNP),skipped,skipped,4
2505,Glen REID Scottish National Party (SNP),Rosanna DOBBIN Scottish Labour Party,Dominic LONCHAY Scottish Conservative and Unionist,Jim GIFFORD Independent,skipped,skipped,4
2506,Glen REID Scottish National Party (SNP),Rosanna DOBBIN Scottish Labour Party,Dominic LONCHAY Scottish Conservative and Unionist,Jim GIFFORD Independent,skipped,skipped,4
2507,Dominic LONCHAY Scottish Conservative and Unionist,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2508,Dominic LONCHAY Scottish Conservative and Unionist,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2509,Dominic LONCHAY Scottish Conservative and Unionist,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2510,Dominic LONCHAY Scottish Conservative and Unionist,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2511,Dominic LONCHAY Scottish Conservative and Unionist,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2512,Dominic LONCHAY Scottish Conservative and Unionist,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2513,Dominic LONCHAY Scottish Conservative and Unionist,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2514,Dominic LONCHAY Scottish Conservative and Unionist,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2515,Dominic LONCHAY Scottish Conservative and Unionist,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2516,Dominic LONCHAY Scottish Conservative and Unionist,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2517,Dominic LONCHAY Scottish Conservative and Unionist,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2518,Dominic LONCHAY Scottish Conservative and Unionist,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2519,Dominic LONCHAY Scottish Conservative and Unionist,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2520,Dominic LONCHAY Scottish Conservative and Unionist,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2521,Dominic LONCHAY Scottish Conservative and Unionist,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2522,Dominic LONCHAY Scottish Conservative and Unionist,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2523,Dominic LONCHAY Scottish Conservative and Unionist,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2524,Dominic LONCHAY Scottish Conservative and Unionist,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,skipped,skipped,skipped,4
2525,Drew CULLINANE Independent,Jim GIFFORD Independent,Glen REID Scottish National Party (SNP),Trevor Booth MASON Scottish Liberal Democrats,Rosanna DOBBIN Scottish Labour Party,skipped,4
2526,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,Jim GIFFORD Independent,skipped,skipped,skipped,4
2527,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,Jim GIFFORD Independent,skipped,skipped,skipped,4
2528,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,Jim GIFFORD Independent,skipped,skipped,skipped,4
2529,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,Jim GIFFORD Independent,skipped,skipped,skipped,4
2530,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,Jim GIFFORD Independent,skipped,skipped,skipped,4
2531,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,Jim GIFFORD Independent,skipped,skipped,skipped,4
2532,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,Jim GIFFORD Independent,skipped,skipped,skipped,4
2533,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,Jim GIFFORD Independent,skipped,skipped,skipped,4
2534,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,Jim GIFFORD Independent,skipped,skipped,skipped,4
2535,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,Jim GIFFORD Independent,skipped,skipped,skipped,4
2536,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,Jim GIFFORD Independent,skipped,skipped,skipped,4
2537,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,Jim GIFFORD Independent,skipped,skipped,skipped,4
2538,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,Jim GIFFORD Independent,skipped,skipped,skipped,4
2539,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,Jim GIFFORD Independent,skipped,skipped,skipped,4
2540,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,Jim GIFFORD Independent,skipped,skipped,skipped,4
2541,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,Jim GIFFORD Independent,skipped,skipped,skipped,4
2542,Jim GIFFORD Independent,Dominic LONCHAY Scottish Conservative and Unionist,Drew CULLINANE Independent,skipped,skipped,skipped,4
2543,Jim GIFFORD Independent,Dominic LONCHAY Scottish Conservative and Unionist,Drew CULLINANE Independent,skipped,skipped,skipped,4
2544,Jim GIFFORD Independent,Dominic LONCHAY Scottish Conservative and Unionist,Drew CULLINANE Independent,skipped,skipped,skipped,4
2545,Jim GIFFORD Independent,Dominic LONCHAY Scottish Conservative and Unionist,Drew CULLINANE Independent,skipped,skipped,skipped,4
2546,Jim GIFFORD Independent,Dominic LONCHAY Scottish Conservative and Unionist,Drew CULLINANE Independent,skipped,skipped,skipped,4
2547,Jim GIFFORD Independent,Dominic LONCHAY Scottish Conservative and Unionist,Drew CULLINANE Independent,skipped,skipped,skipped,4
2548,Jim GIFFORD Independent,Dominic LONCHAY Scottish Conservative and Unionist,Drew CULLINANE Independent,skipped,skipped,skipped,4
2549,Jim GIFFORD Independent,Dominic LONCHAY Scottish Conservative and Unionist,Drew CULLINANE Independent,skipped,skipped,skipped,4
2550,Jim GIFFORD Independent,Dominic LONCHAY Scottish Conservative and Unionist,Drew CULLINANE Independent,skipped,skipped,skipped,4
2551,Jim GIFFORD Independent,Dominic LONCHAY Scottish Conservative and Unionist,Drew CULLINANE Independent,skipped,skipped,skipped,4
2552,Jim GIFFORD Independent,Dominic LONCHAY Scottish Conservative and Unionist,Drew CULLINANE Independent,skipped,skipped,skipped,4
2553,Jim GIFFORD Independent,Dominic LONCHAY Scottish Conservative and Unionist,Drew CULLINANE Independent,skipped,skipped,skipped,4
2554,Jim GIFFORD Independent,Dominic LONCHAY Scottish Conservative and Unionist,Drew CULLINANE Independent,skipped,skipped,skipped,4
2555,Jim GIFFORD Independent,Dominic LONCHAY Scottish Conservative and Unionist,Drew CULLINANE Independent,skipped,skipped,skipped,4
2556,Jim GIFFORD Independent,Dominic LONCHAY Scottish Conservative and Unionist,Drew CULLINANE Independent,skipped,skipped,skipped,4
2557,Jim GIFFORD Independent,Dominic LONCHAY Scottish Conservative and Unionist,Drew CULLINANE Independent,skipped,skipped,skipped,4
2558,Jim GIFFORD Independent,Dominic LONCHAY Scottish Conservative and Unionist,Drew CULLINANE Independent,skipped,skipped,skipped,4
2559,Jim GIFFORD Independent,Dominic LONCHAY Scottish Conservative and Unionist,Drew CULLINANE Independent,skipped,skipped,skipped,4
2560,Trevor Booth MASON Scottish Liberal Democrats,Glen REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2561,Trevor Booth MASON Scottish Liberal Democrats,Glen REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2562,Trevor Booth MASON Scottish Liberal Democrats,Glen REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2563,Trevor Booth MASON Scottish Liberal Democrats,Glen REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2564,Trevor Booth MASON Scottish Liberal Democrats,Glen REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2565,Trevor Booth MASON Scottish Liberal Democrats,Glen REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2566,Trevor Booth MASON Scottish Liberal Democrats,Glen REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2567,Trevor Booth MASON Scottish Liberal Democrats,Glen REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2568,Trevor Booth MASON Scottish Liberal Democrats,Glen REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2569,Trevor Booth MASON Scottish Liberal Democrats,Glen REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2570,Trevor Booth MASON Scottish Liberal Democrats,Glen REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2571,Trevor Booth MASON Scottish Liberal Democrats,Glen REID Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2572,Jim GIFFORD Independent,Drew CULLINANE Independent,Glen REID Scottish National Party (SNP),Trevor Booth MASON Scottish Liberal Democrats,Rosanna DOBBIN Scottish Labour Party,Dominic LONCHAY Scottish Conservative and Unionist,4
2573,Jim GIFFORD Independent,Drew CULLINANE Independent,Glen REID Scottish National Party (SNP),Trevor Booth MASON Scottish Liberal Democrats,Rosanna DOBBIN Scottish Labour Party,Dominic LONCHAY Scottish Conservative and Unionist,4
2574,Drew CULLINANE Independent,Rosanna DOBBIN Scottish Labour Party,Jim GIFFORD Independent,Trevor Booth MASON Scottish Liberal Democrats,Dominic LONCHAY Scottish Conservative and Unionist,Glen REID Scottish National Party (SNP),4
2575,Drew CULLINANE Independent,Rosanna DOBBIN Scottish Labour Party,Jim GIFFORD Independent,Trevor Booth MASON Scottish Liberal Democrats,Dominic LONCHAY Scottish Conservative and Unionist,Glen REID Scottish National Party (SNP),4
2576,Drew CULLINANE Independent,Rosanna DOBBIN Scottish Labour Party,Jim GIFFORD Independent,Trevor Booth MASON Scottish Liberal Democrats,Dominic LONCHAY Scottish Conservative and Unionist,Glen REID Scottish National Party (SNP),4
2577,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,Rosanna DOBBIN Scottish Labour Party,skipped,skipped,skipped,4
2578,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,Rosanna DOBBIN Scottish Labour Party,skipped,skipped,skipped,4
2579,Trevor Booth MASON Scottish Liberal Democrats,Drew CULLINANE Independent,Rosanna DOBBIN Scottish Labour Party,skipped,skipped,skipped,4
2580,Drew CULLINANE Independent,Dominic LONCHAY Scottish Conservative and Unionist,Glen REID Scottish National Party (SNP),Jim GIFFORD Independent,Trevor Booth MASON Scottish Liberal Democrats,Rosanna DOBBIN Scottish Labour Party,4
2581,Glen REID Scottish National Party (SNP),Rosanna DOBBIN Scottish Labour Party,Jim GIFFORD Independent,Drew CULLINANE Independent,skipped,skipped,4
2582,Glen REID Scottish National Party (SNP),Rosanna DOBBIN Scottish Labour Party,Jim GIFFORD Independent,Drew CULLINANE Independent,skipped,skipped,4
2583,Glen REID Scottish National Party (SNP),Rosanna DOBBIN Scottish Labour Party,Jim GIFFORD Independent,Drew CULLINANE Independent,skipped,skipped,4
2584,Drew CULLINANE Independent,Dominic LONCHAY Scottish Conservative and Unionist,Trevor Booth MASON Scottish Liberal Democrats,Jim GIFFORD Independent,skipped,skipped,4
2585,Jim GIFFORD Independent,Trevor Booth MASON Scottish Liberal Democrats,Rosanna DOBBIN Scottish Labour Party,skipped,skipped,skipped,4
2586,Glen REID Scottish National Party (SNP),Drew CULLINANE Independent,Trevor Booth MASON Scottish Liberal Democrats,Rosanna DOBBIN Scottish Labour Party,Dominic LONCHAY Scottish Conservative and Unionist,Jim GIFFORD Independent,4
2587,Drew CULLINANE Independent,Dominic LONCHAY Scottish Conservative and Unionist,Rosanna DOBBIN Scottish Labour Party,Trevor Booth MASON Scottish Liberal Democrats,Jim GIFFORD Independent,skipped,4
2588,Glen REID Scottish National Party (SNP),Jim GIFFORD Independent,Drew CULLINANE Independent,Dominic LONCHAY Scottish Conservative and Unionist,skipped,skipped,4
2589,Jim GIFFORD Independent,Drew CULLINANE Independent,Trevor Booth MASON Scottish Liberal Democrats,Rosanna DOBBIN Scottish Labour Party,Glen REID Scottish National Party (SNP),Dominic LONCHAY Scottish Conservative and Unionist,4
2590,Jim GIFFORD Independent,Drew CULLINANE Independent,Trevor Booth MASON Scottish Liberal Democrats,Rosanna DOBBIN Scottish Labour Party,Glen REID Scottish National Party (SNP),Dominic LONCHAY Scottish Conservative and Unionist,4
2591,Jim GIFFORD Independent,Trevor Booth MASON Scottish Liberal Democrats,Dominic LONCHAY Scottish Conservative and Unionist,Rosanna DOBBIN Scottish Labour Party,Drew CULLINANE Independent,Glen REID Scottish National Party (SNP),4
2592,Glen REID Scottish National Party (SNP),Drew CULLINANE Independent,Rosanna DOBBIN Scottish Labour Party,Jim GIFFORD Independent,Dominic LONCHAY Scottish Conservative and Unionist,Trevor Booth MASON Scottish Liberal Democrats,4
2593,Rosanna DOBBIN Scottish Labour Party,Dominic LONCHAY Scottish Conservative and Unionist,Trevor Booth MASON Scottish Liberal Democrats,Jim GIFFORD Independent,Drew CULLINANE Independent,Glen REID Scottish National Party (SNP),4
2594,Rosanna DOBBIN Scottish Labour Party,Dominic LONCHAY Scottish Conservative and Unionist,Trevor Booth MASON Scottish Liberal Democrats,Jim GIFFORD Independent,Drew CULLINANE Independent,Glen REID Scottish National Party (SNP),4
2595,Rosanna DOBBIN Scottish Labour Party,Dominic LONCHAY Scottish Conservative and Unionist,Trevor Booth MASON Scottish Liberal Democrats,Jim GIFFORD Independent,Drew CULLINANE Independent,Glen REID Scottish National Party (SNP),4
2596,Rosanna DOBBIN Scottish Labour Party,Dominic LONCHAY Scottish Conservative and Unionist,Trevor Booth MASON Scottish Liberal Democrats,Jim GIFFORD Independent,Drew CULLINANE Independent,Glen REID Scottish National Party (SNP),4
2597,Rosanna DOBBIN Scottish Labour Party,Dominic LONCHAY Scottish Conservative and Unionist,Trevor Booth MASON Scottish Liberal Democrats,Jim GIFFORD Independent,Drew CULLINANE Independent,Glen REID Scottish National Party (SNP),4
2598,Glen REID Scottish National Party (SNP),Trevor Booth MASON Scottish Liberal Democrats,Jim GIFFORD Independent,Rosanna DOBBIN Scottish Labour Party,skipped,skipped,4
2599,Glen REID Scottish National Party (SNP),Trevor Booth MASON Scottish Liberal Democrats,Jim GIFFORD Independent,Rosanna DOBBIN Scottish Labour Party,skipped,skipped,4
2600,Glen REID Scottish National Party (SNP),Trevor Booth MASON Scottish Liberal Democrats,Jim GIFFORD Independent,Rosanna DOBBIN Scottish Labour Party,skipped,skipped,4
2601,Trevor Booth MASON Scottish Liberal Democrats,Jim GIFFORD Independent,Glen REID Scottish National Party (SNP),Dominic LONCHAY Scottish Conservative and Unionist,Drew CULLINANE Independent,Rosanna DOBBIN Scottish Labour Party,4
2602,Rosanna DOBBIN Scottish Labour Party,Trevor Booth MASON Scottish Liberal Democrats,Glen REID Scottish National Party (SNP),Drew CULLINANE Independent,Jim GIFFORD Independent,Dominic LONCHAY Scottish Conservative and Unionist,4
2603,Glen REID Scottish National Party (SNP),Rosanna DOBBIN Scottish Labour Party,Drew CULLINANE Independent,Trevor Booth MASON Scottish Liberal Democrats,Dominic LONCHAY Scottish Conservative and Unionist,Jim GIFFORD Independent,4
2604,Drew CULLINANE Independent,Trevor Booth MASON Scottish Liberal Democrats,Jim GIFFORD Independent,Dominic LONCHAY Scottish Conservative and Unionist,Rosanna DOBBIN Scottish Labour Party,skipped,4
2605,Drew CULLINANE Independent,Trevor Booth MASON Scottish Liberal Democrats,Jim GIFFORD Independent,Dominic LONCHAY Scottish Conservative and Unionist,Rosanna DOBBIN Scottish Labour Party,skipped,4
2606,Glen REID Scottish National Party (SNP),Jim GIFFORD Independent,Drew CULLINANE Independent,skipped,skipped,skipped,4
2607,Glen REID Scottish National Party (SNP),Jim GIFFORD Independent,Drew CULLINANE Independent,skipped,skipped,skipped,4
2608,Glen REID Scottish National Party (SNP),Jim GIFFORD Independent,Drew CULLINANE Independent,skipped,skipped,skipped,4
2609,Glen REID Scottish National Party (SNP),Jim GIFFORD Independent,Drew CULLINANE Independent,skipped,skipped,skipped,4
2610,Glen REID Scottish National Party (SNP),Jim GIFFORD Independent,Drew CULLINANE Independent,skipped,skipped,skipped,4
2611,Glen REID Scottish National Party (SNP),Jim GIFFORD Independent,Drew CULLINANE Independent,skipped,skipped,skipped,4
2612,Glen REID Scottish National Party (SNP),Jim GIFFORD Independent,Drew CULLINANE Independent,skipped,skipped,skipped,4
