voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
1786,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1787,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1788,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1789,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1790,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1791,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1792,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1793,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1794,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1795,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1796,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1797,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1798,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1799,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1800,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1801,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1802,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1803,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1804,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1805,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1806,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1807,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1808,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1809,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1810,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1811,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1812,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1813,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1814,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1815,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1816,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1817,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1818,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1819,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1820,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1821,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1822,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1823,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1824,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1825,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1826,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1827,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1828,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1829,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1830,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1831,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1832,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1833,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1834,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1835,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1836,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1837,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1838,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1839,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1840,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1841,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1842,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1843,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1844,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1845,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1846,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1847,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1848,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1849,Ross Alexander CASSIE Scottish National Party (SNP),Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,3
1850,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1851,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1852,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1853,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1854,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1855,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1856,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1857,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1858,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1859,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1860,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1861,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1862,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1863,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1864,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1865,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1866,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1867,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1868,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1869,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1870,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1871,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1872,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1873,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1874,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1875,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1876,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1877,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1878,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1879,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1880,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1881,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1882,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1883,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1884,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1885,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1886,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1887,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1888,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1889,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1890,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1891,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1892,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1893,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1894,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1895,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1896,Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1897,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Simon Andrew SCOTT Scottish Green Party,Ian James BAILEY Scottish Liberal Democrats,skipped,3
1898,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Simon Andrew SCOTT Scottish Green Party,Ian James BAILEY Scottish Liberal Democrats,skipped,3
1899,Mark FINDLATER Scottish Conservative and Unionist,Richard MENARD Scottish Conservative and Unionist,Simon Andrew SCOTT Scottish Green Party,Ian James BAILEY Scottish Liberal Democrats,skipped,3
1900,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Mark FINDLATER Scottish Conservative and Unionist,Simon Andrew SCOTT Scottish Green Party,3
1901,Mark FINDLATER Scottish Conservative and Unionist,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,skipped,3
1902,Mark FINDLATER Scottish Conservative and Unionist,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,skipped,3
1903,Mark FINDLATER Scottish Conservative and Unionist,Simon Andrew SCOTT Scottish Green Party,skipped,skipped,skipped,3
1904,Ross Alexander CASSIE Scottish National Party (SNP),Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1905,Ross Alexander CASSIE Scottish National Party (SNP),Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1906,Ross Alexander CASSIE Scottish National Party (SNP),Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1907,Ross Alexander CASSIE Scottish National Party (SNP),Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1908,Ross Alexander CASSIE Scottish National Party (SNP),Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1909,Ross Alexander CASSIE Scottish National Party (SNP),Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1910,Ross Alexander CASSIE Scottish National Party (SNP),Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1911,Ross Alexander CASSIE Scottish National Party (SNP),Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1912,Ross Alexander CASSIE Scottish National Party (SNP),Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1913,Ross Alexander CASSIE Scottish National Party (SNP),Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1914,Ross Alexander CASSIE Scottish National Party (SNP),Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,skipped,skipped,3
1915,Mark FINDLATER Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,3
1916,Mark FINDLATER Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,3
1917,Mark FINDLATER Scottish Conservative and Unionist,Ross Alexander CASSIE Scottish National Party (SNP),Simon Andrew SCOTT Scottish Green Party,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,3
1918,Ross Alexander CASSIE Scottish National Party (SNP),Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,3
1919,Ross Alexander CASSIE Scottish National Party (SNP),Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,3
1920,Ross Alexander CASSIE Scottish National Party (SNP),Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,3
1921,Ross Alexander CASSIE Scottish National Party (SNP),Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,3
1922,Ross Alexander CASSIE Scottish National Party (SNP),Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,3
1923,Ross Alexander CASSIE Scottish National Party (SNP),Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,3
1924,Ross Alexander CASSIE Scottish National Party (SNP),Richard MENARD Scottish Conservative and Unionist,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Simon Andrew SCOTT Scottish Green Party,3
1925,Simon Andrew SCOTT Scottish Green Party,Ross Alexander CASSIE Scottish National Party (SNP),Richard MENARD Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Mark FINDLATER Scottish Conservative and Unionist,3
1926,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
1927,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
1928,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
1929,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
1930,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
1931,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
1932,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
1933,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
1934,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
1935,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
1936,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
1937,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
1938,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
1939,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
1940,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
1941,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
1942,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
1943,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
1944,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
1945,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
1946,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
1947,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
1948,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
1949,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
1950,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
1951,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
1952,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
1953,Mark FINDLATER Scottish Conservative and Unionist,Ian James BAILEY Scottish Liberal Democrats,Richard MENARD Scottish Conservative and Unionist,skipped,skipped,3
1954,Ian James BAILEY Scottish Liberal Democrats,Ross Alexander CASSIE Scottish National Party (SNP),Mark FINDLATER Scottish Conservative and Unionist,skipped,skipped,3
