voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
981,Stewart MILLER (Con),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Alan LAFFERTY (Lab),Laura STEVENS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,11
982,Stewart MILLER (Con),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Alex MACKIE (LD),Alan LAFFERTY (Lab),Laura STEVENS (Grn),Annette IRELAND (SNP),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,,11
983,Stewart MILLER (Con),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
984,Stewart MILLER (Con),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
985,Stewart MILLER (Con),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
986,Stewart MILLER (Con),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Sarah Louise HEMY (UKIP),Alan LAFFERTY (Lab),Laura STEVENS (Grn),Alex MACKIE (LD),Annette IRELAND (SNP),skipped,skipped,skipped,,11
987,Stewart MILLER (Con),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Alan LAFFERTY (Lab),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,,11
988,Stewart MILLER (Con),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Alan LAFFERTY (Lab),Alex MACKIE (LD),Laura STEVENS (Grn),Annette IRELAND (SNP),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,,11
989,Stewart MILLER (Con),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
990,Stewart MILLER (Con),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
991,Stewart MILLER (Con),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
992,Stewart MILLER (Con),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Alex MACKIE (LD),Sarah Louise HEMY (UKIP),Laura STEVENS (Grn),Annette IRELAND (SNP),Alan LAFFERTY (Lab),skipped,skipped,skipped,,11
993,Stewart MILLER (Con),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Alex MACKIE (LD),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,11
994,Stewart MILLER (Con),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Alex MACKIE (LD),Laura STEVENS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,11
995,Stewart MILLER (Con),Ralph ROBERTSON (Ind),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
996,Stewart MILLER (Con),Ralph ROBERTSON (Ind),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
997,Stewart MILLER (Con),Ralph ROBERTSON (Ind),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
998,Stewart MILLER (Con),Ralph ROBERTSON (Ind),Alan LAFFERTY (Lab),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
999,Stewart MILLER (Con),Ralph ROBERTSON (Ind),Alan LAFFERTY (Lab),Alex MACKIE (LD),David MACDONALD (Ind),Sarah Louise HEMY (UKIP),Laura STEVENS (Grn),Annette IRELAND (SNP),skipped,skipped,skipped,,11
1000,Stewart MILLER (Con),Ralph ROBERTSON (Ind),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1001,Stewart MILLER (Con),Ralph ROBERTSON (Ind),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1002,Stewart MILLER (Con),Ralph ROBERTSON (Ind),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1003,Stewart MILLER (Con),Ralph ROBERTSON (Ind),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1004,Stewart MILLER (Con),Ralph ROBERTSON (Ind),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1005,Stewart MILLER (Con),Ralph ROBERTSON (Ind),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1006,Stewart MILLER (Con),Ralph ROBERTSON (Ind),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1007,Stewart MILLER (Con),Ralph ROBERTSON (Ind),Alex MACKIE (LD),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1008,Stewart MILLER (Con),Ralph ROBERTSON (Ind),Alex MACKIE (LD),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1009,Stewart MILLER (Con),Ralph ROBERTSON (Ind),Alex MACKIE (LD),David MACDONALD (Ind),Sarah Louise HEMY (UKIP),Laura STEVENS (Grn),skipped,skipped,skipped,skipped,skipped,,11
1010,Stewart MILLER (Con),Ralph ROBERTSON (Ind),Alex MACKIE (LD),David MACDONALD (Ind),Sarah Louise HEMY (UKIP),Laura STEVENS (Grn),skipped,skipped,skipped,skipped,skipped,,11
1011,Stewart MILLER (Con),Ralph ROBERTSON (Ind),Alex MACKIE (LD),David MACDONALD (Ind),Sarah Louise HEMY (UKIP),Laura STEVENS (Grn),Annette IRELAND (SNP),Alan LAFFERTY (Lab),skipped,skipped,skipped,,11
1012,Stewart MILLER (Con),Ralph ROBERTSON (Ind),Alex MACKIE (LD),David MACDONALD (Ind),Alan LAFFERTY (Lab),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,skipped,skipped,,11
1013,Stewart MILLER (Con),Ralph ROBERTSON (Ind),Alex MACKIE (LD),Laura STEVENS (Grn),David MACDONALD (Ind),Alan LAFFERTY (Lab),Sarah Louise HEMY (UKIP),Annette IRELAND (SNP),skipped,skipped,skipped,,11
1014,Stewart MILLER (Con),Ralph ROBERTSON (Ind),Laura STEVENS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1015,Stewart MILLER (Con),Ralph ROBERTSON (Ind),Laura STEVENS (Grn),Alex MACKIE (LD),Alan LAFFERTY (Lab),Sarah Louise HEMY (UKIP),David MACDONALD (Ind),skipped,skipped,skipped,skipped,,11
1016,Stewart MILLER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1017,Stewart MILLER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1018,Stewart MILLER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1019,Stewart MILLER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1020,Stewart MILLER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1021,Stewart MILLER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1022,Stewart MILLER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1023,Stewart MILLER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1024,Stewart MILLER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1025,Stewart MILLER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1026,Stewart MILLER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1027,Stewart MILLER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1028,Stewart MILLER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1029,Stewart MILLER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1030,Stewart MILLER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1031,Stewart MILLER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1032,Stewart MILLER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1033,Stewart MILLER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1034,Stewart MILLER (Con),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1035,Stewart MILLER (Con),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1036,Stewart MILLER (Con),Ralph ROBERTSON (Ind),Alan LAFFERTY (Lab),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1037,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),Ralph ROBERTSON (Ind),Alan LAFFERTY (Lab),David MACDONALD (Ind),Alex MACKIE (LD),Laura STEVENS (Grn),Annette IRELAND (SNP),skipped,skipped,skipped,,11
1038,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1039,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1040,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1041,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1042,Stewart MILLER (Con),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1043,Stewart MILLER (Con),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1044,Stewart MILLER (Con),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1045,Stewart MILLER (Con),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1046,Stewart MILLER (Con),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1047,Stewart MILLER (Con),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1048,Stewart MILLER (Con),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1049,Stewart MILLER (Con),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1050,Stewart MILLER (Con),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1051,Stewart MILLER (Con),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1052,Stewart MILLER (Con),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1053,Stewart MILLER (Con),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1054,Stewart MILLER (Con),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1055,Stewart MILLER (Con),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1056,Stewart MILLER (Con),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1057,Stewart MILLER (Con),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1058,Stewart MILLER (Con),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1059,Stewart MILLER (Con),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1060,Stewart MILLER (Con),Alan LAFFERTY (Lab),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1061,Stewart MILLER (Con),Alan LAFFERTY (Lab),Sarah Louise HEMY (UKIP),Alex MACKIE (LD),David MACDONALD (Ind),Ralph ROBERTSON (Ind),Laura STEVENS (Grn),Annette IRELAND (SNP),skipped,skipped,skipped,,11
1062,Stewart MILLER (Con),Alan LAFFERTY (Lab),David MACDONALD (Ind),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1063,Stewart MILLER (Con),Alan LAFFERTY (Lab),David MACDONALD (Ind),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1064,Stewart MILLER (Con),Alan LAFFERTY (Lab),David MACDONALD (Ind),Ralph ROBERTSON (Ind),Sarah Louise HEMY (UKIP),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,,11
1065,Stewart MILLER (Con),Alan LAFFERTY (Lab),David MACDONALD (Ind),Sarah Louise HEMY (UKIP),Ralph ROBERTSON (Ind),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,,11
1066,Stewart MILLER (Con),Alan LAFFERTY (Lab),David MACDONALD (Ind),Laura STEVENS (Grn),Alex MACKIE (LD),Ralph ROBERTSON (Ind),Sarah Louise HEMY (UKIP),Annette IRELAND (SNP),skipped,skipped,skipped,,11
1067,Stewart MILLER (Con),Alan LAFFERTY (Lab),Annette IRELAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1068,Stewart MILLER (Con),Alan LAFFERTY (Lab),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1069,Stewart MILLER (Con),Alan LAFFERTY (Lab),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1070,Stewart MILLER (Con),Alan LAFFERTY (Lab),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1071,Stewart MILLER (Con),Alan LAFFERTY (Lab),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1072,Stewart MILLER (Con),Alan LAFFERTY (Lab),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1073,Stewart MILLER (Con),Alan LAFFERTY (Lab),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1074,Stewart MILLER (Con),Alan LAFFERTY (Lab),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1075,Stewart MILLER (Con),Alan LAFFERTY (Lab),Alex MACKIE (LD),Annette IRELAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1076,Stewart MILLER (Con),Alex MACKIE (LD),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1077,Stewart MILLER (Con),Alex MACKIE (LD),Alan LAFFERTY (Lab),Laura STEVENS (Grn),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Sarah Louise HEMY (UKIP),Annette IRELAND (SNP),skipped,skipped,skipped,,11
1078,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1079,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1080,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1081,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1082,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1083,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1084,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1085,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1086,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1087,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1088,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1089,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1090,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1091,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1092,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1093,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1094,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1095,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1096,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1097,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1098,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),Ralph ROBERTSON (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1099,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Alex MACKIE (LD),Laura STEVENS (Grn),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,,11
1100,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),Ralph ROBERTSON (Ind),Laura STEVENS (Grn),David MACDONALD (Ind),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,,11
1101,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1102,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),Alan LAFFERTY (Lab),David MACDONALD (Ind),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
1103,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1104,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),David MACDONALD (Ind),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1105,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),David MACDONALD (Ind),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1106,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),David MACDONALD (Ind),Ralph ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1107,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),David MACDONALD (Ind),Ralph ROBERTSON (Ind),Laura STEVENS (Grn),Annette IRELAND (SNP),Alex MACKIE (LD),Alan LAFFERTY (Lab),skipped,skipped,skipped,,11
1108,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),David MACDONALD (Ind),Alan LAFFERTY (Lab),Ralph ROBERTSON (Ind),Laura STEVENS (Grn),Alex MACKIE (LD),skipped,skipped,skipped,skipped,,11
1109,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),David MACDONALD (Ind),Alex MACKIE (LD),Alan LAFFERTY (Lab),Annette IRELAND (SNP),Laura STEVENS (Grn),Ralph ROBERTSON (Ind),skipped,skipped,skipped,,11
1110,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1111,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),Alan LAFFERTY (Lab),David MACDONALD (Ind),Ralph ROBERTSON (Ind),Laura STEVENS (Grn),Alex MACKIE (LD),Annette IRELAND (SNP),skipped,skipped,skipped,,11
1112,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),Alan LAFFERTY (Lab),Alex MACKIE (LD),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Laura STEVENS (Grn),skipped,skipped,skipped,skipped,,11
1113,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),Alan LAFFERTY (Lab),Alex MACKIE (LD),Annette IRELAND (SNP),David MACDONALD (Ind),Ralph ROBERTSON (Ind),Laura STEVENS (Grn),skipped,skipped,skipped,,11
1114,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),Alan LAFFERTY (Lab),Alex MACKIE (LD),Laura STEVENS (Grn),Ralph ROBERTSON (Ind),David MACDONALD (Ind),Annette IRELAND (SNP),skipped,skipped,skipped,,11
1115,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),Alex MACKIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1116,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),Alex MACKIE (LD),Alan LAFFERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1117,Stewart MILLER (Con),Sarah Louise HEMY (UKIP),Alex MACKIE (LD),Alan LAFFERTY (Lab),Annette IRELAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,11
1118,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1119,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1120,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1121,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1122,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1123,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1124,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1125,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1126,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1127,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1128,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1129,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1130,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1131,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1132,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1133,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1134,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1135,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1136,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1137,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1138,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1139,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1140,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1141,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1142,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1143,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1144,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1145,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1146,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1147,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1148,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1149,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1150,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1151,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1152,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1153,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1154,Stewart MILLER (Con),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
