voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
3706,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3707,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3708,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3709,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3710,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3711,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3712,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3713,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3714,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3715,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3716,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3717,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3718,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3719,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3720,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3721,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3722,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3723,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3724,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3725,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3726,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3727,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3728,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3729,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3730,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3731,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3732,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3733,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3734,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3735,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3736,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3737,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3738,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3739,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3740,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3741,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3742,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3743,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3744,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3745,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3746,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Awais QURESHI (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3747,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Awais QURESHI (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3748,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Awais QURESHI (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3749,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Awais QURESHI (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3750,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Awais QURESHI (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3751,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Awais QURESHI (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3752,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Awais QURESHI (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3753,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Awais QURESHI (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3754,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Awais QURESHI (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3755,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Awais QURESHI (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3756,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Awais QURESHI (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3757,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Awais QURESHI (LD),Eric STEVENSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3758,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Awais QURESHI (LD),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3759,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Awais QURESHI (LD),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3760,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Awais QURESHI (LD),Chris MCFADYEN (Grn),Paul LAIRD (SFP),Tahir JAMEEL (Alba),Eric STEVENSON (Soc),skipped,skipped,skipped,skipped,,11
3761,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Awais QURESHI (LD),Christopher HO (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3762,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Awais QURESHI (LD),Christopher HO (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3763,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Awais QURESHI (LD),Christopher HO (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3764,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Awais QURESHI (LD),Christopher HO (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3765,Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI (LD),Christopher HO (UKIP),Paul LAIRD (SFP),Tahir JAMEEL (Alba),Eric STEVENSON (Soc),Chris MCFADYEN (Grn),Roza SALIH (SNP),William GRAHAM (SNP),skipped,skipped,,11
3766,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Awais QURESHI (LD),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3767,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),William GRAHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3768,Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP),Christopher HO (UKIP),William GRAHAM (SNP),Tahir JAMEEL (Alba),Paul LAIRD (SFP),Chris MCFADYEN (Grn),Awais QURESHI (LD),Eric STEVENSON (Soc),skipped,skipped,,11
3769,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Eric STEVENSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3770,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Eric STEVENSON (Soc),Awais QURESHI (LD),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,,11
3771,Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Awais QURESHI (LD),Christopher HO (UKIP),Roza SALIH (SNP),William GRAHAM (SNP),Eric STEVENSON (Soc),Tahir JAMEEL (Alba),Paul LAIRD (SFP),skipped,skipped,,11
3772,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Chris MCFADYEN (Grn),Paul LAIRD (SFP),Eric STEVENSON (Soc),Awais QURESHI (LD),Christopher HO (UKIP),Tahir JAMEEL (Alba),skipped,skipped,skipped,,11
3773,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Christopher HO (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3774,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Christopher HO (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3775,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Christopher HO (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3776,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Christopher HO (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3777,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Christopher HO (UKIP),Awais QURESHI (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3778,Rashid M HUSSAIN Glasgow (Lab),Christopher HO (UKIP),Awais QURESHI (LD),Eric STEVENSON (Soc),Tahir JAMEEL (Alba),Paul LAIRD (SFP),Chris MCFADYEN (Grn),Roza SALIH (SNP),William GRAHAM (SNP),skipped,skipped,,11
3779,Rashid M HUSSAIN Glasgow (Lab),Christopher HO (UKIP),Awais QURESHI (LD),Paul LAIRD (SFP),Eric STEVENSON (Soc),Chris MCFADYEN (Grn),Roza SALIH (SNP),William GRAHAM (SNP),Tahir JAMEEL (Alba),skipped,skipped,,11
3780,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Christopher HO (UKIP),Chris MCFADYEN (Grn),Awais QURESHI (LD),skipped,skipped,skipped,skipped,skipped,skipped,,11
3781,Rashid M HUSSAIN Glasgow (Lab),Christopher HO (UKIP),Paul LAIRD (SFP),Awais QURESHI (LD),Eric STEVENSON (Soc),Tahir JAMEEL (Alba),Chris MCFADYEN (Grn),William GRAHAM (SNP),Roza SALIH (SNP),skipped,skipped,,11
3782,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3783,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3784,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3785,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Paul LAIRD (SFP),Awais QURESHI (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3786,Rashid M HUSSAIN Glasgow (Lab),Paul LAIRD (SFP),Eric STEVENSON (Soc),Awais QURESHI (LD),Christopher HO (UKIP),Chris MCFADYEN (Grn),Tahir JAMEEL (Alba),William GRAHAM (SNP),Roza SALIH (SNP),skipped,skipped,,11
3787,Rashid M HUSSAIN Glasgow (Lab),Paul LAIRD (SFP),Chris MCFADYEN (Grn),Awais QURESHI (LD),Christopher HO (UKIP),William GRAHAM (SNP),Roza SALIH (SNP),Eric STEVENSON (Soc),skipped,skipped,skipped,,11
3788,Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI (Con),Paul LAIRD (SFP),Christopher HO (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3789,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3790,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3791,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3792,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3793,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3794,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3795,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3796,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3797,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3798,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3799,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3800,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3801,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3802,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3803,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3804,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3805,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3806,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3807,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3808,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3809,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3810,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3811,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3812,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3813,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3814,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3815,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3816,Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Awais QURESHI (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3817,Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Awais QURESHI (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3818,Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Awais QURESHI (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3819,Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Awais QURESHI (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3820,Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Awais QURESHI (LD),Roza SALIH (SNP),William GRAHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,11
3821,Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Awais QURESHI (LD),Eric STEVENSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3822,Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI (LD),Eric STEVENSON (Soc),William GRAHAM (SNP),Roza SALIH (SNP),Matt VENTISEI (Con),Christopher HO (UKIP),Tahir JAMEEL (Alba),Paul LAIRD (SFP),skipped,skipped,,11
3823,Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Awais QURESHI (LD),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3824,Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Awais QURESHI (LD),Paul LAIRD (SFP),Eric STEVENSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,11
3825,Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),William GRAHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3826,Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),William GRAHAM (SNP),Roza SALIH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3827,Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),William GRAHAM (SNP),Roza SALIH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3828,Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),William GRAHAM (SNP),Roza SALIH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3829,Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),William GRAHAM (SNP),Roza SALIH (SNP),Awais QURESHI (LD),Eric STEVENSON (Soc),Tahir JAMEEL (Alba),skipped,skipped,skipped,skipped,,11
3830,Rashid M HUSSAIN Glasgow (Lab),William GRAHAM (SNP),Roza SALIH (SNP),Awais QURESHI (LD),Paul LAIRD (SFP),Tahir JAMEEL (Alba),Christopher HO (UKIP),Eric STEVENSON (Soc),Matt VENTISEI (Con),skipped,skipped,,11
3831,Rashid M HUSSAIN Glasgow (Lab),William GRAHAM (SNP),Tahir JAMEEL (Alba),Paul LAIRD (SFP),Christopher HO (UKIP),Roza SALIH (SNP),Awais QURESHI (LD),Eric STEVENSON (Soc),Matt VENTISEI (Con),skipped,skipped,,11
3832,Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Roza SALIH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3833,Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Roza SALIH (SNP),Eric STEVENSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3834,Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Tahir JAMEEL (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3835,Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Eric STEVENSON (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3836,Rashid M HUSSAIN Glasgow (Lab),Eric STEVENSON (Soc),Awais QURESHI (LD),Tahir JAMEEL (Alba),Roza SALIH (SNP),William GRAHAM (SNP),Paul LAIRD (SFP),Christopher HO (UKIP),Matt VENTISEI (Con),skipped,skipped,,11
3837,Rashid M HUSSAIN Glasgow (Lab),Eric STEVENSON (Soc),Matt VENTISEI (Con),Paul LAIRD (SFP),Tahir JAMEEL (Alba),Christopher HO (UKIP),Awais QURESHI (LD),William GRAHAM (SNP),Roza SALIH (SNP),skipped,skipped,,11
3838,Rashid M HUSSAIN Glasgow (Lab),Eric STEVENSON (Soc),Paul LAIRD (SFP),Awais QURESHI (LD),Roza SALIH (SNP),William GRAHAM (SNP),Christopher HO (UKIP),Tahir JAMEEL (Alba),Matt VENTISEI (Con),skipped,skipped,,11
3839,Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3840,Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3841,Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Matt VENTISEI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3842,Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn),Paul LAIRD (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3843,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Christopher HO (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3844,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Christopher HO (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3845,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Christopher HO (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3846,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Christopher HO (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3847,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Christopher HO (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3848,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Christopher HO (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3849,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Christopher HO (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
