voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
208,Andrew RUSSELL (Ind),Ian DAVIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
209,Andrew RUSSELL (Ind),Ian DAVIS (Con),Denise SOMMERVILLE (Alba),skipped,skipped,skipped,skipped,skipped,,8
210,Andrew RUSSELL (Ind),David PATERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
211,Andrew RUSSELL (Ind),David PATERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
212,Andrew RUSSELL (Ind),David PATERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
213,Andrew RUSSELL (Ind),David PATERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
214,Andrew RUSSELL (Ind),David PATERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
215,Andrew RUSSELL (Ind),David PATERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
216,Andrew RUSSELL (Ind),David PATERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
217,Andrew RUSSELL (Ind),David PATERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
218,Andrew RUSSELL (Ind),David PATERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
219,Andrew RUSSELL (Ind),David PATERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
220,Andrew RUSSELL (Ind),David PATERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
221,Andrew RUSSELL (Ind),David PATERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
222,Andrew RUSSELL (Ind),David PATERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
223,Andrew RUSSELL (Ind),David PATERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
224,Andrew RUSSELL (Ind),David PATERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
225,Andrew RUSSELL (Ind),David PATERSON (Con),Denise SOMMERVILLE (Alba),skipped,skipped,skipped,skipped,skipped,,8
226,Andrew RUSSELL (Ind),David PATERSON (Con),Denise SOMMERVILLE (Alba),Ian CAVANA (Lab),Mark DIXON (SNP),Mason GRAHAM (LD),skipped,skipped,,8
