voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
157,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
158,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
159,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
160,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
161,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
162,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
163,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
164,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
165,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
166,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
167,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
168,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
169,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
170,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
171,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
172,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
173,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
174,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
175,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
176,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
177,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
178,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
179,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
180,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
181,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
182,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
183,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
184,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
185,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
186,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
187,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
188,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
189,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
190,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
191,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
192,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
193,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
194,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
195,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
196,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
197,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
198,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
199,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
200,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
201,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
202,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
203,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
204,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
205,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
206,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
207,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
208,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
209,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
210,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
211,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
212,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
213,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
214,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
215,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
216,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
217,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
218,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
219,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
220,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
221,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
222,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
223,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
224,Tommy COCHRANE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
225,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
226,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
227,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
228,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
229,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
230,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
231,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
232,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
233,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
234,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
235,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
236,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
237,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
238,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
239,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
240,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
241,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
242,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
243,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
244,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
245,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
246,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
247,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
248,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
249,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
250,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
251,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
252,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
253,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
254,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
255,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
256,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
257,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
258,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
259,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
260,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
261,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
262,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
263,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
264,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
265,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,,7
266,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),Sandy THORNTON (Con),Jeffrey MCDONALD (NRMUPB) (UNKNOWN),Kenneth STEVENSON (Lab),skipped,skipped,,7
267,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),Martin MCCULLOCH (Lab),skipped,skipped,skipped,skipped,,7
268,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),Martin MCCULLOCH (Lab),skipped,skipped,skipped,skipped,,7
269,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),Martin MCCULLOCH (Lab),skipped,skipped,skipped,skipped,,7
270,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),Kenneth STEVENSON (Lab),skipped,skipped,skipped,skipped,,7
271,Tommy COCHRANE (SNP),Charlie CEFFERTY (Ind),Kenneth STEVENSON (Lab),skipped,skipped,skipped,skipped,,7
