voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
494,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
495,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
496,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
497,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
498,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
499,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
500,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
501,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
502,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
503,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
504,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
505,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
506,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
507,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
508,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
509,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
510,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
511,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
512,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
513,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
514,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
515,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
516,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),John Stanley GROUNDWATER (Ind),skipped,3
517,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),John Stanley GROUNDWATER (Ind),skipped,3
518,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),John Stanley GROUNDWATER (Ind),skipped,3
519,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),3
520,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),3
521,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),3
522,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),3
523,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),3
524,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),3
525,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),3
526,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),Steve SANKEY (Grn),skipped,3
527,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),Steve SANKEY (Grn),John Stanley GROUNDWATER (Ind),3
528,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,3
529,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,3
530,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,3
531,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,3
532,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,3
533,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,3
534,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,3
535,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,3
536,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,3
537,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,3
538,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,3
539,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,3
540,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,3
541,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,3
542,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,3
543,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,3
544,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,3
545,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,3
546,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,3
547,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,3
548,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,3
549,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,3
550,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,3
551,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,3
552,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,3
553,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,3
554,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,3
555,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,3
556,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,3
557,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),skipped,3
558,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),skipped,3
559,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),skipped,3
560,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),Steve SANKEY (Grn),3
561,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),Steve SANKEY (Grn),3
562,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),Steve SANKEY (Grn),3
563,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),Steve SANKEY (Grn),3
564,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),Steve SANKEY (Grn),3
565,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),Steve SANKEY (Grn),3
566,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),Steve SANKEY (Grn),3
567,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),Steve SANKEY (Grn),3
568,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),skipped,3
569,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),Norman Rae CRAIGIE (Ind),3
570,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),Norman Rae CRAIGIE (Ind),3
571,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),Norman Rae CRAIGIE (Ind),3
572,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),Norman Rae CRAIGIE (Ind),3
573,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),Norman Rae CRAIGIE (Ind),3
574,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),Norman Rae CRAIGIE (Ind),3
575,Andrew DREVER (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),Norman Rae CRAIGIE (Ind),3
576,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Steve SANKEY (Grn),skipped,skipped,3
577,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Steve SANKEY (Grn),skipped,skipped,3
578,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Steve SANKEY (Grn),skipped,skipped,3
579,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Steve SANKEY (Grn),skipped,skipped,3
580,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Steve SANKEY (Grn),skipped,skipped,3
581,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Steve SANKEY (Grn),skipped,skipped,3
582,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Steve SANKEY (Grn),skipped,skipped,3
583,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Steve SANKEY (Grn),skipped,skipped,3
584,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Steve SANKEY (Grn),Norman Rae CRAIGIE (Ind),skipped,3
585,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Steve SANKEY (Grn),Norman Rae CRAIGIE (Ind),John Stanley GROUNDWATER (Ind),3
586,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Steve SANKEY (Grn),Norman Rae CRAIGIE (Ind),John Stanley GROUNDWATER (Ind),3
587,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Steve SANKEY (Grn),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),3
588,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Steve SANKEY (Grn),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),3
589,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Steve SANKEY (Grn),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),3
590,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Steve SANKEY (Grn),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),3
591,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Steve SANKEY (Grn),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),3
592,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,skipped,3
593,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,skipped,3
594,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,skipped,3
595,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,skipped,3
596,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,skipped,3
597,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,skipped,3
598,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,skipped,3
599,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,skipped,3
600,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,skipped,3
601,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,skipped,3
602,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,skipped,3
603,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,skipped,3
604,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,skipped,3
605,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,skipped,3
606,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,skipped,3
607,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,skipped,3
608,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,skipped,3
609,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,skipped,3
610,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),skipped,skipped,skipped,3
611,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
612,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
613,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
614,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
615,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
616,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
617,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
618,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
619,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
620,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
621,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
622,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
623,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
624,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
625,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
626,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
627,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
628,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
629,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
630,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
631,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
632,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),skipped,skipped,3
633,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),Jim FOUBISTER (Ind),skipped,3
634,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),Jim FOUBISTER (Ind),Steve SANKEY (Grn),3
635,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),Jim FOUBISTER (Ind),Steve SANKEY (Grn),3
636,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),Jim FOUBISTER (Ind),Steve SANKEY (Grn),3
637,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),Jim FOUBISTER (Ind),Steve SANKEY (Grn),3
638,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),Steve SANKEY (Grn),skipped,3
639,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),Steve SANKEY (Grn),Jim FOUBISTER (Ind),3
640,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),Steve SANKEY (Grn),Jim FOUBISTER (Ind),3
641,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Norman Rae CRAIGIE (Ind),Steve SANKEY (Grn),Jim FOUBISTER (Ind),3
642,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Jim FOUBISTER (Ind),skipped,skipped,3
643,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Jim FOUBISTER (Ind),skipped,skipped,3
644,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Jim FOUBISTER (Ind),skipped,skipped,3
645,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Jim FOUBISTER (Ind),skipped,skipped,3
646,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Jim FOUBISTER (Ind),skipped,skipped,3
647,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Jim FOUBISTER (Ind),skipped,skipped,3
648,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Jim FOUBISTER (Ind),skipped,skipped,3
649,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Jim FOUBISTER (Ind),skipped,skipped,3
650,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Jim FOUBISTER (Ind),skipped,skipped,3
651,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Jim FOUBISTER (Ind),skipped,skipped,3
652,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Jim FOUBISTER (Ind),skipped,skipped,3
653,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Jim FOUBISTER (Ind),skipped,skipped,3
654,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),skipped,3
655,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),skipped,3
656,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),skipped,3
657,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),Steve SANKEY (Grn),3
658,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),Steve SANKEY (Grn),3
659,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),Steve SANKEY (Grn),3
660,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),Steve SANKEY (Grn),3
661,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),Steve SANKEY (Grn),3
662,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),skipped,skipped,3
663,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),skipped,skipped,3
664,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),skipped,skipped,3
665,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),skipped,skipped,3
666,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),skipped,skipped,3
667,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),skipped,skipped,3
668,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),skipped,skipped,3
669,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),skipped,skipped,3
670,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),skipped,skipped,3
671,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),skipped,skipped,3
672,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),skipped,skipped,3
673,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),skipped,skipped,3
674,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),skipped,skipped,3
675,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),skipped,skipped,3
676,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),skipped,skipped,3
677,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),skipped,skipped,3
678,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),skipped,skipped,3
679,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),skipped,skipped,3
680,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),skipped,skipped,3
681,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),Norman Rae CRAIGIE (Ind),skipped,3
682,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),Norman Rae CRAIGIE (Ind),Jim FOUBISTER (Ind),3
683,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),Norman Rae CRAIGIE (Ind),Jim FOUBISTER (Ind),3
684,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),Norman Rae CRAIGIE (Ind),Jim FOUBISTER (Ind),3
685,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),Norman Rae CRAIGIE (Ind),Jim FOUBISTER (Ind),3
686,Andrew DREVER (Ind),John Stanley GROUNDWATER (Ind),Steve SANKEY (Grn),Jim FOUBISTER (Ind),Norman Rae CRAIGIE (Ind),3
687,Andrew DREVER (Ind),Steve SANKEY (Grn),skipped,skipped,skipped,3
688,Andrew DREVER (Ind),Steve SANKEY (Grn),skipped,skipped,skipped,3
689,Andrew DREVER (Ind),Steve SANKEY (Grn),skipped,skipped,skipped,3
690,Andrew DREVER (Ind),Steve SANKEY (Grn),skipped,skipped,skipped,3
691,Andrew DREVER (Ind),Steve SANKEY (Grn),skipped,skipped,skipped,3
692,Andrew DREVER (Ind),Steve SANKEY (Grn),skipped,skipped,skipped,3
693,Andrew DREVER (Ind),Steve SANKEY (Grn),skipped,skipped,skipped,3
694,Andrew DREVER (Ind),Steve SANKEY (Grn),skipped,skipped,skipped,3
695,Andrew DREVER (Ind),Steve SANKEY (Grn),skipped,skipped,skipped,3
696,Andrew DREVER (Ind),Steve SANKEY (Grn),skipped,skipped,skipped,3
697,Andrew DREVER (Ind),Steve SANKEY (Grn),skipped,skipped,skipped,3
698,Andrew DREVER (Ind),Steve SANKEY (Grn),skipped,skipped,skipped,3
699,Andrew DREVER (Ind),Steve SANKEY (Grn),skipped,skipped,skipped,3
700,Andrew DREVER (Ind),Steve SANKEY (Grn),skipped,skipped,skipped,3
701,Andrew DREVER (Ind),Steve SANKEY (Grn),skipped,skipped,skipped,3
702,Andrew DREVER (Ind),Steve SANKEY (Grn),skipped,skipped,skipped,3
703,Andrew DREVER (Ind),Steve SANKEY (Grn),skipped,skipped,skipped,3
704,Andrew DREVER (Ind),Steve SANKEY (Grn),skipped,skipped,skipped,3
705,Andrew DREVER (Ind),Steve SANKEY (Grn),skipped,skipped,skipped,3
706,Andrew DREVER (Ind),Steve SANKEY (Grn),skipped,skipped,skipped,3
707,Andrew DREVER (Ind),Steve SANKEY (Grn),skipped,skipped,skipped,3
708,Andrew DREVER (Ind),Steve SANKEY (Grn),skipped,skipped,skipped,3
709,Andrew DREVER (Ind),Steve SANKEY (Grn),skipped,skipped,skipped,3
710,Andrew DREVER (Ind),Steve SANKEY (Grn),Norman Rae CRAIGIE (Ind),skipped,skipped,3
711,Andrew DREVER (Ind),Steve SANKEY (Grn),Norman Rae CRAIGIE (Ind),skipped,skipped,3
712,Andrew DREVER (Ind),Steve SANKEY (Grn),Norman Rae CRAIGIE (Ind),skipped,skipped,3
713,Andrew DREVER (Ind),Steve SANKEY (Grn),Norman Rae CRAIGIE (Ind),skipped,skipped,3
714,Andrew DREVER (Ind),Steve SANKEY (Grn),Norman Rae CRAIGIE (Ind),skipped,skipped,3
715,Andrew DREVER (Ind),Steve SANKEY (Grn),Norman Rae CRAIGIE (Ind),skipped,skipped,3
716,Andrew DREVER (Ind),Steve SANKEY (Grn),Norman Rae CRAIGIE (Ind),skipped,skipped,3
717,Andrew DREVER (Ind),Steve SANKEY (Grn),Norman Rae CRAIGIE (Ind),skipped,skipped,3
718,Andrew DREVER (Ind),Steve SANKEY (Grn),Norman Rae CRAIGIE (Ind),skipped,skipped,3
719,Andrew DREVER (Ind),Steve SANKEY (Grn),Norman Rae CRAIGIE (Ind),Jim FOUBISTER (Ind),John Stanley GROUNDWATER (Ind),3
720,Andrew DREVER (Ind),Steve SANKEY (Grn),Norman Rae CRAIGIE (Ind),John Stanley GROUNDWATER (Ind),skipped,3
721,Andrew DREVER (Ind),Steve SANKEY (Grn),Norman Rae CRAIGIE (Ind),John Stanley GROUNDWATER (Ind),skipped,3
