voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
303,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
304,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
305,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
306,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
307,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
308,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
309,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
310,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
311,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
312,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
313,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
314,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
315,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
316,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
317,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
318,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
319,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
320,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
321,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
322,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
323,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
324,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
325,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
326,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
327,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
328,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
329,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
330,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
331,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
332,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
333,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
334,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
335,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
336,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
337,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
338,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
339,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
340,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
341,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
342,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
343,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
344,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
345,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
346,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
347,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
348,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
349,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
350,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
351,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
352,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
353,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
354,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
