voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
3070,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),skipped,4
3071,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),skipped,4
3072,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),skipped,4
3073,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),skipped,4
3074,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),skipped,4
3075,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),skipped,4
3076,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),skipped,4
3077,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),skipped,4
3078,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),skipped,4
3079,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),skipped,4
3080,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),skipped,4
3081,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),skipped,4
3082,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),skipped,4
3083,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3084,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3085,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3086,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3087,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3088,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3089,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3090,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3091,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3092,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3093,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3094,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3095,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3096,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3097,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3098,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3099,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3100,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3101,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3102,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3103,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3104,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3105,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3106,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3107,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3108,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3109,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3110,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3111,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3112,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3113,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3114,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3115,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3116,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3117,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3118,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3119,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3120,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3121,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3122,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3123,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3124,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3125,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3126,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3127,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3128,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3129,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3130,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3131,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3132,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3133,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3134,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3135,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3136,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3137,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3138,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3139,Craig MARTIN (Lab),Pat REID (Lab),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),Robert Edward ARDIS (Con),4
3140,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3141,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3142,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3143,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3144,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3145,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3146,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3147,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3148,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3149,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3150,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3151,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3152,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3153,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3154,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3155,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3156,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3157,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3158,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3159,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3160,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3161,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3162,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3163,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3164,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3165,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3166,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3167,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3168,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3169,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3170,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3171,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3172,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3173,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3174,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3175,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3176,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3177,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3178,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3179,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3180,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3181,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3182,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3183,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3184,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3185,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3186,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3187,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3188,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3189,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3190,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3191,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3192,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3193,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3194,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3195,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3196,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3197,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3198,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3199,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3200,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3201,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3202,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3203,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3204,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),skipped,skipped,4
3205,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),David ALEXANDER (SNP),skipped,4
3206,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),David ALEXANDER (SNP),skipped,4
3207,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),4
3208,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),4
3209,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),4
3210,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),4
3211,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),4
3212,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),4
3213,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),4
3214,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),4
3215,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),4
3216,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),4
3217,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),4
3218,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),4
3219,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),4
3220,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),4
3221,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),4
3222,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),4
3223,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),4
3224,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),4
3225,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),4
3226,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),David ALEXANDER (SNP),Cecil MEIKLEJOHN (SNP),4
3227,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),Cecil MEIKLEJOHN (SNP),skipped,4
3228,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),4
3229,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),4
3230,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),4
3231,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),4
3232,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),4
3233,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),4
3234,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),4
3235,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),4
3236,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),4
3237,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),4
3238,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),4
3239,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),4
3240,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),4
3241,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),4
3242,Craig MARTIN (Lab),Pat REID (Lab),Robert Edward ARDIS (Con),Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),4
3243,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3244,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3245,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3246,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3247,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3248,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3249,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3250,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3251,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3252,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3253,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3254,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3255,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3256,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3257,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3258,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3259,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3260,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3261,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3262,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3263,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3264,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3265,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3266,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3267,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3268,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3269,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3270,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3271,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3272,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3273,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3274,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3275,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3276,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3277,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3278,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3279,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3280,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3281,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),skipped,skipped,4
3282,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),skipped,4
3283,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),skipped,4
3284,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),skipped,4
3285,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),skipped,4
3286,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),skipped,4
3287,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),skipped,4
3288,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),skipped,4
3289,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),skipped,4
3290,Craig MARTIN (Lab),Pat REID (Lab),Cecil MEIKLEJOHN (SNP),David ALEXANDER (SNP),skipped,4
