precinct,rank1,rank2,rank3,numSeats,numCands
2001-12-11,Sandy Colvin Roy,Charley Underwood,skipped,1,5
2001-12-11,Sandy Colvin Roy,Charley Underwood,skipped,1,5
2001-12-11,Sandy Colvin Roy,Charley Underwood,skipped,1,5
2001-12-11,Sandy Colvin Roy,Charley Underwood,skipped,1,5
2001-12-11,Sandy Colvin Roy,Charley Underwood,skipped,1,5
2001-12-11,Sandy Colvin Roy,Charley Underwood,skipped,1,5
2001-12-11,Sandy Colvin Roy,Charley Underwood,skipped,1,5
2001-12-11,Sandy Colvin Roy,Charley Underwood,skipped,1,5
2001-12-11,Sandy Colvin Roy,Charley Underwood,skipped,1,5
2001-12-11,Sandy Colvin Roy,Charley Underwood,skipped,1,5
2001-12-11,Sandy Colvin Roy,Charley Underwood,skipped,1,5
2001-12-11,Sandy Colvin Roy,Charley Underwood,skipped,1,5
2001-12-11,Sandy Colvin Roy,Charley Underwood,skipped,1,5
2001-12-11,Sandy Colvin Roy,Charley Underwood,skipped,1,5
2001-12-11,Sandy Colvin Roy,Charley Underwood,skipped,1,5
2001-12-11,Sandy Colvin Roy,Charley Underwood,skipped,1,5
2001-12-11,Sandy Colvin Roy,Charley Underwood,skipped,1,5
2001-12-11,Sandy Colvin Roy,Charley Underwood,skipped,1,5
2001-12-11,Sandy Colvin Roy,Charley Underwood,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-01,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-02,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-03,Sandy Colvin Roy,skipped,skipped,1,5
2001-12-03,Sandy Colvin Roy,skipped,skipped,1,5
