Precinct,rank1,rank2,rank3,numSeats,numCands
MINNEAPOLIS W-1 P-05,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Calvin L Carpenter,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,Elliott Payne,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,Elliott Payne,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,Elliott Payne,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,Elliott Payne,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,Elliott Payne,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,Elliott Payne,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,Elliott Payne,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,Elliott Payne,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,Elliott Payne,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,Elliott Payne,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,Elliott Payne,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,Elliott Payne,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,Elliott Payne,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,Elliott Payne,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,Elliott Payne,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,Elliott Payne,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,Elliott Payne,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,Elliott Payne,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,Elliott Payne,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,Elliott Payne,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,Elliott Payne,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,Elliott Payne,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,Elliott Payne,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,Elliott Payne,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,Elliott Payne,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,writein,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,skipped,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Kevin Reich,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Thomas E Wortman,skipped,1,5
MINNEAPOLIS W-1 P-05,Thomas E Wortman,Elliott Payne,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Thomas E Wortman,Elliott Payne,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Thomas E Wortman,Elliott Payne,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Thomas E Wortman,Calvin L Carpenter,Elliott Payne,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,Thomas E Wortman,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Thomas E Wortman,Elliott Payne,skipped,1,5
MINNEAPOLIS W-1 P-05,Thomas E Wortman,Elliott Payne,skipped,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-05,Thomas E Wortman,Kevin Reich,skipped,1,5
MINNEAPOLIS W-1 P-05,Thomas E Wortman,Kevin Reich,skipped,1,5
MINNEAPOLIS W-1 P-05,Thomas E Wortman,Kevin Reich,skipped,1,5
MINNEAPOLIS W-1 P-05,Elliott Payne,Calvin L Carpenter,Kevin Reich,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,Kevin Reich,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,Kevin Reich,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,Kevin Reich,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,Kevin Reich,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,Kevin Reich,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,Kevin Reich,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,Kevin Reich,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-05,Calvin L Carpenter,Thomas E Wortman,Elliott Payne,1,5
MINNEAPOLIS W-1 P-05,writein,skipped,skipped,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
MINNEAPOLIS W-1 P-09,Kevin Reich,Elliott Payne,Thomas E Wortman,1,5
