voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
2600,Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,Ian BLAKE Scottish Conservative and Unionist,Kim LOWE Scottish National Party (SNP),Robin WISHART Scottish Conservative and Unionist,3
2601,Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,Ian BLAKE Scottish Conservative and Unionist,Kim LOWE Scottish National Party (SNP),Robin WISHART Scottish Conservative and Unionist,3
2602,Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,Ian BLAKE Scottish Conservative and Unionist,Kim LOWE Scottish National Party (SNP),Robin WISHART Scottish Conservative and Unionist,3
2603,Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,Ian BLAKE Scottish Conservative and Unionist,Kim LOWE Scottish National Party (SNP),Robin WISHART Scottish Conservative and Unionist,3
2604,Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,Ian BLAKE Scottish Conservative and Unionist,Kim LOWE Scottish National Party (SNP),Robin WISHART Scottish Conservative and Unionist,3
2605,Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,Ian BLAKE Scottish Conservative and Unionist,Kim LOWE Scottish National Party (SNP),Robin WISHART Scottish Conservative and Unionist,3
2606,Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,Ian BLAKE Scottish Conservative and Unionist,Kim LOWE Scottish National Party (SNP),Robin WISHART Scottish Conservative and Unionist,3
2607,Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,skipped,3
2608,Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,skipped,3
2609,Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,skipped,3
2610,Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,skipped,3
2611,Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,skipped,3
2612,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2613,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2614,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2615,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2616,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2617,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2618,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2619,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2620,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2621,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2622,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2623,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2624,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2625,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2626,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2627,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2628,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2629,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2630,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2631,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2632,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2633,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2634,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2635,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2636,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2637,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2638,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2639,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2640,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2641,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2642,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2643,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2644,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2645,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2646,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2647,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2648,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2649,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2650,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2651,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2652,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2653,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2654,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2655,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2656,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2657,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2658,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2659,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2660,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2661,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2662,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2663,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2664,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2665,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2666,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2667,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2668,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2669,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2670,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2671,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2672,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2673,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2674,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2675,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2676,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2677,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2678,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2679,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2680,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,skipped,3
2681,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2682,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2683,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2684,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2685,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2686,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2687,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2688,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2689,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2690,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2691,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2692,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2693,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2694,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2695,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2696,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2697,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2698,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2699,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2700,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2701,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2702,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2703,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2704,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2705,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2706,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2707,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2708,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2709,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2710,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2711,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2712,Kim LOWE Scottish National Party (SNP),Matthew PUMPHREY Scottish Liberal Democrats,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,Robin WISHART Scottish Conservative and Unionist,3
2713,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2714,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2715,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2716,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2717,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2718,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2719,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2720,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2721,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2722,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2723,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2724,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2725,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2726,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2727,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2728,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2729,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2730,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2731,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2732,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2733,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2734,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2735,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2736,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2737,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2738,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2739,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2740,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2741,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2742,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2743,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2744,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2745,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2746,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2747,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2748,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2749,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2750,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2751,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2752,Davie STITT Scottish Labour Party,Ian BLAKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
2753,Kim LOWE Scottish National Party (SNP),Robin WISHART Scottish Conservative and Unionist,skipped,skipped,skipped,3
2754,Kim LOWE Scottish National Party (SNP),Robin WISHART Scottish Conservative and Unionist,skipped,skipped,skipped,3
2755,Kim LOWE Scottish National Party (SNP),Ian BLAKE Scottish Conservative and Unionist,Matthew PUMPHREY Scottish Liberal Democrats,Robin WISHART Scottish Conservative and Unionist,Davie STITT Scottish Labour Party,3
2756,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2757,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2758,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2759,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2760,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2761,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2762,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2763,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2764,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2765,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2766,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2767,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2768,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2769,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2770,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2771,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2772,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2773,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2774,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2775,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2776,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2777,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2778,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2779,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2780,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2781,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2782,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2783,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2784,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2785,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2786,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2787,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2788,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2789,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2790,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2791,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2792,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
2793,Kim LOWE Scottish National Party (SNP),Davie STITT Scottish Labour Party,Matthew PUMPHREY Scottish Liberal Democrats,skipped,skipped,3
