voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
188,George MATCHETT (Lab),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
189,George MATCHETT (Lab),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
190,George MATCHETT (Lab),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
191,George MATCHETT (Lab),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
192,George MATCHETT (Lab),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
193,George MATCHETT (Lab),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
194,George MATCHETT (Lab),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
195,George MATCHETT (Lab),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
196,George MATCHETT (Lab),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
197,George MATCHETT (Lab),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
198,George MATCHETT (Lab),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
199,George MATCHETT (Lab),Darren LEE (Con),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,,8
200,George MATCHETT (Lab),Darren LEE (Con),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,,8
201,George MATCHETT (Lab),Darren LEE (Con),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,,8
202,Darren LEE (Con),Jim HAY (LD),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,,8
203,Darren LEE (Con),Jim HAY (LD),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,,8
204,Darren LEE (Con),Jim HAY (LD),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,,8
205,George MATCHETT (Lab),Darren LEE (Con),Tina Margaret MURPHY (SNP),skipped,skipped,skipped,skipped,skipped,,8
206,George MATCHETT (Lab),Darren LEE (Con),Tina Margaret MURPHY (SNP),skipped,skipped,skipped,skipped,skipped,,8
207,George MATCHETT (Lab),Darren LEE (Con),Tina Margaret MURPHY (SNP),skipped,skipped,skipped,skipped,skipped,,8
208,George MATCHETT (Lab),Darren LEE (Con),Les SHARP (SNP),skipped,skipped,skipped,skipped,skipped,,8
209,Darren LEE (Con),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
210,Darren LEE (Con),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
211,Darren LEE (Con),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
212,Darren LEE (Con),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
213,Darren LEE (Con),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
214,Darren LEE (Con),Craig MILLER (Lab),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,,8
215,Darren LEE (Con),Craig MILLER (Lab),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,,8
216,Darren LEE (Con),Craig MILLER (Lab),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,skipped,,8
217,Darren LEE (Con),Craig MILLER (Lab),Thomas Joshua HARRISON (Ind),Jim HAY (LD),Cara QUINN (Grn),Tina Margaret MURPHY (SNP),skipped,skipped,,8
218,Darren LEE (Con),Craig MILLER (Lab),Tina Margaret MURPHY (SNP),Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),Jim HAY (LD),skipped,skipped,,8
219,Darren LEE (Con),Cara QUINN (Grn),Craig MILLER (Lab),Thomas Joshua HARRISON (Ind),Tina Margaret MURPHY (SNP),skipped,skipped,skipped,,8
220,George MATCHETT (Lab),Darren LEE (Con),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,skipped,,8
221,George MATCHETT (Lab),Darren LEE (Con),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,skipped,,8
222,George MATCHETT (Lab),Darren LEE (Con),Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),Les SHARP (SNP),skipped,skipped,skipped,,8
223,Darren LEE (Con),Thomas Joshua HARRISON (Ind),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,,8
224,George MATCHETT (Lab),Tina Margaret MURPHY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
225,George MATCHETT (Lab),Tina Margaret MURPHY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
226,George MATCHETT (Lab),Tina Margaret MURPHY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
227,George MATCHETT (Lab),Tina Margaret MURPHY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
228,George MATCHETT (Lab),Tina Margaret MURPHY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
229,George MATCHETT (Lab),Tina Margaret MURPHY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
230,George MATCHETT (Lab),Tina Margaret MURPHY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
231,George MATCHETT (Lab),Tina Margaret MURPHY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
232,George MATCHETT (Lab),Tina Margaret MURPHY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
233,George MATCHETT (Lab),Tina Margaret MURPHY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
234,George MATCHETT (Lab),Tina Margaret MURPHY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
235,George MATCHETT (Lab),Tina Margaret MURPHY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
236,George MATCHETT (Lab),Tina Margaret MURPHY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
237,George MATCHETT (Lab),Tina Margaret MURPHY (SNP),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,,8
238,George MATCHETT (Lab),Tina Margaret MURPHY (SNP),Darren LEE (Con),Jim HAY (LD),skipped,skipped,skipped,skipped,,8
239,Tina Margaret MURPHY (SNP),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
240,Tina Margaret MURPHY (SNP),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
241,Tina Margaret MURPHY (SNP),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
242,Tina Margaret MURPHY (SNP),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
243,Tina Margaret MURPHY (SNP),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
