voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
4098,THOMAS KERR (Con),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4099,THOMAS KERR (Con),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4100,THOMAS KERR (Con),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4101,THOMAS KERR (Con),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4102,THOMAS KERR (Con),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4103,THOMAS KERR (Con),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4104,THOMAS KERR (Con),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4105,THOMAS KERR (Con),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4106,THOMAS KERR (Con),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4107,THOMAS KERR (Con),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4108,THOMAS KERR (Con),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4109,THOMAS KERR (Con),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4110,THOMAS KERR (Con),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4111,THOMAS KERR (Con),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4112,THOMAS KERR (Con),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4113,THOMAS KERR (Con),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4114,THOMAS KERR (Con),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4115,THOMAS KERR (Con),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4116,THOMAS KERR (Con),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4117,THOMAS KERR (Con),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4118,THOMAS KERR (Con),Frank MCAVEETY (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4119,THOMAS KERR (Con),Frank MCAVEETY (Lab),Paul CORRAN (Ind),Timothy POLLARD (LD),Steven MARSHALL (SDP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4120,THOMAS KERR (Con),Frank MCAVEETY (Lab),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4121,THOMAS KERR (Con),Frank MCAVEETY (Lab),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4122,THOMAS KERR (Con),Frank MCAVEETY (Lab),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4123,THOMAS KERR (Con),Frank MCAVEETY (Lab),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4124,THOMAS KERR (Con),Frank MCAVEETY (Lab),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4125,THOMAS KERR (Con),Frank MCAVEETY (Lab),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4126,THOMAS KERR (Con),Frank MCAVEETY (Lab),Timothy POLLARD (LD),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4127,THOMAS KERR (Con),Frank MCAVEETY (Lab),Timothy POLLARD (LD),Paul CORRAN (Ind),Jamie COCOZZA (TUSC),Kevin CAMPBELL (Grn),Steven MARSHALL (SDP),Jamie ROBERTSON (UKIP),skipped,skipped,skipped,skipped,,12
4128,THOMAS KERR (Con),Frank MCAVEETY (Lab),Timothy POLLARD (LD),Kevin CAMPBELL (Grn),Laura DOHERTY (SNP),Jamie COCOZZA (TUSC),Steven MARSHALL (SDP),Paul CORRAN (Ind),Jamie ROBERTSON (UKIP),skipped,skipped,skipped,,12
4129,THOMAS KERR (Con),Frank MCAVEETY (Lab),Timothy POLLARD (LD),Jamie ROBERTSON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4130,THOMAS KERR (Con),Frank MCAVEETY (Lab),Timothy POLLARD (LD),Jamie ROBERTSON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4131,THOMAS KERR (Con),Frank MCAVEETY (Lab),Kevin CAMPBELL (Grn),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4132,THOMAS KERR (Con),Frank MCAVEETY (Lab),Jamie ROBERTSON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4133,THOMAS KERR (Con),Frank MCAVEETY (Lab),Jamie ROBERTSON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4134,THOMAS KERR (Con),Frank MCAVEETY (Lab),Jamie ROBERTSON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4135,THOMAS KERR (Con),Frank MCAVEETY (Lab),Jamie ROBERTSON (UKIP),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4136,THOMAS KERR (Con),Frank MCAVEETY (Lab),Jamie ROBERTSON (UKIP),Timothy POLLARD (LD),Steven MARSHALL (SDP),Jamie COCOZZA (TUSC),Paul CORRAN (Ind),Kevin CAMPBELL (Grn),skipped,skipped,skipped,skipped,,12
4137,THOMAS KERR (Con),Frank MCAVEETY (Lab),Jamie ROBERTSON (UKIP),Timothy POLLARD (LD),Steven MARSHALL (SDP),Jamie COCOZZA (TUSC),Kevin CAMPBELL (Grn),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,,12
4138,THOMAS KERR (Con),Frank MCAVEETY (Lab),Jamie ROBERTSON (UKIP),Kevin CAMPBELL (Grn),Timothy POLLARD (LD),Jamie COCOZZA (TUSC),Paul CORRAN (Ind),Laura DOHERTY (SNP),Steven MARSHALL (SDP),skipped,skipped,skipped,,12
4139,THOMAS KERR (Con),Frank MCAVEETY (Lab),Jamie COCOZZA (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4140,THOMAS KERR (Con),Frank MCAVEETY (Lab),Steven MARSHALL (SDP),Timothy POLLARD (LD),Jamie ROBERTSON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4141,THOMAS KERR (Con),Frank MCAVEETY (Lab),Steven MARSHALL (SDP),Timothy POLLARD (LD),Jamie ROBERTSON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4142,THOMAS KERR (Con),Frank MCAVEETY (Lab),Steven MARSHALL (SDP),Jamie ROBERTSON (UKIP),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4143,THOMAS KERR (Con),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4144,THOMAS KERR (Con),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4145,THOMAS KERR (Con),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4146,THOMAS KERR (Con),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4147,THOMAS KERR (Con),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4148,THOMAS KERR (Con),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4149,THOMAS KERR (Con),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4150,THOMAS KERR (Con),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4151,THOMAS KERR (Con),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4152,THOMAS KERR (Con),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4153,THOMAS KERR (Con),Paul CORRAN (Ind),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4154,THOMAS KERR (Con),Paul CORRAN (Ind),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4155,THOMAS KERR (Con),Paul CORRAN (Ind),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4156,THOMAS KERR (Con),Paul CORRAN (Ind),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4157,THOMAS KERR (Con),Paul CORRAN (Ind),Timothy POLLARD (LD),Kevin CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4158,THOMAS KERR (Con),Paul CORRAN (Ind),Timothy POLLARD (LD),Jamie ROBERTSON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4159,THOMAS KERR (Con),Paul CORRAN (Ind),Timothy POLLARD (LD),Jamie COCOZZA (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4160,THOMAS KERR (Con),Paul CORRAN (Ind),Kevin CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4161,THOMAS KERR (Con),Paul CORRAN (Ind),Kevin CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4162,THOMAS KERR (Con),Paul CORRAN (Ind),Kevin CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4163,THOMAS KERR (Con),Paul CORRAN (Ind),Kevin CAMPBELL (Grn),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4164,THOMAS KERR (Con),Paul CORRAN (Ind),Jamie ROBERTSON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4165,THOMAS KERR (Con),Paul CORRAN (Ind),Jamie ROBERTSON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4166,THOMAS KERR (Con),Paul CORRAN (Ind),Jamie COCOZZA (TUSC),Jamie ROBERTSON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4167,THOMAS KERR (Con),Paul CORRAN (Ind),Steven MARSHALL (SDP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4168,THOMAS KERR (Con),Paul CORRAN (Ind),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4169,THOMAS KERR (Con),Laura DOHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4170,THOMAS KERR (Con),Laura DOHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4171,THOMAS KERR (Con),Laura DOHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4172,THOMAS KERR (Con),Laura DOHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4173,THOMAS KERR (Con),Laura DOHERTY (SNP),Timothy POLLARD (LD),Frank MCAVEETY (Lab),Kevin CAMPBELL (Grn),Jamie COCOZZA (TUSC),Paul CORRAN (Ind),Steven MARSHALL (SDP),Jamie ROBERTSON (UKIP),skipped,skipped,skipped,,12
4174,THOMAS KERR (Con),Laura DOHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4175,THOMAS KERR (Con),Laura DOHERTY (SNP),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4176,THOMAS KERR (Con),Laura DOHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4177,THOMAS KERR (Con),Laura DOHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4178,THOMAS KERR (Con),Laura DOHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4179,THOMAS KERR (Con),Laura DOHERTY (SNP),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4180,THOMAS KERR (Con),Laura DOHERTY (SNP),Kevin CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4181,THOMAS KERR (Con),Laura DOHERTY (SNP),Kevin CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4182,THOMAS KERR (Con),Laura DOHERTY (SNP),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4183,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4184,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4185,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4186,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4187,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4188,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4189,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4190,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4191,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4192,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4193,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4194,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4195,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4196,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4197,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4198,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4199,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4200,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4201,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4202,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4203,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4204,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4205,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4206,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4207,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4208,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4209,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4210,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4211,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4212,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4213,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4214,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4215,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4216,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4217,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4218,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4219,THOMAS KERR (Con),Timothy POLLARD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4220,THOMAS KERR (Con),Timothy POLLARD (LD),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4221,THOMAS KERR (Con),Timothy POLLARD (LD),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4222,THOMAS KERR (Con),Timothy POLLARD (LD),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4223,THOMAS KERR (Con),Timothy POLLARD (LD),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4224,THOMAS KERR (Con),Timothy POLLARD (LD),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4225,THOMAS KERR (Con),Timothy POLLARD (LD),Anne SIMPSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4226,THOMAS KERR (Con),Timothy POLLARD (LD),Paul CORRAN (Ind),Frank MCAVEETY (Lab),Kevin CAMPBELL (Grn),Steven MARSHALL (SDP),Jamie ROBERTSON (UKIP),skipped,skipped,skipped,skipped,skipped,,12
4227,THOMAS KERR (Con),Timothy POLLARD (LD),Anne SIMPSON (Lab),Kevin CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4228,THOMAS KERR (Con),Timothy POLLARD (LD),Anne SIMPSON (Lab),Jamie ROBERTSON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4229,THOMAS KERR (Con),Timothy POLLARD (LD),Anne SIMPSON (Lab),Jamie ROBERTSON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4230,THOMAS KERR (Con),Timothy POLLARD (LD),Jamie ROBERTSON (UKIP),Frank MCAVEETY (Lab),Steven MARSHALL (SDP),Kevin CAMPBELL (Grn),Paul CORRAN (Ind),Jamie COCOZZA (TUSC),Laura DOHERTY (SNP),skipped,skipped,skipped,,12
4231,THOMAS KERR (Con),Timothy POLLARD (LD),Anne SIMPSON (Lab),Steven MARSHALL (SDP),Jamie ROBERTSON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4232,THOMAS KERR (Con),Timothy POLLARD (LD),Steven MARSHALL (SDP),Frank MCAVEETY (Lab),Kevin CAMPBELL (Grn),Paul CORRAN (Ind),Jamie COCOZZA (TUSC),Laura DOHERTY (SNP),skipped,skipped,skipped,skipped,,12
4233,THOMAS KERR (Con),Timothy POLLARD (LD),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4234,THOMAS KERR (Con),Timothy POLLARD (LD),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4235,THOMAS KERR (Con),Timothy POLLARD (LD),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4236,THOMAS KERR (Con),Timothy POLLARD (LD),Frank MCAVEETY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4237,THOMAS KERR (Con),Timothy POLLARD (LD),Frank MCAVEETY (Lab),Paul CORRAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
4238,THOMAS KERR (Con),Timothy POLLARD (LD),Frank MCAVEETY (Lab),Jamie ROBERTSON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
