voterId,rank1,rank2,rank3,rank4,numSeats,numCands
702,Angus MORRISON (Ind),Robert MACKENZIE (Ind),SNP,Annie MACDONALD (Ind),,4
703,Angus MORRISON (Ind),Robert MACKENZIE (Ind),SNP,Annie MACDONALD (Ind),,4
704,Angus MORRISON (Ind),Robert MACKENZIE (Ind),SNP,Annie MACDONALD (Ind),,4
705,Angus MORRISON (Ind),Robert MACKENZIE (Ind),SNP,Annie MACDONALD (Ind),,4
706,Angus MORRISON (Ind),Robert MACKENZIE (Ind),SNP,Annie MACDONALD (Ind),,4
707,Angus MORRISON (Ind),Robert MACKENZIE (Ind),SNP,Annie MACDONALD (Ind),,4
708,Angus MORRISON (Ind),Robert MACKENZIE (Ind),SNP,Annie MACDONALD (Ind),,4
709,Angus MORRISON (Ind),Robert MACKENZIE (Ind),SNP,Annie MACDONALD (Ind),,4
710,Angus MORRISON (Ind),Robert MACKENZIE (Ind),SNP,Annie MACDONALD (Ind),,4
711,Angus MORRISON (Ind),Robert MACKENZIE (Ind),SNP,Annie MACDONALD (Ind),,4
712,Angus MORRISON (Ind),Robert MACKENZIE (Ind),SNP,Annie MACDONALD (Ind),,4
713,Angus MORRISON (Ind),Robert MACKENZIE (Ind),SNP,Annie MACDONALD (Ind),,4
714,Angus MORRISON (Ind),Robert MACKENZIE (Ind),SNP,Annie MACDONALD (Ind),,4
715,Angus MORRISON (Ind),Robert MACKENZIE (Ind),SNP,Annie MACDONALD (Ind),,4
716,Angus MORRISON (Ind),Robert MACKENZIE (Ind),SNP,Annie MACDONALD (Ind),,4
717,Angus MORRISON (Ind),Robert MACKENZIE (Ind),SNP,Annie MACDONALD (Ind),,4
718,Angus MORRISON (Ind),Robert MACKENZIE (Ind),SNP,Annie MACDONALD (Ind),,4
719,Angus MORRISON (Ind),Robert MACKENZIE (Ind),SNP,Annie MACDONALD (Ind),,4
720,Angus MORRISON (Ind),Robert MACKENZIE (Ind),SNP,Annie MACDONALD (Ind),,4
721,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),skipped,,4
722,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),skipped,,4
723,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),skipped,,4
724,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),skipped,,4
725,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),skipped,,4
726,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),skipped,,4
727,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),skipped,,4
728,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),skipped,,4
729,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),skipped,,4
730,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),skipped,,4
731,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),skipped,,4
732,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),skipped,,4
733,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),skipped,,4
734,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),skipped,,4
735,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),skipped,,4
736,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),skipped,,4
737,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),skipped,,4
738,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),skipped,,4
739,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),skipped,,4
740,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),skipped,,4
741,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),skipped,,4
742,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),skipped,,4
743,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),skipped,,4
744,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),skipped,,4
745,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),SNP,,4
746,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),SNP,,4
747,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),SNP,,4
748,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),SNP,,4
749,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),SNP,,4
750,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),SNP,,4
751,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),SNP,,4
752,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),SNP,,4
753,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),SNP,,4
754,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),SNP,,4
755,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),SNP,,4
756,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),SNP,,4
757,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),SNP,,4
758,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),SNP,,4
759,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),SNP,,4
760,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),SNP,,4
761,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),SNP,,4
762,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),SNP,,4
763,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),SNP,,4
764,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),SNP,,4
765,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),SNP,,4
766,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),SNP,,4
767,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),SNP,,4
768,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),SNP,,4
769,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),SNP,,4
770,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),SNP,,4
771,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),SNP,,4
772,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),SNP,,4
773,Angus MORRISON (Ind),Robert MACKENZIE (Ind),Annie MACDONALD (Ind),SNP,,4
774,Angus MORRISON (Ind),Annie MACDONALD (Ind),skipped,skipped,,4
775,Angus MORRISON (Ind),Annie MACDONALD (Ind),skipped,skipped,,4
776,Angus MORRISON (Ind),Annie MACDONALD (Ind),skipped,skipped,,4
777,Angus MORRISON (Ind),Annie MACDONALD (Ind),skipped,skipped,,4
778,Angus MORRISON (Ind),Annie MACDONALD (Ind),skipped,skipped,,4
779,Angus MORRISON (Ind),Annie MACDONALD (Ind),skipped,skipped,,4
780,Angus MORRISON (Ind),Annie MACDONALD (Ind),skipped,skipped,,4
781,Angus MORRISON (Ind),Annie MACDONALD (Ind),skipped,skipped,,4
782,Angus MORRISON (Ind),Annie MACDONALD (Ind),skipped,skipped,,4
783,Angus MORRISON (Ind),Annie MACDONALD (Ind),skipped,skipped,,4
784,Angus MORRISON (Ind),Annie MACDONALD (Ind),skipped,skipped,,4
785,Angus MORRISON (Ind),Annie MACDONALD (Ind),skipped,skipped,,4
786,Angus MORRISON (Ind),Annie MACDONALD (Ind),skipped,skipped,,4
787,Angus MORRISON (Ind),Annie MACDONALD (Ind),skipped,skipped,,4
788,Angus MORRISON (Ind),Annie MACDONALD (Ind),skipped,skipped,,4
789,Angus MORRISON (Ind),Annie MACDONALD (Ind),skipped,skipped,,4
790,Angus MORRISON (Ind),Annie MACDONALD (Ind),skipped,skipped,,4
791,Angus MORRISON (Ind),Annie MACDONALD (Ind),skipped,skipped,,4
792,Angus MORRISON (Ind),Annie MACDONALD (Ind),skipped,skipped,,4
793,Angus MORRISON (Ind),Annie MACDONALD (Ind),skipped,skipped,,4
794,Angus MORRISON (Ind),Annie MACDONALD (Ind),skipped,skipped,,4
795,Angus MORRISON (Ind),Annie MACDONALD (Ind),skipped,skipped,,4
796,Angus MORRISON (Ind),Annie MACDONALD (Ind),skipped,skipped,,4
797,Angus MORRISON (Ind),Annie MACDONALD (Ind),skipped,skipped,,4
798,Angus MORRISON (Ind),Annie MACDONALD (Ind),skipped,skipped,,4
799,Angus MORRISON (Ind),Annie MACDONALD (Ind),skipped,skipped,,4
800,Angus MORRISON (Ind),Annie MACDONALD (Ind),SNP,skipped,,4
801,Angus MORRISON (Ind),Annie MACDONALD (Ind),SNP,skipped,,4
802,Angus MORRISON (Ind),Annie MACDONALD (Ind),SNP,skipped,,4
803,Angus MORRISON (Ind),Annie MACDONALD (Ind),SNP,Robert MACKENZIE (Ind),,4
804,Angus MORRISON (Ind),Annie MACDONALD (Ind),SNP,Robert MACKENZIE (Ind),,4
805,Angus MORRISON (Ind),Annie MACDONALD (Ind),SNP,Robert MACKENZIE (Ind),,4
806,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),skipped,,4
807,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),skipped,,4
808,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),skipped,,4
809,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),skipped,,4
810,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),skipped,,4
811,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),skipped,,4
812,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),skipped,,4
813,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),skipped,,4
814,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),skipped,,4
815,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),skipped,,4
816,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),skipped,,4
817,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),skipped,,4
818,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),skipped,,4
819,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),skipped,,4
820,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),skipped,,4
821,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),skipped,,4
822,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),skipped,,4
823,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),skipped,,4
824,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),skipped,,4
825,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),skipped,,4
826,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),skipped,,4
827,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),skipped,,4
828,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),skipped,,4
829,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),skipped,,4
830,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),skipped,,4
831,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),SNP,,4
832,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),SNP,,4
833,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),SNP,,4
834,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),SNP,,4
835,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),SNP,,4
836,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),SNP,,4
837,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),SNP,,4
838,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),SNP,,4
839,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),SNP,,4
840,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),SNP,,4
841,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),SNP,,4
842,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),SNP,,4
843,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),SNP,,4
844,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),SNP,,4
845,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),SNP,,4
846,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),SNP,,4
847,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),SNP,,4
848,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),SNP,,4
849,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),SNP,,4
850,Angus MORRISON (Ind),Annie MACDONALD (Ind),Robert MACKENZIE (Ind),SNP,,4
