voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
1505,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1506,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1507,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1508,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1509,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1510,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1511,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1512,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1513,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1514,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1515,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1516,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1517,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1518,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1519,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1520,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1521,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1522,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1523,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1524,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1525,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1526,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1527,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1528,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1529,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1530,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1531,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1532,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1533,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1534,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1535,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1536,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1537,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1538,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1539,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1540,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1541,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1542,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1543,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1544,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1545,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1546,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1547,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1548,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1549,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1550,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1551,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1552,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1553,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1554,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1555,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1556,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1557,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1558,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1559,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1560,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1561,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1562,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1563,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1564,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1565,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1566,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1567,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1568,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1569,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1570,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1571,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1572,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1573,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1574,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1575,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1576,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1577,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1578,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1579,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1580,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1581,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1582,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1583,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1584,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1585,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1586,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1587,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1588,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1589,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1590,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1591,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1592,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1593,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1594,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1595,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1596,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1597,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1598,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1599,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1600,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1601,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1602,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1603,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1604,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1605,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1606,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1607,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1608,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1609,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1610,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1611,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1612,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1613,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1614,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1615,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1616,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1617,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1618,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1619,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1620,Lab Ramsay MILNE,Lab Ross GRANT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1621,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1622,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1623,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1624,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1625,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1626,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1627,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1628,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1629,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1630,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1631,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1632,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1633,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1634,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1635,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1636,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1637,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1638,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1639,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1640,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1641,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1642,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1643,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1644,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1645,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1646,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1647,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1648,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1649,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1650,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1651,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1652,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1653,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1654,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1655,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1656,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1657,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1658,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1659,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1660,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1661,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1662,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1663,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,Grn Gina FORD,LD David GREEN,SNP Jim NOBLE,SNP Mike PARK,skipped,skipped,3
1664,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,Grn Gina FORD,Con Daniel Stephen MCCROSKRIE,LD David GREEN,SNP Jim NOBLE,SNP Mike PARK,NF Mike PHILLIPS,3
1665,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,Grn Gina FORD,SNP Jim NOBLE,SNP Mike PARK,LD David GREEN,Con Daniel Stephen MCCROSKRIE,NF Mike PHILLIPS,3
1666,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,LD David GREEN,Con Daniel Stephen MCCROSKRIE,skipped,skipped,skipped,skipped,3
1667,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,Con Daniel Stephen MCCROSKRIE,skipped,skipped,skipped,skipped,skipped,3
1668,Lab Ramsay MILNE,Lab Ross GRANT,Ind Norman COLLIE,SNP Jim NOBLE,skipped,skipped,skipped,skipped,skipped,3
1669,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,skipped,skipped,skipped,skipped,skipped,skipped,3
1670,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,skipped,skipped,skipped,skipped,skipped,skipped,3
1671,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,skipped,skipped,skipped,skipped,skipped,skipped,3
1672,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,skipped,skipped,skipped,skipped,skipped,skipped,3
1673,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,skipped,skipped,skipped,skipped,skipped,skipped,3
1674,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,skipped,skipped,skipped,skipped,skipped,skipped,3
1675,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,skipped,skipped,skipped,skipped,skipped,skipped,3
1676,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,skipped,skipped,skipped,skipped,skipped,skipped,3
1677,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,skipped,skipped,skipped,skipped,skipped,skipped,3
1678,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,skipped,skipped,skipped,skipped,skipped,skipped,3
1679,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,skipped,skipped,skipped,skipped,skipped,skipped,3
1680,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,skipped,skipped,skipped,skipped,skipped,skipped,3
1681,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,skipped,skipped,skipped,skipped,skipped,skipped,3
1682,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,skipped,skipped,skipped,skipped,skipped,skipped,3
1683,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,skipped,skipped,skipped,skipped,skipped,skipped,3
1684,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,skipped,skipped,skipped,skipped,skipped,skipped,3
1685,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,skipped,skipped,skipped,skipped,skipped,skipped,3
1686,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,skipped,skipped,skipped,skipped,skipped,skipped,3
1687,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,skipped,skipped,skipped,skipped,skipped,skipped,3
1688,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,skipped,skipped,skipped,skipped,skipped,skipped,3
1689,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,skipped,skipped,skipped,skipped,skipped,skipped,3
1690,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,skipped,skipped,skipped,skipped,skipped,skipped,3
1691,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,skipped,skipped,skipped,skipped,skipped,skipped,3
1692,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,skipped,skipped,skipped,skipped,skipped,skipped,3
1693,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,skipped,skipped,skipped,skipped,skipped,skipped,3
1694,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,skipped,skipped,skipped,skipped,skipped,skipped,3
1695,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,skipped,skipped,skipped,skipped,skipped,skipped,3
1696,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,skipped,skipped,skipped,skipped,skipped,skipped,3
1697,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,3
1698,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,3
1699,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,3
1700,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,Ind Norman COLLIE,LD David GREEN,Con Daniel Stephen MCCROSKRIE,SNP Jim NOBLE,SNP Mike PARK,NF Mike PHILLIPS,3
1701,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,LD David GREEN,skipped,skipped,skipped,skipped,skipped,3
1702,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,LD David GREEN,skipped,skipped,skipped,skipped,skipped,3
1703,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,LD David GREEN,Ind Norman COLLIE,skipped,skipped,skipped,skipped,3
1704,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,LD David GREEN,Con Daniel Stephen MCCROSKRIE,skipped,skipped,skipped,skipped,3
1705,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,LD David GREEN,Con Daniel Stephen MCCROSKRIE,SNP Jim NOBLE,SNP Mike PARK,skipped,skipped,3
1706,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,LD David GREEN,SNP Jim NOBLE,SNP Mike PARK,Ind Norman COLLIE,Con Daniel Stephen MCCROSKRIE,NF Mike PHILLIPS,3
1707,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,Con Daniel Stephen MCCROSKRIE,Ind Norman COLLIE,skipped,skipped,skipped,skipped,3
1708,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,Con Daniel Stephen MCCROSKRIE,LD David GREEN,Ind Norman COLLIE,NF Mike PHILLIPS,SNP Jim NOBLE,SNP Mike PARK,3
1709,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,SNP Jim NOBLE,SNP Mike PARK,skipped,skipped,skipped,skipped,3
1710,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,SNP Jim NOBLE,SNP Mike PARK,skipped,skipped,skipped,skipped,3
1711,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,SNP Jim NOBLE,SNP Mike PARK,LD David GREEN,skipped,skipped,skipped,3
1712,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,NF Mike PHILLIPS,skipped,skipped,skipped,skipped,skipped,3
1713,Lab Ramsay MILNE,Lab Ross GRANT,Grn Gina FORD,NF Mike PHILLIPS,skipped,skipped,skipped,skipped,skipped,3
1714,Lab Ramsay MILNE,Lab Ross GRANT,LD David GREEN,skipped,skipped,skipped,skipped,skipped,skipped,3
1715,Lab Ramsay MILNE,Lab Ross GRANT,LD David GREEN,skipped,skipped,skipped,skipped,skipped,skipped,3
1716,Lab Ramsay MILNE,Lab Ross GRANT,LD David GREEN,skipped,skipped,skipped,skipped,skipped,skipped,3
1717,Lab Ramsay MILNE,Lab Ross GRANT,LD David GREEN,skipped,skipped,skipped,skipped,skipped,skipped,3
1718,Lab Ramsay MILNE,Lab Ross GRANT,LD David GREEN,skipped,skipped,skipped,skipped,skipped,skipped,3
1719,Lab Ramsay MILNE,Lab Ross GRANT,LD David GREEN,skipped,skipped,skipped,skipped,skipped,skipped,3
1720,Lab Ramsay MILNE,Lab Ross GRANT,LD David GREEN,skipped,skipped,skipped,skipped,skipped,skipped,3
1721,Lab Ramsay MILNE,Lab Ross GRANT,LD David GREEN,skipped,skipped,skipped,skipped,skipped,skipped,3
1722,Lab Ramsay MILNE,Lab Ross GRANT,LD David GREEN,skipped,skipped,skipped,skipped,skipped,skipped,3
1723,Lab Ramsay MILNE,Lab Ross GRANT,LD David GREEN,skipped,skipped,skipped,skipped,skipped,skipped,3
1724,Lab Ramsay MILNE,Lab Ross GRANT,LD David GREEN,skipped,skipped,skipped,skipped,skipped,skipped,3
1725,Lab Ramsay MILNE,Lab Ross GRANT,LD David GREEN,Ind Norman COLLIE,skipped,skipped,skipped,skipped,skipped,3
1726,Lab Ramsay MILNE,Lab Ross GRANT,LD David GREEN,Ind Norman COLLIE,Con Daniel Stephen MCCROSKRIE,Grn Gina FORD,skipped,skipped,skipped,3
