1 7 11 8 6 9 0
5 7 11 8 6 13 0
3 7 11 8 6 14 0
3 7 11 8 9 3 0
2 7 11 8 9 4 0
1 7 11 8 9 6 0
1 7 11 8 9 10 0
1 7 11 8 9 12 0
2 7 11 8 10 0
1 7 11 8 10 1 0
3 7 11 8 10 3 0
5 7 11 8 10 4 0
1 7 11 8 10 5 0
6 7 11 8 10 6 0
3 7 11 8 10 12 0
3 7 11 8 10 13 0
3 7 11 8 10 14 0
1 7 11 8 12 0
2 7 11 8 12 3 0
2 7 11 8 12 5 0
1 7 11 8 12 10 0
5 7 11 8 12 13 0
5 7 11 8 13 0
4 7 11 8 13 1 0
2 7 11 8 13 3 0
7 7 11 8 13 4 0
4 7 11 8 13 5 0
5 7 11 8 13 6 0
1 7 11 8 13 9 0
3 7 11 8 13 10 0
3 7 11 8 13 12 0
3 7 11 8 13 14 0
3 7 11 8 14 0
4 7 11 8 14 4 0
1 7 11 8 14 5 0
1 7 11 8 14 6 0
1 7 11 8 14 9 0
6 7 11 8 14 10 0
2 7 11 8 14 12 0
2 7 11 8 14 13 0
12 7 11 9 0
2 7 11 9 1 4 0
1 7 11 9 2 0
1 7 11 9 3 0
1 7 11 9 3 2 0
1 7 11 9 3 4 0
1 7 11 9 3 14 0
1 7 11 9 4 3 0
1 7 11 9 4 6 0
1 7 11 9 4 10 0
1 7 11 9 4 12 0
1 7 11 9 4 14 0
1 7 11 9 5 1 0
1 7 11 9 5 3 0
1 7 11 9 5 4 0
2 7 11 9 5 6 0
1 7 11 9 5 10 0
1 7 11 9 5 12 0
1 7 11 9 5 13 0
1 7 11 9 5 14 0
1 7 11 9 6 0
1 7 11 9 6 1 0
1 7 11 9 6 4 0
1 7 11 9 6 10 0
1 7 11 9 6 12 0
1 7 11 9 6 14 0
1 7 11 9 8 0
3 7 11 9 8 4 0
1 7 11 9 8 5 0
2 7 11 9 8 12 0
2 7 11 9 8 13 0
1 7 11 9 10 4 0
2 7 11 9 10 5 0
1 7 11 9 10 8 0
1 7 11 9 10 12 0
1 7 11 9 12 0
2 7 11 9 12 1 0
1 7 11 9 12 4 0
1 7 11 9 12 5 0
1 7 11 9 13 0
2 7 11 9 13 3 0
2 7 11 9 13 5 0
2 7 11 9 13 8 0
1 7 11 9 13 10 0
2 7 11 9 13 14 0
1 7 11 9 14 0
1 7 11 9 14 8 0
1 7 11 9 14 10 0
1 7 11 9 14 12 0
45 7 11 10 0
2 7 11 10 1 0
2 7 11 10 1 5 0
1 7 11 10 1 8 0
1 7 11 10 1 12 0
1 7 11 10 2 3 0
1 7 11 10 2 8 0
3 7 11 10 3 0
2 7 11 10 3 1 0
2 7 11 10 3 4 0
5 7 11 10 3 5 0
4 7 11 10 3 8 0
1 7 11 10 3 13 0
1 7 11 10 3 14 0
2 7 11 10 4 0
1 7 11 10 4 5 0
3 7 11 10 4 6 0
1 7 11 10 4 8 0
1 7 11 10 4 12 0
1 7 11 10 4 13 0
3 7 11 10 4 14 0
5 7 11 10 5 0
4 7 11 10 5 3 0
4 7 11 10 5 4 0
6 7 11 10 5 6 0
3 7 11 10 5 8 0
2 7 11 10 5 9 0
3 7 11 10 5 12 0
4 7 11 10 5 13 0
5 7 11 10 5 14 0
4 7 11 10 6 0
3 7 11 10 6 1 0
1 7 11 10 6 3 0
4 7 11 10 6 5 0
6 7 11 10 6 8 0
1 7 11 10 6 9 0
7 7 11 10 6 12 0
6 7 11 10 6 13 0
5 7 11 10 6 14 0
1 7 11 10 8 0
1 7 11 10 8 3 0
4 7 11 10 8 4 0
3 7 11 10 8 5 0
3 7 11 10 8 6 0
3 7 11 10 8 12 0
4 7 11 10 8 13 0
6 7 11 10 8 14 0
2 7 11 10 9 0
1 7 11 10 9 1 0
2 7 11 10 9 4 0
1 7 11 10 9 5 0
3 7 11 10 9 12 0
1 7 11 10 9 13 0
3 7 11 10 12 0
2 7 11 10 12 3 0
5 7 11 10 12 4 0
2 7 11 10 12 5 0
1 7 11 10 12 6 0
2 7 11 10 12 8 0
2 7 11 10 12 9 0
8 7 11 10 12 13 0
2 7 11 10 12 14 0
11 7 11 10 13 0
2 7 11 10 13 1 0
5 7 11 10 13 3 0
5 7 11 10 13 4 0
5 7 11 10 13 5 0
6 7 11 10 13 6 0
5 7 11 10 13 8 0
3 7 11 10 13 9 0
4 7 11 10 13 12 0
1 7 11 10 13 14 0
9 7 11 10 14 0
2 7 11 10 14 1 0
1 7 11 10 14 3 0
5 7 11 10 14 5 0
2 7 11 10 14 6 0
2 7 11 10 14 8 0
1 7 11 10 14 9 0
3 7 11 10 14 12 0
5 7 11 10 14 13 0
30 7 11 12 0
1 7 11 12 1 3 0
1 7 11 12 1 4 0
1 7 11 12 1 5 0
2 7 11 12 1 9 0
1 7 11 12 1 13 0
1 7 11 12 3 0
1 7 11 12 3 5 0
1 7 11 12 3 10 0
1 7 11 12 3 13 0
2 7 11 12 3 14 0
3 7 11 12 4 0
1 7 11 12 4 3 0
3 7 11 12 4 5 0
4 7 11 12 4 6 0
2 7 11 12 4 9 0
4 7 11 12 4 13 0
2 7 11 12 5 0
2 7 11 12 5 4 0
3 7 11 12 5 6 0
1 7 11 12 5 8 0
1 7 11 12 5 9 0
2 7 11 12 5 10 0
5 7 11 12 5 13 0
1 7 11 12 5 14 0
1 7 11 12 6 0
4 7 11 12 6 4 0
3 7 11 12 6 5 0
2 7 11 12 6 10 0
4 7 11 12 6 13 0
4 7 11 12 8 0
1 7 11 12 8 3 0
4 7 11 12 8 4 0
5 7 11 12 8 5 0
1 7 11 12 8 9 0
1 7 11 12 8 10 0
4 7 11 12 8 13 0
1 7 11 12 8 14 0
2 7 11 12 9 1 0
1 7 11 12 9 8 0
1 7 11 12 9 10 0
5 7 11 12 9 13 0
1 7 11 12 10 1 0
3 7 11 12 10 3 0
1 7 11 12 10 4 0
4 7 11 12 10 5 0
2 7 11 12 10 6 0
3 7 11 12 10 8 0
1 7 11 12 10 9 0
7 7 11 12 10 13 0
2 7 11 12 10 14 0
4 7 11 12 13 0
3 7 11 12 13 1 0
4 7 11 12 13 3 0
2 7 11 12 13 4 0
17 7 11 12 13 5 0
3 7 11 12 13 6 0
6 7 11 12 13 8 0
2 7 11 12 13 9 0
9 7 11 12 13 10 0
6 7 11 12 13 14 0
3 7 11 12 14 0
3 7 11 12 14 4 0
4 7 11 12 14 5 0
1 7 11 12 14 6 0
2 7 11 12 14 8 0
2 7 11 12 14 10 0
5 7 11 12 14 13 0
80 7 11 13 0
3 7 11 13 1 3 0
1 7 11 13 1 4 0
2 7 11 13 1 5 0
1 7 11 13 1 8 0
1 7 11 13 1 12 0
1 7 11 13 1 14 0
1 7 11 13 2 0
1 7 11 13 2 12 0
1 7 11 13 3 0
1 7 11 13 3 1 0
2 7 11 13 3 4 0
1 7 11 13 3 8 0
2 7 11 13 3 10 0
1 7 11 13 3 12 0
1 7 11 13 3 14 0
9 7 11 13 4 0
3 7 11 13 4 1 0
3 7 11 13 4 3 0
7 7 11 13 4 5 0
7 7 11 13 4 6 0
5 7 11 13 4 8 0
4 7 11 13 4 9 0
1 7 11 13 4 10 0
1 7 11 13 4 12 0
4 7 11 13 4 14 0
16 7 11 13 5 0
7 7 11 13 5 1 0
9 7 11 13 5 3 0
10 7 11 13 5 4 0
19 7 11 13 5 6 0
7 7 11 13 5 8 0
4 7 11 13 5 9 0
14 7 11 13 5 10 0
17 7 11 13 5 12 0
11 7 11 13 5 14 0
4 7 11 13 6 0
1 7 11 13 6 2 0
5 7 11 13 6 3 0
6 7 11 13 6 4 0
11 7 11 13 6 5 0
4 7 11 13 6 8 0
1 7 11 13 6 9 0
5 7 11 13 6 10 0
9 7 11 13 6 12 0
4 7 11 13 6 14 0
8 7 11 13 8 0
1 7 11 13 8 1 0
2 7 11 13 8 3 0
5 7 11 13 8 4 0
12 7 11 13 8 5 0
1 7 11 13 8 9 0
6 7 11 13 8 10 0
9 7 11 13 8 12 0
6 7 11 13 8 14 0
1 7 11 13 9 4 0
1 7 11 13 9 5 0
1 7 11 13 9 10 0
1 7 11 13 9 12 0
6 7 11 13 10 0
1 7 11 13 10 1 0
2 7 11 13 10 3 0
3 7 11 13 10 4 0
7 7 11 13 10 5 0
1 7 11 13 10 6 0
6 7 11 13 10 8 0
3 7 11 13 10 9 0
7 7 11 13 10 12 0
7 7 11 13 10 14 0
5 7 11 13 12 0
3 7 11 13 12 3 0
9 7 11 13 12 4 0
9 7 11 13 12 5 0
3 7 11 13 12 6 0
5 7 11 13 12 8 0
4 7 11 13 12 9 0
4 7 11 13 12 10 0
9 7 11 13 12 14 0
6 7 11 13 14 0
3 7 11 13 14 1 0
3 7 11 13 14 3 0
1 7 11 13 14 4 0
7 7 11 13 14 5 0
7 7 11 13 14 6 0
11 7 11 13 14 8 0
2 7 11 13 14 9 0
4 7 11 13 14 10 0
5 7 11 13 14 12 0
35 7 11 14 0
2 7 11 14 1 0
2 7 11 14 1 4 0
2 7 11 14 1 8 0
2 7 11 14 1 9 0
2 7 11 14 1 10 0
1 7 11 14 1 13 0
1 7 11 14 2 0
1 7 11 14 2 4 0
1 7 11 14 2 8 0
1 7 11 14 3 6 0
1 7 11 14 3 8 0
2 7 11 14 3 10 0
2 7 11 14 4 0
2 7 11 14 4 5 0
2 7 11 14 4 6 0
6 7 11 14 4 8 0
2 7 11 14 4 10 0
3 7 11 14 4 12 0
2 7 11 14 4 13 0
2 7 11 14 5 0
4 7 11 14 5 4 0
6 7 11 14 5 6 0
1 7 11 14 5 10 0
2 7 11 14 5 12 0
1 7 11 14 5 13 0
1 7 11 14 6 0
2 7 11 14 6 4 0
4 7 11 14 6 5 0
3 7 11 14 6 8 0
1 7 11 14 6 9 0
3 7 11 14 6 10 0
2 7 11 14 8 0
1 7 11 14 8 3 0
1 7 11 14 8 4 0
4 7 11 14 8 5 0
2 7 11 14 8 6 0
1 7 11 14 8 9 0
6 7 11 14 8 10 0
4 7 11 14 8 12 0
1 7 11 14 8 13 0
2 7 11 14 9 0
1 7 11 14 9 1 0
1 7 11 14 9 2 0
3 7 11 14 9 3 0
1 7 11 14 9 4 0
2 7 11 14 9 5 0
1 7 11 14 9 10 0
4 7 11 14 10 0
2 7 11 14 10 3 0
6 7 11 14 10 5 0
1 7 11 14 10 6 0
7 7 11 14 10 8 0
1 7 11 14 10 9 0
3 7 11 14 10 12 0
5 7 11 14 10 13 0
4 7 11 14 12 0
1 7 11 14 12 2 0
1 7 11 14 12 3 0
3 7 11 14 12 4 0
2 7 11 14 12 6 0
2 7 11 14 12 8 0
1 7 11 14 12 9 0
5 7 11 14 12 10 0
4 7 11 14 12 13 0
2 7 11 14 13 0
1 7 11 14 13 1 0
1 7 11 14 13 2 0
1 7 11 14 13 3 0
4 7 11 14 13 4 0
9 7 11 14 13 5 0
1 7 11 14 13 6 0
1 7 11 14 13 8 0
8 7 11 14 13 10 0
4 7 11 14 13 12 0
428 7 12 0
1 7 12 1 0
3 7 12 1 2 5 0
1 7 12 1 3 13 0
1 7 12 1 4 10 0
1 7 12 1 4 11 0
1 7 12 1 5 4 0
2 7 12 1 5 8 0
1 7 12 1 5 13 0
2 7 12 1 6 4 0
1 7 12 1 8 4 0
1 7 12 1 9 13 0
1 7 12 1 10 3 0
1 7 12 1 10 5 0
2 7 12 1 11 9 0
1 7 12 1 11 14 0
1 7 12 1 13 5 0
1 7 12 1 13 14 0
3 7 12 1 14 0
1 7 12 1 14 6 0
1 7 12 1 14 10 0
1 7 12 1 14 11 0
1 7 12 1 14 13 0
2 7 12 2 0
1 7 12 2 4 1 0
1 7 12 2 9 13 0
1 7 12 2 13 8 0
1 7 12 2 13 9 0
1 7 12 2 14 6 0
5 7 12 3 0
1 7 12 3 1 4 0
1 7 12 3 1 13 0
1 7 12 3 4 0
1 7 12 3 4 1 0
2 7 12 3 4 11 0
1 7 12 3 5 6 0
1 7 12 3 5 8 0
1 7 12 3 5 10 0
1 7 12 3 6 4 0
1 7 12 3 6 11 0
1 7 12 3 6 14 0
2 7 12 3 8 4 0
4 7 12 3 8 13 0
1 7 12 3 10 0
1 7 12 3 10 4 0
1 7 12 3 10 9 0
1 7 12 3 10 11 0
1 7 12 3 10 14 0
1 7 12 3 11 4 0
1 7 12 3 11 5 0
2 7 12 3 11 6 0
1 7 12 3 11 9 0
1 7 12 3 11 10 0
1 7 12 3 11 13 0
1 7 12 3 13 5 0
1 7 12 3 13 6 0
1 7 12 3 13 8 0
1 7 12 3 13 9 0
2 7 12 3 13 11 0
1 7 12 3 14 8 0
1 7 12 3 14 11 0
59 7 12 4 0
3 7 12 4 1 0
3 7 12 4 1 3 0
1 7 12 4 1 6 0
3 7 12 4 1 8 0
1 7 12 4 1 9 0
3 7 12 4 1 10 0
1 7 12 4 1 13 0
1 7 12 4 1 14 0
1 7 12 4 2 0
2 7 12 4 2 5 0
1 7 12 4 2 10 0
1 7 12 4 3 6 0
2 7 12 4 3 9 0
2 7 12 4 3 10 0
1 7 12 4 3 11 0
3 7 12 4 5 0
3 7 12 4 5 1 0
1 7 12 4 5 2 0
1 7 12 4 5 3 0
4 7 12 4 5 8 0
1 7 12 4 5 9 0
2 7 12 4 5 10 0
5 7 12 4 5 11 0
5 7 12 4 5 13 0
4 7 12 4 6 0
1 7 12 4 6 1 0
2 7 12 4 6 2 0
2 7 12 4 6 5 0
2 7 12 4 6 8 0
6 7 12 4 6 10 0
5 7 12 4 6 11 0
4 7 12 4 6 13 0
1 7 12 4 6 14 0
7 7 12 4 8 0
1 7 12 4 8 1 0
1 7 12 4 8 2 0
4 7 12 4 8 3 0
2 7 12 4 8 5 0
2 7 12 4 8 6 0
2 7 12 4 8 10 0
4 7 12 4 8 11 0
5 7 12 4 8 13 0
4 7 12 4 9 0
1 7 12 4 9 3 0
2 7 12 4 9 5 0
1 7 12 4 9 6 0
6 7 12 4 10 0
3 7 12 4 10 3 0
3 7 12 4 10 5 0
2 7 12 4 10 6 0
7 7 12 4 10 8 0
2 7 12 4 10 9 0
3 7 12 4 10 11 0
5 7 12 4 10 13 0
1 7 12 4 10 14 0
8 7 12 4 11 0
3 7 12 4 11 1 0
2 7 12 4 11 2 0
5 7 12 4 11 3 0
10 7 12 4 11 5 0
11 7 12 4 11 6 0
10 7 12 4 11 8 0
2 7 12 4 11 9 0
4 7 12 4 11 10 0
12 7 12 4 11 13 0
2 7 12 4 11 14 0
10 7 12 4 13 0
2 7 12 4 13 1 0
1 7 12 4 13 3 0
10 7 12 4 13 5 0
5 7 12 4 13 6 0
9 7 12 4 13 8 0
2 7 12 4 13 9 0
7 7 12 4 13 10 0
3 7 12 4 13 11 0
9 7 12 4 13 14 0
3 7 12 4 14 0
1 7 12 4 14 6 0
1 7 12 4 14 8 0
1 7 12 4 14 9 0
3 7 12 4 14 11 0
4 7 12 4 14 13 0
19 7 12 5 0
1 7 12 5 2 4 0
1 7 12 5 3 0
3 7 12 5 3 4 0
1 7 12 5 3 6 0
1 7 12 5 3 11 0
5 7 12 5 4 0
2 7 12 5 4 6 0
1 7 12 5 4 8 0
2 7 12 5 4 9 0
2 7 12 5 4 10 0
5 7 12 5 4 11 0
3 7 12 5 4 13 0
1 7 12 5 4 14 0
1 7 12 5 6 0
7 7 12 5 6 4 0
1 7 12 5 6 9 0
1 7 12 5 6 10 0
1 7 12 5 6 13 0
2 7 12 5 6 14 0
2 7 12 5 8 0
1 7 12 5 8 3 0
1 7 12 5 8 6 0
2 7 12 5 8 10 0
2 7 12 5 8 13 0
1 7 12 5 9 0
1 7 12 5 9 4 0
4 7 12 5 9 11 0
1 7 12 5 9 13 0
5 7 12 5 10 0
1 7 12 5 10 1 0
1 7 12 5 10 3 0
1 7 12 5 10 4 0
1 7 12 5 10 6 0
1 7 12 5 10 9 0
3 7 12 5 10 11 0
3 7 12 5 10 13 0
1 7 12 5 11 0
1 7 12 5 11 1 0
1 7 12 5 11 3 0
3 7 12 5 11 4 0
1 7 12 5 11 6 0
1 7 12 5 11 9 0
2 7 12 5 11 10 0
2 7 12 5 11 13 0
1 7 12 5 11 14 0
1 7 12 5 13 0
1 7 12 5 13 2 0
1 7 12 5 13 3 0
4 7 12 5 13 4 0
4 7 12 5 13 6 0
2 7 12 5 13 8 0
4 7 12 5 13 9 0
2 7 12 5 13 10 0
2 7 12 5 13 11 0
3 7 12 5 14 0
2 7 12 5 14 1 0
1 7 12 5 14 3 0
3 7 12 5 14 6 0
1 7 12 5 14 9 0
1 7 12 5 14 10 0
5 7 12 5 14 11 0
2 7 12 5 14 13 0
11 7 12 6 0
1 7 12 6 1 4 0
1 7 12 6 1 5 0
2 7 12 6 1 9 0
2 7 12 6 3 5 0
1 7 12 6 3 9 0
1 7 12 6 3 14 0
2 7 12 6 4 0
1 7 12 6 4 2 0
2 7 12 6 4 5 0
1 7 12 6 4 8 0
1 7 12 6 4 9 0
2 7 12 6 4 10 0
3 7 12 6 4 11 0
1 7 12 6 4 13 0
1 7 12 6 4 14 0
2 7 12 6 5 0
2 7 12 6 5 3 0
2 7 12 6 5 4 0
1 7 12 6 5 8 0
1 7 12 6 5 10 0
3 7 12 6 5 11 0
2 7 12 6 5 13 0
1 7 12 6 5 14 0
2 7 12 6 8 0
2 7 12 6 8 5 0
2 7 12 6 8 10 0
2 7 12 6 8 11 0
2 7 12 6 8 13 0
2 7 12 6 8 14 0
1 7 12 6 9 4 0
1 7 12 6 9 5 0
2 7 12 6 9 10 0
1 7 12 6 10 0
1 7 12 6 10 5 0
2 7 12 6 10 8 0
2 7 12 6 10 11 0
1 7 12 6 10 13 0
1 7 12 6 10 14 0
2 7 12 6 11 0
3 7 12 6 11 4 0
4 7 12 6 11 5 0
1 7 12 6 11 8 0
1 7 12 6 11 10 0
2 7 12 6 11 13 0
1 7 12 6 11 14 0
1 7 12 6 13 0
1 7 12 6 13 3 0
4 7 12 6 13 4 0
6 7 12 6 13 5 0
2 7 12 6 13 8 0
1 7 12 6 13 10 0
5 7 12 6 13 11 0
4 7 12 6 13 14 0
3 7 12 6 14 0
1 7 12 6 14 1 0
1 7 12 6 14 3 0
2 7 12 6 14 4 0
1 7 12 6 14 8 0
1 7 12 6 14 9 0
2 7 12 6 14 11 0
1 7 12 6 14 13 0
28 7 12 8 0
1 7 12 8 1 0
1 7 12 8 1 4 0
1 7 12 8 3 0
1 7 12 8 3 5 0
1 7 12 8 3 6 0
1 7 12 8 3 10 0
1 7 12 8 3 11 0
1 7 12 8 3 14 0
3 7 12 8 4 0
1 7 12 8 4 1 0
2 7 12 8 4 2 0
2 7 12 8 4 5 0
1 7 12 8 4 6 0
2 7 12 8 4 10 0
4 7 12 8 4 11 0
3 7 12 8 4 13 0
2 7 12 8 4 14 0
3 7 12 8 5 0
3 7 12 8 5 3 0
1 7 12 8 5 4 0
1 7 12 8 5 11 0
4 7 12 8 5 13 0
2 7 12 8 5 14 0
1 7 12 8 6 1 0
1 7 12 8 6 3 0
3 7 12 8 6 4 0
1 7 12 8 6 5 0
1 7 12 8 6 10 0
2 7 12 8 6 11 0
3 7 12 8 6 14 0
1 7 12 8 9 3 0
1 7 12 8 9 4 0
3 7 12 8 9 6 0
1 7 12 8 9 11 0
2 7 12 8 9 13 0
1 7 12 8 9 14 0
2 7 12 8 10 0
1 7 12 8 10 1 0
2 7 12 8 10 2 0
2 7 12 8 10 3 0
1 7 12 8 10 4 0
2 7 12 8 10 5 0
1 7 12 8 10 6 0
1 7 12 8 10 9 0
4 7 12 8 10 11 0
5 7 12 8 10 13 0
6 7 12 8 10 14 0
4 7 12 8 11 0
1 7 12 8 11 3 0
2 7 12 8 11 5 0
1 7 12 8 11 6 0
3 7 12 8 11 9 0
3 7 12 8 11 10 0
7 7 12 8 11 13 0
2 7 12 8 11 14 0
1 7 12 8 13 0
1 7 12 8 13 1 0
1 7 12 8 13 2 0
2 7 12 8 13 3 0
7 7 12 8 13 4 0
4 7 12 8 13 5 0
3 7 12 8 13 6 0
1 7 12 8 13 9 0
2 7 12 8 13 10 0
3 7 12 8 13 11 0
3 7 12 8 13 14 0
7 7 12 8 14 0
1 7 12 8 14 4 0
2 7 12 8 14 6 0
3 7 12 8 14 10 0
2 7 12 8 14 11 0
7 7 12 8 14 13 0
15 7 12 9 0
1 7 12 9 1 4 0
1 7 12 9 1 11 0
2 7 12 9 2 13 0
2 7 12 9 3 0
1 7 12 9 3 4 0
1 7 12 9 3 11 0
1 7 12 9 3 13 0
1 7 12 9 3 14 0
2 7 12 9 4 5 0
2 7 12 9 4 11 0
1 7 12 9 4 13 0
1 7 12 9 4 14 0
1 7 12 9 5 4 0
1 7 12 9 5 10 0
2 7 12 9 5 14 0
1 7 12 9 6 0
1 7 12 9 6 14 0
1 7 12 9 8 1 0
1 7 12 9 8 10 0
2 7 12 9 8 11 0
1 7 12 9 8 14 0
1 7 12 9 10 0
3 7 12 9 10 5 0
1 7 12 9 10 6 0
2 7 12 9 10 11 0
1 7 12 9 10 13 0
2 7 12 9 10 14 0
1 7 12 9 11 0
1 7 12 9 11 4 0
1 7 12 9 11 5 0
1 7 12 9 11 13 0
2 7 12 9 13 0
1 7 12 9 13 2 0
3 7 12 9 13 4 0
1 7 12 9 13 6 0
1 7 12 9 13 8 0
1 7 12 9 13 11 0
1 7 12 9 13 14 0
1 7 12 9 14 3 0
1 7 12 9 14 11 0
45 7 12 10 0
2 7 12 10 1 0
1 7 12 10 1 9 0
2 7 12 10 1 11 0
1 7 12 10 2 3 0
2 7 12 10 3 0
1 7 12 10 3 6 0
3 7 12 10 3 8 0
1 7 12 10 3 11 0
1 7 12 10 3 13 0
4 7 12 10 4 0
2 7 12 10 4 3 0
4 7 12 10 4 5 0
3 7 12 10 4 6 0
4 7 12 10 4 8 0
2 7 12 10 4 9 0
4 7 12 10 4 11 0
5 7 12 10 4 13 0
2 7 12 10 4 14 0
6 7 12 10 5 0
1 7 12 10 5 1 0
2 7 12 10 5 3 0
3 7 12 10 5 4 0
2 7 12 10 5 8 0
1 7 12 10 5 9 0
1 7 12 10 5 11 0
1 7 12 10 5 13 0
4 7 12 10 5 14 0
2 7 12 10 6 0
3 7 12 10 6 4 0
2 7 12 10 6 5 0
2 7 12 10 6 8 0
2 7 12 10 6 11 0
4 7 12 10 6 13 0
4 7 12 10 6 14 0
1 7 12 10 8 0
2 7 12 10 8 1 0
1 7 12 10 8 3 0
6 7 12 10 8 4 0
3 7 12 10 8 5 0
1 7 12 10 8 6 0
2 7 12 10 8 9 0
2 7 12 10 8 13 0
4 7 12 10 8 14 0
2 7 12 10 9 0
1 7 12 10 9 5 0
1 7 12 10 9 8 0
1 7 12 10 9 11 0
2 7 12 10 9 13 0
1 7 12 10 9 14 0
6 7 12 10 11 0
3 7 12 10 11 3 0
2 7 12 10 11 4 0
3 7 12 10 11 5 0
3 7 12 10 11 6 0
2 7 12 10 11 8 0
2 7 12 10 11 9 0
5 7 12 10 11 13 0
7 7 12 10 13 0
1 7 12 10 13 1 0
1 7 12 10 13 2 0
7 7 12 10 13 4 0
6 7 12 10 13 5 0
7 7 12 10 13 6 0
6 7 12 10 13 8 0
4 7 12 10 13 9 0
8 7 12 10 13 11 0
9 7 12 10 13 14 0
1 7 12 10 14 0
5 7 12 10 14 4 0
1 7 12 10 14 6 0
7 7 12 10 14 8 0
2 7 12 10 14 9 0
4 7 12 10 14 11 0
10 7 12 10 14 13 0
35 7 12 11 0
1 7 12 11 1 4 0
1 7 12 11 1 5 0
1 7 12 11 2 5 0
1 7 12 11 3 4 0
2 7 12 11 3 5 0
2 7 12 11 3 8 0
1 7 12 11 3 9 0
1 7 12 11 3 10 0
2 7 12 11 3 13 0
1 7 12 11 3 14 0
3 7 12 11 4 0
2 7 12 11 4 1 0
1 7 12 11 4 3 0
2 7 12 11 4 5 0
1 7 12 11 4 8 0
1 7 12 11 4 9 0
1 7 12 11 4 10 0
5 7 12 11 4 13 0
4 7 12 11 5 0
1 7 12 11 5 1 0
3 7 12 11 5 3 0
3 7 12 11 5 4 0
3 7 12 11 5 6 0
2 7 12 11 5 8 0
2 7 12 11 5 9 0
4 7 12 11 5 10 0
7 7 12 11 5 13 0
1 7 12 11 5 14 0
1 7 12 11 6 0
1 7 12 11 6 4 0
9 7 12 11 6 5 0
2 7 12 11 6 8 0
3 7 12 11 6 10 0
4 7 12 11 6 13 0
3 7 12 11 6 14 0
4 7 12 11 8 0
3 7 12 11 8 3 0
4 7 12 11 8 4 0
7 7 12 11 8 5 0
2 7 12 11 8 6 0
3 7 12 11 8 9 0
1 7 12 11 8 10 0
2 7 12 11 8 13 0
3 7 12 11 8 14 0
1 7 12 11 9 0
3 7 12 11 9 3 0
1 7 12 11 9 4 0
1 7 12 11 9 5 0
1 7 12 11 9 6 0
2 7 12 11 9 8 0
1 7 12 11 9 10 0
1 7 12 11 9 13 0
1 7 12 11 9 14 0
5 7 12 11 10 0
1 7 12 11 10 1 0
5 7 12 11 10 3 0
1 7 12 11 10 4 0
5 7 12 11 10 5 0
1 7 12 11 10 6 0
5 7 12 11 10 8 0
8 7 12 11 10 9 0
6 7 12 11 10 13 0
7 7 12 11 10 14 0
9 7 12 11 13 0
6 7 12 11 13 3 0
4 7 12 11 13 4 0
9 7 12 11 13 5 0
1 7 12 11 13 6 0
8 7 12 11 13 8 0
4 7 12 11 13 9 0
4 7 12 11 13 10 0
4 7 12 11 13 14 0
1 7 12 11 14 0
2 7 12 11 14 4 0
2 7 12 11 14 5 0
4 7 12 11 14 6 0
2 7 12 11 14 9 0
2 7 12 11 14 10 0
5 7 12 11 14 13 0
81 7 12 13 0
1 7 12 13 1 0
2 7 12 13 1 4 0
1 7 12 13 1 5 0
1 7 12 13 1 8 0
1 7 12 13 1 10 0
1 7 12 13 2 0
2 7 12 13 2 5 0
1 7 12 13 2 9 0
1 7 12 13 3 0
1 7 12 13 3 4 0
2 7 12 13 3 5 0
1 7 12 13 3 9 0
1 7 12 13 3 10 0
3 7 12 13 4 0
1 7 12 13 4 1 0
1 7 12 13 4 2 0
5 7 12 13 4 5 0
4 7 12 13 4 6 0
4 7 12 13 4 8 0
2 7 12 13 4 9 0
7 7 12 13 4 10 0
12 7 12 13 4 11 0
4 7 12 13 4 14 0
5 7 12 13 5 0
1 7 12 13 5 1 0
1 7 12 13 5 3 0
7 7 12 13 5 4 0
2 7 12 13 5 6 0
4 7 12 13 5 8 0
2 7 12 13 5 9 0
3 7 12 13 5 10 0
10 7 12 13 5 11 0
10 7 12 13 5 14 0
5 7 12 13 6 0
1 7 12 13 6 1 0
1 7 12 13 6 2 0
6 7 12 13 6 4 0
8 7 12 13 6 5 0
4 7 12 13 6 8 0
3 7 12 13 6 9 0
1 7 12 13 6 10 0
9 7 12 13 6 11 0
9 7 12 13 6 14 0
6 7 12 13 8 0
1 7 12 13 8 2 0
1 7 12 13 8 3 0
6 7 12 13 8 4 0
5 7 12 13 8 5 0
4 7 12 13 8 6 0
1 7 12 13 8 9 0
5 7 12 13 8 10 0
10 7 12 13 8 11 0
7 7 12 13 8 14 0
2 7 12 13 9 0
1 7 12 13 9 1 0
1 7 12 13 9 3 0
2 7 12 13 9 4 0
2 7 12 13 9 8 0
3 7 12 13 9 10 0
1 7 12 13 9 11 0
1 7 12 13 9 14 0
11 7 12 13 10 0
1 7 12 13 10 1 0
1 7 12 13 10 2 0
1 7 12 13 10 3 0
6 7 12 13 10 4 0
5 7 12 13 10 5 0
2 7 12 13 10 6 0
8 7 12 13 10 8 0
3 7 12 13 10 9 0
13 7 12 13 10 11 0
8 7 12 13 10 14 0
7 7 12 13 11 0
1 7 12 13 11 2 0
3 7 12 13 11 3 0
8 7 12 13 11 4 0
14 7 12 13 11 5 0
2 7 12 13 11 6 0
1 7 12 13 11 8 0
6 7 12 13 11 9 0
14 7 12 13 11 10 0
