11 1
17587 1 0
30 1 2 0
1 1 2 3 0
1 1 2 3 10 0
5 7 11 6 9 5 0
6 7 11 6 9 8 0
10 7 11 6 9 10 0
15 7 11 6 10 0
41 7 11 6 10 1 0
1 7 11 6 10 2 0
13 7 11 6 10 3 0
6 7 11 6 10 4 0
21 7 11 6 10 5 0
4 7 11 6 10 8 0
5 7 11 6 10 9 0
207 7 11 8 0
22 7 11 8 1 0
1 7 11 8 1 2 0
12 7 11 8 1 3 0
9 7 11 8 1 4 0
13 7 11 8 1 5 0
13 7 11 8 1 6 0
26 7 11 8 1 9 0
21 7 11 8 1 10 0
1 7 11 8 2 0
1 7 11 8 2 10 0
6 7 11 8 3 0
15 7 11 8 3 1 0
1 7 11 8 3 2 0
3 7 11 8 3 4 0
14 7 11 8 3 5 0
3 7 11 8 3 6 0
12 7 11 8 3 9 0
7 7 11 8 3 10 0
21 7 11 8 4 0
10 7 11 8 4 1 0
1 7 11 8 4 2 0
5 7 11 8 4 5 0
4 7 11 8 4 6 0
15 7 11 8 4 9 0
6 7 11 8 4 10 0
24 7 11 8 5 0
19 7 11 8 5 1 0
2 7 11 8 5 2 0
2 7 11 8 5 3 0
11 7 11 8 5 4 0
2 7 11 8 5 6 0
8 7 11 8 5 9 0
9 7 11 8 5 10 0
7 7 11 8 6 0
6 7 11 8 6 1 0
8 7 11 8 6 3 0
5 7 11 8 6 4 0
8 7 11 8 6 5 0
6 7 11 8 6 9 0
2 7 11 8 6 10 0
45 7 11 8 9 0
47 7 11 8 9 1 0
6 7 11 8 9 3 0
15 7 11 8 9 4 0
11 7 11 8 9 5 0
10 7 11 8 9 6 0
28 7 11 8 9 10 0
34 7 11 8 10 0
50 7 11 8 10 1 0
2 7 11 8 10 2 0
11 7 11 8 10 3 0
9 7 11 8 10 4 0
11 7 11 8 10 5 0
9 7 11 8 10 6 0
40 7 11 8 10 9 0
808 7 11 9 0
109 7 11 9 1 0
4 7 11 9 1 2 0
41 7 11 9 1 3 0
81 7 11 9 1 4 0
75 7 11 9 1 5 0
45 7 11 9 1 6 0
56 7 11 9 1 8 0
146 7 11 9 1 10 0
1 7 11 9 2 0
1 7 11 9 2 1 0
3 7 11 9 2 3 0
1 7 11 9 2 4 0
4 7 11 9 2 6 0
6 7 11 9 3 0
16 7 11 9 3 1 0
4 7 11 9 3 4 0
22 7 11 9 3 5 0
5 7 11 9 3 6 0
3 7 11 9 3 8 0
7 7 11 9 3 10 0
72 7 11 9 4 0
70 7 11 9 4 1 0
5 7 11 9 4 2 0
2 7 11 9 4 3 0
27 7 11 9 4 5 0
11 7 11 9 4 6 0
18 7 11 9 4 8 0
43 7 11 9 4 10 0
48 7 11 9 5 0
62 7 11 9 5 1 0
2 7 11 9 5 2 0
8 7 11 9 5 3 0
26 7 11 9 5 4 0
15 7 11 9 5 6 0
17 7 11 9 5 8 0
24 7 11 9 5 10 0
16 7 11 9 6 0
28 7 11 9 6 1 0
4 7 11 9 6 3 0
21 7 11 9 6 4 0
14 7 11 9 6 5 0
15 7 11 9 6 8 0
28 7 11 9 6 10 0
57 7 11 9 8 0
67 7 11 9 8 1 0
2 7 11 9 8 2 0
10 7 11 9 8 3 0
31 7 11 9 8 4 0
28 7 11 9 8 5 0
11 7 11 9 8 6 0
64 7 11 9 8 10 0
84 7 11 9 10 0
137 7 11 9 10 1 0
5 7 11 9 10 2 0
16 7 11 9 10 3 0
57 7 11 9 10 4 0
50 7 11 9 10 5 0
24 7 11 9 10 6 0
48 7 11 9 10 8 0
567 7 11 10 0
127 7 11 10 1 0
6 7 11 10 1 2 0
74 7 11 10 1 3 0
43 7 11 10 1 4 0
91 7 11 10 1 5 0
82 7 11 10 1 6 0
44 7 11 10 1 8 0
138 7 11 10 1 9 0
2 7 11 10 2 0
2 7 11 10 2 3 0
1 7 11 10 2 4 0
2 7 11 10 2 5 0
3 7 11 10 2 8 0
3 7 11 10 2 9 0
19 7 11 10 3 0
67 7 11 10 3 1 0
4 7 11 10 3 2 0
14 7 11 10 3 4 0
28 7 11 10 3 5 0
6 7 11 10 3 6 0
9 7 11 10 3 8 0
32 7 11 10 3 9 0
23 7 11 10 4 0
48 7 11 10 4 1 0
5 7 11 10 4 2 0
9 7 11 10 4 3 0
16 7 11 10 4 5 0
14 7 11 10 4 6 0
8 7 11 10 4 8 0
25 7 11 10 4 9 0
34 7 11 10 5 0
101 7 11 10 5 1 0
1 7 11 10 5 2 0
18 7 11 10 5 3 0
19 7 11 10 5 4 0
27 7 11 10 5 6 0
15 7 11 10 5 8 0
29 7 11 10 5 9 0
18 7 11 10 6 0
55 7 11 10 6 1 0
21 7 11 10 6 3 0
20 7 11 10 6 4 0
32 7 11 10 6 5 0
5 7 11 10 6 8 0
35 7 11 10 6 9 0
24 7 11 10 8 0
36 7 11 10 8 1 0
4 7 11 10 8 2 0
22 7 11 10 8 3 0
16 7 11 10 8 4 0
19 7 11 10 8 5 0
13 7 11 10 8 6 0
47 7 11 10 8 9 0
63 7 11 10 9 0
139 7 11 10 9 1 0
4 7 11 10 9 2 0
17 7 11 10 9 3 0
52 7 11 10 9 4 0
49 7 11 10 9 5 0
29 7 11 10 9 6 0
56 7 11 10 9 8 0
7330 8 0
135 8 1 0
2 8 1 2 0
1 8 1 2 9 0
1 8 1 2 10 6 0
8 8 1 3 0
1 8 1 3 4 0
1 8 1 3 4 10 0
1 8 1 3 4 11 0
1 8 1 3 5 6 0
1 8 1 3 5 7 0
1 8 1 3 5 11 0
3 8 1 3 7 0
1 8 1 3 7 9 0
1 8 1 3 7 11 0
1 8 1 3 9 4 0
1 8 1 3 9 5 0
1 8 1 3 9 11 0
1 8 1 3 10 0
1 8 1 3 10 9 0
1 8 1 3 11 4 0
1 8 1 3 11 6 0
2 8 1 3 11 9 0
1 8 1 3 11 10 0
19 8 1 4 0
1 8 1 4 2 10 0
1 8 1 4 3 2 0
2 8 1 4 3 6 0
1 8 1 4 5 6 0
2 8 1 4 5 9 0
3 8 1 4 5 10 0
1 8 1 4 6 5 0
1 8 1 4 6 7 0
1 8 1 4 6 9 0
2 8 1 4 6 10 0
1 8 1 4 6 11 0
2 8 1 4 7 0
1 8 1 4 7 5 0
1 8 1 4 7 9 0
1 8 1 4 7 10 0
2 8 1 4 7 11 0
1 8 1 4 9 0
2 8 1 4 9 5 0
1 8 1 4 9 6 0
1 8 1 4 9 10 0
1 8 1 4 9 11 0
3 8 1 4 10 11 0
1 8 1 4 11 0
2 8 1 4 11 7 0
6 8 1 4 11 10 0
19 8 1 5 0
3 8 1 5 3 0
1 8 1 5 3 4 0
1 8 1 5 3 6 0
2 8 1 5 3 7 0
1 8 1 5 3 9 0
2 8 1 5 3 11 0
4 8 1 5 4 0
1 8 1 5 4 6 0
2 8 1 5 4 9 0
1 8 1 5 4 10 0
1 8 1 5 6 0
2 8 1 5 6 4 0
3 8 1 5 6 9 0
1 8 1 5 6 10 0
3 8 1 5 6 11 0
2 8 1 5 7 0
1 8 1 5 7 2 0
1 8 1 5 7 3 0
4 8 1 5 7 9 0
2 8 1 5 9 0
2 8 1 5 9 3 0
1 8 1 5 9 4 0
2 8 1 5 9 6 0
4 8 1 5 9 7 0
1 8 1 5 9 10 0
1 8 1 5 10 0
1 8 1 5 10 4 0
2 8 1 5 10 7 0
3 8 1 5 10 11 0
1 8 1 5 11 0
1 8 1 6 0
1 8 1 6 3 0
1 8 1 6 3 9 0
1 8 1 6 3 11 0
1 8 1 6 4 0
1 8 1 6 5 0
1 8 1 6 5 3 0
1 8 1 6 5 4 0
1 8 1 6 5 11 0
1 8 1 6 7 2 0
1 8 1 6 7 5 0
2 8 1 6 7 9 0
1 8 1 6 7 11 0
1 8 1 6 9 5 0
3 8 1 6 9 7 0
1 8 1 6 9 11 0
1 8 1 6 10 0
1 8 1 6 10 5 0
29 8 1 7 0
1 8 1 7 3 5 0
2 8 1 7 3 9 0
1 8 1 7 3 10 0
2 8 1 7 4 0
1 8 1 7 4 3 0
1 8 1 7 4 5 0
3 8 1 7 4 6 0
3 8 1 7 4 9 0
1 8 1 7 4 11 0
1 8 1 7 5 0
1 8 1 7 5 3 0
1 8 1 7 5 9 0
1 8 1 7 5 11 0
1 8 1 7 6 0
1 8 1 7 6 4 0
1 8 1 7 6 5 0
2 8 1 7 6 9 0
4 8 1 7 6 10 0
1 8 1 7 6 11 0
7 8 1 7 9 0
1 8 1 7 9 3 0
2 8 1 7 9 4 0
2 8 1 7 9 10 0
4 8 1 7 9 11 0
4 8 1 7 10 0
3 8 1 7 10 4 0
2 8 1 7 10 5 0
5 8 1 7 10 11 0
3 8 1 7 11 0
2 8 1 7 11 3 0
1 8 1 7 11 4 0
3 8 1 7 11 5 0
1 8 1 7 11 6 0
1 8 1 7 11 9 0
3 8 1 7 11 10 0
21 8 1 9 0
1 8 1 9 3 5 0
1 8 1 9 3 11 0
1 8 1 9 4 6 0
1 8 1 9 4 10 0
1 8 1 9 4 11 0
2 8 1 9 5 0
2 8 1 9 5 3 0
1 8 1 9 5 4 0
1 8 1 9 5 7 0
1 8 1 9 5 10 0
1 8 1 9 5 11 0
2 8 1 9 6 5 0
1 8 1 9 6 11 0
2 8 1 9 7 0
3 8 1 9 7 4 0
3 8 1 9 7 5 0
4 8 1 9 7 10 0
2 8 1 9 7 11 0
2 8 1 9 10 0
2 8 1 9 10 4 0
2 8 1 9 10 5 0
1 8 1 9 10 7 0
1 8 1 9 11 0
2 8 1 9 11 3 0
1 8 1 9 11 4 0
4 8 1 9 11 5 0
3 8 1 9 11 7 0
1 8 1 9 11 10 0
14 8 1 10 0
1 8 1 10 2 0
1 8 1 10 3 4 0
1 8 1 10 3 9 0
1 8 1 10 4 11 0
2 8 1 10 5 7 0
1 8 1 10 6 0
1 8 1 10 6 11 0
1 8 1 10 7 0
2 8 1 10 7 3 0
4 8 1 10 7 4 0
2 8 1 10 7 5 0
1 8 1 10 7 9 0
6 8 1 10 7 11 0
1 8 1 10 9 0
2 8 1 10 9 3 0
1 8 1 10 9 4 0
2 8 1 10 9 5 0
1 8 1 10 9 7 0
1 8 1 10 11 6 0
3 8 1 10 11 7 0
2 8 1 10 11 9 0
20 8 1 11 0
1 8 1 11 3 0
2 8 1 11 3 6 0
1 8 1 11 3 10 0
3 8 1 11 4 0
1 8 1 11 4 2 0
1 8 1 11 4 3 0
1 8 1 11 4 5 0
5 8 1 11 4 7 0
2 8 1 11 4 9 0
1 8 1 11 5 0
3 8 1 11 5 6 0
1 8 1 11 5 7 0
2 8 1 11 5 9 0
2 8 1 11 5 10 0
1 8 1 11 6 4 0
1 8 1 11 6 5 0
3 8 1 11 7 0
2 8 1 11 7 3 0
2 8 1 11 7 5 0
1 8 1 11 7 6 0
5 8 1 11 7 9 0
3 8 1 11 7 10 0
5 8 1 11 9 0
2 8 1 11 9 3 0
2 8 1 11 9 5 0
2 8 1 11 9 6 0
2 8 1 11 9 7 0
2 8 1 11 10 0
2 8 1 11 10 4 0
1 8 1 11 10 5 0
1 8 1 11 10 6 0
1 8 1 11 10 7 0
13 8 2 0
2 8 2 1 0
1 8 2 1 7 0
1 8 2 4 0
1 8 2 4 6 7 0
1 8 2 5 3 0
1 8 2 5 11 10 0
1 8 2 6 0
1 8 2 7 3 10 0
1 8 2 7 5 6 0
1 8 2 7 11 9 0
1 8 2 11 0
1 8 2 11 4 5 0
100 8 3 0
13 8 3 1 0
1 8 3 1 4 5 0
1 8 3 1 4 7 0
1 8 3 1 4 9 0
1 8 3 1 4 10 0
2 8 3 1 5 0
1 8 3 1 5 7 0
1 8 3 1 5 9 0
1 8 3 1 5 11 0
1 8 3 1 6 4 0
1 8 3 1 6 7 0
2 8 3 1 7 4 0
1 8 3 1 9 0
2 8 3 1 9 4 0
3 8 3 1 9 5 0
1 8 3 1 9 6 0
1 8 3 1 9 11 0
2 8 3 1 10 0
1 8 3 1 10 6 0
2 8 3 1 10 9 0
1 8 3 1 11 5 0
18 8 3 4 0
2 8 3 4 1 0
1 8 3 4 1 5 0
2 8 3 4 1 6 0
4 8 3 4 1 7 0
3 8 3 4 1 9 0
2 8 3 4 1 10 0
1 8 3 4 1 11 0
2 8 3 4 2 0
1 8 3 4 5 0
3 8 3 4 5 9 0
1 8 3 4 5 10 0
2 8 3 4 6 10 0
4 8 3 4 7 0
2 8 3 4 7 1 0
1 8 3 4 7 2 0
3 8 3 4 7 11 0
3 8 3 4 9 0
2 8 3 4 9 1 0
1 8 3 4 9 7 0
1 8 3 4 9 10 0
1 8 3 4 9 11 0
1 8 3 4 10 1 0
1 8 3 4 10 5 0
1 8 3 4 10 6 0
1 8 3 4 10 11 0
4 8 3 4 11 0
11 8 3 4 11 1 0
2 8 3 4 11 5 0
2 8 3 4 11 7 0
2 8 3 4 11 9 0
2 8 3 4 11 10 0
36 8 3 5 0
4 8 3 5 1 0
1 8 3 5 1 2 0
2 8 3 5 1 6 0
4 8 3 5 1 7 0
5 8 3 5 1 9 0
3 8 3 5 1 10 0
3 8 3 5 1 11 0
1 8 3 5 2 1 0
5 8 3 5 4 0
8 8 3 5 4 1 0
2 8 3 5 4 6 0
1 8 3 5 4 10 0
3 8 3 5 4 11 0
1 8 3 5 6 0
3 8 3 5 6 1 0
1 8 3 5 6 7 0
1 8 3 5 6 10 0
1 8 3 5 6 11 0
1 8 3 5 7 0
1 8 3 5 7 1 0
2 8 3 5 7 6 0
1 8 3 5 7 9 0
1 8 3 5 7 10 0
1 8 3 5 7 11 0
3 8 3 5 9 0
2 8 3 5 9 1 0
1 8 3 5 9 4 0
1 8 3 5 9 7 0
2 8 3 5 9 11 0
3 8 3 5 10 1 0
2 8 3 5 10 4 0
2 8 3 5 10 6 0
5 8 3 5 10 7 0
4 8 3 5 10 11 0
4 8 3 5 11 0
15 8 3 5 11 1 0
2 8 3 5 11 2 0
1 8 3 5 11 4 0
4 8 3 5 11 6 0
5 8 3 5 11 7 0
1 8 3 5 11 9 0
3 8 3 5 11 10 0
7 8 3 6 0
1 8 3 6 1 5 0
1 8 3 6 2 5 0
1 8 3 6 4 0
2 8 3 6 4 7 0
3 8 3 6 5 0
1 8 3 6 5 1 0
4 8 3 6 5 4 0
1 8 3 6 5 7 0
1 8 3 6 5 9 0
3 8 3 6 5 10 0
2 8 3 6 5 11 0
1 8 3 6 7 0
2 8 3 6 7 1 0
4 8 3 6 7 4 0
1 8 3 6 7 5 0
2 8 3 6 7 9 0
1 8 3 6 7 10 0
4 8 3 6 7 11 0
1 8 3 6 9 0
3 8 3 6 9 4 0
7 8 3 6 9 5 0
5 8 3 6 9 7 0
2 8 3 6 9 10 0
1 8 3 6 10 0
1 8 3 6 10 1 0
1 8 3 6 10 2 0
2 8 3 6 10 5 0
2 8 3 6 10 7 0
3 8 3 6 10 9 0
1 8 3 6 11 0
1 8 3 6 11 5 0
45 8 3 7 0
5 8 3 7 1 0
2 8 3 7 1 4 0
4 8 3 7 1 5 0
3 8 3 7 1 6 0
4 8 3 7 1 10 0
2 8 3 7 1 11 0
7 8 3 7 4 0
40 8 3 7 4 1 0
1 8 3 7 4 2 0
1 8 3 7 4 5 0
2 8 3 7 4 6 0
3 8 3 7 4 9 0
4 8 3 7 4 10 0
25 8 3 7 4 11 0
8 8 3 7 5 0
8 8 3 7 5 1 0
8 8 3 7 5 4 0
1 8 3 7 5 6 0
3 8 3 7 5 10 0
10 8 3 7 5 11 0
2 8 3 7 6 0
5 8 3 7 6 1 0
3 8 3 7 6 4 0
1 8 3 7 6 9 0
1 8 3 7 6 10 0
3 8 3 7 6 11 0
2 8 3 7 9 0
1 8 3 7 9 1 0
7 8 3 7 9 4 0
3 8 3 7 9 6 0
3 8 3 7 9 11 0
1 8 3 7 10 0
5 8 3 7 10 4 0
2 8 3 7 10 5 0
1 8 3 7 10 9 0
3 8 3 7 10 11 0
11 8 3 7 11 0
34 8 3 7 11 1 0
1 8 3 7 11 2 0
1 8 3 7 11 4 0
4 8 3 7 11 5 0
1 8 3 7 11 6 0
2 8 3 7 11 9 0
7 8 3 7 11 10 0
10 8 3 9 0
2 8 3 9 1 0
2 8 3 9 1 4 0
1 8 3 9 1 5 0
4 8 3 9 1 7 0
1 8 3 9 1 11 0
4 8 3 9 4 0
10 8 3 9 4 1 0
1 8 3 9 4 5 0
2 8 3 9 4 6 0
2 8 3 9 4 7 0
2 8 3 9 4 10 0
5 8 3 9 4 11 0
7 8 3 9 5 0
7 8 3 9 5 1 0
6 8 3 9 5 4 0
6 8 3 9 5 6 0
2 8 3 9 5 10 0
10 8 3 9 5 11 0
1 8 3 9 6 1 0
2 8 3 9 6 5 0
4 8 3 9 6 7 0
3 8 3 9 6 10 0
5 8 3 9 7 0
2 8 3 9 7 1 0
16 8 3 9 7 4 0
19 8 3 9 7 5 0
1 8 3 9 7 10 0
7 8 3 9 7 11 0
1 8 3 9 10 0
1 8 3 9 10 1 0
1 8 3 9 10 4 0
3 8 3 9 10 5 0
7 8 3 9 11 1 0
2 8 3 9 11 7 0
12 8 3 10 0
1 8 3 10 1 4 0
1 8 3 10 1 6 0
1 8 3 10 2 0
1 8 3 10 4 5 0
1 8 3 10 4 6 0
1 8 3 10 4 7 0
1 8 3 10 4 9 0
2 8 3 10 5 0
3 8 3 10 5 1 0
1 8 3 10 5 4 0
2 8 3 10 5 6 0
1 8 3 10 5 7 0
2 8 3 10 5 11 0
1 8 3 10 6 0
1 8 3 10 6 1 0
1 8 3 10 6 5 0
1 8 3 10 6 7 0
1 8 3 10 6 9 0
2 8 3 10 7 0
3 8 3 10 7 1 0
6 8 3 10 7 4 0
2 8 3 10 7 5 0
1 8 3 10 7 6 0
3 8 3 10 7 9 0
2 8 3 10 7 11 0
1 8 3 10 9 0
2 8 3 10 9 1 0
2 8 3 10 9 4 0
3 8 3 10 9 5 0
1 8 3 10 9 6 0
5 8 3 10 9 7 0
1 8 3 10 11 0
1 8 3 10 11 1 0
1 8 3 10 11 5 0
1 8 3 10 11 7 0
1 8 3 10 11 9 0
14 8 3 11 0
1 8 3 11 1 0
1 8 3 11 1 5 0
2 8 3 11 1 6 0
1 8 3 11 1 7 0
1 8 3 11 1 9 0
1 8 3 11 2 0
2 8 3 11 4 1 0
1 8 3 11 4 2 0
1 8 3 11 4 6 0
1 8 3 11 4 9 0
1 8 3 11 5 1 0
2 8 3 11 5 10 0
3 8 3 11 6 4 0
1 8 3 11 6 9 0
1 8 3 11 6 10 0
3 8 3 11 7 1 0
1 8 3 11 7 6 0
2 8 3 11 9 1 0
2 8 3 11 9 5 0
1 8 3 11 9 6 0
2 8 3 11 9 7 0
1 8 3 11 9 10 0
2 8 3 11 10 1 0
1 8 3 11 10 4 0
2 8 3 11 10 6 0
988 8 4 0
31 8 4 1 0
1 8 4 1 3 0
1 8 4 1 3 6 0
1 8 4 1 3 7 0
1 8 4 1 3 10 0
5 8 4 1 5 0
1 8 4 1 5 3 0
4 8 4 1 5 6 0
3 8 4 1 5 9 0
1 8 4 1 5 10 0
2 8 4 1 5 11 0
2 8 4 1 6 0
1 8 4 1 6 3 0
1 8 4 1 6 9 0
1 8 4 1 6 11 0
4 8 4 1 7 0
3 8 4 1 7 3 0
3 8 4 1 7 5 0
2 8 4 1 7 9 0
1 8 4 1 7 11 0
2 8 4 1 9 0
1 8 4 1 9 3 0
1 8 4 1 9 5 0
3 8 4 1 9 6 0
4 8 4 1 9 7 0
2 8 4 1 9 10 0
2 8 4 1 9 11 0
3 8 4 1 10 0
1 8 4 1 10 3 0
1 8 4 1 10 5 0
3 8 4 1 10 6 0
1 8 4 1 10 7 0
1 8 4 1 10 9 0
2 8 4 1 10 11 0
2 8 4 1 11 0
1 8 4 1 11 5 0
2 8 4 1 11 6 0
2 8 4 1 11 7 0
1 8 4 1 11 9 0
3 8 4 2 0
1 8 4 2 9 0
1 8 4 2 9 6 0
1 8 4 2 11 5 0
10 8 4 3 0
3 8 4 3 1 10 0
1 8 4 3 1 11 0
1 8 4 3 5 9 0
1 8 4 3 6 1 0
1 8 4 3 6 9 0
1 8 4 3 6 10 0
1 8 4 3 6 11 0
1 8 4 3 7 0
1 8 4 3 7 1 0
1 8 4 3 7 5 0
1 8 4 3 7 6 0
2 8 4 3 7 10 0
1 8 4 3 7 11 0
1 8 4 3 9 6 0
2 8 4 3 9 10 0
1 8 4 3 10 0
1 8 4 3 10 1 0
123 8 4 5 0
3 8 4 5 1 0
1 8 4 5 1 3 0
1 8 4 5 1 7 0
1 8 4 5 1 9 0
2 8 4 5 1 10 0
2 8 4 5 1 11 0
2 8 4 5 2 0
1 8 4 5 3 1 0
1 8 4 5 3 6 0
10 8 4 5 6 0
3 8 4 5 6 1 0
2 8 4 5 6 3 0
5 8 4 5 6 7 0
3 8 4 5 6 9 0
4 8 4 5 6 10 0
2 8 4 5 6 11 0
7 8 4 5 7 0
1 8 4 5 7 1 0
1 8 4 5 7 3 0
1 8 4 5 7 6 0
5 8 4 5 7 9 0
5 8 4 5 7 10 0
2 8 4 5 7 11 0
5 8 4 5 9 0
2 8 4 5 9 1 0
1 8 4 5 9 3 0
3 8 4 5 9 7 0
3 8 4 5 9 10 0
2 8 4 5 9 11 0
56 8 4 5 10 0
2 8 4 5 10 1 0
6 8 4 5 10 3 0
3 8 4 5 10 6 0
5 8 4 5 10 7 0
6 8 4 5 10 9 0
11 8 4 5 10 11 0
5 8 4 5 11 0
4 8 4 5 11 1 0
2 8 4 5 11 3 0
1 8 4 5 11 6 0
2 8 4 5 11 7 0
1 8 4 5 11 9 0
3 8 4 5 11 10 0
37 8 4 6 0
1 8 4 6 1 7 0
1 8 4 6 1 9 0
1 8 4 6 1 11 0
6 8 4 6 3 5 0
2 8 4 6 3 7 0
1 8 4 6 3 9 0
5 8 4 6 5 0
2 8 4 6 5 1 0
1 8 4 6 5 3 0
2 8 4 6 5 9 0
2 8 4 6 5 10 0
2 8 4 6 5 11 0
1 8 4 6 7 0
1 8 4 6 7 3 0
1 8 4 6 7 9 0
4 8 4 6 7 10 0
3 8 4 6 9 0
2 8 4 6 9 1 0
2 8 4 6 9 3 0
1 8 4 6 9 5 0
3 8 4 6 9 7 0
2 8 4 6 9 10 0
2 8 4 6 9 11 0
11 8 4 6 10 0
1 8 4 6 10 1 0
1 8 4 6 10 5 0
2 8 4 6 10 7 0
1 8 4 6 10 9 0
5 8 4 6 10 11 0
4 8 4 6 11 0
2 8 4 6 11 1 0
1 8 4 6 11 3 0
4 8 4 6 11 5 0
1 8 4 6 11 7 0
1 8 4 6 11 9 0
2 8 4 6 11 10 0
153 8 4 7 0
3 8 4 7 1 0
2 8 4 7 1 3 0
1 8 4 7 1 5 0
1 8 4 7 1 6 0
5 8 4 7 1 9 0
4 8 4 7 1 10 0
1 8 4 7 3 0
2 8 4 7 3 1 0
1 8 4 7 3 5 0
2 8 4 7 3 10 0
5 8 4 7 5 0
2 8 4 7 5 1 0
1 8 4 7 5 3 0
4 8 4 7 5 6 0
1 8 4 7 5 9 0
7 8 4 7 5 10 0
1 8 4 7 5 11 0
1 8 4 7 6 0
3 8 4 7 6 1 0
2 8 4 7 6 5 0
3 8 4 7 6 9 0
4 8 4 7 6 10 0
1 8 4 7 6 11 0
11 8 4 7 9 0
4 8 4 7 9 1 0
1 8 4 7 9 2 0
1 8 4 7 9 3 0
8 8 4 7 9 5 0
1 8 4 7 9 6 0
5 8 4 7 9 10 0
5 8 4 7 9 11 0
18 8 4 7 10 0
2 8 4 7 10 1 0
1 8 4 7 10 3 0
1 8 4 7 10 5 0
5 8 4 7 10 6 0
3 8 4 7 10 9 0
7 8 4 7 10 11 0
11 8 4 7 11 0
8 8 4 7 11 1 0
1 8 4 7 11 2 0
1 8 4 7 11 3 0
2 8 4 7 11 5 0
8 8 4 7 11 9 0
5 8 4 7 11 10 0
90 8 4 9 0
7 8 4 9 1 0
1 8 4 9 1 3 0
4 8 4 9 1 6 0
2 8 4 9 1 10 0
1 8 4 9 1 11 0
1 8 4 9 2 0
1 8 4 9 3 1 0
1 8 4 9 3 6 0
1 8 4 9 3 10 0
5 8 4 9 5 0
3 8 4 9 5 1 0
3 8 4 9 5 3 0
1 8 4 9 5 6 0
1 8 4 9 5 7 0
4 8 4 9 5 10 0
3 8 4 9 5 11 0
4 8 4 9 6 0
4 8 4 9 6 1 0
2 8 4 9 6 5 0
3 8 4 9 6 7 0
4 8 4 9 6 10 0
2 8 4 9 6 11 0
15 8 4 9 7 0
5 8 4 9 7 1 0
1 8 4 9 7 2 0
5 8 4 9 7 5 0
1 8 4 9 7 6 0
9 8 4 9 7 10 0
7 8 4 9 7 11 0
7 8 4 9 10 0
4 8 4 9 10 1 0
3 8 4 9 10 3 0
2 8 4 9 10 5 0
2 8 4 9 10 6 0
4 8 4 9 10 7 0
2 8 4 9 10 11 0
1 8 4 9 11 0
5 8 4 9 11 1 0
1 8 4 9 11 3 0
4 8 4 9 11 5 0
2 8 4 9 11 6 0
4 8 4 9 11 7 0
7 8 4 9 11 10 0
363 8 4 10 0
3 8 4 10 1 0
2 8 4 10 1 5 0
1 8 4 10 1 6 0
2 8 4 10 1 9 0
2 8 4 10 1 11 0
4 8 4 10 2 0
1 8 4 10 3 6 0
1 8 4 10 3 7 0
415 8 4 10 5 0
9 8 4 10 5 1 0
10 8 4 10 5 2 0
9 8 4 10 5 3 0
19 8 4 10 5 6 0
48 8 4 10 5 7 0
12 8 4 10 5 9 0
20 8 4 10 5 11 0
19 8 4 10 6 0
3 8 4 10 6 1 0
1 8 4 10 6 3 0
15 8 4 10 6 5 0
1 8 4 10 6 7 0
1 8 4 10 6 9 0
20 8 4 10 6 11 0
24 8 4 10 7 0
6 8 4 10 7 1 0
1 8 4 10 7 2 0
1 8 4 10 7 3 0
8 8 4 10 7 5 0
2 8 4 10 7 6 0
5 8 4 10 7 9 0
6 8 4 10 7 11 0
11 8 4 10 9 0
2 8 4 10 9 1 0
1 8 4 10 9 2 0
9 8 4 10 9 5 0
3 8 4 10 9 6 0
7 8 4 10 9 7 0
5 8 4 10 9 11 0
9 8 4 10 11 0
9 8 4 10 11 1 0
5 8 4 10 11 5 0
1 8 4 10 11 6 0
9 8 4 10 11 7 0
5 8 4 10 11 9 0
99 8 4 11 0
10 8 4 11 1 0
5 8 4 11 1 3 0
7 8 4 11 1 5 0
7 8 4 11 1 6 0
10 8 4 11 1 7 0
3 8 4 11 1 9 0
8 8 4 11 1 10 0
1 8 4 11 3 0
1 8 4 11 3 7 0
3 8 4 11 3 9 0
1 8 4 11 3 10 0
7 8 4 11 5 0
5 8 4 11 5 1 0
2 8 4 11 5 6 0
3 8 4 11 5 7 0
4 8 4 11 5 9 0
4 8 4 11 5 10 0
5 8 4 11 6 0
3 8 4 11 6 1 0
2 8 4 11 6 5 0
1 8 4 11 6 7 0
6 8 4 11 6 10 0
18 8 4 11 7 0
4 8 4 11 7 1 0
1 8 4 11 7 3 0
2 8 4 11 7 5 0
2 8 4 11 7 6 0
4 8 4 11 7 9 0
4 8 4 11 7 10 0
12 8 4 11 9 0
2 8 4 11 9 1 0
4 8 4 11 9 5 0
4 8 4 11 9 6 0
6 8 4 11 9 7 0
2 8 4 11 9 10 0
13 8 4 11 10 0
6 8 4 11 10 1 0
3 8 4 11 10 3 0
9 8 4 11 10 5 0
1 8 4 11 10 6 0
6 8 4 11 10 7 0
4 8 4 11 10 9 0
375 8 5 0
26 8 5 1 0
1 8 5 1 3 0
1 8 5 1 3 4 0
1 8 5 1 3 6 0
1 8 5 1 3 9 0
2 8 5 1 3 10 0
1 8 5 1 3 11 0
7 8 5 1 4 0
1 8 5 1 4 3 0
1 8 5 1 4 6 0
2 8 5 1 4 7 0
3 8 5 1 4 9 0
2 8 5 1 4 11 0
2 8 5 1 6 0
1 8 5 1 6 4 0
1 8 5 1 6 7 0
2 8 5 1 6 9 0
