voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
354,Con,Lab,Grn,skipped,skipped,skipped,skipped,4,7
355,Grn,SNP,SNP,LD,skipped,skipped,skipped,4,7
356,Grn,SNP,SNP,LD,skipped,skipped,skipped,4,7
357,Grn,SNP,SNP,LD,skipped,skipped,skipped,4,7
358,Grn,SNP,SNP,LD,skipped,skipped,skipped,4,7
359,Grn,SNP,SNP,LD,skipped,skipped,skipped,4,7
360,Grn,SNP,SNP,LD,skipped,skipped,skipped,4,7
361,SNP,SNP,Lab,Lab,Grn,LD,skipped,4,7
362,LD,SNP,Lab,skipped,skipped,skipped,skipped,4,7
363,LD,Grn,Lab,Lab,SNP,SNP,Con,4,7
364,LD,Grn,Lab,Lab,SNP,SNP,Con,4,7
365,Lab,Lab,SNP,SNP,Grn,LD,Con,4,7
366,Lab,Lab,SNP,SNP,Grn,LD,Con,4,7
367,SNP,SNP,Grn,Con,LD,Lab,Lab,4,7
368,Lab,Lab,Con,SNP,skipped,skipped,skipped,4,7
369,LD,Lab,SNP,skipped,skipped,skipped,skipped,4,7
370,LD,Lab,SNP,skipped,skipped,skipped,skipped,4,7
371,LD,Lab,SNP,skipped,skipped,skipped,skipped,4,7
372,LD,Lab,SNP,skipped,skipped,skipped,skipped,4,7
373,Lab,SNP,Lab,skipped,skipped,skipped,skipped,4,7
374,Lab,LD,Lab,Grn,SNP,SNP,Con,4,7
375,Grn,LD,Lab,SNP,SNP,Lab,Con,4,7
376,LD,Lab,Lab,Grn,SNP,SNP,Con,4,7
377,Con,Lab,SNP,Grn,SNP,Lab,LD,4,7
378,LD,SNP,SNP,Lab,Lab,Grn,skipped,4,7
379,SNP,SNP,Con,LD,Grn,Lab,Lab,4,7
380,SNP,Grn,SNP,Con,Lab,LD,Lab,4,7
381,SNP,SNP,Grn,Con,LD,Lab,Lab,4,7
382,Lab,SNP,Grn,skipped,skipped,skipped,skipped,4,7
383,SNP,SNP,Grn,LD,Con,Lab,Lab,4,7
384,SNP,SNP,Grn,LD,Con,Lab,Lab,4,7
385,SNP,SNP,Grn,LD,Lab,Con,Lab,4,7
386,SNP,SNP,Grn,LD,Lab,Con,Lab,4,7
387,Lab,Con,Lab,Grn,SNP,SNP,LD,4,7
388,LD,SNP,SNP,Con,skipped,skipped,skipped,4,7
389,Grn,Con,SNP,Lab,Lab,SNP,LD,4,7
390,LD,Lab,SNP,SNP,skipped,skipped,skipped,4,7
391,LD,Lab,SNP,SNP,skipped,skipped,skipped,4,7
392,SNP,Lab,Grn,SNP,Lab,LD,Con,4,7
393,Lab,Lab,LD,Con,Grn,SNP,SNP,4,7
394,Lab,Lab,LD,Con,Grn,SNP,SNP,4,7
395,Lab,Lab,LD,Con,Grn,SNP,SNP,4,7
396,Lab,Lab,LD,Con,Grn,SNP,SNP,4,7
397,Lab,Lab,LD,Con,Grn,SNP,SNP,4,7
398,Lab,Lab,LD,Con,Grn,SNP,SNP,4,7
399,SNP,SNP,Grn,LD,Lab,Lab,skipped,4,7
400,SNP,SNP,Grn,LD,Lab,Lab,skipped,4,7
401,SNP,SNP,Grn,LD,Lab,Lab,skipped,4,7
402,LD,Grn,Lab,SNP,Lab,SNP,skipped,4,7
403,SNP,Lab,Con,Grn,SNP,Lab,LD,4,7
