voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
275,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
276,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
277,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
278,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
279,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
280,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
281,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
282,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
283,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
284,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
285,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
286,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
287,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
288,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
289,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
290,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
291,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
292,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
293,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
294,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
295,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
296,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
297,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
298,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
299,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
300,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
301,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
302,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
303,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
304,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
305,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
306,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
307,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
308,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
309,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
310,Con,SNP,Jim MCGILLIVRAY (Ind),Libtn,LD,3,5
311,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
312,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
313,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
314,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
315,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
316,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
317,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
318,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
319,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
320,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
321,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
322,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
323,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
324,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
325,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
326,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
327,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
328,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
329,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
330,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
331,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
332,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
333,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
334,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
335,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
336,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
337,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
338,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
339,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
340,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
341,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
342,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
343,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
344,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
345,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
346,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
347,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
348,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
349,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
350,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
351,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
352,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
353,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
354,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
355,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
356,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
357,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
358,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
359,Con,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
