voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
3195,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3196,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3197,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3198,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3199,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3200,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3201,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3202,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3203,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3204,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3205,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3206,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3207,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3208,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3209,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3210,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3211,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3212,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3213,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3214,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3215,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3216,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3217,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3218,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3219,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3220,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3221,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3222,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3223,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3224,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3225,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3226,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3227,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3228,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3229,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3230,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3231,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3232,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3233,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3234,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3235,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3236,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3237,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3238,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3239,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3240,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3241,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3242,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3243,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3244,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3245,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3246,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3247,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3248,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3249,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3250,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3251,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3252,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3253,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3254,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3255,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3256,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3257,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3258,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3259,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3260,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3261,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3262,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3263,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3264,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3265,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3266,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3267,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3268,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3269,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3270,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3271,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3272,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3273,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3274,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3275,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3276,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3277,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3278,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3279,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3280,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3281,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3282,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3283,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3284,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3285,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3286,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3287,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3288,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3289,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3290,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3291,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3292,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3293,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3294,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3295,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3296,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3297,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3298,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3299,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3300,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3301,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3302,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3303,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3304,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3305,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3306,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3307,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3308,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3309,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3310,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3311,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3312,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3313,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3314,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3315,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3316,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3317,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3318,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3319,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3320,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3321,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3322,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3323,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3324,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3325,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3326,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3327,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3328,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3329,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3330,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3331,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3332,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3333,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3334,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3335,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3336,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3337,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3338,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3339,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3340,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3341,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3342,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3343,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3344,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3345,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3346,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3347,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3348,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3349,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3350,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3351,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3352,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3353,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3354,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3355,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3356,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3357,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3358,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3359,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3360,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3361,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3362,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3363,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3364,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3365,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3366,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3367,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3368,Eric DRYSDALE Scottish National Party (SNP),Andrew PARROTT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
