voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
2189,Rhona BROCK Independent,Roger CARTWRIGHT Independent,Julia Mary BROWN Scottish Liberal Democrats,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Noah KHOGALI Scottish Conservative and Unionist,skipped,3
2190,Rhona BROCK Independent,Roger CARTWRIGHT Independent,Julia Mary BROWN Scottish Liberal Democrats,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Noah KHOGALI Scottish Conservative and Unionist,skipped,3
2191,Rhona BROCK Independent,Roger CARTWRIGHT Independent,Julia Mary BROWN Scottish Liberal Democrats,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Noah KHOGALI Scottish Conservative and Unionist,skipped,3
2192,Rhona BROCK Independent,Roger CARTWRIGHT Independent,Julia Mary BROWN Scottish Liberal Democrats,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Noah KHOGALI Scottish Conservative and Unionist,skipped,3
2193,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),Noah KHOGALI Scottish Conservative and Unionist,Roger CARTWRIGHT Independent,Julia Mary BROWN Scottish Liberal Democrats,Rhona BROCK Independent,skipped,3
2194,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),Noah KHOGALI Scottish Conservative and Unionist,Roger CARTWRIGHT Independent,Julia Mary BROWN Scottish Liberal Democrats,Rhona BROCK Independent,skipped,3
2195,Rhona BROCK Independent,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2196,Rhona BROCK Independent,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2197,Rhona BROCK Independent,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2198,Rhona BROCK Independent,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2199,Rhona BROCK Independent,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2200,Rhona BROCK Independent,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2201,Rhona BROCK Independent,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2202,Rhona BROCK Independent,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2203,Rhona BROCK Independent,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2204,Rhona BROCK Independent,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2205,Rhona BROCK Independent,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2206,Rhona BROCK Independent,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2207,Rhona BROCK Independent,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2208,Rhona BROCK Independent,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2209,Rhona BROCK Independent,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2210,Rhona BROCK Independent,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2211,Rhona BROCK Independent,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2212,Rhona BROCK Independent,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2213,Rhona BROCK Independent,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2214,Rhona BROCK Independent,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2215,Rhona BROCK Independent,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2216,Rhona BROCK Independent,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2217,Rhona BROCK Independent,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2218,Rhona BROCK Independent,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2219,Roger CARTWRIGHT Independent,Julia Mary BROWN Scottish Liberal Democrats,Noah KHOGALI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2220,Roger CARTWRIGHT Independent,Julia Mary BROWN Scottish Liberal Democrats,Noah KHOGALI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2221,Roger CARTWRIGHT Independent,Julia Mary BROWN Scottish Liberal Democrats,Noah KHOGALI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2222,Roger CARTWRIGHT Independent,Julia Mary BROWN Scottish Liberal Democrats,Noah KHOGALI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2223,Roger CARTWRIGHT Independent,Julia Mary BROWN Scottish Liberal Democrats,Noah KHOGALI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2224,Roger CARTWRIGHT Independent,Julia Mary BROWN Scottish Liberal Democrats,Noah KHOGALI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2225,Roger CARTWRIGHT Independent,Julia Mary BROWN Scottish Liberal Democrats,Noah KHOGALI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2226,Roger CARTWRIGHT Independent,Julia Mary BROWN Scottish Liberal Democrats,Noah KHOGALI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2227,Rhona BROCK Independent,Roger CARTWRIGHT Independent,Noah KHOGALI Scottish Conservative and Unionist,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),skipped,skipped,3
2228,Noah KHOGALI Scottish Conservative and Unionist,Julia Mary BROWN Scottish Liberal Democrats,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2229,Noah KHOGALI Scottish Conservative and Unionist,Julia Mary BROWN Scottish Liberal Democrats,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2230,Rhona BROCK Independent,Stewart DONALDSON Scottish National Party (SNP),Noah KHOGALI Scottish Conservative and Unionist,David WEST Scottish National Party (SNP),Julia Mary BROWN Scottish Liberal Democrats,Roger CARTWRIGHT Independent,skipped,3
2231,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),Julia Mary BROWN Scottish Liberal Democrats,Roger CARTWRIGHT Independent,skipped,skipped,skipped,3
2232,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),Julia Mary BROWN Scottish Liberal Democrats,Roger CARTWRIGHT Independent,skipped,skipped,skipped,3
2233,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),Julia Mary BROWN Scottish Liberal Democrats,Roger CARTWRIGHT Independent,skipped,skipped,skipped,3
2234,Noah KHOGALI Scottish Conservative and Unionist,Roger CARTWRIGHT Independent,Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,skipped,skipped,skipped,3
2235,Noah KHOGALI Scottish Conservative and Unionist,Roger CARTWRIGHT Independent,Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,skipped,skipped,skipped,3
2236,Noah KHOGALI Scottish Conservative and Unionist,Roger CARTWRIGHT Independent,Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,skipped,skipped,skipped,3
2237,Noah KHOGALI Scottish Conservative and Unionist,Roger CARTWRIGHT Independent,Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,skipped,skipped,skipped,3
2238,Noah KHOGALI Scottish Conservative and Unionist,Roger CARTWRIGHT Independent,Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,skipped,skipped,skipped,3
2239,Noah KHOGALI Scottish Conservative and Unionist,Roger CARTWRIGHT Independent,Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,skipped,skipped,skipped,3
2240,Noah KHOGALI Scottish Conservative and Unionist,Roger CARTWRIGHT Independent,Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,skipped,skipped,skipped,3
2241,Noah KHOGALI Scottish Conservative and Unionist,Roger CARTWRIGHT Independent,Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,skipped,skipped,skipped,3
2242,Noah KHOGALI Scottish Conservative and Unionist,Roger CARTWRIGHT Independent,Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,skipped,skipped,skipped,3
2243,Noah KHOGALI Scottish Conservative and Unionist,Roger CARTWRIGHT Independent,Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,skipped,skipped,skipped,3
2244,Noah KHOGALI Scottish Conservative and Unionist,Roger CARTWRIGHT Independent,Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,skipped,skipped,skipped,3
2245,Noah KHOGALI Scottish Conservative and Unionist,Roger CARTWRIGHT Independent,Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,skipped,skipped,skipped,3
2246,Noah KHOGALI Scottish Conservative and Unionist,Roger CARTWRIGHT Independent,Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,skipped,skipped,skipped,3
2247,Noah KHOGALI Scottish Conservative and Unionist,Roger CARTWRIGHT Independent,Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,skipped,skipped,skipped,3
2248,Noah KHOGALI Scottish Conservative and Unionist,Roger CARTWRIGHT Independent,Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,skipped,skipped,skipped,3
2249,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2250,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2251,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2252,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2253,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2254,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2255,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2256,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2257,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2258,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2259,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2260,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2261,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2262,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2263,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2264,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2265,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2266,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2267,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2268,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2269,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2270,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2271,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2272,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2273,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2274,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2275,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2276,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2277,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2278,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2279,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2280,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2281,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2282,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),Roger CARTWRIGHT Independent,Rhona BROCK Independent,skipped,skipped,skipped,3
2283,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),Roger CARTWRIGHT Independent,Rhona BROCK Independent,skipped,skipped,skipped,3
2284,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),Roger CARTWRIGHT Independent,Rhona BROCK Independent,skipped,skipped,skipped,3
2285,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),Roger CARTWRIGHT Independent,Rhona BROCK Independent,skipped,skipped,skipped,3
2286,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),Roger CARTWRIGHT Independent,Rhona BROCK Independent,skipped,skipped,skipped,3
2287,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),Roger CARTWRIGHT Independent,Rhona BROCK Independent,skipped,skipped,skipped,3
2288,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),Roger CARTWRIGHT Independent,Rhona BROCK Independent,skipped,skipped,skipped,3
2289,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),Roger CARTWRIGHT Independent,Rhona BROCK Independent,skipped,skipped,skipped,3
2290,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),Roger CARTWRIGHT Independent,Rhona BROCK Independent,skipped,skipped,skipped,3
2291,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),Roger CARTWRIGHT Independent,Rhona BROCK Independent,skipped,skipped,skipped,3
2292,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),Roger CARTWRIGHT Independent,Rhona BROCK Independent,skipped,skipped,skipped,3
2293,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),Roger CARTWRIGHT Independent,Rhona BROCK Independent,skipped,skipped,skipped,3
2294,Rhona BROCK Independent,Noah KHOGALI Scottish Conservative and Unionist,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),Julia Mary BROWN Scottish Liberal Democrats,Roger CARTWRIGHT Independent,skipped,3
2295,Roger CARTWRIGHT Independent,Rhona BROCK Independent,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),Julia Mary BROWN Scottish Liberal Democrats,Noah KHOGALI Scottish Conservative and Unionist,skipped,3
2296,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Rhona BROCK Independent,Roger CARTWRIGHT Independent,Julia Mary BROWN Scottish Liberal Democrats,skipped,skipped,3
2297,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Rhona BROCK Independent,Roger CARTWRIGHT Independent,Julia Mary BROWN Scottish Liberal Democrats,skipped,skipped,3
2298,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Rhona BROCK Independent,Roger CARTWRIGHT Independent,Julia Mary BROWN Scottish Liberal Democrats,skipped,skipped,3
2299,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Rhona BROCK Independent,Roger CARTWRIGHT Independent,Julia Mary BROWN Scottish Liberal Democrats,skipped,skipped,3
2300,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Rhona BROCK Independent,Roger CARTWRIGHT Independent,Julia Mary BROWN Scottish Liberal Democrats,skipped,skipped,3
2301,Julia Mary BROWN Scottish Liberal Democrats,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),Noah KHOGALI Scottish Conservative and Unionist,Rhona BROCK Independent,Roger CARTWRIGHT Independent,skipped,3
2302,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,Roger CARTWRIGHT Independent,Noah KHOGALI Scottish Conservative and Unionist,skipped,3
2303,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,Roger CARTWRIGHT Independent,Noah KHOGALI Scottish Conservative and Unionist,skipped,3
2304,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,Roger CARTWRIGHT Independent,Noah KHOGALI Scottish Conservative and Unionist,skipped,3
2305,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,Roger CARTWRIGHT Independent,Noah KHOGALI Scottish Conservative and Unionist,skipped,3
2306,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,Roger CARTWRIGHT Independent,Noah KHOGALI Scottish Conservative and Unionist,skipped,3
2307,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,Roger CARTWRIGHT Independent,Noah KHOGALI Scottish Conservative and Unionist,skipped,3
2308,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,Roger CARTWRIGHT Independent,Noah KHOGALI Scottish Conservative and Unionist,skipped,3
2309,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,Roger CARTWRIGHT Independent,Noah KHOGALI Scottish Conservative and Unionist,skipped,3
2310,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,Roger CARTWRIGHT Independent,Noah KHOGALI Scottish Conservative and Unionist,skipped,3
2311,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,Roger CARTWRIGHT Independent,Noah KHOGALI Scottish Conservative and Unionist,skipped,3
2312,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,Roger CARTWRIGHT Independent,Noah KHOGALI Scottish Conservative and Unionist,skipped,3
2313,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,Roger CARTWRIGHT Independent,Noah KHOGALI Scottish Conservative and Unionist,skipped,3
2314,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,Roger CARTWRIGHT Independent,Noah KHOGALI Scottish Conservative and Unionist,skipped,3
2315,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,Roger CARTWRIGHT Independent,Noah KHOGALI Scottish Conservative and Unionist,skipped,3
2316,Julia Mary BROWN Scottish Liberal Democrats,Roger CARTWRIGHT Independent,skipped,skipped,skipped,skipped,skipped,3
2317,Julia Mary BROWN Scottish Liberal Democrats,Roger CARTWRIGHT Independent,skipped,skipped,skipped,skipped,skipped,3
2318,Julia Mary BROWN Scottish Liberal Democrats,Roger CARTWRIGHT Independent,skipped,skipped,skipped,skipped,skipped,3
2319,Julia Mary BROWN Scottish Liberal Democrats,Roger CARTWRIGHT Independent,skipped,skipped,skipped,skipped,skipped,3
2320,Julia Mary BROWN Scottish Liberal Democrats,Roger CARTWRIGHT Independent,skipped,skipped,skipped,skipped,skipped,3
2321,Julia Mary BROWN Scottish Liberal Democrats,Roger CARTWRIGHT Independent,skipped,skipped,skipped,skipped,skipped,3
2322,Julia Mary BROWN Scottish Liberal Democrats,Noah KHOGALI Scottish Conservative and Unionist,Roger CARTWRIGHT Independent,Rhona BROCK Independent,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),skipped,3
2323,Noah KHOGALI Scottish Conservative and Unionist,Roger CARTWRIGHT Independent,Julia Mary BROWN Scottish Liberal Democrats,Stewart DONALDSON Scottish National Party (SNP),skipped,skipped,skipped,3
2324,Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,Roger CARTWRIGHT Independent,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Noah KHOGALI Scottish Conservative and Unionist,skipped,3
2325,Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,Roger CARTWRIGHT Independent,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Noah KHOGALI Scottish Conservative and Unionist,skipped,3
2326,Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,Roger CARTWRIGHT Independent,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Noah KHOGALI Scottish Conservative and Unionist,skipped,3
2327,Rhona BROCK Independent,Julia Mary BROWN Scottish Liberal Democrats,Roger CARTWRIGHT Independent,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Noah KHOGALI Scottish Conservative and Unionist,skipped,3
2328,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Rhona BROCK Independent,Roger CARTWRIGHT Independent,skipped,skipped,skipped,3
2329,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Rhona BROCK Independent,Roger CARTWRIGHT Independent,skipped,skipped,skipped,3
2330,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Rhona BROCK Independent,Roger CARTWRIGHT Independent,skipped,skipped,skipped,3
2331,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Rhona BROCK Independent,Roger CARTWRIGHT Independent,skipped,skipped,skipped,3
2332,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Rhona BROCK Independent,Roger CARTWRIGHT Independent,skipped,skipped,skipped,3
2333,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Rhona BROCK Independent,Roger CARTWRIGHT Independent,skipped,skipped,skipped,3
2334,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Rhona BROCK Independent,Roger CARTWRIGHT Independent,skipped,skipped,skipped,3
2335,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Rhona BROCK Independent,Roger CARTWRIGHT Independent,skipped,skipped,skipped,3
2336,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Rhona BROCK Independent,Roger CARTWRIGHT Independent,skipped,skipped,skipped,3
2337,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Rhona BROCK Independent,Roger CARTWRIGHT Independent,skipped,skipped,skipped,3
2338,David WEST Scottish National Party (SNP),Stewart DONALDSON Scottish National Party (SNP),Julia Mary BROWN Scottish Liberal Democrats,Rhona BROCK Independent,Roger CARTWRIGHT Independent,skipped,skipped,3
2339,Rhona BROCK Independent,Roger CARTWRIGHT Independent,Noah KHOGALI Scottish Conservative and Unionist,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),Julia Mary BROWN Scottish Liberal Democrats,skipped,3
2340,Rhona BROCK Independent,Roger CARTWRIGHT Independent,Noah KHOGALI Scottish Conservative and Unionist,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),Julia Mary BROWN Scottish Liberal Democrats,skipped,3
2341,Rhona BROCK Independent,Roger CARTWRIGHT Independent,Noah KHOGALI Scottish Conservative and Unionist,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),Julia Mary BROWN Scottish Liberal Democrats,skipped,3
2342,Rhona BROCK Independent,Roger CARTWRIGHT Independent,Noah KHOGALI Scottish Conservative and Unionist,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),Julia Mary BROWN Scottish Liberal Democrats,skipped,3
2343,Rhona BROCK Independent,Stewart DONALDSON Scottish National Party (SNP),Noah KHOGALI Scottish Conservative and Unionist,Julia Mary BROWN Scottish Liberal Democrats,David WEST Scottish National Party (SNP),Roger CARTWRIGHT Independent,skipped,3
2344,Rhona BROCK Independent,Stewart DONALDSON Scottish National Party (SNP),Noah KHOGALI Scottish Conservative and Unionist,Julia Mary BROWN Scottish Liberal Democrats,David WEST Scottish National Party (SNP),Roger CARTWRIGHT Independent,skipped,3
2345,Julia Mary BROWN Scottish Liberal Democrats,Noah KHOGALI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
2346,Julia Mary BROWN Scottish Liberal Democrats,Noah KHOGALI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
2347,Julia Mary BROWN Scottish Liberal Democrats,Noah KHOGALI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
2348,Julia Mary BROWN Scottish Liberal Democrats,Noah KHOGALI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
2349,Julia Mary BROWN Scottish Liberal Democrats,Noah KHOGALI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
2350,Julia Mary BROWN Scottish Liberal Democrats,Noah KHOGALI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
2351,Julia Mary BROWN Scottish Liberal Democrats,Noah KHOGALI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
2352,Julia Mary BROWN Scottish Liberal Democrats,Noah KHOGALI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
2353,Rhona BROCK Independent,Roger CARTWRIGHT Independent,Julia Mary BROWN Scottish Liberal Democrats,Noah KHOGALI Scottish Conservative and Unionist,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),skipped,3
2354,Rhona BROCK Independent,Roger CARTWRIGHT Independent,Julia Mary BROWN Scottish Liberal Democrats,Noah KHOGALI Scottish Conservative and Unionist,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),skipped,3
2355,Rhona BROCK Independent,Roger CARTWRIGHT Independent,Julia Mary BROWN Scottish Liberal Democrats,Noah KHOGALI Scottish Conservative and Unionist,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),skipped,3
2356,Rhona BROCK Independent,Roger CARTWRIGHT Independent,Julia Mary BROWN Scottish Liberal Democrats,Noah KHOGALI Scottish Conservative and Unionist,Stewart DONALDSON Scottish National Party (SNP),David WEST Scottish National Party (SNP),skipped,3
