voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
2003,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2004,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2005,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2006,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2007,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2008,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2009,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2010,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2011,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2012,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2013,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2014,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2015,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2016,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2017,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2018,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2019,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2020,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2021,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2022,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2023,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2024,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2025,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2026,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2027,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2028,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2029,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2030,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2031,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2032,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2033,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2034,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2035,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2036,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2037,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2038,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2039,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2040,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2041,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2042,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2043,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2044,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2045,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2046,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2047,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2048,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2049,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2050,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2051,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2052,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2053,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2054,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2055,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2056,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2057,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2058,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2059,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2060,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2061,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2062,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2063,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2064,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2065,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2066,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2067,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2068,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2069,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2070,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2071,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2072,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2073,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2074,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2075,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2076,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2077,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2078,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2079,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2080,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2081,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2082,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2083,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2084,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2085,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2086,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2087,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2088,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2089,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2090,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2091,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2092,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2093,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2094,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2095,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2096,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2097,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2098,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2099,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2100,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2101,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2102,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2103,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2104,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2105,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2106,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2107,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2108,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2109,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2110,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2111,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2112,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2113,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2114,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2115,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2116,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2117,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2118,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2119,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2120,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2121,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2122,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2123,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2124,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2125,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2126,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2127,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2128,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2129,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2130,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2131,Alasdair BAILEY Scottish Labour Party,Roger HUMPHRY Scottish Green Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Angus FORBES Scottish Conservative and Unionist,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Mac ROBERTS Scottish Conservative and Unionist,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),skipped,3
2132,John KELLAS Scottish National Party (SNP),Ken HARVEY Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,Roger HUMPHRY Scottish Green Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,skipped,3
2133,Angus FORBES Scottish Conservative and Unionist,Roger HUMPHRY Scottish Green Party,Alasdair BAILEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2134,Alasdair BAILEY Scottish Labour Party,Angus FORBES Scottish Conservative and Unionist,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
2135,Alasdair BAILEY Scottish Labour Party,Angus FORBES Scottish Conservative and Unionist,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
2136,Alasdair BAILEY Scottish Labour Party,Angus FORBES Scottish Conservative and Unionist,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
2137,Alasdair BAILEY Scottish Labour Party,Angus FORBES Scottish Conservative and Unionist,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
2138,Alasdair BAILEY Scottish Labour Party,Angus FORBES Scottish Conservative and Unionist,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
2139,Alasdair BAILEY Scottish Labour Party,Angus FORBES Scottish Conservative and Unionist,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
2140,Lindsay James Crosbie EASTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2141,Lindsay James Crosbie EASTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2142,Lindsay James Crosbie EASTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2143,Lindsay James Crosbie EASTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2144,Lindsay James Crosbie EASTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2145,Lindsay James Crosbie EASTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2146,Lindsay James Crosbie EASTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2147,Lindsay James Crosbie EASTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2148,Lindsay James Crosbie EASTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2149,Lindsay James Crosbie EASTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2150,Lindsay James Crosbie EASTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2151,Lindsay James Crosbie EASTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2152,Lindsay James Crosbie EASTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2153,Lindsay James Crosbie EASTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2154,Ken HARVEY Scottish National Party (SNP),Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,John KELLAS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
2155,"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Mac ROBERTS Scottish Conservative and Unionist,John KELLAS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2156,Alasdair BAILEY Scottish Labour Party,Mac ROBERTS Scottish Conservative and Unionist,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Angus FORBES Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
2157,Roger HUMPHRY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2158,Roger HUMPHRY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2159,Roger HUMPHRY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2160,Roger HUMPHRY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2161,Roger HUMPHRY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2162,Roger HUMPHRY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2163,Roger HUMPHRY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2164,Roger HUMPHRY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2165,Roger HUMPHRY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2166,Roger HUMPHRY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2167,Roger HUMPHRY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2168,Roger HUMPHRY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2169,Roger HUMPHRY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2170,Roger HUMPHRY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2171,Roger HUMPHRY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2172,Roger HUMPHRY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2173,Roger HUMPHRY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2174,Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Roger HUMPHRY Scottish Green Party,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
2175,Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Roger HUMPHRY Scottish Green Party,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
2176,Alasdair BAILEY Scottish Labour Party,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Roger HUMPHRY Scottish Green Party,Angus FORBES Scottish Conservative and Unionist,Mac ROBERTS Scottish Conservative and Unionist,Ken HARVEY Scottish National Party (SNP),John KELLAS Scottish National Party (SNP),"Don MARSHALL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
2177,Lindsay James Crosbie EASTON Scottish Liberal Democrats,Alasdair BAILEY Scottish Labour Party,John KELLAS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
