voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1594,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1595,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1596,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1597,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1598,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1599,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1600,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1601,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1602,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1603,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1604,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1605,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1606,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1607,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1608,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1609,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1610,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1611,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1612,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1613,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1614,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1615,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1616,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1617,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1618,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1619,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1620,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1621,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1622,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1623,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1624,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1625,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1626,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1627,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1628,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1629,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1630,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1631,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1632,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1633,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1634,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1635,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1636,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1637,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1638,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1639,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1640,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1641,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1642,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1643,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1644,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1645,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1646,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1647,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1648,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1649,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1650,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1651,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1652,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1653,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1654,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1655,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1656,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1657,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1658,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1659,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1660,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1661,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1662,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1663,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1664,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1665,Aziz REHMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1666,Ian MASSIE Scottish National Party (SNP),Ronnie MCNEIL Scottish Green Party,James Ian GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1667,Ian MASSIE Scottish National Party (SNP),Ronnie MCNEIL Scottish Green Party,James Ian GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1668,Ronnie MCNEIL Scottish Green Party,Brian LEISHMAN Scottish Labour Party,Ian MASSIE Scottish National Party (SNP),John REBBECK Scottish National Party (SNP),James Ian GRAHAM Scottish Liberal Democrats,Aziz REHMAN Scottish Conservative and Unionist,Alan BLACK Alba Party for Independence,skipped,3
1669,Ronnie MCNEIL Scottish Green Party,Ian MASSIE Scottish National Party (SNP),James Ian GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1670,John REBBECK Scottish National Party (SNP),Alan BLACK Alba Party for Independence,Brian LEISHMAN Scottish Labour Party,James Ian GRAHAM Scottish Liberal Democrats,Ian MASSIE Scottish National Party (SNP),Ronnie MCNEIL Scottish Green Party,Aziz REHMAN Scottish Conservative and Unionist,skipped,3
1671,Brian LEISHMAN Scottish Labour Party,John REBBECK Scottish National Party (SNP),James Ian GRAHAM Scottish Liberal Democrats,Ian MASSIE Scottish National Party (SNP),Aziz REHMAN Scottish Conservative and Unionist,Ronnie MCNEIL Scottish Green Party,Alan BLACK Alba Party for Independence,skipped,3
1672,Ian MASSIE Scottish National Party (SNP),Ronnie MCNEIL Scottish Green Party,John REBBECK Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,James Ian GRAHAM Scottish Liberal Democrats,Alan BLACK Alba Party for Independence,Aziz REHMAN Scottish Conservative and Unionist,skipped,3
1673,Ian MASSIE Scottish National Party (SNP),Ronnie MCNEIL Scottish Green Party,John REBBECK Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,James Ian GRAHAM Scottish Liberal Democrats,Alan BLACK Alba Party for Independence,Aziz REHMAN Scottish Conservative and Unionist,skipped,3
1674,Aziz REHMAN Scottish Conservative and Unionist,John REBBECK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1675,Aziz REHMAN Scottish Conservative and Unionist,John REBBECK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1676,Aziz REHMAN Scottish Conservative and Unionist,John REBBECK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1677,Aziz REHMAN Scottish Conservative and Unionist,John REBBECK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1678,Aziz REHMAN Scottish Conservative and Unionist,John REBBECK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1679,Alan BLACK Alba Party for Independence,Ronnie MCNEIL Scottish Green Party,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),James Ian GRAHAM Scottish Liberal Democrats,Brian LEISHMAN Scottish Labour Party,Aziz REHMAN Scottish Conservative and Unionist,skipped,3
1680,James Ian GRAHAM Scottish Liberal Democrats,Ronnie MCNEIL Scottish Green Party,Brian LEISHMAN Scottish Labour Party,Ian MASSIE Scottish National Party (SNP),John REBBECK Scottish National Party (SNP),Aziz REHMAN Scottish Conservative and Unionist,Alan BLACK Alba Party for Independence,skipped,3
1681,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1682,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1683,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1684,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1685,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1686,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1687,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1688,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1689,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1690,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1691,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1692,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1693,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1694,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1695,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1696,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1697,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1698,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1699,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1700,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1701,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1702,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1703,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1704,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1705,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1706,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1707,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1708,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1709,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1710,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1711,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1712,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1713,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1714,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1715,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1716,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1717,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1718,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1719,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1720,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1721,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1722,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1723,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1724,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1725,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1726,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1727,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1728,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1729,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1730,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1731,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1732,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1733,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1734,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1735,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1736,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1737,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1738,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1739,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1740,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1741,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1742,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,Aziz REHMAN Scottish Conservative and Unionist,James Ian GRAHAM Scottish Liberal Democrats,Alan BLACK Alba Party for Independence,Ronnie MCNEIL Scottish Green Party,skipped,3
1743,John REBBECK Scottish National Party (SNP),Ronnie MCNEIL Scottish Green Party,Ian MASSIE Scottish National Party (SNP),Alan BLACK Alba Party for Independence,Brian LEISHMAN Scottish Labour Party,James Ian GRAHAM Scottish Liberal Democrats,Aziz REHMAN Scottish Conservative and Unionist,skipped,3
1744,John REBBECK Scottish National Party (SNP),Ronnie MCNEIL Scottish Green Party,Ian MASSIE Scottish National Party (SNP),Alan BLACK Alba Party for Independence,Brian LEISHMAN Scottish Labour Party,James Ian GRAHAM Scottish Liberal Democrats,Aziz REHMAN Scottish Conservative and Unionist,skipped,3
1745,Aziz REHMAN Scottish Conservative and Unionist,Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1746,Alan BLACK Alba Party for Independence,Aziz REHMAN Scottish Conservative and Unionist,James Ian GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1747,James Ian GRAHAM Scottish Liberal Democrats,Ian MASSIE Scottish National Party (SNP),John REBBECK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1748,James Ian GRAHAM Scottish Liberal Democrats,Ian MASSIE Scottish National Party (SNP),John REBBECK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1749,James Ian GRAHAM Scottish Liberal Democrats,Ian MASSIE Scottish National Party (SNP),John REBBECK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1750,Brian LEISHMAN Scottish Labour Party,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1751,Brian LEISHMAN Scottish Labour Party,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1752,Brian LEISHMAN Scottish Labour Party,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1753,Brian LEISHMAN Scottish Labour Party,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1754,Brian LEISHMAN Scottish Labour Party,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1755,Brian LEISHMAN Scottish Labour Party,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1756,Brian LEISHMAN Scottish Labour Party,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1757,Brian LEISHMAN Scottish Labour Party,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1758,Brian LEISHMAN Scottish Labour Party,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1759,Brian LEISHMAN Scottish Labour Party,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1760,Brian LEISHMAN Scottish Labour Party,John REBBECK Scottish National Party (SNP),Ian MASSIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1761,Ian MASSIE Scottish National Party (SNP),John REBBECK Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,Ronnie MCNEIL Scottish Green Party,James Ian GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,3
1762,Ian MASSIE Scottish National Party (SNP),John REBBECK Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,Ronnie MCNEIL Scottish Green Party,James Ian GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,3
1763,Ian MASSIE Scottish National Party (SNP),John REBBECK Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,Ronnie MCNEIL Scottish Green Party,James Ian GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,3
1764,Ian MASSIE Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,John REBBECK Scottish National Party (SNP),Ronnie MCNEIL Scottish Green Party,skipped,skipped,skipped,skipped,3
1765,Ronnie MCNEIL Scottish Green Party,James Ian GRAHAM Scottish Liberal Democrats,Aziz REHMAN Scottish Conservative and Unionist,Brian LEISHMAN Scottish Labour Party,Alan BLACK Alba Party for Independence,Ian MASSIE Scottish National Party (SNP),John REBBECK Scottish National Party (SNP),skipped,3
1766,Ian MASSIE Scottish National Party (SNP),John REBBECK Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,Ronnie MCNEIL Scottish Green Party,Alan BLACK Alba Party for Independence,James Ian GRAHAM Scottish Liberal Democrats,Aziz REHMAN Scottish Conservative and Unionist,skipped,3
1767,Aziz REHMAN Scottish Conservative and Unionist,Ian MASSIE Scottish National Party (SNP),James Ian GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1768,Aziz REHMAN Scottish Conservative and Unionist,Ian MASSIE Scottish National Party (SNP),James Ian GRAHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
1769,Ian MASSIE Scottish National Party (SNP),John REBBECK Scottish National Party (SNP),Brian LEISHMAN Scottish Labour Party,Alan BLACK Alba Party for Independence,Ronnie MCNEIL Scottish Green Party,skipped,skipped,skipped,3
1770,Aziz REHMAN Scottish Conservative and Unionist,Ronnie MCNEIL Scottish Green Party,Brian LEISHMAN Scottish Labour Party,James Ian GRAHAM Scottish Liberal Democrats,Alan BLACK Alba Party for Independence,John REBBECK Scottish National Party (SNP),skipped,skipped,3
1771,Ian MASSIE Scottish National Party (SNP),John REBBECK Scottish National Party (SNP),Alan BLACK Alba Party for Independence,Ronnie MCNEIL Scottish Green Party,Brian LEISHMAN Scottish Labour Party,James Ian GRAHAM Scottish Liberal Democrats,Aziz REHMAN Scottish Conservative and Unionist,skipped,3
