voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
2983,Graham COX Scottish Labour Party,Dave CUTHBERT Independent,Willie ROBERTSON Scottish Liberal Democrats,Neil FRESHWATER Scottish Conservative and Unionist,George STIRLING Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
2984,Pat DORAN Scottish Green Party,Richard WATTERS Scottish National Party (SNP),Graham COX Scottish Labour Party,Willie ROBERTSON Scottish Liberal Democrats,Dave CUTHBERT Independent,Neil FRESHWATER Scottish Conservative and Unionist,George STIRLING Scottish Conservative and Unionist,"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
2985,Pat DORAN Scottish Green Party,Richard WATTERS Scottish National Party (SNP),Graham COX Scottish Labour Party,Willie ROBERTSON Scottish Liberal Democrats,Dave CUTHBERT Independent,Neil FRESHWATER Scottish Conservative and Unionist,George STIRLING Scottish Conservative and Unionist,"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
2986,Dave CUTHBERT Independent,Willie ROBERTSON Scottish Liberal Democrats,"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Graham COX Scottish Labour Party,Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,4
2987,Dave CUTHBERT Independent,Pat DORAN Scottish Green Party,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),George STIRLING Scottish Conservative and Unionist,Neil FRESHWATER Scottish Conservative and Unionist,"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Graham COX Scottish Labour Party,skipped,4
2988,Richard WATTERS Scottish National Party (SNP),Graham COX Scottish Labour Party,"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Pat DORAN Scottish Green Party,Willie ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
2989,Pat DORAN Scottish Green Party,Richard WATTERS Scottish National Party (SNP),Willie ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2990,Pat DORAN Scottish Green Party,Richard WATTERS Scottish National Party (SNP),Willie ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2991,Pat DORAN Scottish Green Party,Richard WATTERS Scottish National Party (SNP),Willie ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2992,Pat DORAN Scottish Green Party,Richard WATTERS Scottish National Party (SNP),Willie ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2993,Pat DORAN Scottish Green Party,Richard WATTERS Scottish National Party (SNP),Willie ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2994,Pat DORAN Scottish Green Party,Richard WATTERS Scottish National Party (SNP),Willie ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2995,Pat DORAN Scottish Green Party,Richard WATTERS Scottish National Party (SNP),Willie ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2996,Pat DORAN Scottish Green Party,Richard WATTERS Scottish National Party (SNP),Willie ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2997,Pat DORAN Scottish Green Party,Richard WATTERS Scottish National Party (SNP),Willie ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2998,Pat DORAN Scottish Green Party,Richard WATTERS Scottish National Party (SNP),Willie ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2999,Pat DORAN Scottish Green Party,Richard WATTERS Scottish National Party (SNP),Willie ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3000,Pat DORAN Scottish Green Party,Richard WATTERS Scottish National Party (SNP),Willie ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3001,Pat DORAN Scottish Green Party,Richard WATTERS Scottish National Party (SNP),Willie ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3002,Pat DORAN Scottish Green Party,Richard WATTERS Scottish National Party (SNP),Willie ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3003,Pat DORAN Scottish Green Party,Richard WATTERS Scottish National Party (SNP),Willie ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3004,Pat DORAN Scottish Green Party,Richard WATTERS Scottish National Party (SNP),Willie ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3005,Pat DORAN Scottish Green Party,Richard WATTERS Scottish National Party (SNP),Willie ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3006,Dave CUTHBERT Independent,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
3007,George STIRLING Scottish Conservative and Unionist,Neil FRESHWATER Scottish Conservative and Unionist,Dave CUTHBERT Independent,Willie ROBERTSON Scottish Liberal Democrats,"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Graham COX Scottish Labour Party,Pat DORAN Scottish Green Party,Richard WATTERS Scottish National Party (SNP),skipped,4
3008,George STIRLING Scottish Conservative and Unionist,Neil FRESHWATER Scottish Conservative and Unionist,Dave CUTHBERT Independent,Willie ROBERTSON Scottish Liberal Democrats,"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Graham COX Scottish Labour Party,Pat DORAN Scottish Green Party,Richard WATTERS Scottish National Party (SNP),skipped,4
3009,George STIRLING Scottish Conservative and Unionist,Neil FRESHWATER Scottish Conservative and Unionist,Dave CUTHBERT Independent,Willie ROBERTSON Scottish Liberal Democrats,"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Graham COX Scottish Labour Party,Pat DORAN Scottish Green Party,Richard WATTERS Scottish National Party (SNP),skipped,4
3010,Neil FRESHWATER Scottish Conservative and Unionist,George STIRLING Scottish Conservative and Unionist,Dave CUTHBERT Independent,Pat DORAN Scottish Green Party,"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
3011,Graham COX Scottish Labour Party,Neil FRESHWATER Scottish Conservative and Unionist,Willie ROBERTSON Scottish Liberal Democrats,George STIRLING Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3012,Graham COX Scottish Labour Party,Neil FRESHWATER Scottish Conservative and Unionist,Willie ROBERTSON Scottish Liberal Democrats,George STIRLING Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3013,Graham COX Scottish Labour Party,Neil FRESHWATER Scottish Conservative and Unionist,Willie ROBERTSON Scottish Liberal Democrats,George STIRLING Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3014,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,Dave CUTHBERT Independent,Graham COX Scottish Labour Party,Willie ROBERTSON Scottish Liberal Democrats,"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Neil FRESHWATER Scottish Conservative and Unionist,George STIRLING Scottish Conservative and Unionist,skipped,4
3015,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,Dave CUTHBERT Independent,Graham COX Scottish Labour Party,Willie ROBERTSON Scottish Liberal Democrats,"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Neil FRESHWATER Scottish Conservative and Unionist,George STIRLING Scottish Conservative and Unionist,skipped,4
3016,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,Dave CUTHBERT Independent,Graham COX Scottish Labour Party,Willie ROBERTSON Scottish Liberal Democrats,"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Neil FRESHWATER Scottish Conservative and Unionist,George STIRLING Scottish Conservative and Unionist,skipped,4
3017,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,Dave CUTHBERT Independent,Graham COX Scottish Labour Party,Willie ROBERTSON Scottish Liberal Democrats,"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Neil FRESHWATER Scottish Conservative and Unionist,George STIRLING Scottish Conservative and Unionist,skipped,4
3018,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,Dave CUTHBERT Independent,Graham COX Scottish Labour Party,Willie ROBERTSON Scottish Liberal Democrats,"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Neil FRESHWATER Scottish Conservative and Unionist,George STIRLING Scottish Conservative and Unionist,skipped,4
3019,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,Dave CUTHBERT Independent,Graham COX Scottish Labour Party,Willie ROBERTSON Scottish Liberal Democrats,"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Neil FRESHWATER Scottish Conservative and Unionist,George STIRLING Scottish Conservative and Unionist,skipped,4
3020,Richard WATTERS Scottish National Party (SNP),Willie ROBERTSON Scottish Liberal Democrats,Graham COX Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3021,Richard WATTERS Scottish National Party (SNP),Willie ROBERTSON Scottish Liberal Democrats,Graham COX Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3022,Richard WATTERS Scottish National Party (SNP),Willie ROBERTSON Scottish Liberal Democrats,Graham COX Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3023,Richard WATTERS Scottish National Party (SNP),Willie ROBERTSON Scottish Liberal Democrats,Graham COX Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3024,Richard WATTERS Scottish National Party (SNP),Willie ROBERTSON Scottish Liberal Democrats,Graham COX Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3025,Richard WATTERS Scottish National Party (SNP),Willie ROBERTSON Scottish Liberal Democrats,Graham COX Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3026,Richard WATTERS Scottish National Party (SNP),Willie ROBERTSON Scottish Liberal Democrats,Graham COX Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3027,Richard WATTERS Scottish National Party (SNP),Willie ROBERTSON Scottish Liberal Democrats,Graham COX Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3028,Richard WATTERS Scottish National Party (SNP),Willie ROBERTSON Scottish Liberal Democrats,Graham COX Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3029,Richard WATTERS Scottish National Party (SNP),Willie ROBERTSON Scottish Liberal Democrats,Graham COX Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3030,Richard WATTERS Scottish National Party (SNP),Willie ROBERTSON Scottish Liberal Democrats,Graham COX Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3031,Richard WATTERS Scottish National Party (SNP),Willie ROBERTSON Scottish Liberal Democrats,Graham COX Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3032,Willie ROBERTSON Scottish Liberal Democrats,Dave CUTHBERT Independent,Pat DORAN Scottish Green Party,Richard WATTERS Scottish National Party (SNP),Graham COX Scottish Labour Party,"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Neil FRESHWATER Scottish Conservative and Unionist,George STIRLING Scottish Conservative and Unionist,skipped,4
3033,Neil FRESHWATER Scottish Conservative and Unionist,Willie ROBERTSON Scottish Liberal Democrats,Dave CUTHBERT Independent,George STIRLING Scottish Conservative and Unionist,Pat DORAN Scottish Green Party,Graham COX Scottish Labour Party,skipped,skipped,skipped,4
3034,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3035,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3036,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3037,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3038,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3039,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3040,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3041,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3042,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3043,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3044,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3045,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3046,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3047,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3048,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3049,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3050,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3051,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3052,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3053,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3054,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3055,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3056,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3057,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3058,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3059,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3060,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3061,George STIRLING Scottish Conservative and Unionist,Neil FRESHWATER Scottish Conservative and Unionist,Willie ROBERTSON Scottish Liberal Democrats,Richard WATTERS Scottish National Party (SNP),Graham COX Scottish Labour Party,"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
3062,Willie ROBERTSON Scottish Liberal Democrats,George STIRLING Scottish Conservative and Unionist,Graham COX Scottish Labour Party,Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
3063,Dave CUTHBERT Independent,Willie ROBERTSON Scottish Liberal Democrats,Pat DORAN Scottish Green Party,Neil FRESHWATER Scottish Conservative and Unionist,George STIRLING Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
3064,Pat DORAN Scottish Green Party,Dave CUTHBERT Independent,"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
3065,Richard WATTERS Scottish National Party (SNP),Dave CUTHBERT Independent,Willie ROBERTSON Scottish Liberal Democrats,"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Pat DORAN Scottish Green Party,Graham COX Scottish Labour Party,George STIRLING Scottish Conservative and Unionist,Neil FRESHWATER Scottish Conservative and Unionist,skipped,4
3066,Richard WATTERS Scottish National Party (SNP),Graham COX Scottish Labour Party,Pat DORAN Scottish Green Party,"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Willie ROBERTSON Scottish Liberal Democrats,Neil FRESHWATER Scottish Conservative and Unionist,George STIRLING Scottish Conservative and Unionist,Dave CUTHBERT Independent,skipped,4
3067,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,Dave CUTHBERT Independent,Graham COX Scottish Labour Party,Willie ROBERTSON Scottish Liberal Democrats,Neil FRESHWATER Scottish Conservative and Unionist,George STIRLING Scottish Conservative and Unionist,"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
3068,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,Dave CUTHBERT Independent,Graham COX Scottish Labour Party,Willie ROBERTSON Scottish Liberal Democrats,Neil FRESHWATER Scottish Conservative and Unionist,George STIRLING Scottish Conservative and Unionist,"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
3069,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,Dave CUTHBERT Independent,Graham COX Scottish Labour Party,Willie ROBERTSON Scottish Liberal Democrats,Neil FRESHWATER Scottish Conservative and Unionist,George STIRLING Scottish Conservative and Unionist,"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
3070,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,Dave CUTHBERT Independent,Graham COX Scottish Labour Party,Willie ROBERTSON Scottish Liberal Democrats,Neil FRESHWATER Scottish Conservative and Unionist,George STIRLING Scottish Conservative and Unionist,"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
3071,Pat DORAN Scottish Green Party,Richard WATTERS Scottish National Party (SNP),Dave CUTHBERT Independent,Graham COX Scottish Labour Party,Willie ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3072,Pat DORAN Scottish Green Party,Richard WATTERS Scottish National Party (SNP),Dave CUTHBERT Independent,Graham COX Scottish Labour Party,Willie ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3073,Pat DORAN Scottish Green Party,Richard WATTERS Scottish National Party (SNP),Dave CUTHBERT Independent,Graham COX Scottish Labour Party,Willie ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3074,Graham COX Scottish Labour Party,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3075,Graham COX Scottish Labour Party,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3076,Graham COX Scottish Labour Party,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3077,Graham COX Scottish Labour Party,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3078,Graham COX Scottish Labour Party,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3079,Graham COX Scottish Labour Party,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3080,Graham COX Scottish Labour Party,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3081,"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Dave CUTHBERT Independent,Neil FRESHWATER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3082,Dave CUTHBERT Independent,Willie ROBERTSON Scottish Liberal Democrats,Pat DORAN Scottish Green Party,Neil FRESHWATER Scottish Conservative and Unionist,George STIRLING Scottish Conservative and Unionist,Graham COX Scottish Labour Party,Richard WATTERS Scottish National Party (SNP),"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
3083,Graham COX Scottish Labour Party,Willie ROBERTSON Scottish Liberal Democrats,Dave CUTHBERT Independent,Neil FRESHWATER Scottish Conservative and Unionist,George STIRLING Scottish Conservative and Unionist,Pat DORAN Scottish Green Party,"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Richard WATTERS Scottish National Party (SNP),skipped,4
3084,Dave CUTHBERT Independent,Willie ROBERTSON Scottish Liberal Democrats,George STIRLING Scottish Conservative and Unionist,Neil FRESHWATER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3085,Dave CUTHBERT Independent,Willie ROBERTSON Scottish Liberal Democrats,George STIRLING Scottish Conservative and Unionist,Neil FRESHWATER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3086,Dave CUTHBERT Independent,Willie ROBERTSON Scottish Liberal Democrats,George STIRLING Scottish Conservative and Unionist,Neil FRESHWATER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3087,Dave CUTHBERT Independent,Willie ROBERTSON Scottish Liberal Democrats,George STIRLING Scottish Conservative and Unionist,Neil FRESHWATER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3088,Dave CUTHBERT Independent,Willie ROBERTSON Scottish Liberal Democrats,George STIRLING Scottish Conservative and Unionist,Neil FRESHWATER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3089,Dave CUTHBERT Independent,Willie ROBERTSON Scottish Liberal Democrats,George STIRLING Scottish Conservative and Unionist,Neil FRESHWATER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3090,Dave CUTHBERT Independent,Willie ROBERTSON Scottish Liberal Democrats,George STIRLING Scottish Conservative and Unionist,Neil FRESHWATER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3091,Dave CUTHBERT Independent,Willie ROBERTSON Scottish Liberal Democrats,George STIRLING Scottish Conservative and Unionist,Neil FRESHWATER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3092,Dave CUTHBERT Independent,Willie ROBERTSON Scottish Liberal Democrats,George STIRLING Scottish Conservative and Unionist,Neil FRESHWATER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3093,Dave CUTHBERT Independent,Willie ROBERTSON Scottish Liberal Democrats,George STIRLING Scottish Conservative and Unionist,Neil FRESHWATER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3094,Dave CUTHBERT Independent,Willie ROBERTSON Scottish Liberal Democrats,George STIRLING Scottish Conservative and Unionist,Neil FRESHWATER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3095,Dave CUTHBERT Independent,Willie ROBERTSON Scottish Liberal Democrats,George STIRLING Scottish Conservative and Unionist,Neil FRESHWATER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3096,Dave CUTHBERT Independent,Willie ROBERTSON Scottish Liberal Democrats,George STIRLING Scottish Conservative and Unionist,Neil FRESHWATER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3097,Dave CUTHBERT Independent,Willie ROBERTSON Scottish Liberal Democrats,George STIRLING Scottish Conservative and Unionist,Neil FRESHWATER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3098,Dave CUTHBERT Independent,Willie ROBERTSON Scottish Liberal Democrats,George STIRLING Scottish Conservative and Unionist,Neil FRESHWATER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3099,Dave CUTHBERT Independent,Willie ROBERTSON Scottish Liberal Democrats,George STIRLING Scottish Conservative and Unionist,Neil FRESHWATER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3100,Willie ROBERTSON Scottish Liberal Democrats,Graham COX Scottish Labour Party,Richard WATTERS Scottish National Party (SNP),Dave CUTHBERT Independent,Pat DORAN Scottish Green Party,"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
3101,George STIRLING Scottish Conservative and Unionist,Willie ROBERTSON Scottish Liberal Democrats,Dave CUTHBERT Independent,Neil FRESHWATER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3102,George STIRLING Scottish Conservative and Unionist,Willie ROBERTSON Scottish Liberal Democrats,Dave CUTHBERT Independent,Neil FRESHWATER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3103,George STIRLING Scottish Conservative and Unionist,Willie ROBERTSON Scottish Liberal Democrats,Dave CUTHBERT Independent,Neil FRESHWATER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3104,Graham COX Scottish Labour Party,Neil FRESHWATER Scottish Conservative and Unionist,Willie ROBERTSON Scottish Liberal Democrats,George STIRLING Scottish Conservative and Unionist,Dave CUTHBERT Independent,skipped,skipped,skipped,skipped,4
3105,Graham COX Scottish Labour Party,Neil FRESHWATER Scottish Conservative and Unionist,Willie ROBERTSON Scottish Liberal Democrats,George STIRLING Scottish Conservative and Unionist,Dave CUTHBERT Independent,skipped,skipped,skipped,skipped,4
3106,Dave CUTHBERT Independent,Richard WATTERS Scottish National Party (SNP),Pat DORAN Scottish Green Party,"Gerald O'CONNELL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
