voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
3107,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Valerie REID (Lab),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3108,Wendy LOW-THOMSON (Ind),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3109,Wendy LOW-THOMSON (Ind),Eleanor COLLIER (SNP),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3110,Wendy LOW-THOMSON (Ind),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3111,Wendy LOW-THOMSON (Ind),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3112,Wendy LOW-THOMSON (Ind),Eleanor COLLIER (SNP),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3113,Wendy LOW-THOMSON (Ind),Eleanor COLLIER (SNP),Ian MURDOCH (Ind),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3114,Wendy LOW-THOMSON (Ind),Eleanor COLLIER (SNP),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3115,Wendy LOW-THOMSON (Ind),Eleanor COLLIER (SNP),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3116,Wendy LOW-THOMSON (Ind),Eleanor COLLIER (SNP),David John NAIRN (Grn),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3117,Wendy LOW-THOMSON (Ind),Eleanor COLLIER (SNP),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3118,Wendy LOW-THOMSON (Ind),Eleanor COLLIER (SNP),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3119,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3120,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3121,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3122,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3123,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3124,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3125,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3126,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3127,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3128,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3129,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3130,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3131,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3132,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3133,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3134,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3135,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3136,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3137,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3138,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3139,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3140,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3141,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3142,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3143,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3144,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3145,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3146,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3147,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3148,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Valerie REID (Lab),Margaret MCLELLAN (LD),David John NAIRN (Grn),James MCDAID (Soc Lab) Party,Nick HOBSON Independence for Scotland Party (UNKNOWN),Jane FRASER (Alba),Todd FERGUSON (Con),Eleanor COLLIER (SNP),skipped,skipped,,12
3149,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3150,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Valerie REID (Lab),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3151,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3152,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Valerie REID (Lab),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3153,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Valerie REID (Lab),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3154,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Valerie REID (Lab),Todd FERGUSON (Con),James MCDAID (Soc Lab) Party,Margaret MCLELLAN (LD),David John NAIRN (Grn),Nick HOBSON Independence for Scotland Party (UNKNOWN),Jane FRASER (Alba),Eleanor COLLIER (SNP),skipped,skipped,,12
3155,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3156,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3157,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3158,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3159,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3160,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3161,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3162,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3163,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3164,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3165,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3166,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3167,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3168,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3169,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),David John NAIRN (Grn),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3170,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),David John NAIRN (Grn),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3171,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3172,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3173,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3174,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3175,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3176,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3177,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Eleanor COLLIER (SNP),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3178,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3179,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3180,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3181,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3182,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3183,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Margaret MCLELLAN (LD),Valerie REID (Lab),Jane FRASER (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3184,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Margaret MCLELLAN (LD),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3185,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Margaret MCLELLAN (LD),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3186,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Margaret MCLELLAN (LD),Todd FERGUSON (Con),James MCDAID (Soc Lab) Party,Valerie REID (Lab),David John NAIRN (Grn),Eleanor COLLIER (SNP),Jane FRASER (Alba),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,,12
3187,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Margaret MCLELLAN (LD),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3188,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3189,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),David John NAIRN (Grn),Valerie REID (Lab),Margaret MCLELLAN (LD),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,,12
3190,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),David John NAIRN (Grn),Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3191,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),David John NAIRN (Grn),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3192,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),David John NAIRN (Grn),James MCDAID (Soc Lab) Party,Margaret MCLELLAN (LD),Eleanor COLLIER (SNP),Valerie REID (Lab),Nick HOBSON Independence for Scotland Party (UNKNOWN),Jane FRASER (Alba),Todd FERGUSON (Con),skipped,skipped,,12
3193,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),David John NAIRN (Grn),Todd FERGUSON (Con),Eleanor COLLIER (SNP),Jane FRASER (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,12
3194,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),David John NAIRN (Grn),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3195,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3196,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3197,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),James MCDAID (Soc Lab) Party,Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3198,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3199,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3200,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3201,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Todd FERGUSON (Con),Nick HOBSON Independence for Scotland Party (UNKNOWN),Jane FRASER (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3202,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Todd FERGUSON (Con),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3203,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Todd FERGUSON (Con),David John NAIRN (Grn),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3204,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3205,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3206,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3207,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Jane FRASER (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3208,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Jane FRASER (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3209,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Jane FRASER (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3210,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3211,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3212,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Valerie REID (Lab),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3213,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Todd FERGUSON (Con),Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3214,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Jane FRASER (Alba),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3215,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3216,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3217,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Eleanor COLLIER (SNP),Nick HOBSON Independence for Scotland Party (UNKNOWN),Jane FRASER (Alba),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,12
3218,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Eleanor COLLIER (SNP),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3219,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Eleanor COLLIER (SNP),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3220,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Eleanor COLLIER (SNP),David John NAIRN (Grn),Nick HOBSON Independence for Scotland Party (UNKNOWN),Valerie REID (Lab),James MCDAID (Soc Lab) Party,Margaret MCLELLAN (LD),Todd FERGUSON (Con),Jane FRASER (Alba),skipped,skipped,,12
3221,James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3222,James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3223,James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3224,James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3225,James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3226,James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3227,James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3228,James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3229,James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3230,James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3231,James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3232,James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3233,James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3234,James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3235,James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3236,James MCDAID (Soc Lab) Party,Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3237,James MCDAID (Soc Lab) Party,Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3238,James MCDAID (Soc Lab) Party,Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3239,James MCDAID (Soc Lab) Party,Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3240,James MCDAID (Soc Lab) Party,Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3241,James MCDAID (Soc Lab) Party,Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3242,James MCDAID (Soc Lab) Party,Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
3243,James MCDAID (Soc Lab) Party,Valerie REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
