Precinct,rank1,rank2,rank3,Num cands,Num seats
MINNETONKA W-4 P-B,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-B,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-B,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-B,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-B,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-B,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-B,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-B,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-B,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-B,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-B,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-B,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-B,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-B,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-E,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-E,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-E,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-E,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-E,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-E,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-E,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-E,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-E,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-E,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-E,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-E,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-E,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-E,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-E,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-E,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-E,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-E,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-E,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-E,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-E,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-E,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-E,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-E,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-E,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-E,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,David G. Larson,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,David G. Larson,Kissy C. Coakley,skipped,4,1
MINNETONKA W-4 P-A,David G. Larson,Kissy C. Coakley,skipped,4,1
MINNETONKA W-4 P-A,David G. Larson,Kissy C. Coakley,skipped,4,1
MINNETONKA W-4 P-A,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-A,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-A,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-A,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-A,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-A,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-A,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-A,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-A,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-A,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-A,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-A,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-A,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-A,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-A,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-A,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-A,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-A,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-A,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-A,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-A,David G. Larson,Ted Nearman,Kissy C. Coakley,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Kissy C. Coakley,David G. Larson,Ted Nearman,4,1
MINNETONKA W-4 P-A,Ted Nearman,David G. Larson,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,David G. Larson,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,David G. Larson,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,David G. Larson,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,David G. Larson,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,David G. Larson,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,David G. Larson,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,David G. Larson,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,David G. Larson,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,David G. Larson,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,David G. Larson,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,David G. Larson,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,David G. Larson,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,David G. Larson,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,David G. Larson,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,David G. Larson,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,David G. Larson,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,David G. Larson,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,David G. Larson,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,David G. Larson,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,David G. Larson,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,Ted Nearman,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,skipped,skipped,4,1
MINNETONKA W-4 P-E,David G. Larson,Kissy C. Coakley,skipped,4,1
MINNETONKA W-4 P-E,David G. Larson,writein,skipped,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,David G. Larson,writein,4,1
MINNETONKA W-4 P-E,Kissy C. Coakley,writein,David G. Larson,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
MINNETONKA W-4 P-A,Ted Nearman,skipped,skipped,4,1
