Precinct,rank1,rank2,rank3,Num cands,Num seats
MINNETONKA W-3 P-C,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-C,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-C,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-C,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-C,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-C,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-C,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-C,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-C,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-C,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-C,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-C,Ryan Ness,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-C,Ryan Ness,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-C,Ryan Ness,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-C,Ryan Ness,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-C,Ryan Ness,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-C,Ryan Ness,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-C,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-C,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-C,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-C,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-C,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-C,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-C,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-C,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-C,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-C,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-C,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-C,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-C,Ryan Ness,Paula Ramaley,David Haeg,4,1
MINNETONKA W-3 P-C,Ryan Ness,Paula Ramaley,David Haeg,4,1
MINNETONKA W-3 P-C,Ryan Ness,Paula Ramaley,David Haeg,4,1
MINNETONKA W-3 P-C,Ryan Ness,Paula Ramaley,David Haeg,4,1
MINNETONKA W-3 P-C,Ryan Ness,Paula Ramaley,David Haeg,4,1
MINNETONKA W-3 P-C,Ryan Ness,Paula Ramaley,David Haeg,4,1
MINNETONKA W-3 P-C,Ryan Ness,Paula Ramaley,David Haeg,4,1
MINNETONKA W-3 P-C,Ryan Ness,Paula Ramaley,David Haeg,4,1
MINNETONKA W-3 P-C,Ryan Ness,Paula Ramaley,David Haeg,4,1
MINNETONKA W-3 P-C,Ryan Ness,Paula Ramaley,David Haeg,4,1
MINNETONKA W-3 P-C,Ryan Ness,Paula Ramaley,David Haeg,4,1
MINNETONKA W-3 P-C,Ryan Ness,Paula Ramaley,David Haeg,4,1
MINNETONKA W-3 P-C,Ryan Ness,Paula Ramaley,David Haeg,4,1
MINNETONKA W-3 P-C,Ryan Ness,Paula Ramaley,David Haeg,4,1
MINNETONKA W-3 P-C,Ryan Ness,Paula Ramaley,David Haeg,4,1
MINNETONKA W-3 P-C,Ryan Ness,Paula Ramaley,David Haeg,4,1
MINNETONKA W-3 P-C,Ryan Ness,Paula Ramaley,David Haeg,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Paula Ramaley,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-E,Paula Ramaley,skipped,skipped,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-D,David Haeg,Paula Ramaley,Ryan Ness,4,1
MINNETONKA W-3 P-A,Ryan Ness,skipped,skipped,4,1
MINNETONKA W-3 P-A,Ryan Ness,skipped,skipped,4,1
MINNETONKA W-3 P-A,Ryan Ness,skipped,skipped,4,1
MINNETONKA W-3 P-A,Ryan Ness,skipped,skipped,4,1
MINNETONKA W-3 P-A,Ryan Ness,skipped,skipped,4,1
MINNETONKA W-3 P-A,Ryan Ness,skipped,skipped,4,1
MINNETONKA W-3 P-A,Ryan Ness,skipped,skipped,4,1
MINNETONKA W-3 P-A,Ryan Ness,skipped,skipped,4,1
MINNETONKA W-3 P-A,Ryan Ness,skipped,skipped,4,1
MINNETONKA W-3 P-A,Ryan Ness,skipped,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,skipped,skipped,4,1
MINNETONKA W-3 P-D,Paula Ramaley,David Haeg,writein,4,1
MINNETONKA W-3 P-D,Paula Ramaley,David Haeg,writein,4,1
MINNETONKA W-3 P-D,Paula Ramaley,David Haeg,writein,4,1
MINNETONKA W-3 P-D,Paula Ramaley,David Haeg,writein,4,1
MINNETONKA W-3 P-D,Paula Ramaley,David Haeg,writein,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,Paula Ramaley,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,skipped,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,skipped,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,skipped,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,skipped,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,skipped,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,skipped,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,skipped,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,skipped,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,skipped,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,skipped,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,skipped,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,skipped,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,skipped,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,skipped,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,skipped,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,skipped,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,skipped,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,skipped,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,skipped,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,skipped,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,skipped,4,1
MINNETONKA W-3 P-D,Ryan Ness,David Haeg,skipped,4,1
MINNETONKA W-3 P-B,David Haeg,Ryan Ness,Paula Ramaley,4,1
MINNETONKA W-3 P-B,David Haeg,Ryan Ness,Paula Ramaley,4,1
MINNETONKA W-3 P-B,David Haeg,Ryan Ness,Paula Ramaley,4,1
MINNETONKA W-3 P-B,David Haeg,Ryan Ness,Paula Ramaley,4,1
MINNETONKA W-3 P-B,David Haeg,Ryan Ness,Paula Ramaley,4,1
MINNETONKA W-3 P-B,David Haeg,Ryan Ness,Paula Ramaley,4,1
MINNETONKA W-3 P-B,David Haeg,Ryan Ness,Paula Ramaley,4,1
MINNETONKA W-3 P-B,David Haeg,Ryan Ness,Paula Ramaley,4,1
MINNETONKA W-3 P-B,David Haeg,Ryan Ness,Paula Ramaley,4,1
MINNETONKA W-3 P-B,David Haeg,Ryan Ness,Paula Ramaley,4,1
