voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
1586,Michael DOIG (SNP),Alan S BUCHAN (Ind),Anne ALLAN (SNP),Graham SMITH (LD),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,4
1587,Michael DOIG (SNP),Alan S BUCHAN (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1588,Michael DOIG (SNP),Alan S BUCHAN (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1589,Michael DOIG (SNP),Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Fiona MCRAE (SNP),Anne ALLAN (SNP),Alan GARDINER (Ind),Thomas PHILLIPS (Lab),Graham SMITH (LD),Sheena DRUNSFIELD (Con),4
1590,Michael DOIG (SNP),Alan S BUCHAN (Ind),Sheena DRUNSFIELD (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
1591,Michael DOIG (SNP),Alan S BUCHAN (Ind),Alan GARDINER (Ind),Anne ALLAN (SNP),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,4
1592,Michael DOIG (SNP),Alan S BUCHAN (Ind),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1593,Michael DOIG (SNP),Alan S BUCHAN (Ind),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,4
1594,Michael DOIG (SNP),Alan S BUCHAN (Ind),Fiona MCRAE (SNP),Stephen William CALDER (Ind),Graham SMITH (LD),Thomas PHILLIPS (Lab),Alan GARDINER (Ind),Sheena DRUNSFIELD (Con),Anne ALLAN (SNP),4
1595,Michael DOIG (SNP),Alan S BUCHAN (Ind),Graham SMITH (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1596,Michael DOIG (SNP),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1597,Michael DOIG (SNP),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1598,Michael DOIG (SNP),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1599,Michael DOIG (SNP),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1600,Michael DOIG (SNP),Stephen William CALDER (Ind),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1601,Michael DOIG (SNP),Stephen William CALDER (Ind),Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1602,Michael DOIG (SNP),Stephen William CALDER (Ind),Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1603,Michael DOIG (SNP),Stephen William CALDER (Ind),Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1604,Michael DOIG (SNP),Stephen William CALDER (Ind),Alan S BUCHAN (Ind),Sheena DRUNSFIELD (Con),skipped,skipped,skipped,skipped,skipped,4
1605,Michael DOIG (SNP),Stephen William CALDER (Ind),Alan S BUCHAN (Ind),Alan GARDINER (Ind),Anne ALLAN (SNP),Fiona MCRAE (SNP),Graham SMITH (LD),Sheena DRUNSFIELD (Con),Thomas PHILLIPS (Lab),4
1606,Michael DOIG (SNP),Stephen William CALDER (Ind),Alan S BUCHAN (Ind),Alan GARDINER (Ind),Thomas PHILLIPS (Lab),Graham SMITH (LD),Fiona MCRAE (SNP),Sheena DRUNSFIELD (Con),Anne ALLAN (SNP),4
1607,Michael DOIG (SNP),Stephen William CALDER (Ind),Sheena DRUNSFIELD (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
1608,Michael DOIG (SNP),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1609,Michael DOIG (SNP),Stephen William CALDER (Ind),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1610,Michael DOIG (SNP),Stephen William CALDER (Ind),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1611,Michael DOIG (SNP),Stephen William CALDER (Ind),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1612,Michael DOIG (SNP),Stephen William CALDER (Ind),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1613,Michael DOIG (SNP),Stephen William CALDER (Ind),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,4
1614,Michael DOIG (SNP),Stephen William CALDER (Ind),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,4
1615,Michael DOIG (SNP),Stephen William CALDER (Ind),Fiona MCRAE (SNP),Graham SMITH (LD),skipped,skipped,skipped,skipped,skipped,4
1616,Michael DOIG (SNP),Stephen William CALDER (Ind),Graham SMITH (LD),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,4
1617,Michael DOIG (SNP),Sheena DRUNSFIELD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1618,Michael DOIG (SNP),Sheena DRUNSFIELD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1619,Michael DOIG (SNP),Sheena DRUNSFIELD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1620,Michael DOIG (SNP),Sheena DRUNSFIELD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1621,Michael DOIG (SNP),Sheena DRUNSFIELD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1622,Michael DOIG (SNP),Sheena DRUNSFIELD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1623,Michael DOIG (SNP),Sheena DRUNSFIELD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1624,Michael DOIG (SNP),Sheena DRUNSFIELD (Con),Anne ALLAN (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,4
1625,Michael DOIG (SNP),Sheena DRUNSFIELD (Con),Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1626,Michael DOIG (SNP),Sheena DRUNSFIELD (Con),Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1627,Michael DOIG (SNP),Sheena DRUNSFIELD (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1628,Michael DOIG (SNP),Sheena DRUNSFIELD (Con),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1629,Michael DOIG (SNP),Sheena DRUNSFIELD (Con),Graham SMITH (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1630,Michael DOIG (SNP),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1631,Michael DOIG (SNP),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1632,Michael DOIG (SNP),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1633,Michael DOIG (SNP),Alan GARDINER (Ind),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1634,Michael DOIG (SNP),Alan GARDINER (Ind),Anne ALLAN (SNP),Fiona MCRAE (SNP),Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,4
1635,Michael DOIG (SNP),Alan GARDINER (Ind),Anne ALLAN (SNP),Graham SMITH (LD),skipped,skipped,skipped,skipped,skipped,4
1636,Michael DOIG (SNP),Alan GARDINER (Ind),Alan S BUCHAN (Ind),Graham SMITH (LD),skipped,skipped,skipped,skipped,skipped,4
1637,Michael DOIG (SNP),Alan GARDINER (Ind),Stephen William CALDER (Ind),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,4
1638,Michael DOIG (SNP),Alan GARDINER (Ind),Sheena DRUNSFIELD (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
1639,Michael DOIG (SNP),Alan GARDINER (Ind),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1640,Michael DOIG (SNP),Alan GARDINER (Ind),Graham SMITH (LD),Sheena DRUNSFIELD (Con),Fiona MCRAE (SNP),Stephen William CALDER (Ind),Alan S BUCHAN (Ind),skipped,skipped,4
1641,Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1642,Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1643,Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1644,Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1645,Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1646,Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1647,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1648,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1649,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1650,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1651,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1652,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1653,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1654,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1655,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1656,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1657,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1658,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1659,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1660,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1661,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1662,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1663,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1664,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1665,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1666,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1667,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1668,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1669,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1670,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1671,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1672,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1673,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1674,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1675,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1676,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1677,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1678,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1679,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1680,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1681,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1682,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1683,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1684,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1685,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1686,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1687,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1688,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1689,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1690,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1691,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1692,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1693,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1694,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1695,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1696,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1697,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1698,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1699,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1700,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1701,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1702,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1703,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1704,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1705,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1706,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1707,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1708,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1709,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1710,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1711,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1712,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1713,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1714,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1715,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1716,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1717,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1718,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1719,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1720,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1721,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1722,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1723,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1724,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1725,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1726,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1727,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1728,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1729,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1730,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1731,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1732,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1733,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1734,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1735,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1736,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1737,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1738,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1739,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1740,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1741,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),Alan S BUCHAN (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,4
1742,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),Sheena DRUNSFIELD (Con),Thomas PHILLIPS (Lab),Graham SMITH (LD),4
1743,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),Alan S BUCHAN (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,4
1744,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,4
1745,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,4
1746,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),Stephen William CALDER (Ind),Sheena DRUNSFIELD (Con),skipped,skipped,skipped,skipped,4
1747,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),Stephen William CALDER (Ind),Alan GARDINER (Ind),Alan S BUCHAN (Ind),Thomas PHILLIPS (Lab),Graham SMITH (LD),Sheena DRUNSFIELD (Con),4
1748,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),Stephen William CALDER (Ind),Graham SMITH (LD),Thomas PHILLIPS (Lab),skipped,skipped,skipped,4
1749,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,4
1750,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,4
1751,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,4
1752,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),Alan GARDINER (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,4
1753,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),Thomas PHILLIPS (Lab),skipped,skipped,skipped,skipped,skipped,4
1754,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),Thomas PHILLIPS (Lab),skipped,skipped,skipped,skipped,skipped,4
1755,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),Thomas PHILLIPS (Lab),skipped,skipped,skipped,skipped,skipped,4
1756,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),Thomas PHILLIPS (Lab),skipped,skipped,skipped,skipped,skipped,4
1757,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),Thomas PHILLIPS (Lab),skipped,skipped,skipped,skipped,skipped,4
1758,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),Thomas PHILLIPS (Lab),Graham SMITH (LD),Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),Sheena DRUNSFIELD (Con),4
1759,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),Thomas PHILLIPS (Lab),Graham SMITH (LD),Sheena DRUNSFIELD (Con),skipped,skipped,skipped,4
1760,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),Graham SMITH (LD),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,4
1761,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),Graham SMITH (LD),Alan GARDINER (Ind),Thomas PHILLIPS (Lab),Alan S BUCHAN (Ind),Sheena DRUNSFIELD (Con),Stephen William CALDER (Ind),4
1762,Michael DOIG (SNP),Fiona MCRAE (SNP),Anne ALLAN (SNP),Graham SMITH (LD),Thomas PHILLIPS (Lab),Sheena DRUNSFIELD (Con),Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),4
1763,Michael DOIG (SNP),Fiona MCRAE (SNP),Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1764,Michael DOIG (SNP),Fiona MCRAE (SNP),Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1765,Michael DOIG (SNP),Fiona MCRAE (SNP),Alan S BUCHAN (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,4
1766,Michael DOIG (SNP),Fiona MCRAE (SNP),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1767,Michael DOIG (SNP),Fiona MCRAE (SNP),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1768,Michael DOIG (SNP),Fiona MCRAE (SNP),Stephen William CALDER (Ind),Anne ALLAN (SNP),Alan GARDINER (Ind),Alan S BUCHAN (Ind),skipped,skipped,skipped,4
1769,Michael DOIG (SNP),Fiona MCRAE (SNP),Sheena DRUNSFIELD (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,4
1770,Michael DOIG (SNP),Fiona MCRAE (SNP),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1771,Michael DOIG (SNP),Fiona MCRAE (SNP),Alan GARDINER (Ind),Anne ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,4
1772,Michael DOIG (SNP),Fiona MCRAE (SNP),Alan GARDINER (Ind),Anne ALLAN (SNP),Alan S BUCHAN (Ind),Thomas PHILLIPS (Lab),Stephen William CALDER (Ind),Graham SMITH (LD),Sheena DRUNSFIELD (Con),4
1773,Michael DOIG (SNP),Fiona MCRAE (SNP),Thomas PHILLIPS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1774,Michael DOIG (SNP),Fiona MCRAE (SNP),Thomas PHILLIPS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
