voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
2047,Isabel PERRATT (C),Brian DOOLAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2048,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2049,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2050,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2051,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2052,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2053,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2054,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2055,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2056,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2057,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2058,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2059,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2060,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2061,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2062,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2063,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2064,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2065,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2066,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2067,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2068,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2069,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),Lorna Menzies Paterson GALL (LD),Kirsten ROBB (Grn),Gladys MILLER (SNP),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),skipped,3
2070,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),Lorna Menzies Paterson GALL (LD),Graham SCOTT (Lab),Kirsten ROBB (Grn),Gladys MILLER (SNP),Jim WARDHAUGH (SNP),skipped,3
2071,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,3
2072,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),Kirsten ROBB (Grn),Graham SCOTT (Lab),Lorna Menzies Paterson GALL (LD),Gladys MILLER (SNP),Jim WARDHAUGH (SNP),skipped,3
2073,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),Kirsten ROBB (Grn),Graham SCOTT (Lab),Lorna Menzies Paterson GALL (LD),Gladys MILLER (SNP),Jim WARDHAUGH (SNP),skipped,3
2074,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),Kirsten ROBB (Grn),Graham SCOTT (Lab),Lorna Menzies Paterson GALL (LD),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,3
2075,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),Graham SCOTT (Lab),Lorna Menzies Paterson GALL (LD),Gladys MILLER (SNP),Jim WARDHAUGH (SNP),skipped,skipped,3
2076,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),Graham SCOTT (Lab),Lorna Menzies Paterson GALL (LD),Gladys MILLER (SNP),Jim WARDHAUGH (SNP),Kirsten ROBB (Grn),skipped,3
2077,Isabel PERRATT (C),Brian DOOLAN (UKIP),John CAIRNEY (Ind),Graham SCOTT (Lab),Kirsten ROBB (Grn),Lorna Menzies Paterson GALL (LD),Gladys MILLER (SNP),Jim WARDHAUGH (SNP),skipped,3
2078,Isabel PERRATT (C),Brian DOOLAN (UKIP),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2079,Isabel PERRATT (C),Brian DOOLAN (UKIP),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2080,Isabel PERRATT (C),Brian DOOLAN (UKIP),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2081,Isabel PERRATT (C),Brian DOOLAN (UKIP),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2082,Isabel PERRATT (C),Brian DOOLAN (UKIP),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2083,Isabel PERRATT (C),Brian DOOLAN (UKIP),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2084,Isabel PERRATT (C),Brian DOOLAN (UKIP),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
2085,Isabel PERRATT (C),Brian DOOLAN (UKIP),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,3
2086,Isabel PERRATT (C),Brian DOOLAN (UKIP),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),Kirsten ROBB (Grn),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,3
2087,Isabel PERRATT (C),Brian DOOLAN (UKIP),Lorna Menzies Paterson GALL (LD),Graham SCOTT (Lab),John CAIRNEY (Ind),Kirsten ROBB (Grn),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,3
2088,Isabel PERRATT (C),Brian DOOLAN (UKIP),Lorna Menzies Paterson GALL (LD),Graham SCOTT (Lab),John CAIRNEY (Ind),Kirsten ROBB (Grn),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,3
2089,Isabel PERRATT (C),Brian DOOLAN (UKIP),Gladys MILLER (SNP),Kirsten ROBB (Grn),Jim WARDHAUGH (SNP),Graham SCOTT (Lab),John CAIRNEY (Ind),Lorna Menzies Paterson GALL (LD),skipped,3
2090,Isabel PERRATT (C),Brian DOOLAN (UKIP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2091,Isabel PERRATT (C),Brian DOOLAN (UKIP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2092,Isabel PERRATT (C),Brian DOOLAN (UKIP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2093,Isabel PERRATT (C),Brian DOOLAN (UKIP),Kirsten ROBB (Grn),John CAIRNEY (Ind),Lorna Menzies Paterson GALL (LD),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Graham SCOTT (Lab),skipped,3
2094,Isabel PERRATT (C),Brian DOOLAN (UKIP),Kirsten ROBB (Grn),John CAIRNEY (Ind),Lorna Menzies Paterson GALL (LD),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Graham SCOTT (Lab),skipped,3
2095,Isabel PERRATT (C),Brian DOOLAN (UKIP),Kirsten ROBB (Grn),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,3
2096,Isabel PERRATT (C),Brian DOOLAN (UKIP),Kirsten ROBB (Grn),Graham SCOTT (Lab),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),Gladys MILLER (SNP),Jim WARDHAUGH (SNP),skipped,3
2097,Isabel PERRATT (C),Brian DOOLAN (UKIP),Kirsten ROBB (Grn),Graham SCOTT (Lab),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),Gladys MILLER (SNP),Jim WARDHAUGH (SNP),skipped,3
2098,Isabel PERRATT (C),Brian DOOLAN (UKIP),Graham SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2099,Isabel PERRATT (C),Brian DOOLAN (UKIP),Graham SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2100,Isabel PERRATT (C),Brian DOOLAN (UKIP),Graham SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2101,Isabel PERRATT (C),Brian DOOLAN (UKIP),Graham SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2102,Isabel PERRATT (C),Brian DOOLAN (UKIP),Graham SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2103,Isabel PERRATT (C),Brian DOOLAN (UKIP),Graham SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2104,Isabel PERRATT (C),Brian DOOLAN (UKIP),Graham SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2105,Isabel PERRATT (C),Brian DOOLAN (UKIP),Graham SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2106,Isabel PERRATT (C),Brian DOOLAN (UKIP),Graham SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2107,Isabel PERRATT (C),Brian DOOLAN (UKIP),Graham SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2108,Isabel PERRATT (C),Brian DOOLAN (UKIP),Graham SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2109,Isabel PERRATT (C),Brian DOOLAN (UKIP),Graham SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2110,Isabel PERRATT (C),Brian DOOLAN (UKIP),Graham SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2111,Isabel PERRATT (C),Brian DOOLAN (UKIP),Graham SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2112,Isabel PERRATT (C),Brian DOOLAN (UKIP),Graham SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2113,Isabel PERRATT (C),Brian DOOLAN (UKIP),Graham SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2114,Isabel PERRATT (C),Brian DOOLAN (UKIP),Graham SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2115,Isabel PERRATT (C),Brian DOOLAN (UKIP),Graham SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2116,Isabel PERRATT (C),Brian DOOLAN (UKIP),Graham SCOTT (Lab),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,3
2117,Isabel PERRATT (C),Brian DOOLAN (UKIP),Graham SCOTT (Lab),John CAIRNEY (Ind),Lorna Menzies Paterson GALL (LD),Kirsten ROBB (Grn),Gladys MILLER (SNP),Jim WARDHAUGH (SNP),skipped,3
2118,Isabel PERRATT (C),Brian DOOLAN (UKIP),Graham SCOTT (Lab),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,3
2119,Isabel PERRATT (C),Brian DOOLAN (UKIP),Graham SCOTT (Lab),Kirsten ROBB (Grn),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,3
2120,Isabel PERRATT (C),Brian DOOLAN (UKIP),Graham SCOTT (Lab),Kirsten ROBB (Grn),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,3
2121,Isabel PERRATT (C),Brian DOOLAN (UKIP),Jim WARDHAUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2122,Isabel PERRATT (C),Brian DOOLAN (UKIP),Jim WARDHAUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2123,Isabel PERRATT (C),Brian DOOLAN (UKIP),Jim WARDHAUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2124,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2125,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2126,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2127,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2128,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2129,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2130,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2131,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2132,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2133,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2134,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2135,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2136,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2137,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2138,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2139,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2140,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2141,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2142,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2143,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2144,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2145,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2146,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2147,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2148,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2149,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2150,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2151,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2152,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2153,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2154,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2155,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2156,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2157,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2158,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2159,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2160,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2161,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2162,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2163,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2164,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2165,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2166,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2167,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2168,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2169,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2170,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2171,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2172,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2173,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2174,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2175,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2176,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2177,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
2178,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),Brian DOOLAN (UKIP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,3
2179,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),Brian DOOLAN (UKIP),Kirsten ROBB (Grn),Gladys MILLER (SNP),Jim WARDHAUGH (SNP),Graham SCOTT (Lab),skipped,3
2180,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),Brian DOOLAN (UKIP),Graham SCOTT (Lab),Kirsten ROBB (Grn),Gladys MILLER (SNP),Jim WARDHAUGH (SNP),skipped,3
2181,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),Kirsten ROBB (Grn),Graham SCOTT (Lab),skipped,skipped,skipped,skipped,3
2182,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),Kirsten ROBB (Grn),Graham SCOTT (Lab),Gladys MILLER (SNP),Jim WARDHAUGH (SNP),Brian DOOLAN (UKIP),skipped,3
2183,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),Graham SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,3
2184,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),John CAIRNEY (Ind),Graham SCOTT (Lab),Brian DOOLAN (UKIP),Kirsten ROBB (Grn),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,3
2185,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Brian DOOLAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
2186,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Brian DOOLAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
2187,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Brian DOOLAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
2188,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Brian DOOLAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
2189,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Brian DOOLAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
2190,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Brian DOOLAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
2191,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Brian DOOLAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
2192,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Brian DOOLAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
2193,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Brian DOOLAN (UKIP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,3
2194,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Brian DOOLAN (UKIP),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,3
2195,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Brian DOOLAN (UKIP),John CAIRNEY (Ind),Kirsten ROBB (Grn),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,3
2196,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Brian DOOLAN (UKIP),Graham SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,3
2197,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2198,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2199,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2200,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2201,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2202,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2203,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2204,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2205,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2206,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2207,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2208,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2209,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
2210,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Kirsten ROBB (Grn),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,3
2211,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Kirsten ROBB (Grn),John CAIRNEY (Ind),skipped,skipped,skipped,skipped,skipped,3
2212,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Kirsten ROBB (Grn),Brian DOOLAN (UKIP),John CAIRNEY (Ind),Graham SCOTT (Lab),Gladys MILLER (SNP),Jim WARDHAUGH (SNP),skipped,3
2213,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Kirsten ROBB (Grn),Brian DOOLAN (UKIP),Graham SCOTT (Lab),John CAIRNEY (Ind),Gladys MILLER (SNP),Jim WARDHAUGH (SNP),skipped,3
2214,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Kirsten ROBB (Grn),Graham SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,3
2215,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Kirsten ROBB (Grn),Graham SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,3
2216,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Kirsten ROBB (Grn),Graham SCOTT (Lab),John CAIRNEY (Ind),Brian DOOLAN (UKIP),Gladys MILLER (SNP),Jim WARDHAUGH (SNP),skipped,3
2217,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Kirsten ROBB (Grn),Graham SCOTT (Lab),John CAIRNEY (Ind),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,skipped,3
2218,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Kirsten ROBB (Grn),Graham SCOTT (Lab),Gladys MILLER (SNP),Jim WARDHAUGH (SNP),Brian DOOLAN (UKIP),John CAIRNEY (Ind),skipped,3
2219,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Graham SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2220,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Graham SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
2221,Isabel PERRATT (C),Lorna Menzies Paterson GALL (LD),Graham SCOTT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
