voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
2587,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2588,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2589,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2590,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2591,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2592,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2593,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2594,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2595,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2596,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2597,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2598,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2599,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2600,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2601,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2602,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2603,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2604,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2605,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2606,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2607,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2608,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2609,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2610,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2611,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2612,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2613,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2614,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2615,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2616,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2617,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2618,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2619,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2620,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2621,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2622,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2623,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2624,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2625,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2626,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2627,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2628,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2629,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2630,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2631,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2632,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2633,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2634,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2635,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2636,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2637,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2638,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2639,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2640,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2641,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2642,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2643,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2644,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2645,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2646,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2647,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2648,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2649,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2650,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2651,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2652,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2653,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2654,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2655,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2656,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2657,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2658,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2659,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2660,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2661,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2662,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2663,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2664,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2665,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2666,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2667,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2668,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2669,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2670,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2671,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2672,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2673,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2674,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2675,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2676,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2677,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2678,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2679,Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2680,Ross OXBURGH (C),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2681,Ross OXBURGH (C),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2682,Ross OXBURGH (C),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2683,Ross OXBURGH (C),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2684,Ross OXBURGH (C),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2685,Ross OXBURGH (C),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2686,Ross OXBURGH (C),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2687,Ross OXBURGH (C),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2688,Ross OXBURGH (C),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2689,Ross OXBURGH (C),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2690,Ross OXBURGH (C),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2691,Ross OXBURGH (C),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2692,Ross OXBURGH (C),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2693,Ross OXBURGH (C),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2694,Ross OXBURGH (C),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2695,Ross OXBURGH (C),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2696,Ross OXBURGH (C),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2697,Ross OXBURGH (C),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2698,Ross OXBURGH (C),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2699,Ross OXBURGH (C),Chloe CAMPBELL (Grn),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2700,Ross OXBURGH (C),Chloe CAMPBELL (Grn),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2701,Ross OXBURGH (C),Chloe CAMPBELL (Grn),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2702,Ross OXBURGH (C),Chloe CAMPBELL (Grn),Danny GIBSON (Lab),Jen PRESTON (Lab),Jim THOMSON (SNP),Susan MCGILL (SNP),Fayzan REHMAN (LD),James MCDONALD (Ind),skipped,4
2703,Ross OXBURGH (C),Chloe CAMPBELL (Grn),James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2704,Ross OXBURGH (C),Chloe CAMPBELL (Grn),James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2705,Ross OXBURGH (C),Chloe CAMPBELL (Grn),James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2706,Ross OXBURGH (C),Chloe CAMPBELL (Grn),James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2707,Ross OXBURGH (C),Chloe CAMPBELL (Grn),James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2708,Ross OXBURGH (C),Chloe CAMPBELL (Grn),James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2709,Ross OXBURGH (C),Chloe CAMPBELL (Grn),James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2710,Ross OXBURGH (C),Chloe CAMPBELL (Grn),James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2711,Ross OXBURGH (C),Chloe CAMPBELL (Grn),James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2712,Ross OXBURGH (C),Chloe CAMPBELL (Grn),James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2713,Ross OXBURGH (C),Chloe CAMPBELL (Grn),James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2714,Ross OXBURGH (C),Chloe CAMPBELL (Grn),James MCDONALD (Ind),Susan MCGILL (SNP),Jim THOMSON (SNP),Fayzan REHMAN (LD),skipped,skipped,skipped,4
2715,Ross OXBURGH (C),Chloe CAMPBELL (Grn),James MCDONALD (Ind),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,4
2716,Ross OXBURGH (C),Chloe CAMPBELL (Grn),James MCDONALD (Ind),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,4
2717,Ross OXBURGH (C),Chloe CAMPBELL (Grn),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2718,Ross OXBURGH (C),Chloe CAMPBELL (Grn),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2719,Ross OXBURGH (C),Chloe CAMPBELL (Grn),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2720,Ross OXBURGH (C),Chloe CAMPBELL (Grn),Jen PRESTON (Lab),Danny GIBSON (Lab),James MCDONALD (Ind),skipped,skipped,skipped,skipped,4
2721,Ross OXBURGH (C),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2722,Ross OXBURGH (C),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2723,Ross OXBURGH (C),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2724,Ross OXBURGH (C),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2725,Ross OXBURGH (C),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2726,Ross OXBURGH (C),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2727,Ross OXBURGH (C),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2728,Ross OXBURGH (C),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2729,Ross OXBURGH (C),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),Danny GIBSON (Lab),Jen PRESTON (Lab),James MCDONALD (Ind),skipped,skipped,skipped,4
2730,Ross OXBURGH (C),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4
2731,Ross OXBURGH (C),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4
2732,Ross OXBURGH (C),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4
2733,Ross OXBURGH (C),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),James MCDONALD (Ind),Danny GIBSON (Lab),Jen PRESTON (Lab),Susan MCGILL (SNP),Jim THOMSON (SNP),skipped,4
2734,Ross OXBURGH (C),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),James MCDONALD (Ind),Susan MCGILL (SNP),Jim THOMSON (SNP),Jen PRESTON (Lab),Danny GIBSON (Lab),skipped,4
2735,Ross OXBURGH (C),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),James MCDONALD (Ind),Jen PRESTON (Lab),Jim THOMSON (SNP),Susan MCGILL (SNP),Danny GIBSON (Lab),skipped,4
2736,Ross OXBURGH (C),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,4
2737,Ross OXBURGH (C),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),Jen PRESTON (Lab),James MCDONALD (Ind),Danny GIBSON (Lab),Susan MCGILL (SNP),Jim THOMSON (SNP),skipped,4
2738,Ross OXBURGH (C),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,4
2739,Ross OXBURGH (C),Chloe CAMPBELL (Grn),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2740,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2741,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2742,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2743,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2744,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2745,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2746,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2747,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2748,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2749,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2750,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2751,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2752,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2753,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2754,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2755,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2756,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2757,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2758,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2759,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2760,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2761,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2762,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2763,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2764,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2765,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2766,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2767,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2768,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2769,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2770,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2771,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2772,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2773,Ross OXBURGH (C),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2774,Ross OXBURGH (C),Danny GIBSON (Lab),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2775,Ross OXBURGH (C),Danny GIBSON (Lab),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2776,Ross OXBURGH (C),Danny GIBSON (Lab),Chloe CAMPBELL (Grn),James MCDONALD (Ind),Jen PRESTON (Lab),Fayzan REHMAN (LD),Jim THOMSON (SNP),Susan MCGILL (SNP),skipped,4
2777,Ross OXBURGH (C),Danny GIBSON (Lab),Chloe CAMPBELL (Grn),Jen PRESTON (Lab),James MCDONALD (Ind),Fayzan REHMAN (LD),Jim THOMSON (SNP),Susan MCGILL (SNP),skipped,4
2778,Ross OXBURGH (C),Danny GIBSON (Lab),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,4
2779,Ross OXBURGH (C),Danny GIBSON (Lab),James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2780,Ross OXBURGH (C),Danny GIBSON (Lab),James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2781,Ross OXBURGH (C),Danny GIBSON (Lab),James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2782,Ross OXBURGH (C),Danny GIBSON (Lab),James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2783,Ross OXBURGH (C),Danny GIBSON (Lab),James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2784,Ross OXBURGH (C),Danny GIBSON (Lab),James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2785,Ross OXBURGH (C),Danny GIBSON (Lab),James MCDONALD (Ind),Jen PRESTON (Lab),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,4
2786,Ross OXBURGH (C),Danny GIBSON (Lab),James MCDONALD (Ind),Jen PRESTON (Lab),Fayzan REHMAN (LD),Susan MCGILL (SNP),Jim THOMSON (SNP),Chloe CAMPBELL (Grn),skipped,4
2787,Ross OXBURGH (C),Danny GIBSON (Lab),James MCDONALD (Ind),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,4
2788,Ross OXBURGH (C),Danny GIBSON (Lab),James MCDONALD (Ind),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,4
2789,Ross OXBURGH (C),Danny GIBSON (Lab),Susan MCGILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2790,Ross OXBURGH (C),Danny GIBSON (Lab),Susan MCGILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2791,Ross OXBURGH (C),Danny GIBSON (Lab),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2792,Ross OXBURGH (C),Danny GIBSON (Lab),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2793,Ross OXBURGH (C),Danny GIBSON (Lab),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2794,Ross OXBURGH (C),Danny GIBSON (Lab),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2795,Ross OXBURGH (C),Danny GIBSON (Lab),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2796,Ross OXBURGH (C),Danny GIBSON (Lab),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2797,Ross OXBURGH (C),Danny GIBSON (Lab),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2798,Ross OXBURGH (C),Danny GIBSON (Lab),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2799,Ross OXBURGH (C),Danny GIBSON (Lab),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2800,Ross OXBURGH (C),Danny GIBSON (Lab),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2801,Ross OXBURGH (C),Danny GIBSON (Lab),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2802,Ross OXBURGH (C),Danny GIBSON (Lab),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2803,Ross OXBURGH (C),Danny GIBSON (Lab),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2804,Ross OXBURGH (C),Danny GIBSON (Lab),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2805,Ross OXBURGH (C),Danny GIBSON (Lab),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2806,Ross OXBURGH (C),Danny GIBSON (Lab),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2807,Ross OXBURGH (C),Danny GIBSON (Lab),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2808,Ross OXBURGH (C),Danny GIBSON (Lab),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2809,Ross OXBURGH (C),Danny GIBSON (Lab),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2810,Ross OXBURGH (C),Danny GIBSON (Lab),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2811,Ross OXBURGH (C),Danny GIBSON (Lab),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2812,Ross OXBURGH (C),Danny GIBSON (Lab),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2813,Ross OXBURGH (C),Danny GIBSON (Lab),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2814,Ross OXBURGH (C),Danny GIBSON (Lab),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2815,Ross OXBURGH (C),Danny GIBSON (Lab),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
