voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
3656,Con,LD,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3657,Con,LD,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3658,Con,LD,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3659,SNP,SNP,SNP,Soc,Lab,LD,William MCLACHLAN (Ind),Alba,Grn,Lab,Con,4,11
3660,SNP,SNP,SNP,Lab,Grn,Lab,Alba,LD,skipped,skipped,skipped,4,11
3661,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3662,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3663,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3664,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3665,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3666,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3667,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3668,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3669,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3670,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3671,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3672,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3673,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3674,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3675,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3676,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3677,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3678,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3679,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3680,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3681,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3682,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3683,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3684,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3685,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3686,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3687,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3688,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3689,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3690,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3691,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3692,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3693,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3694,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3695,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3696,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3697,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3698,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3699,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3700,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3701,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3702,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3703,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3704,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3705,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3706,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3707,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3708,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3709,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3710,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3711,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3712,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3713,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3714,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3715,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3716,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3717,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3718,SNP,SNP,SNP,Grn,Lab,Alba,LD,Lab,Soc,William MCLACHLAN (Ind),Con,4,11
3719,Con,William MCLACHLAN (Ind),Lab,Lab,Grn,SNP,SNP,Soc,LD,SNP,Alba,4,11
3720,Lab,Lab,LD,Soc,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3721,William MCLACHLAN (Ind),SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3722,SNP,SNP,SNP,Grn,Alba,Soc,William MCLACHLAN (Ind),Lab,LD,Lab,Con,4,11
3723,Lab,Lab,Soc,Con,LD,William MCLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,4,11
3724,Lab,Lab,Con,LD,William MCLACHLAN (Ind),Soc,skipped,skipped,skipped,skipped,skipped,4,11
3725,Soc,Alba,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3726,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3727,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3728,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3729,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3730,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3731,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3732,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3733,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3734,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3735,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3736,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3737,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3738,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3739,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3740,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3741,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3742,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3743,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3744,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3745,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3746,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3747,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3748,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3749,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3750,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3751,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3752,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3753,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3754,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3755,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3756,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3757,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3758,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3759,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3760,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3761,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3762,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3763,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3764,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3765,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3766,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3767,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3768,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3769,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3770,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3771,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3772,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3773,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3774,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3775,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3776,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3777,Con,Soc,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3778,Con,Soc,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3779,SNP,SNP,Grn,SNP,Soc,LD,Lab,Lab,skipped,skipped,skipped,4,11
3780,SNP,SNP,SNP,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,4,11
3781,SNP,SNP,SNP,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,4,11
3782,Lab,Lab,Grn,LD,Con,Soc,Alba,SNP,SNP,William MCLACHLAN (Ind),skipped,4,11
3783,Con,LD,Lab,William MCLACHLAN (Ind),Lab,Soc,skipped,skipped,skipped,skipped,skipped,4,11
3784,Con,LD,Soc,Lab,Alba,Grn,Lab,William MCLACHLAN (Ind),SNP,SNP,SNP,4,11
3785,Lab,LD,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3786,SNP,SNP,SNP,Lab,Lab,Grn,Alba,LD,William MCLACHLAN (Ind),Soc,Con,4,11
3787,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3788,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3789,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3790,Lab,Lab,Soc,William MCLACHLAN (Ind),Alba,Grn,skipped,skipped,skipped,skipped,skipped,4,11
3791,SNP,SNP,SNP,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,11
3792,Lab,Lab,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3793,Alba,William MCLACHLAN (Ind),Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3794,Alba,William MCLACHLAN (Ind),Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3795,Lab,Lab,William MCLACHLAN (Ind),LD,Alba,Grn,Soc,Con,skipped,skipped,skipped,4,11
3796,Alba,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3797,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3798,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3799,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3800,Con,Lab,Lab,William MCLACHLAN (Ind),Soc,LD,skipped,skipped,skipped,skipped,skipped,4,11
3801,SNP,Lab,Grn,SNP,Lab,SNP,Alba,skipped,skipped,skipped,skipped,4,11
3802,Con,LD,Lab,SNP,SNP,Soc,William MCLACHLAN (Ind),Alba,SNP,Grn,Lab,4,11
3803,Grn,SNP,SNP,SNP,LD,Alba,skipped,skipped,skipped,skipped,skipped,4,11
3804,Grn,SNP,SNP,SNP,Alba,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3805,Lab,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3806,Lab,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3807,Grn,Soc,SNP,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,4,11
3808,Lab,SNP,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,4,11
3809,Grn,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3810,SNP,Grn,William MCLACHLAN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3811,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3812,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3813,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3814,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3815,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3816,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3817,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3818,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3819,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3820,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3821,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3822,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3823,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3824,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3825,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3826,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3827,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3828,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3829,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3830,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3831,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3832,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3833,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3834,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3835,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3836,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3837,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3838,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3839,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3840,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3841,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3842,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3843,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3844,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3845,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3846,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3847,Lab,LD,Con,Lab,William MCLACHLAN (Ind),Grn,skipped,skipped,skipped,skipped,skipped,4,11
3848,SNP,SNP,Lab,SNP,Grn,Lab,Soc,William MCLACHLAN (Ind),LD,Alba,Con,4,11
3849,Lab,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3850,Lab,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3851,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3852,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3853,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3854,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3855,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3856,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3857,Lab,Lab,SNP,SNP,SNP,LD,Soc,William MCLACHLAN (Ind),Alba,Con,skipped,4,11
3858,LD,Soc,Con,Lab,Lab,Grn,SNP,SNP,SNP,William MCLACHLAN (Ind),Alba,4,11
3859,William MCLACHLAN (Ind),Grn,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3860,William MCLACHLAN (Ind),Grn,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3861,Con,William MCLACHLAN (Ind),LD,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3862,SNP,SNP,SNP,Grn,Soc,Alba,William MCLACHLAN (Ind),LD,Lab,Lab,Con,4,11
3863,William MCLACHLAN (Ind),Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3864,William MCLACHLAN (Ind),Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3865,William MCLACHLAN (Ind),Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3866,William MCLACHLAN (Ind),Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3867,SNP,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3868,SNP,Lab,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3869,William MCLACHLAN (Ind),Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3870,William MCLACHLAN (Ind),Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3871,SNP,SNP,SNP,Grn,William MCLACHLAN (Ind),Alba,Soc,LD,Lab,Lab,skipped,4,11
3872,William MCLACHLAN (Ind),Alba,SNP,SNP,Lab,Soc,SNP,Grn,Lab,LD,Con,4,11
3873,SNP,SNP,Lab,Lab,SNP,LD,Grn,William MCLACHLAN (Ind),Soc,Alba,Con,4,11
3874,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3875,SNP,SNP,SNP,Grn,William MCLACHLAN (Ind),Alba,Lab,LD,Lab,Con,Soc,4,11
3876,Lab,Lab,Grn,Alba,William MCLACHLAN (Ind),Soc,SNP,SNP,Con,LD,SNP,4,11
3877,Con,Lab,Lab,William MCLACHLAN (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3878,Grn,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3879,Grn,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3880,Grn,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3881,Grn,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3882,SNP,SNP,SNP,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3883,SNP,SNP,SNP,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3884,SNP,SNP,SNP,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3885,SNP,SNP,SNP,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3886,SNP,SNP,Grn,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3887,SNP,SNP,Grn,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3888,Alba,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3889,SNP,Grn,Soc,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3890,Grn,Lab,Lab,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3891,William MCLACHLAN (Ind),SNP,SNP,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3892,SNP,SNP,SNP,Lab,Lab,Grn,Alba,Soc,skipped,skipped,skipped,4,11
3893,William MCLACHLAN (Ind),Grn,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3894,William MCLACHLAN (Ind),Soc,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3895,William MCLACHLAN (Ind),Soc,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3896,William MCLACHLAN (Ind),Soc,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3897,SNP,SNP,SNP,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,11
3898,William MCLACHLAN (Ind),Grn,Alba,LD,Lab,Soc,Con,Lab,SNP,SNP,SNP,4,11
3899,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3900,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3901,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3902,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3903,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3904,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3905,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3906,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3907,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3908,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3909,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3910,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3911,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3912,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3913,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3914,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3915,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3916,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3917,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3918,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3919,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3920,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3921,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
3922,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
