Precinct,rank1,rank2,rank3,Num cands,Num seats
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-13,Ken Salway,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Ken Salway,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Ken Salway,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Ken Salway,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Ken Salway,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Mike Norton,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,skipped,skipped,6,1
