precinct,rank1,rank2,rank3,Num cands,Num seats
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,writein,Cam Gordon,skipped,2,1
MINNEAPOLIS W-2 P-07,writein,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,writein,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,writein,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,writein,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,writein,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,writein,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,writein,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,writein,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-07,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,writein,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,writein,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,writein,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,writein,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,writein,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,writein,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,writein,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,writein,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,writein,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
MINNEAPOLIS W-2 P-06,Cam Gordon,skipped,skipped,2,1
