Precinct,rank1,rank2,rank3,Num cands,Num seats
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-7 P-10,Elizabeth Shaffer,writein,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-7 P-10,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-09,Jono Cowgill,Elizabeth Shaffer,writein,3,1
MINNEAPOLIS W-3 P-09,Jono Cowgill,Elizabeth Shaffer,writein,3,1
MINNEAPOLIS W-3 P-09,Jono Cowgill,Elizabeth Shaffer,writein,3,1
MINNEAPOLIS W-3 P-09,Jono Cowgill,Elizabeth Shaffer,writein,3,1
MINNEAPOLIS W-3 P-09,Jono Cowgill,Elizabeth Shaffer,writein,3,1
MINNEAPOLIS W-3 P-09,Jono Cowgill,Elizabeth Shaffer,writein,3,1
MINNEAPOLIS W-3 P-09,Jono Cowgill,Elizabeth Shaffer,writein,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,Jono Cowgill,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Jono Cowgill,Elizabeth Shaffer,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
MINNEAPOLIS W-3 P-12,Elizabeth Shaffer,skipped,skipped,3,1
