precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
7653,Election Day - Insight,206410,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7653,Election Day - Insight,206411,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7653,Election Day - Insight,206412,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7653,Election Day - Insight,206413,CHRISTINE JOHNSON,SONJA TRAUSS,skipped,1,3
7653,Election Day - Insight,206414,CHRISTINE JOHNSON,SONJA TRAUSS,skipped,1,3
7653,Election Day - Insight,206415,CHRISTINE JOHNSON,SONJA TRAUSS,skipped,1,3
7653,Election Day - Insight,206416,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON,1,3
7653,Election Day - Insight,206417,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7653,Election Day - Insight,206419,MATT HANEY,SONJA TRAUSS,skipped,1,3
7653,Election Day - Insight,206420,MATT HANEY,skipped,skipped,1,3
7653,Election Day - Insight,206421,CHRISTINE JOHNSON,MATT HANEY,skipped,1,3
7653,Election Day - Insight,206422,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7653,Election Day - Insight,206423,CHRISTINE JOHNSON,skipped,skipped,1,3
7653,Election Day - Insight,206424,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7653,Election Day - Insight,206426,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON,1,3
7653,Election Day - Insight,206427,SONJA TRAUSS,skipped,skipped,1,3
7653,Election Day - Insight,206428,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON,1,3
7653,Election Day - Insight,206429,SONJA TRAUSS,CHRISTINE JOHNSON,skipped,1,3
7653,Election Day - Insight,206430,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7653,Election Day - Insight,206431,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7653,Election Day - Insight,206432,MATT HANEY,skipped,skipped,1,3
7653,Election Day - Insight,206433,MATT HANEY,skipped,skipped,1,3
7653,Election Day - Insight,206434,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7653,Election Day - Insight,206435,CHRISTINE JOHNSON,SONJA TRAUSS,skipped,1,3
7653,Election Day - Insight,206436,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7653,Election Day - Insight,206437,MATT HANEY,skipped,skipped,1,3
7653,Election Day - Insight,206438,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7653,Election Day - Insight,206439,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7653,Election Day - Insight,206440,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7642,Election Day - Insight,208252,MATT HANEY,skipped,skipped,1,3
7642,Election Day - Insight,208253,MATT HANEY,skipped,skipped,1,3
7642,Election Day - Insight,208254,MATT HANEY,skipped,skipped,1,3
7642,Election Day - Insight,208255,MATT HANEY,skipped,skipped,1,3
7642,Election Day - Insight,208256,MATT HANEY,skipped,skipped,1,3
7642,Election Day - Insight,208257,MATT HANEY,skipped,skipped,1,3
7642,Election Day - Insight,208258,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7642,Election Day - Insight,208259,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7642,Election Day - Insight,208260,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7642,Election Day - Insight,208261,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7642,Election Day - Insight,208262,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7642,Election Day - Insight,208263,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7642,Election Day - Insight,208264,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7642,Election Day - Insight,208265,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7642,Election Day - Insight,208266,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7642,Election Day - Insight,208267,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7642,Election Day - Insight,208268,CHRISTINE JOHNSON,SONJA TRAUSS,skipped,1,3
7642,Election Day - Insight,208269,CHRISTINE JOHNSON,SONJA TRAUSS,skipped,1,3
7642,Election Day - Insight,208270,CHRISTINE JOHNSON,SONJA TRAUSS,skipped,1,3
7642,Election Day - Insight,208271,CHRISTINE JOHNSON,SONJA TRAUSS,skipped,1,3
7642,Election Day - Insight,208272,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7642,Election Day - Insight,208273,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7642,Election Day - Insight,208274,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7642,Election Day - Insight,208275,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7642,Election Day - Insight,208276,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7642,Election Day - Insight,208277,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7642,Election Day - Insight,208278,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7642,Election Day - Insight,208279,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7642,Election Day - Insight,208280,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7642,Election Day - Insight,208281,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7642,Election Day - Insight,208282,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7642,Election Day - Insight,208283,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7642,Election Day - Insight,208284,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7642,Election Day - Insight,208285,MATT HANEY,SONJA TRAUSS,skipped,1,3
7642,Election Day - Insight,208286,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7642,Election Day - Insight,208287,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7642,Election Day - Insight,208288,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7642,Election Day - Insight,208289,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7642,Election Day - Insight,208290,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7642,Election Day - Insight,208291,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7642,Election Day - Insight,208292,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7642,Election Day - Insight,208293,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7642,Election Day - Insight,208294,SONJA TRAUSS,skipped,skipped,1,3
7642,Election Day - Insight,208295,SONJA TRAUSS,CHRISTINE JOHNSON,skipped,1,3
7642,Election Day - Insight,208296,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON,1,3
7642,Election Day - Insight,208297,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7642,Election Day - Insight,208298,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7642,Election Day - Insight,208299,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7642,Election Day - Insight,208300,MATT HANEY,SONJA TRAUSS,skipped,1,3
7642,Election Day - Insight,208301,MATT HANEY,SONJA TRAUSS,skipped,1,3
7642,Election Day - Insight,208302,MATT HANEY,skipped,skipped,1,3
7642,Election Day - Insight,208303,MATT HANEY,skipped,skipped,1,3
7642,Election Day - Insight,208305,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7642,Election Day - Insight,208306,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7642,Election Day - Insight,208320,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7642,Election Day - Insight,208321,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7642,Election Day - Insight,208322,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7642,Election Day - Insight,208323,MATT HANEY,SONJA TRAUSS,skipped,1,3
7642,Election Day - Insight,208324,CHRISTINE JOHNSON,SONJA TRAUSS,skipped,1,3
7642,Election Day - Insight,208325,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7642,Election Day - Insight,208328,CHRISTINE JOHNSON,skipped,skipped,1,3
7642,Election Day - Insight,208329,CHRISTINE JOHNSON,skipped,skipped,1,3
7642,Election Day - Insight,208330,MATT HANEY,SONJA TRAUSS,skipped,1,3
7642,Election Day - Insight,208331,CHRISTINE JOHNSON,MATT HANEY,skipped,1,3
7642,Election Day - Insight,208332,MATT HANEY,skipped,skipped,1,3
7642,Election Day - Insight,208333,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7642,Election Day - Insight,208334,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7642,Election Day - Insight,208335,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7642,Election Day - Insight,208336,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7642,Election Day - Insight,208337,MATT HANEY,CHRISTINE JOHNSON,skipped,1,3
7642,Election Day - Insight,208338,MATT HANEY,skipped,skipped,1,3
7642,Election Day - Insight,208339,MATT HANEY,skipped,skipped,1,3
7642,Election Day - Insight,208340,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON,1,3
7642,Election Day - Insight,208341,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7642,Election Day - Insight,208342,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7642,Election Day - Insight,208343,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7642,Election Day - Insight,208346,MATT HANEY,skipped,skipped,1,3
7642,Election Day - Insight,208347,CHRISTINE JOHNSON,SONJA TRAUSS,skipped,1,3
7649,Election Day - Insight,209167,SONJA TRAUSS,skipped,skipped,1,3
7649,Election Day - Insight,209168,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7649,Election Day - Insight,209169,MATT HANEY,skipped,skipped,1,3
7649,Election Day - Insight,209170,MATT HANEY,skipped,skipped,1,3
7649,Election Day - Insight,209171,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7649,Election Day - Insight,209172,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7649,Election Day - Insight,209173,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7649,Election Day - Insight,209174,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7649,Election Day - Insight,209175,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7649,Election Day - Insight,209176,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7649,Election Day - Insight,209177,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7649,Election Day - Insight,209178,MATT HANEY,skipped,skipped,1,3
7649,Election Day - Insight,209179,MATT HANEY,skipped,skipped,1,3
7649,Election Day - Insight,209180,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7649,Election Day - Insight,209181,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7649,Election Day - Insight,209182,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7649,Election Day - Insight,209183,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7649,Election Day - Insight,209184,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7649,Election Day - Insight,209185,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7649,Election Day - Insight,209186,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7649,Election Day - Insight,209187,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7649,Election Day - Insight,209188,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7649,Election Day - Insight,209189,MATT HANEY,SONJA TRAUSS,skipped,1,3
7649,Election Day - Insight,209190,MATT HANEY,skipped,skipped,1,3
7649,Election Day - Insight,209191,MATT HANEY,skipped,skipped,1,3
7649,Election Day - Insight,209192,MATT HANEY,skipped,skipped,1,3
7649,Election Day - Insight,209193,MATT HANEY,skipped,skipped,1,3
7649,Election Day - Insight,209194,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7649,Election Day - Insight,209195,MATT HANEY,skipped,skipped,1,3
7649,Election Day - Insight,209196,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7649,Election Day - Insight,209197,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7649,Election Day - Insight,209198,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7649,Election Day - Insight,209199,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7649,Election Day - Insight,209200,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7649,Election Day - Insight,209201,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7649,Election Day - Insight,209202,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7649,Election Day - Insight,209203,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7649,Election Day - Insight,209204,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7649,Election Day - Insight,209205,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7649,Election Day - Insight,209206,CHRISTINE JOHNSON,skipped,skipped,1,3
7649,Election Day - Insight,209207,SONJA TRAUSS,CHRISTINE JOHNSON,skipped,1,3
7649,Election Day - Insight,209208,SONJA TRAUSS,CHRISTINE JOHNSON,skipped,1,3
7649,Election Day - Insight,209209,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7649,Election Day - Insight,209210,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7649,Election Day - Insight,209211,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON,1,3
7649,Election Day - Insight,209212,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON,1,3
7649,Election Day - Insight,209213,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON,1,3
7649,Election Day - Insight,209214,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7649,Election Day - Insight,209215,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7649,Election Day - Insight,209216,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7649,Election Day - Insight,209217,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7649,Election Day - Insight,209218,MATT HANEY,skipped,skipped,1,3
7649,Election Day - Insight,209219,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7649,Election Day - Insight,209220,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7649,Election Day - Insight,209221,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7649,Election Day - Insight,209222,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON,1,3
7649,Election Day - Insight,209223,CHRISTINE JOHNSON,skipped,skipped,1,3
7649,Election Day - Insight,209224,CHRISTINE JOHNSON,skipped,skipped,1,3
7649,Election Day - Insight,209225,CHRISTINE JOHNSON,skipped,skipped,1,3
7649,Election Day - Insight,209226,CHRISTINE JOHNSON,skipped,skipped,1,3
7649,Election Day - Insight,209231,CHRISTINE JOHNSON,SONJA TRAUSS,skipped,1,3
7649,Election Day - Insight,209232,MATT HANEY,skipped,skipped,1,3
7649,Election Day - Insight,209233,MATT HANEY,skipped,skipped,1,3
7649,Election Day - Insight,209234,MATT HANEY,skipped,skipped,1,3
7649,Election Day - Insight,209235,MATT HANEY,skipped,skipped,1,3
7649,Election Day - Insight,209236,MATT HANEY,skipped,skipped,1,3
7649,Election Day - Insight,209237,MATT HANEY,skipped,skipped,1,3
7649,Election Day - Insight,209238,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7649,Election Day - Insight,209239,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7649,Election Day - Insight,209240,SONJA TRAUSS,skipped,skipped,1,3
7649,Election Day - Insight,209241,MATT HANEY,skipped,skipped,1,3
7649,Election Day - Insight,209242,SONJA TRAUSS,MATT HANEY,skipped,1,3
7649,Election Day - Insight,209243,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7649,Election Day - Insight,209244,MATT HANEY,SONJA TRAUSS,skipped,1,3
7649,Election Day - Insight,209245,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7649,Election Day - Insight,209246,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7649,Election Day - Insight,209247,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7649,Election Day - Insight,209248,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7649,Election Day - Insight,209249,MATT HANEY,CHRISTINE JOHNSON,skipped,1,3
7649,Election Day - Insight,209250,MATT HANEY,CHRISTINE JOHNSON,skipped,1,3
7649,Election Day - Insight,209252,SONJA TRAUSS,MATT HANEY,skipped,1,3
7649,Election Day - Insight,209253,CHRISTINE JOHNSON,SONJA TRAUSS,skipped,1,3
7649,Election Day - Insight,209254,SONJA TRAUSS,skipped,skipped,1,3
7649,Election Day - Insight,209255,SONJA TRAUSS,CHRISTINE JOHNSON,skipped,1,3
7649,Election Day - Insight,209256,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7649,Election Day - Insight,209257,CHRISTINE JOHNSON,SONJA TRAUSS,skipped,1,3
7649,Election Day - Insight,209259,MATT HANEY,SONJA TRAUSS,skipped,1,3
7649,Election Day - Insight,209260,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7649,Election Day - Insight,209261,MATT HANEY,skipped,skipped,1,3
7649,Election Day - Insight,209262,MATT HANEY,skipped,skipped,1,3
7649,Election Day - Insight,209263,MATT HANEY,skipped,skipped,1,3
7649,Election Day - Insight,209264,MATT HANEY,skipped,skipped,1,3
7649,Election Day - Insight,209265,MATT HANEY,skipped,skipped,1,3
7649,Election Day - Insight,209267,CHRISTINE JOHNSON,SONJA TRAUSS,skipped,1,3
7643,Election Day - Insight,211386,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7643,Election Day - Insight,211387,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7643,Election Day - Insight,211388,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON,1,3
7643,Election Day - Insight,211389,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7643,Election Day - Insight,211390,MATT HANEY,skipped,skipped,1,3
7643,Election Day - Insight,211391,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7643,Election Day - Insight,211392,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7643,Election Day - Insight,211393,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7643,Election Day - Insight,211394,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7643,Election Day - Insight,211395,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON,1,3
7643,Election Day - Insight,211396,MATT HANEY,SONJA TRAUSS,skipped,1,3
7643,Election Day - Insight,211397,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7643,Election Day - Insight,211399,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7643,Election Day - Insight,211400,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7643,Election Day - Insight,211401,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7643,Election Day - Insight,211402,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7643,Election Day - Insight,211403,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7643,Election Day - Insight,211404,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7643,Election Day - Insight,211406,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7643,Election Day - Insight,211407,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7643,Election Day - Insight,211408,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7643,Election Day - Insight,211409,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7643,Election Day - Insight,211410,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7643,Election Day - Insight,211411,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7643,Election Day - Insight,211412,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7643,Election Day - Insight,211413,MATT HANEY,skipped,skipped,1,3
7643,Election Day - Insight,211414,MATT HANEY,skipped,skipped,1,3
7643,Election Day - Insight,211415,MATT HANEY,skipped,skipped,1,3
7643,Election Day - Insight,211416,MATT HANEY,skipped,skipped,1,3
7643,Election Day - Insight,211417,MATT HANEY,skipped,skipped,1,3
7643,Election Day - Insight,211418,MATT HANEY,skipped,skipped,1,3
7643,Election Day - Insight,211419,MATT HANEY,skipped,skipped,1,3
7643,Election Day - Insight,211420,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7643,Election Day - Insight,211421,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7643,Election Day - Insight,211422,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7643,Election Day - Insight,211423,MATT HANEY,skipped,skipped,1,3
7643,Election Day - Insight,211424,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7643,Election Day - Insight,211425,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7643,Election Day - Insight,211426,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7643,Election Day - Insight,211427,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7643,Election Day - Insight,211428,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7643,Election Day - Insight,211429,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7643,Election Day - Insight,211430,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7643,Election Day - Insight,211431,CHRISTINE JOHNSON,SONJA TRAUSS,skipped,1,3
7643,Election Day - Insight,211432,CHRISTINE JOHNSON,SONJA TRAUSS,skipped,1,3
7643,Election Day - Insight,211433,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7643,Election Day - Insight,211436,MATT HANEY,CHRISTINE JOHNSON,skipped,1,3
7643,Election Day - Insight,211437,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7643,Election Day - Insight,211438,SONJA TRAUSS,MATT HANEY,CHRISTINE JOHNSON,1,3
7643,Election Day - Insight,211439,MATT HANEY,SONJA TRAUSS,skipped,1,3
7643,Election Day - Insight,211440,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7643,Election Day - Insight,211441,MATT HANEY,skipped,skipped,1,3
7643,Election Day - Insight,211442,MATT HANEY,skipped,skipped,1,3
7643,Election Day - Insight,211443,MATT HANEY,skipped,skipped,1,3
7643,Election Day - Insight,211446,MATT HANEY,skipped,skipped,1,3
7643,Election Day - Insight,211447,MATT HANEY,skipped,skipped,1,3
7643,Election Day - Insight,211448,MATT HANEY,skipped,skipped,1,3
7643,Election Day - Insight,211449,MATT HANEY,skipped,skipped,1,3
7643,Election Day - Insight,211450,MATT HANEY,skipped,skipped,1,3
7643,Election Day - Insight,211451,MATT HANEY,skipped,skipped,1,3
7643,Election Day - Insight,211452,MATT HANEY,skipped,skipped,1,3
7643,Election Day - Insight,211453,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7643,Election Day - Insight,211454,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7643,Election Day - Insight,211455,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7643,Election Day - Insight,211461,CHRISTINE JOHNSON,skipped,skipped,1,3
7643,Election Day - Insight,211462,SONJA TRAUSS,CHRISTINE JOHNSON,MATT HANEY,1,3
7643,Election Day - Insight,211464,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7643,Election Day - Insight,211465,CHRISTINE JOHNSON,skipped,skipped,1,3
7643,Election Day - Insight,211466,MATT HANEY,skipped,skipped,1,3
7643,Election Day - Insight,211467,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7643,Election Day - Insight,211468,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7643,Election Day - Insight,211469,MATT HANEY,SONJA TRAUSS,skipped,1,3
7643,Election Day - Insight,211470,MATT HANEY,CHRISTINE JOHNSON,skipped,1,3
7643,Election Day - Insight,211471,MATT HANEY,CHRISTINE JOHNSON,skipped,1,3
7643,Election Day - Insight,211472,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7643,Election Day - Insight,211473,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7643,Election Day - Insight,211474,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7643,Election Day - Insight,211475,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7643,Election Day - Insight,211476,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7643,Election Day - Insight,211477,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7643,Election Day - Insight,211478,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7643,Election Day - Insight,211479,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7643,Election Day - Insight,211480,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7643,Election Day - Insight,211481,MATT HANEY,skipped,skipped,1,3
7643,Election Day - Insight,211482,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7643,Election Day - Insight,211483,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7643,Election Day - Insight,211484,MATT HANEY,skipped,skipped,1,3
7643,Election Day - Insight,211485,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7643,Election Day - Insight,211486,MATT HANEY,CHRISTINE JOHNSON,SONJA TRAUSS,1,3
7643,Election Day - Insight,211487,MATT HANEY,skipped,skipped,1,3
7643,Election Day - Insight,211489,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7643,Election Day - Insight,211490,MATT HANEY,SONJA TRAUSS,CHRISTINE JOHNSON,1,3
7643,Election Day - Insight,211491,CHRISTINE JOHNSON,SONJA TRAUSS,MATT HANEY,1,3
7643,Election Day - Insight,211492,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7643,Election Day - Insight,211493,CHRISTINE JOHNSON,MATT HANEY,SONJA TRAUSS,1,3
7643,Election Day - Insight,211494,MATT HANEY,skipped,skipped,1,3
