precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
7055,VBM / EV - 400c 1st Cut,336838,THEO ELLINGTON,SHAMANN WALTON,TONY KELLY,1,7
7055,VBM / EV - 400c 1st Cut,336839,TONY KELLY,UZURI PEASE-GREENE,SHAMANN WALTON,1,7
7055,VBM / EV - 400c 1st Cut,336840,SHAMANN WALTON,UZURI PEASE-GREENE,THEO ELLINGTON,1,7
7002,VBM / EV - 400c 1st Cut,341390,SHAMANN WALTON,skipped,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341392,SHAMANN WALTON,skipped,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341393,SHAMANN WALTON,THEO ELLINGTON,GLORIA BERRY,1,7
7002,VBM / EV - 400c 1st Cut,341394,TONY KELLY,UZURI PEASE-GREENE,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341395,THEO ELLINGTON,skipped,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341396,SHAMANN WALTON,THEO ELLINGTON,UZURI PEASE-GREENE,1,7
7002,VBM / EV - 400c 1st Cut,341397,TONY KELLY,THEO ELLINGTON,SHAMANN WALTON,1,7
7002,VBM / EV - 400c 1st Cut,341398,TONY KELLY,UZURI PEASE-GREENE,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341399,SHAMANN WALTON,THEO ELLINGTON,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341400,SHAMANN WALTON,THEO ELLINGTON,TONY KELLY,1,7
7002,VBM / EV - 400c 1st Cut,341401,TONY KELLY,UZURI PEASE-GREENE,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341402,THEO ELLINGTON,SHAMANN WALTON,TONY KELLY,1,7
7002,VBM / EV - 400c 1st Cut,341403,SHAMANN WALTON,THEO ELLINGTON,TONY KELLY,1,7
7002,VBM / EV - 400c 1st Cut,341404,SHAMANN WALTON,UZURI PEASE-GREENE,THEO ELLINGTON,1,7
7002,VBM / EV - 400c 1st Cut,341406,SHAMANN WALTON,THEO ELLINGTON,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341407,TONY KELLY,UZURI PEASE-GREENE,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341408,SHAMANN WALTON,skipped,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341409,TONY KELLY,skipped,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341410,TONY KELLY,UZURI PEASE-GREENE,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341411,TONY KELLY,UZURI PEASE-GREENE,SHAMANN WALTON,1,7
7002,VBM / EV - 400c 1st Cut,341412,SHAMANN WALTON,TONY KELLY,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341413,SHAMANN WALTON,skipped,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341414,TONY KELLY,SHAMANN WALTON,THEO ELLINGTON,1,7
7002,VBM / EV - 400c 1st Cut,341415,SHAMANN WALTON,skipped,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341416,THEO ELLINGTON,SHAMANN WALTON,TONY KELLY,1,7
7002,VBM / EV - 400c 1st Cut,341417,SHAMANN WALTON,THEO ELLINGTON,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341418,TONY KELLY,UZURI PEASE-GREENE,THEO ELLINGTON,1,7
7002,VBM / EV - 400c 1st Cut,341419,SHAMANN WALTON,skipped,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341420,SHAMANN WALTON,TONY KELLY,GLORIA BERRY,1,7
7002,VBM / EV - 400c 1st Cut,341421,TONY KELLY,THEO ELLINGTON,SHAMANN WALTON,1,7
7002,VBM / EV - 400c 1st Cut,341422,THEO ELLINGTON,SHAMANN WALTON,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341423,SHAMANN WALTON,TONY KELLY,GLORIA BERRY,1,7
7002,VBM / EV - 400c 1st Cut,341424,TONY KELLY,UZURI PEASE-GREENE,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341425,SHAMANN WALTON,UZURI PEASE-GREENE,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341426,ASALE CHANDLER,GLORIA BERRY,THEO ELLINGTON,1,7
7002,VBM / EV - 400c 1st Cut,341428,SHAMANN WALTON,TONY KELLY,THEO ELLINGTON,1,7
7002,VBM / EV - 400c 1st Cut,341429,SHAMANN WALTON,skipped,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341430,SHAMANN WALTON,TONY KELLY,UZURI PEASE-GREENE,1,7
7002,VBM / EV - 400c 1st Cut,341431,THEO ELLINGTON,GLORIA BERRY,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341432,THEO ELLINGTON,GLORIA BERRY,TONY KELLY,1,7
7002,VBM / EV - 400c 1st Cut,341433,SHAMANN WALTON,THEO ELLINGTON,UZURI PEASE-GREENE,1,7
7002,VBM / EV - 400c 1st Cut,341434,TONY KELLY,UZURI PEASE-GREENE,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341435,SHAMANN WALTON,TONY KELLY,UZURI PEASE-GREENE,1,7
7002,VBM / EV - 400c 1st Cut,341436,SHAMANN WALTON,THEO ELLINGTON,TONY KELLY,1,7
7002,VBM / EV - 400c 1st Cut,341437,SHAMANN WALTON,THEO ELLINGTON,TONY KELLY,1,7
7002,VBM / EV - 400c 1st Cut,341438,SHAMANN WALTON,ASALE CHANDLER,UZURI PEASE-GREENE,1,7
7002,VBM / EV - 400c 1st Cut,341439,THEO ELLINGTON,skipped,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341440,UZURI PEASE-GREENE,THEO ELLINGTON,SHAMANN WALTON,1,7
7002,VBM / EV - 400c 1st Cut,341441,SHAMANN WALTON,TONY KELLY,THEO ELLINGTON,1,7
7002,VBM / EV - 400c 1st Cut,341442,TONY KELLY,UZURI PEASE-GREENE,SHAMANN WALTON,1,7
7002,VBM / EV - 400c 1st Cut,341443,TONY KELLY,UZURI PEASE-GREENE,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341444,TONY KELLY,UZURI PEASE-GREENE,ASALE CHANDLER,1,7
7002,VBM / EV - 400c 1st Cut,341445,SHAMANN WALTON,skipped,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341446,TONY KELLY,UZURI PEASE-GREENE,THEO ELLINGTON,1,7
7002,VBM / EV - 400c 1st Cut,341447,TONY KELLY,THEO ELLINGTON,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341448,TONY KELLY,SHAMANN WALTON,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341449,TONY KELLY,UZURI PEASE-GREENE,SHAMANN WALTON,1,7
7002,VBM / EV - 400c 1st Cut,341450,TONY KELLY,SHAMANN WALTON,UZURI PEASE-GREENE,1,7
7002,VBM / EV - 400c 1st Cut,341452,TONY KELLY,SHAMANN WALTON,UZURI PEASE-GREENE,1,7
7002,VBM / EV - 400c 1st Cut,341453,SHAMANN WALTON,THEO ELLINGTON,UZURI PEASE-GREENE,1,7
7002,VBM / EV - 400c 1st Cut,341454,GLORIA BERRY,ASALE CHANDLER,SHAMANN WALTON,1,7
7002,VBM / EV - 400c 1st Cut,341457,THEO ELLINGTON,skipped,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341458,UZURI PEASE-GREENE,skipped,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341459,SHAMANN WALTON,skipped,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341460,SHAMANN WALTON,UZURI PEASE-GREENE,THEO ELLINGTON,1,7
7002,VBM / EV - 400c 1st Cut,341461,TONY KELLY,skipped,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341462,SHAMANN WALTON,THEO ELLINGTON,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341463,SHAMANN WALTON,skipped,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341464,SHAMANN WALTON,THEO ELLINGTON,UZURI PEASE-GREENE,1,7
7002,VBM / EV - 400c 1st Cut,341465,SHAMANN WALTON,THEO ELLINGTON,skipped,1,7
7002,VBM / EV - 400c 1st Cut,341466,TONY KELLY,THEO ELLINGTON,UZURI PEASE-GREENE,1,7
7002,VBM / EV - 400c 1st Cut,341467,SHAMANN WALTON,GLORIA BERRY,THEO ELLINGTON,1,7
7002,VBM / EV - 400c 1st Cut,341468,SHAMANN WALTON,TONY KELLY,THEO ELLINGTON,1,7
7047,VBM / EV - 400c 1st Cut,341469,GLORIA BERRY,THEO ELLINGTON,TONY KELLY,1,7
7047,VBM / EV - 400c 1st Cut,341470,TONY KELLY,skipped,skipped,1,7
7047,VBM / EV - 400c 1st Cut,341471,THEO ELLINGTON,SHAMANN WALTON,TONY KELLY,1,7
7047,VBM / EV - 400c 1st Cut,341472,THEO ELLINGTON,skipped,skipped,1,7
7047,VBM / EV - 400c 1st Cut,341473,THEO ELLINGTON,SHAMANN WALTON,TONY KELLY,1,7
7047,VBM / EV - 400c 1st Cut,341474,SHAMANN WALTON,skipped,skipped,1,7
7047,VBM / EV - 400c 1st Cut,341475,THEO ELLINGTON,skipped,skipped,1,7
7047,VBM / EV - 400c 1st Cut,341476,SHAMANN WALTON,THEO ELLINGTON,TONY KELLY,1,7
7047,VBM / EV - 400c 1st Cut,341477,ASALE CHANDLER,SHAMANN WALTON,TONY KELLY,1,7
7047,VBM / EV - 400c 1st Cut,341478,TONY KELLY,UZURI PEASE-GREENE,skipped,1,7
7047,VBM / EV - 400c 1st Cut,341479,SHAMANN WALTON,UZURI PEASE-GREENE,THEO ELLINGTON,1,7
7047,VBM / EV - 400c 1st Cut,341480,SHAMANN WALTON,skipped,skipped,1,7
7047,VBM / EV - 400c 1st Cut,341481,TONY KELLY,SHAMANN WALTON,skipped,1,7
7047,VBM / EV - 400c 1st Cut,341482,TONY KELLY,UZURI PEASE-GREENE,skipped,1,7
7047,VBM / EV - 400c 1st Cut,341483,SHAMANN WALTON,THEO ELLINGTON,TONY KELLY,1,7
7047,VBM / EV - 400c 1st Cut,341484,THEO ELLINGTON,SHAMANN WALTON,TONY KELLY,1,7
7047,VBM / EV - 400c 1st Cut,341485,SHAMANN WALTON,THEO ELLINGTON,UZURI PEASE-GREENE,1,7
7047,VBM / EV - 400c 1st Cut,341486,SHAMANN WALTON,skipped,skipped,1,7
7047,VBM / EV - 400c 1st Cut,341487,SHAMANN WALTON,skipped,skipped,1,7
7047,VBM / EV - 400c 1st Cut,341488,THEO ELLINGTON,SHAMANN WALTON,UZURI PEASE-GREENE,1,7
7047,VBM / EV - 400c 1st Cut,341489,SHAMANN WALTON,skipped,skipped,1,7
7047,VBM / EV - 400c 1st Cut,341490,TONY KELLY,ASALE CHANDLER,GLORIA BERRY,1,7
7047,VBM / EV - 400c 1st Cut,341491,UZURI PEASE-GREENE,SHAMANN WALTON,skipped,1,7
7047,VBM / EV - 400c 1st Cut,341492,SHAMANN WALTON,TONY KELLY,skipped,1,7
7047,VBM / EV - 400c 1st Cut,341493,THEO ELLINGTON,SHAMANN WALTON,TONY KELLY,1,7
7047,VBM / EV - 400c 1st Cut,341494,THEO ELLINGTON,SHAMANN WALTON,ASALE CHANDLER,1,7
7048,VBM / EV - 400c 1st Cut,341495,TONY KELLY,SHAMANN WALTON,skipped,1,7
7053,VBM / EV - 400c 1st Cut,341496,SHAMANN WALTON,THEO ELLINGTON,skipped,1,7
7053,VBM / EV - 400c 1st Cut,341497,GLORIA BERRY,skipped,skipped,1,7
7053,VBM / EV - 400c 1st Cut,341498,SHAMANN WALTON,skipped,skipped,1,7
7054,VBM / EV - 400c 1st Cut,341499,THEO ELLINGTON,TONY KELLY,SHAMANN WALTON,1,7
7054,VBM / EV - 400c 1st Cut,341500,SHAMANN WALTON,skipped,skipped,1,7
7054,VBM / EV - 400c 1st Cut,341501,SHAMANN WALTON,UZURI PEASE-GREENE,TONY KELLY,1,7
7004,VBM / EV - 400c 1st Cut,342974,SHAMANN WALTON,THEO ELLINGTON,TONY KELLY,1,7
7004,VBM / EV - 400c 1st Cut,342975,SHAMANN WALTON,TONY KELLY,skipped,1,7
7004,VBM / EV - 400c 1st Cut,342976,SHAMANN WALTON,TONY KELLY,skipped,1,7
7004,VBM / EV - 400c 1st Cut,342977,THEO ELLINGTON,TONY KELLY,skipped,1,7
7004,VBM / EV - 400c 1st Cut,342978,SHAMANN WALTON,THEO ELLINGTON,UZURI PEASE-GREENE,1,7
7004,VBM / EV - 400c 1st Cut,342979,GLORIA BERRY,ASALE CHANDLER,THEO ELLINGTON,1,7
7004,VBM / EV - 400c 1st Cut,342980,SHAMANN WALTON,TONY KELLY,skipped,1,7
7004,VBM / EV - 400c 1st Cut,342981,TONY KELLY,skipped,skipped,1,7
7004,VBM / EV - 400c 1st Cut,342982,GLORIA BERRY,SHAMANN WALTON,TONY KELLY,1,7
7004,VBM / EV - 400c 1st Cut,342983,SHAMANN WALTON,THEO ELLINGTON,TONY KELLY,1,7
7004,VBM / EV - 400c 1st Cut,342984,THEO ELLINGTON,skipped,skipped,1,7
7004,VBM / EV - 400c 1st Cut,342985,SHAMANN WALTON,UZURI PEASE-GREENE,skipped,1,7
7004,VBM / EV - 400c 1st Cut,342986,SHAMANN WALTON,skipped,skipped,1,7
7004,VBM / EV - 400c 1st Cut,342987,THEO ELLINGTON,SHAMANN WALTON,skipped,1,7
7004,VBM / EV - 400c 1st Cut,342988,TONY KELLY,THEO ELLINGTON,SHAMANN WALTON,1,7
7004,VBM / EV - 400c 1st Cut,342989,TONY KELLY,SHAMANN WALTON,THEO ELLINGTON,1,7
7004,VBM / EV - 400c 1st Cut,342990,THEO ELLINGTON,SHAMANN WALTON,TONY KELLY,1,7
7004,VBM / EV - 400c 1st Cut,342991,THEO ELLINGTON,skipped,skipped,1,7
7004,VBM / EV - 400c 1st Cut,342992,THEO ELLINGTON,SHAMANN WALTON,TONY KELLY,1,7
7004,VBM / EV - 400c 1st Cut,342993,SHAMANN WALTON,THEO ELLINGTON,skipped,1,7
7004,VBM / EV - 400c 1st Cut,342994,TONY KELLY,SHAMANN WALTON,skipped,1,7
7004,VBM / EV - 400c 1st Cut,342995,UZURI PEASE-GREENE,THEO ELLINGTON,GLORIA BERRY,1,7
7004,VBM / EV - 400c 1st Cut,342996,THEO ELLINGTON,UZURI PEASE-GREENE,TONY KELLY,1,7
7004,VBM / EV - 400c 1st Cut,342997,THEO ELLINGTON,skipped,skipped,1,7
7004,VBM / EV - 400c 1st Cut,342998,TONY KELLY,SHAMANN WALTON,GLORIA BERRY,1,7
7004,VBM / EV - 400c 1st Cut,342999,TONY KELLY,THEO ELLINGTON,SHAMANN WALTON,1,7
7004,VBM / EV - 400c 1st Cut,343000,TONY KELLY,skipped,skipped,1,7
7004,VBM / EV - 400c 1st Cut,343001,SHAMANN WALTON,UZURI PEASE-GREENE,GLORIA BERRY,1,7
7005,VBM / EV - 400c 1st Cut,346050,TONY KELLY,UZURI PEASE-GREENE,SHAMANN WALTON,1,7
7005,VBM / EV - 400c 1st Cut,346051,TONY KELLY,skipped,skipped,1,7
7005,VBM / EV - 400c 1st Cut,346052,THEO ELLINGTON,skipped,skipped,1,7
7005,VBM / EV - 400c 1st Cut,346053,TONY KELLY,THEO ELLINGTON,UZURI PEASE-GREENE,1,7
7005,VBM / EV - 400c 1st Cut,346054,SHAMANN WALTON,THEO ELLINGTON,TONY KELLY,1,7
7005,VBM / EV - 400c 1st Cut,346055,THEO ELLINGTON,SHAMANN WALTON,skipped,1,7
7005,VBM / EV - 400c 1st Cut,346056,THEO ELLINGTON,SHAMANN WALTON,TONY KELLY,1,7
7005,VBM / EV - 400c 1st Cut,346057,TONY KELLY,UZURI PEASE-GREENE,THEO ELLINGTON,1,7
7005,VBM / EV - 400c 1st Cut,346058,TONY KELLY,SHAMANN WALTON,skipped,1,7
7005,VBM / EV - 400c 1st Cut,346059,SHAMANN WALTON,TONY KELLY,THEO ELLINGTON,1,7
7005,VBM / EV - 400c 1st Cut,346060,TONY KELLY,UZURI PEASE-GREENE,GLORIA BERRY,1,7
7005,VBM / EV - 400c 1st Cut,346061,SHAMANN WALTON,THEO ELLINGTON,skipped,1,7
7005,VBM / EV - 400c 1st Cut,346062,SHAMANN WALTON,THEO ELLINGTON,TONY KELLY,1,7
7005,VBM / EV - 400c 1st Cut,346063,TONY KELLY,UZURI PEASE-GREENE,skipped,1,7
7005,VBM / EV - 400c 1st Cut,346064,TONY KELLY,SHAMANN WALTON,skipped,1,7
7005,VBM / EV - 400c 1st Cut,346065,TONY KELLY,ASALE CHANDLER,GLORIA BERRY,1,7
7005,VBM / EV - 400c 1st Cut,346066,TONY KELLY,skipped,skipped,1,7
7005,VBM / EV - 400c 1st Cut,346067,TONY KELLY,UZURI PEASE-GREENE,SHAMANN WALTON,1,7
7005,VBM / EV - 400c 1st Cut,346068,THEO ELLINGTON,SHAMANN WALTON,TONY KELLY,1,7
7005,VBM / EV - 400c 1st Cut,346069,TONY KELLY,THEO ELLINGTON,UZURI PEASE-GREENE,1,7
7005,VBM / EV - 400c 1st Cut,346070,TONY KELLY,SHAMANN WALTON,UZURI PEASE-GREENE,1,7
7005,VBM / EV - 400c 1st Cut,346071,TONY KELLY,SHAMANN WALTON,UZURI PEASE-GREENE,1,7
7005,VBM / EV - 400c 1st Cut,346072,SHAMANN WALTON,THEO ELLINGTON,TONY KELLY,1,7
7005,VBM / EV - 400c 1st Cut,346073,TONY KELLY,THEO ELLINGTON,SHAMANN WALTON,1,7
7005,VBM / EV - 400c 1st Cut,346074,TONY KELLY,UZURI PEASE-GREENE,skipped,1,7
7005,VBM / EV - 400c 1st Cut,346075,THEO ELLINGTON,TONY KELLY,SHAMANN WALTON,1,7
7005,VBM / EV - 400c 1st Cut,346076,THEO ELLINGTON,SHAMANN WALTON,skipped,1,7
7005,VBM / EV - 400c 1st Cut,346077,THEO ELLINGTON,TONY KELLY,SHAMANN WALTON,1,7
7005,VBM / EV - 400c 1st Cut,346078,SHAMANN WALTON,TONY KELLY,UZURI PEASE-GREENE,1,7
7005,VBM / EV - 400c 1st Cut,346079,THEO ELLINGTON,SHAMANN WALTON,TONY KELLY,1,7
7005,VBM / EV - 400c 1st Cut,346080,TONY KELLY,skipped,skipped,1,7
7005,VBM / EV - 400c 1st Cut,346081,THEO ELLINGTON,skipped,skipped,1,7
7005,VBM / EV - 400c 1st Cut,346082,THEO ELLINGTON,TONY KELLY,skipped,1,7
7005,VBM / EV - 400c 1st Cut,346083,THEO ELLINGTON,SHAMANN WALTON,skipped,1,7
7005,VBM / EV - 400c 1st Cut,346084,TONY KELLY,UZURI PEASE-GREENE,SHAMANN WALTON,1,7
7005,VBM / EV - 400c 1st Cut,346085,THEO ELLINGTON,SHAMANN WALTON,TONY KELLY,1,7
7005,VBM / EV - 400c 1st Cut,346086,SHAMANN WALTON,GLORIA BERRY,TONY KELLY,1,7
7005,VBM / EV - 400c 1st Cut,346087,TONY KELLY,SHAMANN WALTON,THEO ELLINGTON,1,7
7005,VBM / EV - 400c 1st Cut,346088,TONY KELLY,UZURI PEASE-GREENE,skipped,1,7
7005,VBM / EV - 400c 1st Cut,346089,THEO ELLINGTON,skipped,skipped,1,7
7005,VBM / EV - 400c 1st Cut,346090,TONY KELLY,ASALE CHANDLER,THEO ELLINGTON,1,7
7005,VBM / EV - 400c 1st Cut,346091,SHAMANN WALTON,THEO ELLINGTON,TONY KELLY,1,7
7005,VBM / EV - 400c 1st Cut,346092,TONY KELLY,SHAMANN WALTON,UZURI PEASE-GREENE,1,7
7005,VBM / EV - 400c 1st Cut,346093,TONY KELLY,UZURI PEASE-GREENE,skipped,1,7
7005,VBM / EV - 400c 1st Cut,346094,SHAMANN WALTON,TONY KELLY,UZURI PEASE-GREENE,1,7
7005,VBM / EV - 400c 1st Cut,346095,THEO ELLINGTON,SHAMANN WALTON,TONY KELLY,1,7
7007,VBM / EV - 400c 1st Cut,346096,UZURI PEASE-GREENE,SHAMANN WALTON,skipped,1,7
7007,VBM / EV - 400c 1st Cut,346097,SHAMANN WALTON,THEO ELLINGTON,skipped,1,7
7007,VBM / EV - 400c 1st Cut,346098,GLORIA BERRY,THEO ELLINGTON,skipped,1,7
7007,VBM / EV - 400c 1st Cut,346099,TONY KELLY,UZURI PEASE-GREENE,skipped,1,7
7007,VBM / EV - 400c 1st Cut,346100,TONY KELLY,skipped,skipped,1,7
7007,VBM / EV - 400c 1st Cut,346101,THEO ELLINGTON,skipped,skipped,1,7
7007,VBM / EV - 400c 1st Cut,346102,GLORIA BERRY,THEO ELLINGTON,SHAMANN WALTON,1,7
7007,VBM / EV - 400c 1st Cut,346103,THEO ELLINGTON,SHAMANN WALTON,skipped,1,7
7007,VBM / EV - 400c 1st Cut,346104,SHAMANN WALTON,skipped,skipped,1,7
7007,VBM / EV - 400c 1st Cut,346105,TONY KELLY,THEO ELLINGTON,skipped,1,7
7007,VBM / EV - 400c 1st Cut,346106,THEO ELLINGTON,TONY KELLY,UZURI PEASE-GREENE,1,7
7007,VBM / EV - 400c 1st Cut,346107,TONY KELLY,SHAMANN WALTON,skipped,1,7
7007,VBM / EV - 400c 1st Cut,346108,THEO ELLINGTON,SHAMANN WALTON,TONY KELLY,1,7
7007,VBM / EV - 400c 1st Cut,346110,TONY KELLY,SHAMANN WALTON,skipped,1,7
7007,VBM / EV - 400c 1st Cut,346111,SHAMANN WALTON,TONY KELLY,skipped,1,7
7007,VBM / EV - 400c 1st Cut,346112,TONY KELLY,SHAMANN WALTON,ASALE CHANDLER,1,7
7007,VBM / EV - 400c 1st Cut,346113,SHAMANN WALTON,THEO ELLINGTON,skipped,1,7
7007,VBM / EV - 400c 1st Cut,346114,SHAMANN WALTON,THEO ELLINGTON,GLORIA BERRY,1,7
7007,VBM / EV - 400c 1st Cut,346115,UZURI PEASE-GREENE,TONY KELLY,SHAMANN WALTON,1,7
7007,VBM / EV - 400c 1st Cut,346116,SHAMANN WALTON,THEO ELLINGTON,skipped,1,7
7007,VBM / EV - 400c 1st Cut,346117,TONY KELLY,ASALE CHANDLER,GLORIA BERRY,1,7
7007,VBM / EV - 400c 1st Cut,346118,TONY KELLY,ASALE CHANDLER,GLORIA BERRY,1,7
7007,VBM / EV - 400c 1st Cut,346119,TONY KELLY,UZURI PEASE-GREENE,skipped,1,7
7007,VBM / EV - 400c 1st Cut,346120,SHAMANN WALTON,THEO ELLINGTON,skipped,1,7
7007,VBM / EV - 400c 1st Cut,346121,SHAMANN WALTON,skipped,skipped,1,7
7007,VBM / EV - 400c 1st Cut,346122,TONY KELLY,UZURI PEASE-GREENE,SHAMANN WALTON,1,7
7007,VBM / EV - 400c 1st Cut,346123,SHAMANN WALTON,THEO ELLINGTON,TONY KELLY,1,7
7007,VBM / EV - 400c 1st Cut,346125,TONY KELLY,UZURI PEASE-GREENE,SHAMANN WALTON,1,7
7007,VBM / EV - 400c 1st Cut,346126,SHAMANN WALTON,skipped,skipped,1,7
7008,VBM / EV - 400c 1st Cut,346127,TONY KELLY,skipped,skipped,1,7
7008,VBM / EV - 400c 1st Cut,346128,UZURI PEASE-GREENE,THEO ELLINGTON,ASALE CHANDLER,1,7
7008,VBM / EV - 400c 1st Cut,346130,TONY KELLY,UZURI PEASE-GREENE,THEO ELLINGTON,1,7
7008,VBM / EV - 400c 1st Cut,346131,UZURI PEASE-GREENE,THEO ELLINGTON,TONY KELLY,1,7
7008,VBM / EV - 400c 1st Cut,346132,SHAMANN WALTON,UZURI PEASE-GREENE,THEO ELLINGTON,1,7
7008,VBM / EV - 400c 1st Cut,346133,THEO ELLINGTON,TONY KELLY,SHAMANN WALTON,1,7
7008,VBM / EV - 400c 1st Cut,346134,SHAMANN WALTON,THEO ELLINGTON,skipped,1,7
7008,VBM / EV - 400c 1st Cut,346135,SHAMANN WALTON,UZURI PEASE-GREENE,skipped,1,7
7008,VBM / EV - 400c 1st Cut,346136,TONY KELLY,THEO ELLINGTON,SHAMANN WALTON,1,7
7008,VBM / EV - 400c 1st Cut,346137,TONY KELLY,UZURI PEASE-GREENE,THEO ELLINGTON,1,7
7008,VBM / EV - 400c 1st Cut,346138,ASALE CHANDLER,skipped,skipped,1,7
7008,VBM / EV - 400c 1st Cut,346139,THEO ELLINGTON,GLORIA BERRY,TONY KELLY,1,7
7008,VBM / EV - 400c 1st Cut,346140,TONY KELLY,skipped,skipped,1,7
7008,VBM / EV - 400c 1st Cut,346141,THEO ELLINGTON,GLORIA BERRY,TONY KELLY,1,7
7008,VBM / EV - 400c 1st Cut,346142,THEO ELLINGTON,skipped,skipped,1,7
7008,VBM / EV - 400c 1st Cut,346143,SHAMANN WALTON,THEO ELLINGTON,UZURI PEASE-GREENE,1,7
7008,VBM / EV - 400c 1st Cut,346144,SHAMANN WALTON,skipped,skipped,1,7
7008,VBM / EV - 400c 1st Cut,346145,SHAMANN WALTON,THEO ELLINGTON,skipped,1,7
7008,VBM / EV - 400c 1st Cut,346146,TONY KELLY,skipped,skipped,1,7
7008,VBM / EV - 400c 1st Cut,346147,TONY KELLY,SHAMANN WALTON,THEO ELLINGTON,1,7
7008,VBM / EV - 400c 1st Cut,346148,THEO ELLINGTON,skipped,skipped,1,7
7008,VBM / EV - 400c 1st Cut,346149,THEO ELLINGTON,SHAMANN WALTON,UZURI PEASE-GREENE,1,7
7008,VBM / EV - 400c 1st Cut,346150,TONY KELLY,skipped,skipped,1,7
7008,VBM / EV - 400c 1st Cut,346151,TONY KELLY,SHAMANN WALTON,THEO ELLINGTON,1,7
7008,VBM / EV - 400c 1st Cut,346152,GLORIA BERRY,skipped,skipped,1,7
7008,VBM / EV - 400c 1st Cut,346153,THEO ELLINGTON,SHAMANN WALTON,UZURI PEASE-GREENE,1,7
7008,VBM / EV - 400c 1st Cut,346154,GLORIA BERRY,skipped,skipped,1,7
7008,VBM / EV - 400c 1st Cut,346155,SHAMANN WALTON,UZURI PEASE-GREENE,THEO ELLINGTON,1,7
7008,VBM / EV - 400c 1st Cut,346156,TONY KELLY,SHAMANN WALTON,THEO ELLINGTON,1,7
7008,VBM / EV - 400c 1st Cut,346157,THEO ELLINGTON,SHAMANN WALTON,skipped,1,7
7008,VBM / EV - 400c 1st Cut,346158,TONY KELLY,UZURI PEASE-GREENE,skipped,1,7
7008,VBM / EV - 400c 1st Cut,346159,SHAMANN WALTON,THEO ELLINGTON,TONY KELLY,1,7
7008,VBM / EV - 400c 1st Cut,346160,SHAMANN WALTON,skipped,skipped,1,7
7009,VBM / EV - 400c 1st Cut,346161,THEO ELLINGTON,SHAMANN WALTON,UZURI PEASE-GREENE,1,7
7009,VBM / EV - 400c 1st Cut,346162,TONY KELLY,UZURI PEASE-GREENE,SHAMANN WALTON,1,7
7009,VBM / EV - 400c 1st Cut,346163,TONY KELLY,UZURI PEASE-GREENE,skipped,1,7
7009,VBM / EV - 400c 1st Cut,346164,SHAMANN WALTON,THEO ELLINGTON,UZURI PEASE-GREENE,1,7
7009,VBM / EV - 400c 1st Cut,346166,SHAMANN WALTON,UZURI PEASE-GREENE,TONY KELLY,1,7
7009,VBM / EV - 400c 1st Cut,346167,SHAMANN WALTON,skipped,skipped,1,7
7009,VBM / EV - 400c 1st Cut,346168,THEO ELLINGTON,SHAMANN WALTON,TONY KELLY,1,7
7009,VBM / EV - 400c 1st Cut,346169,TONY KELLY,skipped,skipped,1,7
7009,VBM / EV - 400c 1st Cut,346170,TONY KELLY,SHAMANN WALTON,skipped,1,7
7009,VBM / EV - 400c 1st Cut,346171,SHAMANN WALTON,THEO ELLINGTON,TONY KELLY,1,7
7011,VBM / EV - 400c 1st Cut,346172,SHAMANN WALTON,TONY KELLY,UZURI PEASE-GREENE,1,7
7012,VBM / EV - 400c 1st Cut,346173,TONY KELLY,THEO ELLINGTON,SHAMANN WALTON,1,7
