precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
9743,Election Day - Insight,127011,NORMAN YEE,MIKE YOUNG,BEN MATRANGA,1,5
9743,Election Day - Insight,127012,NORMAN YEE,MIKE YOUNG,BEN MATRANGA,1,5
9743,Election Day - Insight,127013,NORMAN YEE,MIKE YOUNG,BEN MATRANGA,1,5
9743,Election Day - Insight,127014,NORMAN YEE,MIKE YOUNG,BEN MATRANGA,1,5
9743,Election Day - Insight,127015,NORMAN YEE,MIKE YOUNG,BEN MATRANGA,1,5
9743,Election Day - Insight,127016,NORMAN YEE,JOEL ENGARDIO,skipped,1,5
9743,Election Day - Insight,127017,NORMAN YEE,skipped,skipped,1,5
9743,Election Day - Insight,127018,NORMAN YEE,skipped,skipped,1,5
9743,Election Day - Insight,127019,NORMAN YEE,skipped,skipped,1,5
9743,Election Day - Insight,127020,NORMAN YEE,skipped,skipped,1,5
9743,Election Day - Insight,127021,NORMAN YEE,skipped,skipped,1,5
9743,Election Day - Insight,127022,NORMAN YEE,skipped,skipped,1,5
9743,Election Day - Insight,127023,NORMAN YEE,skipped,skipped,1,5
9743,Election Day - Insight,127024,NORMAN YEE,skipped,skipped,1,5
9743,Election Day - Insight,127025,NORMAN YEE,skipped,skipped,1,5
9743,Election Day - Insight,127026,NORMAN YEE,skipped,skipped,1,5
9743,Election Day - Insight,127027,NORMAN YEE,skipped,skipped,1,5
9743,Election Day - Insight,127028,NORMAN YEE,skipped,skipped,1,5
9743,Election Day - Insight,127029,NORMAN YEE,skipped,skipped,1,5
9743,Election Day - Insight,127030,NORMAN YEE,skipped,skipped,1,5
9743,Election Day - Insight,127031,NORMAN YEE,skipped,skipped,1,5
9743,Election Day - Insight,127032,NORMAN YEE,skipped,skipped,1,5
9743,Election Day - Insight,127033,NORMAN YEE,skipped,skipped,1,5
9743,Election Day - Insight,127034,NORMAN YEE,skipped,skipped,1,5
9743,Election Day - Insight,127035,NORMAN YEE,skipped,skipped,1,5
9743,Election Day - Insight,127036,NORMAN YEE,skipped,skipped,1,5
9743,Election Day - Insight,127037,NORMAN YEE,skipped,skipped,1,5
9743,Election Day - Insight,127038,NORMAN YEE,JOEL ENGARDIO,skipped,1,5
9743,Election Day - Insight,127039,NORMAN YEE,JOEL ENGARDIO,skipped,1,5
9743,Election Day - Insight,127040,NORMAN YEE,JOEL ENGARDIO,skipped,1,5
9743,Election Day - Insight,127041,NORMAN YEE,JOEL ENGARDIO,skipped,1,5
9743,Election Day - Insight,127042,NORMAN YEE,MIKE YOUNG,skipped,1,5
9743,Election Day - Insight,127043,NORMAN YEE,MIKE YOUNG,skipped,1,5
9743,Election Day - Insight,127044,NORMAN YEE,MIKE YOUNG,skipped,1,5
9743,Election Day - Insight,127045,NORMAN YEE,MIKE YOUNG,skipped,1,5
9743,Election Day - Insight,127046,NORMAN YEE,MIKE YOUNG,skipped,1,5
9743,Election Day - Insight,127047,BEN MATRANGA,MIKE YOUNG,JOHN FARRELL,1,5
9743,Election Day - Insight,127048,BEN MATRANGA,MIKE YOUNG,JOHN FARRELL,1,5
9743,Election Day - Insight,127049,BEN MATRANGA,MIKE YOUNG,JOHN FARRELL,1,5
9743,Election Day - Insight,127050,BEN MATRANGA,MIKE YOUNG,JOHN FARRELL,1,5
9743,Election Day - Insight,127051,BEN MATRANGA,MIKE YOUNG,JOHN FARRELL,1,5
9743,Election Day - Insight,127052,BEN MATRANGA,MIKE YOUNG,JOHN FARRELL,1,5
9743,Election Day - Insight,127053,BEN MATRANGA,NORMAN YEE,MIKE YOUNG,1,5
9743,Election Day - Insight,127054,BEN MATRANGA,NORMAN YEE,MIKE YOUNG,1,5
9743,Election Day - Insight,127055,BEN MATRANGA,NORMAN YEE,MIKE YOUNG,1,5
9743,Election Day - Insight,127056,BEN MATRANGA,NORMAN YEE,MIKE YOUNG,1,5
9743,Election Day - Insight,127057,BEN MATRANGA,JOHN FARRELL,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127058,BEN MATRANGA,JOHN FARRELL,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127059,BEN MATRANGA,JOHN FARRELL,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127060,BEN MATRANGA,JOHN FARRELL,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127061,BEN MATRANGA,JOHN FARRELL,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127062,BEN MATRANGA,JOHN FARRELL,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127063,BEN MATRANGA,MIKE YOUNG,NORMAN YEE,1,5
9743,Election Day - Insight,127064,JOHN FARRELL,BEN MATRANGA,MIKE YOUNG,1,5
9743,Election Day - Insight,127065,JOHN FARRELL,BEN MATRANGA,MIKE YOUNG,1,5
9743,Election Day - Insight,127066,JOHN FARRELL,BEN MATRANGA,MIKE YOUNG,1,5
9743,Election Day - Insight,127067,MIKE YOUNG,JOHN FARRELL,BEN MATRANGA,1,5
9743,Election Day - Insight,127068,MIKE YOUNG,JOHN FARRELL,BEN MATRANGA,1,5
9743,Election Day - Insight,127069,MIKE YOUNG,BEN MATRANGA,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127070,MIKE YOUNG,BEN MATRANGA,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127071,MIKE YOUNG,BEN MATRANGA,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127072,MIKE YOUNG,JOHN FARRELL,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127073,MIKE YOUNG,JOHN FARRELL,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127074,MIKE YOUNG,skipped,skipped,1,5
9743,Election Day - Insight,127075,MIKE YOUNG,skipped,skipped,1,5
9743,Election Day - Insight,127076,MIKE YOUNG,skipped,skipped,1,5
9743,Election Day - Insight,127077,MIKE YOUNG,skipped,skipped,1,5
9743,Election Day - Insight,127078,JOEL ENGARDIO,BEN MATRANGA,NORMAN YEE,1,5
9743,Election Day - Insight,127079,JOEL ENGARDIO,BEN MATRANGA,NORMAN YEE,1,5
9743,Election Day - Insight,127080,JOEL ENGARDIO,MIKE YOUNG,JOHN FARRELL,1,5
9743,Election Day - Insight,127081,JOEL ENGARDIO,MIKE YOUNG,JOHN FARRELL,1,5
9743,Election Day - Insight,127082,JOEL ENGARDIO,MIKE YOUNG,JOHN FARRELL,1,5
9743,Election Day - Insight,127083,JOEL ENGARDIO,NORMAN YEE,MIKE YOUNG,1,5
9743,Election Day - Insight,127084,JOEL ENGARDIO,NORMAN YEE,MIKE YOUNG,1,5
9743,Election Day - Insight,127085,JOEL ENGARDIO,JOHN FARRELL,MIKE YOUNG,1,5
9743,Election Day - Insight,127086,JOEL ENGARDIO,JOHN FARRELL,MIKE YOUNG,1,5
9743,Election Day - Insight,127087,JOEL ENGARDIO,BEN MATRANGA,skipped,1,5
9743,Election Day - Insight,127088,NORMAN YEE,JOEL ENGARDIO,MIKE YOUNG,1,5
9743,Election Day - Insight,127089,NORMAN YEE,JOEL ENGARDIO,MIKE YOUNG,1,5
9743,Election Day - Insight,127090,NORMAN YEE,JOEL ENGARDIO,MIKE YOUNG,1,5
9743,Election Day - Insight,127091,NORMAN YEE,JOEL ENGARDIO,MIKE YOUNG,1,5
9743,Election Day - Insight,127092,NORMAN YEE,JOEL ENGARDIO,MIKE YOUNG,1,5
9743,Election Day - Insight,127093,NORMAN YEE,JOEL ENGARDIO,MIKE YOUNG,1,5
9743,Election Day - Insight,127094,NORMAN YEE,JOEL ENGARDIO,MIKE YOUNG,1,5
9743,Election Day - Insight,127095,NORMAN YEE,JOEL ENGARDIO,MIKE YOUNG,1,5
9743,Election Day - Insight,127096,NORMAN YEE,MIKE YOUNG,JOHN FARRELL,1,5
9743,Election Day - Insight,127097,NORMAN YEE,MIKE YOUNG,JOHN FARRELL,1,5
9743,Election Day - Insight,127098,NORMAN YEE,MIKE YOUNG,JOHN FARRELL,1,5
9743,Election Day - Insight,127099,NORMAN YEE,MIKE YOUNG,JOHN FARRELL,1,5
9743,Election Day - Insight,127100,NORMAN YEE,MIKE YOUNG,JOHN FARRELL,1,5
9743,Election Day - Insight,127101,NORMAN YEE,MIKE YOUNG,JOHN FARRELL,1,5
9743,Election Day - Insight,127102,NORMAN YEE,JOHN FARRELL,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127103,NORMAN YEE,JOHN FARRELL,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127104,NORMAN YEE,JOHN FARRELL,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127105,NORMAN YEE,JOHN FARRELL,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127106,NORMAN YEE,JOHN FARRELL,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127107,NORMAN YEE,JOHN FARRELL,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127108,NORMAN YEE,MIKE YOUNG,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127109,NORMAN YEE,MIKE YOUNG,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127110,NORMAN YEE,MIKE YOUNG,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127111,NORMAN YEE,MIKE YOUNG,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127112,NORMAN YEE,MIKE YOUNG,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127113,NORMAN YEE,JOHN FARRELL,BEN MATRANGA,1,5
9743,Election Day - Insight,127114,NORMAN YEE,JOHN FARRELL,BEN MATRANGA,1,5
9743,Election Day - Insight,127115,NORMAN YEE,JOHN FARRELL,BEN MATRANGA,1,5
9743,Election Day - Insight,127116,NORMAN YEE,JOHN FARRELL,BEN MATRANGA,1,5
9743,Election Day - Insight,127117,NORMAN YEE,JOHN FARRELL,BEN MATRANGA,1,5
9743,Election Day - Insight,127118,BEN MATRANGA,JOHN FARRELL,MIKE YOUNG,1,5
9743,Election Day - Insight,127119,BEN MATRANGA,NORMAN YEE,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127120,BEN MATRANGA,NORMAN YEE,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127121,BEN MATRANGA,MIKE YOUNG,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127122,BEN MATRANGA,MIKE YOUNG,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127123,BEN MATRANGA,JOEL ENGARDIO,NORMAN YEE,1,5
9743,Election Day - Insight,127124,BEN MATRANGA,JOEL ENGARDIO,NORMAN YEE,1,5
9743,Election Day - Insight,127125,BEN MATRANGA,JOEL ENGARDIO,NORMAN YEE,1,5
9743,Election Day - Insight,127126,BEN MATRANGA,JOEL ENGARDIO,NORMAN YEE,1,5
9743,Election Day - Insight,127127,BEN MATRANGA,JOEL ENGARDIO,NORMAN YEE,1,5
9743,Election Day - Insight,127128,BEN MATRANGA,JOEL ENGARDIO,NORMAN YEE,1,5
9743,Election Day - Insight,127129,BEN MATRANGA,JOEL ENGARDIO,NORMAN YEE,1,5
9743,Election Day - Insight,127130,BEN MATRANGA,skipped,skipped,1,5
9743,Election Day - Insight,127131,JOHN FARRELL,MIKE YOUNG,BEN MATRANGA,1,5
9743,Election Day - Insight,127132,JOHN FARRELL,MIKE YOUNG,BEN MATRANGA,1,5
9743,Election Day - Insight,127133,JOHN FARRELL,MIKE YOUNG,BEN MATRANGA,1,5
9743,Election Day - Insight,127134,JOHN FARRELL,MIKE YOUNG,BEN MATRANGA,1,5
9743,Election Day - Insight,127135,JOHN FARRELL,JOEL ENGARDIO,MIKE YOUNG,1,5
9743,Election Day - Insight,127136,JOHN FARRELL,JOEL ENGARDIO,MIKE YOUNG,1,5
9743,Election Day - Insight,127137,MIKE YOUNG,JOEL ENGARDIO,NORMAN YEE,1,5
9743,Election Day - Insight,127138,MIKE YOUNG,NORMAN YEE,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127139,MIKE YOUNG,NORMAN YEE,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127140,MIKE YOUNG,NORMAN YEE,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127141,MIKE YOUNG,NORMAN YEE,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127142,MIKE YOUNG,NORMAN YEE,JOHN FARRELL,1,5
9743,Election Day - Insight,127143,MIKE YOUNG,NORMAN YEE,JOHN FARRELL,1,5
9743,Election Day - Insight,127144,MIKE YOUNG,NORMAN YEE,JOHN FARRELL,1,5
9743,Election Day - Insight,127145,MIKE YOUNG,NORMAN YEE,JOHN FARRELL,1,5
9743,Election Day - Insight,127146,MIKE YOUNG,NORMAN YEE,JOHN FARRELL,1,5
9743,Election Day - Insight,127147,MIKE YOUNG,BEN MATRANGA,JOHN FARRELL,1,5
9743,Election Day - Insight,127148,MIKE YOUNG,BEN MATRANGA,JOHN FARRELL,1,5
9743,Election Day - Insight,127149,JOEL ENGARDIO,NORMAN YEE,BEN MATRANGA,1,5
9743,Election Day - Insight,127150,JOEL ENGARDIO,NORMAN YEE,BEN MATRANGA,1,5
9743,Election Day - Insight,127151,JOEL ENGARDIO,NORMAN YEE,BEN MATRANGA,1,5
9743,Election Day - Insight,127152,JOEL ENGARDIO,NORMAN YEE,BEN MATRANGA,1,5
9743,Election Day - Insight,127153,JOEL ENGARDIO,NORMAN YEE,BEN MATRANGA,1,5
9743,Election Day - Insight,127154,JOEL ENGARDIO,NORMAN YEE,BEN MATRANGA,1,5
9743,Election Day - Insight,127155,JOEL ENGARDIO,MIKE YOUNG,BEN MATRANGA,1,5
9743,Election Day - Insight,127156,JOEL ENGARDIO,MIKE YOUNG,BEN MATRANGA,1,5
9743,Election Day - Insight,127157,JOEL ENGARDIO,JOHN FARRELL,skipped,1,5
9743,Election Day - Insight,127158,JOEL ENGARDIO,skipped,skipped,1,5
9743,Election Day - Insight,127159,JOEL ENGARDIO,skipped,skipped,1,5
9743,Election Day - Insight,127160,JOEL ENGARDIO,skipped,skipped,1,5
9743,Election Day - Insight,127161,JOEL ENGARDIO,skipped,skipped,1,5
9743,Election Day - Insight,127162,NORMAN YEE,BEN MATRANGA,skipped,1,5
9743,Election Day - Insight,127163,NORMAN YEE,BEN MATRANGA,skipped,1,5
9743,Election Day - Insight,127164,NORMAN YEE,BEN MATRANGA,skipped,1,5
9743,Election Day - Insight,127165,BEN MATRANGA,NORMAN YEE,skipped,1,5
9743,Election Day - Insight,127166,JOHN FARRELL,BEN MATRANGA,NORMAN YEE,1,5
9743,Election Day - Insight,127167,JOHN FARRELL,BEN MATRANGA,NORMAN YEE,1,5
9743,Election Day - Insight,127168,JOHN FARRELL,MIKE YOUNG,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127169,JOHN FARRELL,MIKE YOUNG,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127170,JOHN FARRELL,MIKE YOUNG,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127171,JOHN FARRELL,skipped,skipped,1,5
9743,Election Day - Insight,127172,MIKE YOUNG,JOHN FARRELL,NORMAN YEE,1,5
9743,Election Day - Insight,127173,MIKE YOUNG,JOHN FARRELL,NORMAN YEE,1,5
9743,Election Day - Insight,127174,MIKE YOUNG,NORMAN YEE,BEN MATRANGA,1,5
9743,Election Day - Insight,127175,MIKE YOUNG,NORMAN YEE,BEN MATRANGA,1,5
9743,Election Day - Insight,127176,MIKE YOUNG,NORMAN YEE,BEN MATRANGA,1,5
9743,Election Day - Insight,127177,MIKE YOUNG,NORMAN YEE,BEN MATRANGA,1,5
9743,Election Day - Insight,127178,JOEL ENGARDIO,JOHN FARRELL,BEN MATRANGA,1,5
9743,Election Day - Insight,127179,JOEL ENGARDIO,JOHN FARRELL,BEN MATRANGA,1,5
9743,Election Day - Insight,127180,JOEL ENGARDIO,JOHN FARRELL,BEN MATRANGA,1,5
9743,Election Day - Insight,127181,JOEL ENGARDIO,JOHN FARRELL,BEN MATRANGA,1,5
9743,Election Day - Insight,127182,JOEL ENGARDIO,JOHN FARRELL,BEN MATRANGA,1,5
9743,Election Day - Insight,127183,JOEL ENGARDIO,BEN MATRANGA,MIKE YOUNG,1,5
9743,Election Day - Insight,127184,NORMAN YEE,JOEL ENGARDIO,JOHN FARRELL,1,5
9743,Election Day - Insight,127185,NORMAN YEE,JOEL ENGARDIO,JOHN FARRELL,1,5
9743,Election Day - Insight,127186,NORMAN YEE,JOEL ENGARDIO,JOHN FARRELL,1,5
9743,Election Day - Insight,127187,NORMAN YEE,JOEL ENGARDIO,JOHN FARRELL,1,5
9743,Election Day - Insight,127188,NORMAN YEE,JOEL ENGARDIO,JOHN FARRELL,1,5
9743,Election Day - Insight,127189,NORMAN YEE,skipped,skipped,1,5
9743,Election Day - Insight,127190,BEN MATRANGA,NORMAN YEE,JOHN FARRELL,1,5
9743,Election Day - Insight,127191,BEN MATRANGA,skipped,skipped,1,5
9743,Election Day - Insight,127192,JOHN FARRELL,MIKE YOUNG,NORMAN YEE,1,5
9743,Election Day - Insight,127193,JOHN FARRELL,MIKE YOUNG,NORMAN YEE,1,5
9743,Election Day - Insight,127194,JOHN FARRELL,MIKE YOUNG,NORMAN YEE,1,5
9743,Election Day - Insight,127195,JOHN FARRELL,BEN MATRANGA,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127196,JOHN FARRELL,BEN MATRANGA,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127197,JOHN FARRELL,BEN MATRANGA,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127198,JOHN FARRELL,BEN MATRANGA,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127199,MIKE YOUNG,BEN MATRANGA,NORMAN YEE,1,5
9743,Election Day - Insight,127200,MIKE YOUNG,skipped,skipped,1,5
9743,Election Day - Insight,127201,MIKE YOUNG,skipped,skipped,1,5
9743,Election Day - Insight,127202,JOEL ENGARDIO,MIKE YOUNG,NORMAN YEE,1,5
9743,Election Day - Insight,127203,JOEL ENGARDIO,NORMAN YEE,JOHN FARRELL,1,5
9743,Election Day - Insight,127204,JOEL ENGARDIO,NORMAN YEE,JOHN FARRELL,1,5
9743,Election Day - Insight,127205,JOEL ENGARDIO,BEN MATRANGA,skipped,1,5
9743,Election Day - Insight,127206,JOEL ENGARDIO,MIKE YOUNG,skipped,1,5
9743,Election Day - Insight,127207,BEN MATRANGA,JOEL ENGARDIO,MIKE YOUNG,1,5
9743,Election Day - Insight,127208,JOHN FARRELL,JOEL ENGARDIO,NORMAN YEE,1,5
9743,Election Day - Insight,127209,JOHN FARRELL,NORMAN YEE,JOEL ENGARDIO,1,5
9743,Election Day - Insight,127210,MIKE YOUNG,NORMAN YEE,skipped,1,5
9743,Election Day - Insight,127211,JOEL ENGARDIO,BEN MATRANGA,JOHN FARRELL,1,5
9744,Election Day - Insight,127212,MIKE YOUNG,NORMAN YEE,BEN MATRANGA,1,5
9744,Election Day - Insight,127213,MIKE YOUNG,NORMAN YEE,BEN MATRANGA,1,5
9744,Election Day - Insight,127214,MIKE YOUNG,NORMAN YEE,BEN MATRANGA,1,5
9744,Election Day - Insight,127215,MIKE YOUNG,NORMAN YEE,BEN MATRANGA,1,5
9744,Election Day - Insight,127216,MIKE YOUNG,NORMAN YEE,BEN MATRANGA,1,5
9744,Election Day - Insight,127217,MIKE YOUNG,JOHN FARRELL,BEN MATRANGA,1,5
9744,Election Day - Insight,127218,MIKE YOUNG,JOHN FARRELL,BEN MATRANGA,1,5
9744,Election Day - Insight,127219,MIKE YOUNG,JOHN FARRELL,BEN MATRANGA,1,5
9744,Election Day - Insight,127220,MIKE YOUNG,JOHN FARRELL,BEN MATRANGA,1,5
9744,Election Day - Insight,127221,MIKE YOUNG,JOEL ENGARDIO,JOHN FARRELL,1,5
9744,Election Day - Insight,127222,MIKE YOUNG,JOEL ENGARDIO,JOHN FARRELL,1,5
9744,Election Day - Insight,127223,MIKE YOUNG,skipped,skipped,1,5
9744,Election Day - Insight,127224,MIKE YOUNG,skipped,skipped,1,5
9744,Election Day - Insight,127225,MIKE YOUNG,skipped,skipped,1,5
9744,Election Day - Insight,127226,MIKE YOUNG,NORMAN YEE,skipped,1,5
9744,Election Day - Insight,127227,MIKE YOUNG,NORMAN YEE,skipped,1,5
9744,Election Day - Insight,127228,MIKE YOUNG,NORMAN YEE,skipped,1,5
9744,Election Day - Insight,127229,MIKE YOUNG,NORMAN YEE,skipped,1,5
9744,Election Day - Insight,127230,JOHN FARRELL,JOEL ENGARDIO,NORMAN YEE,1,5
9744,Election Day - Insight,127231,JOHN FARRELL,JOEL ENGARDIO,NORMAN YEE,1,5
9744,Election Day - Insight,127232,JOHN FARRELL,JOEL ENGARDIO,NORMAN YEE,1,5
9744,Election Day - Insight,127233,JOHN FARRELL,MIKE YOUNG,NORMAN YEE,1,5
9744,Election Day - Insight,127234,JOHN FARRELL,MIKE YOUNG,NORMAN YEE,1,5
9744,Election Day - Insight,127235,JOHN FARRELL,MIKE YOUNG,NORMAN YEE,1,5
9744,Election Day - Insight,127236,JOHN FARRELL,MIKE YOUNG,NORMAN YEE,1,5
9744,Election Day - Insight,127237,JOHN FARRELL,MIKE YOUNG,BEN MATRANGA,1,5
9744,Election Day - Insight,127238,JOHN FARRELL,MIKE YOUNG,BEN MATRANGA,1,5
9744,Election Day - Insight,127239,JOHN FARRELL,MIKE YOUNG,BEN MATRANGA,1,5
9744,Election Day - Insight,127240,JOHN FARRELL,MIKE YOUNG,BEN MATRANGA,1,5
9744,Election Day - Insight,127241,JOHN FARRELL,MIKE YOUNG,BEN MATRANGA,1,5
9744,Election Day - Insight,127242,JOHN FARRELL,BEN MATRANGA,MIKE YOUNG,1,5
9744,Election Day - Insight,127243,JOHN FARRELL,JOEL ENGARDIO,MIKE YOUNG,1,5
9744,Election Day - Insight,127244,JOHN FARRELL,JOEL ENGARDIO,MIKE YOUNG,1,5
9744,Election Day - Insight,127245,JOHN FARRELL,JOEL ENGARDIO,MIKE YOUNG,1,5
9744,Election Day - Insight,127246,JOHN FARRELL,JOEL ENGARDIO,MIKE YOUNG,1,5
9744,Election Day - Insight,127247,JOHN FARRELL,JOEL ENGARDIO,MIKE YOUNG,1,5
9744,Election Day - Insight,127248,JOHN FARRELL,BEN MATRANGA,JOEL ENGARDIO,1,5
9744,Election Day - Insight,127249,JOHN FARRELL,BEN MATRANGA,JOEL ENGARDIO,1,5
9744,Election Day - Insight,127250,JOHN FARRELL,BEN MATRANGA,JOEL ENGARDIO,1,5
9744,Election Day - Insight,127251,JOHN FARRELL,MIKE YOUNG,JOEL ENGARDIO,1,5
9744,Election Day - Insight,127252,JOHN FARRELL,MIKE YOUNG,JOEL ENGARDIO,1,5
9744,Election Day - Insight,127253,JOHN FARRELL,MIKE YOUNG,JOEL ENGARDIO,1,5
9744,Election Day - Insight,127254,JOHN FARRELL,MIKE YOUNG,JOEL ENGARDIO,1,5
9744,Election Day - Insight,127255,JOHN FARRELL,MIKE YOUNG,JOEL ENGARDIO,1,5
9744,Election Day - Insight,127256,JOHN FARRELL,MIKE YOUNG,JOEL ENGARDIO,1,5
9744,Election Day - Insight,127257,JOHN FARRELL,JOEL ENGARDIO,skipped,1,5
9744,Election Day - Insight,127258,JOEL ENGARDIO,MIKE YOUNG,BEN MATRANGA,1,5
9744,Election Day - Insight,127259,JOEL ENGARDIO,MIKE YOUNG,BEN MATRANGA,1,5
9744,Election Day - Insight,127260,JOEL ENGARDIO,MIKE YOUNG,BEN MATRANGA,1,5
9744,Election Day - Insight,127261,JOEL ENGARDIO,JOHN FARRELL,BEN MATRANGA,1,5
9744,Election Day - Insight,127262,JOEL ENGARDIO,JOHN FARRELL,BEN MATRANGA,1,5
9744,Election Day - Insight,127263,JOEL ENGARDIO,JOHN FARRELL,BEN MATRANGA,1,5
9744,Election Day - Insight,127264,JOEL ENGARDIO,JOHN FARRELL,BEN MATRANGA,1,5
9744,Election Day - Insight,127265,JOEL ENGARDIO,JOHN FARRELL,MIKE YOUNG,1,5
9744,Election Day - Insight,127266,JOEL ENGARDIO,JOHN FARRELL,MIKE YOUNG,1,5
9744,Election Day - Insight,127267,JOEL ENGARDIO,BEN MATRANGA,JOHN FARRELL,1,5
9744,Election Day - Insight,127268,JOEL ENGARDIO,BEN MATRANGA,JOHN FARRELL,1,5
9744,Election Day - Insight,127269,JOEL ENGARDIO,MIKE YOUNG,JOHN FARRELL,1,5
9744,Election Day - Insight,127270,JOEL ENGARDIO,MIKE YOUNG,JOHN FARRELL,1,5
9744,Election Day - Insight,127271,JOEL ENGARDIO,MIKE YOUNG,JOHN FARRELL,1,5
9744,Election Day - Insight,127272,BEN MATRANGA,NORMAN YEE,JOEL ENGARDIO,1,5
9744,Election Day - Insight,127273,BEN MATRANGA,NORMAN YEE,JOEL ENGARDIO,1,5
9744,Election Day - Insight,127274,BEN MATRANGA,NORMAN YEE,JOEL ENGARDIO,1,5
9744,Election Day - Insight,127275,BEN MATRANGA,NORMAN YEE,JOEL ENGARDIO,1,5
9744,Election Day - Insight,127276,BEN MATRANGA,NORMAN YEE,JOEL ENGARDIO,1,5
9744,Election Day - Insight,127277,BEN MATRANGA,JOHN FARRELL,JOEL ENGARDIO,1,5
9744,Election Day - Insight,127278,BEN MATRANGA,JOHN FARRELL,JOEL ENGARDIO,1,5
9744,Election Day - Insight,127279,BEN MATRANGA,JOHN FARRELL,JOEL ENGARDIO,1,5
9744,Election Day - Insight,127280,BEN MATRANGA,NORMAN YEE,skipped,1,5
9744,Election Day - Insight,127281,NORMAN YEE,MIKE YOUNG,JOEL ENGARDIO,1,5
9744,Election Day - Insight,127282,NORMAN YEE,MIKE YOUNG,JOEL ENGARDIO,1,5
9744,Election Day - Insight,127283,NORMAN YEE,MIKE YOUNG,JOEL ENGARDIO,1,5
9744,Election Day - Insight,127284,NORMAN YEE,MIKE YOUNG,JOEL ENGARDIO,1,5
9744,Election Day - Insight,127285,NORMAN YEE,MIKE YOUNG,JOEL ENGARDIO,1,5
9744,Election Day - Insight,127286,NORMAN YEE,MIKE YOUNG,JOEL ENGARDIO,1,5
9744,Election Day - Insight,127287,NORMAN YEE,JOEL ENGARDIO,JOHN FARRELL,1,5
9744,Election Day - Insight,127288,NORMAN YEE,JOEL ENGARDIO,JOHN FARRELL,1,5
9744,Election Day - Insight,127289,NORMAN YEE,JOEL ENGARDIO,JOHN FARRELL,1,5
9744,Election Day - Insight,127290,NORMAN YEE,JOEL ENGARDIO,JOHN FARRELL,1,5
9744,Election Day - Insight,127292,NORMAN YEE,JOHN FARRELL,MIKE YOUNG,1,5
9744,Election Day - Insight,127293,NORMAN YEE,JOHN FARRELL,MIKE YOUNG,1,5
9744,Election Day - Insight,127294,NORMAN YEE,JOEL ENGARDIO,skipped,1,5
9744,Election Day - Insight,127295,NORMAN YEE,JOEL ENGARDIO,BEN MATRANGA,1,5
9744,Election Day - Insight,127296,NORMAN YEE,JOEL ENGARDIO,BEN MATRANGA,1,5
9744,Election Day - Insight,127297,NORMAN YEE,JOEL ENGARDIO,BEN MATRANGA,1,5
9744,Election Day - Insight,127298,NORMAN YEE,JOEL ENGARDIO,BEN MATRANGA,1,5
9744,Election Day - Insight,127299,NORMAN YEE,JOEL ENGARDIO,BEN MATRANGA,1,5
9744,Election Day - Insight,127300,NORMAN YEE,JOEL ENGARDIO,BEN MATRANGA,1,5
9744,Election Day - Insight,127301,NORMAN YEE,JOEL ENGARDIO,BEN MATRANGA,1,5
9744,Election Day - Insight,127302,NORMAN YEE,JOEL ENGARDIO,BEN MATRANGA,1,5
9744,Election Day - Insight,127303,NORMAN YEE,JOEL ENGARDIO,BEN MATRANGA,1,5
9744,Election Day - Insight,127304,NORMAN YEE,JOEL ENGARDIO,BEN MATRANGA,1,5
9744,Election Day - Insight,127305,NORMAN YEE,JOEL ENGARDIO,BEN MATRANGA,1,5
