precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
3650,Election Day - Insight,161421,JANE KIM,THERESA SPARKS,skipped,1,15
3650,Election Day - Insight,161422,DEBRA WALKER,JANE KIM,THERESA SPARKS,1,15
3650,Election Day - Insight,161423,JANE KIM,skipped,skipped,1,15
3650,Election Day - Insight,161424,JANE KIM,skipped,skipped,1,15
3650,Election Day - Insight,161425,JANE KIM,DEBRA WALKER,ELAINE ZAMORA,1,15
3650,Election Day - Insight,161426,JANE KIM,DEBRA WALKER,ELAINE ZAMORA,1,15
3650,Election Day - Insight,161427,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER,1,15
3650,Election Day - Insight,161428,ELAINE ZAMORA,skipped,skipped,1,15
3650,Election Day - Insight,161429,DEBRA WALKER,JAMES KEYS,skipped,1,15
3650,Election Day - Insight,161430,JANE KIM,skipped,skipped,1,15
3650,Election Day - Insight,161431,JANE KIM,skipped,skipped,1,15
3650,Election Day - Insight,161432,DEBRA WALKER,MATT ASHE,JANE KIM,1,15
3650,Election Day - Insight,161433,GEORGE VAZHAPPALLY,skipped,skipped,1,15
3650,Election Day - Insight,161434,DEBRA WALKER,THERESA SPARKS,GLENDON ''ANNA CONDA'' HYDE,1,15
3650,Election Day - Insight,161435,GEORGE DAVIS,H. BROWN,DEAN CLARK,1,15
3650,Election Day - Insight,161436,MATT DRAKE,FORTUNATE ''NATE'' PAYNE,skipped,1,15
3650,Election Day - Insight,161437,DEAN CLARK,JANE KIM,skipped,1,15
3650,Election Day - Insight,161438,THERESA SPARKS,JIM MEKO,skipped,1,15
3650,Election Day - Insight,161439,THERESA SPARKS,skipped,skipped,1,15
3650,Election Day - Insight,161440,THERESA SPARKS,MATT DRAKE,ELAINE ZAMORA,1,15
3650,Election Day - Insight,161441,THERESA SPARKS,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,1,15
3650,Election Day - Insight,161442,THERESA SPARKS,DEBRA WALKER,JANE KIM,1,15
3650,Election Day - Insight,161443,DEBRA WALKER,skipped,skipped,1,15
3650,Election Day - Insight,161444,THERESA SPARKS,JIM MEKO,JANE KIM,1,15
3650,Election Day - Insight,161445,THERESA SPARKS,ELAINE ZAMORA,JANE KIM,1,15
3650,Election Day - Insight,161446,THERESA SPARKS,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,1,15
3650,Election Day - Insight,161449,MATT DRAKE,skipped,skipped,1,15
3650,Election Day - Insight,161450,THERESA SPARKS,skipped,skipped,1,15
3650,Election Day - Insight,161451,THERESA SPARKS,skipped,skipped,1,15
3650,Election Day - Insight,161452,JANE KIM,DEBRA WALKER,THERESA SPARKS,1,15
3650,Election Day - Insight,161453,JANE KIM,THERESA SPARKS,DEBRA WALKER,1,15
3650,Election Day - Insight,161454,ELAINE ZAMORA,JANE KIM,DEBRA WALKER,1,15
3650,Election Day - Insight,161455,THERESA SPARKS,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,1,15
3650,Election Day - Insight,161456,GLENDON ''ANNA CONDA'' HYDE,THERESA SPARKS,DEBRA WALKER,1,15
3650,Election Day - Insight,161457,JANE KIM,ELAINE ZAMORA,JAMES KEYS,1,15
3650,Election Day - Insight,161458,DEBRA WALKER,THERESA SPARKS,JANE KIM,1,15
3650,Election Day - Insight,161459,MATT DRAKE,skipped,skipped,1,15
3650,Election Day - Insight,161460,DEBRA WALKER,JANE KIM,MATT ASHE,1,15
3650,Election Day - Insight,161461,JANE KIM,DEBRA WALKER,JAMES KEYS,1,15
3650,Election Day - Insight,161462,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER,1,15
3650,Election Day - Insight,161463,THERESA SPARKS,DEBRA WALKER,skipped,1,15
3650,Election Day - Insight,161464,MATT DRAKE,ELAINE ZAMORA,THERESA SPARKS,1,15
3650,Election Day - Insight,161465,JANE KIM,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,1,15
3650,Election Day - Insight,161466,JANE KIM,THERESA SPARKS,FORTUNATE ''NATE'' PAYNE,1,15
3650,Election Day - Insight,161467,JANE KIM,THERESA SPARKS,ELAINE ZAMORA,1,15
3650,Election Day - Insight,161468,JANE KIM,THERESA SPARKS,JAMES KEYS,1,15
3650,Election Day - Insight,161469,JANE KIM,H. BROWN,DEAN CLARK,1,15
3650,Election Day - Insight,161470,JANE KIM,JAMES KEYS,DEAN CLARK,1,15
3650,Election Day - Insight,161471,THERESA SPARKS,JANE KIM,DEBRA WALKER,1,15
3650,Election Day - Insight,161472,DEAN CLARK,MATT ASHE,JIM MEKO,1,15
3650,Election Day - Insight,161473,THERESA SPARKS,MATT ASHE,JANE KIM,1,15
3650,Election Day - Insight,161474,ELAINE ZAMORA,MATT DRAKE,DEBRA WALKER,1,15
3650,Election Day - Insight,161475,DEAN CLARK,DEBRA WALKER,JAMES KEYS,1,15
3650,Election Day - Insight,161476,DEBRA WALKER,skipped,skipped,1,15
3650,Election Day - Insight,161477,DEBRA WALKER,skipped,skipped,1,15
3650,Election Day - Insight,161478,DEBRA WALKER,skipped,skipped,1,15
3650,Election Day - Insight,161479,DEBRA WALKER,skipped,skipped,1,15
3650,Election Day - Insight,161480,DEBRA WALKER,skipped,skipped,1,15
3650,Election Day - Insight,161481,DEBRA WALKER,skipped,skipped,1,15
3650,Election Day - Insight,161482,DEBRA WALKER,skipped,skipped,1,15
3650,Election Day - Insight,161483,JIM MEKO,THERESA SPARKS,DEBRA WALKER,1,15
3650,Election Day - Insight,161484,FORTUNATE ''NATE'' PAYNE,JIM MEKO,GEORGE VAZHAPPALLY,1,15
3650,Election Day - Insight,161485,GLENDON ''ANNA CONDA'' HYDE,GEORGE VAZHAPPALLY,JAMES KEYS,1,15
3650,Election Day - Insight,161486,DEBRA WALKER,JANE KIM,DEAN CLARK,1,15
3650,Election Day - Insight,161488,DEAN CLARK,MATT DRAKE,DEBRA WALKER,1,15
3650,Election Day - Insight,161489,THERESA SPARKS,GEORGE DAVIS,FORTUNATE ''NATE'' PAYNE,1,15
3650,Election Day - Insight,161490,JANE KIM,ELAINE ZAMORA,JAMES KEYS,1,15
3650,Election Day - Insight,161491,THERESA SPARKS,MATT DRAKE,JANE KIM,1,15
3650,Election Day - Insight,161492,THERESA SPARKS,JIM MEKO,MATT DRAKE,1,15
3650,Election Day - Insight,161493,THERESA SPARKS,DEBRA WALKER,ELAINE ZAMORA,1,15
3650,Election Day - Insight,161494,JANE KIM,ELAINE ZAMORA,JAMES KEYS,1,15
3650,Election Day - Insight,161495,DEAN CLARK,GEORGE DAVIS,H. BROWN,1,15
3650,Election Day - Insight,161496,JANE KIM,skipped,skipped,1,15
3650,Election Day - Insight,161497,THERESA SPARKS,skipped,skipped,1,15
3650,Election Day - Insight,161498,DEBRA WALKER,skipped,skipped,1,15
3650,Election Day - Insight,161499,ELAINE ZAMORA,skipped,skipped,1,15
3650,Election Day - Insight,161500,THERESA SPARKS,DEBRA WALKER,JAMES KEYS,1,15
3650,Election Day - Insight,161501,JANE KIM,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,1,15
3650,Election Day - Insight,161502,MATT DRAKE,JANE KIM,DEBRA WALKER,1,15
3650,Election Day - Insight,161503,DEBRA WALKER,THERESA SPARKS,JANE KIM,1,15
3650,Election Day - Insight,161504,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,DEAN CLARK,1,15
3650,Election Day - Insight,161505,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,FORTUNATE ''NATE'' PAYNE,1,15
3650,Election Day - Insight,161506,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,JANE KIM,1,15
3650,Election Day - Insight,161507,GEORGE VAZHAPPALLY,GEORGE DAVIS,FORTUNATE ''NATE'' PAYNE,1,15
3650,Election Day - Insight,161508,JANE KIM,skipped,skipped,1,15
3650,Election Day - Insight,161509,JANE KIM,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,1,15
3650,Election Day - Insight,161510,DEBRA WALKER,skipped,skipped,1,15
3650,Election Day - Insight,161511,DEBRA WALKER,skipped,skipped,1,15
3650,Election Day - Insight,161512,ELAINE ZAMORA,GLENDON ''ANNA CONDA'' HYDE,JANE KIM,1,15
3650,Election Day - Insight,161513,JAMES KEYS,MATT ASHE,THERESA SPARKS,1,15
3650,Election Day - Insight,161514,THERESA SPARKS,DEAN CLARK,JANE KIM,1,15
3650,Election Day - Insight,161515,ELAINE ZAMORA,MATT DRAKE,THERESA SPARKS,1,15
3650,Election Day - Insight,161516,JIM MEKO,THERESA SPARKS,skipped,1,15
3650,Election Day - Insight,161517,ELAINE ZAMORA,JANE KIM,DEAN CLARK,1,15
3650,Election Day - Insight,161518,JANE KIM,skipped,skipped,1,15
3650,Election Day - Insight,161519,MATT ASHE,JANE KIM,ELAINE ZAMORA,1,15
3650,Election Day - Insight,161520,DEBRA WALKER,JANE KIM,THERESA SPARKS,1,15
3650,Election Day - Insight,161521,DEBRA WALKER,DEAN CLARK,MATT DRAKE,1,15
3650,Election Day - Insight,161522,DEBRA WALKER,ELAINE ZAMORA,THERESA SPARKS,1,15
3650,Election Day - Insight,161523,MATT DRAKE,skipped,skipped,1,15
3650,Election Day - Insight,161524,JANE KIM,skipped,skipped,1,15
3650,Election Day - Insight,161525,ELAINE ZAMORA,JANE KIM,JAMES KEYS,1,15
3650,Election Day - Insight,161526,DEBRA WALKER,THERESA SPARKS,JANE KIM,1,15
3650,Election Day - Insight,161528,GEORGE VAZHAPPALLY,FORTUNATE ''NATE'' PAYNE,JIM MEKO,1,15
3650,Election Day - Insight,161529,THERESA SPARKS,ELAINE ZAMORA,MATT DRAKE,1,15
3650,Election Day - Insight,161530,THERESA SPARKS,ELAINE ZAMORA,JIM MEKO,1,15
3650,Election Day - Insight,161531,THERESA SPARKS,MATT DRAKE,ELAINE ZAMORA,1,15
3650,Election Day - Insight,161532,THERESA SPARKS,DEAN CLARK,JANE KIM,1,15
3650,Election Day - Insight,161533,THERESA SPARKS,JAMES KEYS,JANE KIM,1,15
3650,Election Day - Insight,161534,THERESA SPARKS,JANE KIM,skipped,1,15
3650,Election Day - Insight,161535,THERESA SPARKS,FORTUNATE ''NATE'' PAYNE,DEAN CLARK,1,15
3650,Election Day - Insight,161536,H. BROWN,skipped,skipped,1,15
3650,Election Day - Insight,161537,GLENDON ''ANNA CONDA'' HYDE,MATT ASHE,THERESA SPARKS,1,15
3650,Election Day - Insight,161538,GLENDON ''ANNA CONDA'' HYDE,THERESA SPARKS,JANE KIM,1,15
3650,Election Day - Insight,161539,JANE KIM,DEAN CLARK,THERESA SPARKS,1,15
3650,Election Day - Insight,161541,GLENDON ''ANNA CONDA'' HYDE,skipped,skipped,1,15
3650,Election Day - Insight,161542,THERESA SPARKS,DEBRA WALKER,JAMES KEYS,1,15
3650,Election Day - Insight,161543,DEBRA WALKER,H. BROWN,GLENDON ''ANNA CONDA'' HYDE,1,15
3650,Election Day - Insight,161544,JANE KIM,THERESA SPARKS,MATT DRAKE,1,15
3650,Election Day - Insight,161545,DEBRA WALKER,JANE KIM,skipped,1,15
3650,Election Day - Insight,161546,JANE KIM,THERESA SPARKS,H. BROWN,1,15
3650,Election Day - Insight,161547,DEBRA WALKER,GEORGE DAVIS,THERESA SPARKS,1,15
3650,Election Day - Insight,161548,DEBRA WALKER,THERESA SPARKS,JAMES KEYS,1,15
3650,Election Day - Insight,161549,DEBRA WALKER,JANE KIM,MATT ASHE,1,15
3650,Election Day - Insight,161551,JANE KIM,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,1,15
3650,Election Day - Insight,161552,THERESA SPARKS,MATT ASHE,ELAINE ZAMORA,1,15
3650,Election Day - Insight,161553,JANE KIM,DEBRA WALKER,DEAN CLARK,1,15
3650,Election Day - Insight,161554,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,JANE KIM,1,15
3650,Election Day - Insight,161555,JAMES KEYS,THERESA SPARKS,JANE KIM,1,15
3650,Election Day - Insight,161556,MATT DRAKE,GEORGE VAZHAPPALLY,skipped,1,15
3650,Election Day - Insight,161557,H. BROWN,skipped,skipped,1,15
3650,Election Day - Insight,161558,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,THERESA SPARKS,1,15
3650,Election Day - Insight,161559,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER,JANE KIM,1,15
3650,Election Day - Insight,161560,DEBRA WALKER,skipped,skipped,1,15
3650,Election Day - Insight,161562,MATT DRAKE,skipped,skipped,1,15
3650,Election Day - Insight,161563,MATT DRAKE,DEBRA WALKER,GEORGE DAVIS,1,15
3624,Election Day - Insight,162047,DEBRA WALKER,THERESA SPARKS,JANE KIM,1,15
3624,Election Day - Insight,162048,GEORGE DAVIS,JANE KIM,skipped,1,15
3624,Election Day - Insight,162049,THERESA SPARKS,JANE KIM,skipped,1,15
3624,Election Day - Insight,162065,THERESA SPARKS,JANE KIM,JIM MEKO,1,15
3624,Election Day - Insight,162066,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,JANE KIM,1,15
3624,Election Day - Insight,162067,JANE KIM,DEBRA WALKER,JIM MEKO,1,15
3624,Election Day - Insight,162068,DEBRA WALKER,THERESA SPARKS,GLENDON ''ANNA CONDA'' HYDE,1,15
3624,Election Day - Insight,162069,JAMES KEYS,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
3624,Election Day - Insight,162070,JAMES KEYS,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
3624,Election Day - Insight,162071,THERESA SPARKS,ELAINE ZAMORA,skipped,1,15
3624,Election Day - Insight,162072,JANE KIM,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,1,15
3624,Election Day - Insight,162073,JANE KIM,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,1,15
3624,Election Day - Insight,162074,JANE KIM,JIM MEKO,GEORGE VAZHAPPALLY,1,15
3624,Election Day - Insight,162075,JANE KIM,THERESA SPARKS,DEBRA WALKER,1,15
3624,Election Day - Insight,162076,JANE KIM,THERESA SPARKS,DEBRA WALKER,1,15
3624,Election Day - Insight,162077,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER,1,15
3624,Election Day - Insight,162078,DEBRA WALKER,skipped,skipped,1,15
3624,Election Day - Insight,162079,JANE KIM,THERESA SPARKS,GLENDON ''ANNA CONDA'' HYDE,1,15
3624,Election Day - Insight,162080,JANE KIM,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,1,15
3624,Election Day - Insight,162081,JANE KIM,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,1,15
3624,Election Day - Insight,162082,JANE KIM,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,1,15
3624,Election Day - Insight,162083,JANE KIM,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,1,15
3624,Election Day - Insight,162084,JANE KIM,DEAN CLARK,JAMES KEYS,1,15
3624,Election Day - Insight,162085,JANE KIM,THERESA SPARKS,skipped,1,15
3624,Election Day - Insight,162086,DEBRA WALKER,JAMES KEYS,JANE KIM,1,15
3624,Election Day - Insight,162090,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
3624,Election Day - Insight,162091,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
3624,Election Day - Insight,162092,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
3624,Election Day - Insight,162093,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
3624,Election Day - Insight,162094,MATT ASHE,DEBRA WALKER,JANE KIM,1,15
3624,Election Day - Insight,162095,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,JANE KIM,1,15
3624,Election Day - Insight,162096,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,JANE KIM,1,15
3624,Election Day - Insight,162097,DEBRA WALKER,THERESA SPARKS,JANE KIM,1,15
3624,Election Day - Insight,162098,THERESA SPARKS,skipped,skipped,1,15
3624,Election Day - Insight,162099,DEBRA WALKER,THERESA SPARKS,JIM MEKO,1,15
3624,Election Day - Insight,162100,DEBRA WALKER,JANE KIM,JIM MEKO,1,15
3624,Election Day - Insight,162101,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
3624,Election Day - Insight,162102,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
3624,Election Day - Insight,162103,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
3624,Election Day - Insight,162104,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
3624,Election Day - Insight,162105,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
3624,Election Day - Insight,162106,DEBRA WALKER,THERESA SPARKS,skipped,1,15
3624,Election Day - Insight,162107,MATT DRAKE,H. BROWN,FORTUNATE ''NATE'' PAYNE,1,15
3624,Election Day - Insight,162108,THERESA SPARKS,JANE KIM,DEBRA WALKER,1,15
3624,Election Day - Insight,162109,THERESA SPARKS,DEBRA WALKER,skipped,1,15
3624,Election Day - Insight,162110,THERESA SPARKS,MATT DRAKE,JANE KIM,1,15
3624,Election Day - Insight,162111,THERESA SPARKS,skipped,skipped,1,15
3624,Election Day - Insight,162112,THERESA SPARKS,GLENDON ''ANNA CONDA'' HYDE,skipped,1,15
3624,Election Day - Insight,162113,THERESA SPARKS,skipped,skipped,1,15
3624,Election Day - Insight,162114,JANE KIM,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,1,15
3624,Election Day - Insight,162115,THERESA SPARKS,GLENDON ''ANNA CONDA'' HYDE,H. BROWN,1,15
3624,Election Day - Insight,162116,JAMES KEYS,JIM MEKO,JANE KIM,1,15
3624,Election Day - Insight,162117,DEBRA WALKER,JANE KIM,DEAN CLARK,1,15
3624,Election Day - Insight,162118,GLENDON ''ANNA CONDA'' HYDE,DEAN CLARK,H. BROWN,1,15
3624,Election Day - Insight,162119,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,JANE KIM,1,15
3624,Election Day - Insight,162120,JAMES KEYS,THERESA SPARKS,ELAINE ZAMORA,1,15
3624,Election Day - Insight,162121,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER,THERESA SPARKS,1,15
3624,Election Day - Insight,162122,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER,JANE KIM,1,15
3624,Election Day - Insight,162123,THERESA SPARKS,DEBRA WALKER,ELAINE ZAMORA,1,15
3624,Election Day - Insight,162124,THERESA SPARKS,ELAINE ZAMORA,H. BROWN,1,15
3624,Election Day - Insight,162125,THERESA SPARKS,DEBRA WALKER,JIM MEKO,1,15
3624,Election Day - Insight,162126,ELAINE ZAMORA,skipped,skipped,1,15
3624,Election Day - Insight,162127,JANE KIM,skipped,skipped,1,15
3624,Election Day - Insight,162128,DEBRA WALKER,skipped,skipped,1,15
3624,Election Day - Insight,162129,MATT DRAKE,DEBRA WALKER,JIM MEKO,1,15
3624,Election Day - Insight,162130,DEBRA WALKER,ELAINE ZAMORA,THERESA SPARKS,1,15
3624,Election Day - Insight,162131,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER,1,15
3624,Election Day - Insight,162133,MATT DRAKE,THERESA SPARKS,JANE KIM,1,15
3624,Election Day - Insight,162134,JANE KIM,DEBRA WALKER,THERESA SPARKS,1,15
3624,Election Day - Insight,162135,JANE KIM,DEBRA WALKER,JAMES KEYS,1,15
3624,Election Day - Insight,162136,JANE KIM,skipped,skipped,1,15
3624,Election Day - Insight,162137,JANE KIM,THERESA SPARKS,skipped,1,15
3624,Election Day - Insight,162138,JANE KIM,THERESA SPARKS,skipped,1,15
3624,Election Day - Insight,162139,MATT ASHE,MATT DRAKE,DEAN CLARK,1,15
3624,Election Day - Insight,162140,MATT DRAKE,DEBRA WALKER,THERESA SPARKS,1,15
3624,Election Day - Insight,162142,DEAN CLARK,DEBRA WALKER,JANE KIM,1,15
3624,Election Day - Insight,162143,DEBRA WALKER,JAMES KEYS,skipped,1,15
3624,Election Day - Insight,162144,JIM MEKO,GLENDON ''ANNA CONDA'' HYDE,skipped,1,15
3624,Election Day - Insight,162145,DEBRA WALKER,THERESA SPARKS,ELAINE ZAMORA,1,15
3624,Election Day - Insight,162146,JIM MEKO,JANE KIM,DEBRA WALKER,1,15
3624,Election Day - Insight,162150,JIM MEKO,JANE KIM,skipped,1,15
3624,Election Day - Insight,162151,JANE KIM,THERESA SPARKS,skipped,1,15
3624,Election Day - Insight,162152,DEBRA WALKER,ELAINE ZAMORA,GLENDON ''ANNA CONDA'' HYDE,1,15
3624,Election Day - Insight,162153,DEBRA WALKER,JANE KIM,GEORGE DAVIS,1,15
3624,Election Day - Insight,162154,JIM MEKO,DEBRA WALKER,MATT ASHE,1,15
3624,Election Day - Insight,162155,DEBRA WALKER,DEAN CLARK,skipped,1,15
3624,Election Day - Insight,162157,THERESA SPARKS,JIM MEKO,JANE KIM,1,15
3624,Election Day - Insight,162158,GLENDON ''ANNA CONDA'' HYDE,DEAN CLARK,skipped,1,15
3624,Election Day - Insight,162160,THERESA SPARKS,skipped,skipped,1,15
3624,Election Day - Insight,162161,THERESA SPARKS,MATT DRAKE,JIM MEKO,1,15
3624,Election Day - Insight,162162,THERESA SPARKS,skipped,skipped,1,15
3624,Election Day - Insight,162163,ELAINE ZAMORA,skipped,skipped,1,15
3624,Election Day - Insight,162164,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER,THERESA SPARKS,1,15
3624,Election Day - Insight,162165,GLENDON ''ANNA CONDA'' HYDE,JANE KIM,JAMES KEYS,1,15
3624,Election Day - Insight,162166,JAMES KEYS,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,1,15
3624,Election Day - Insight,162167,THERESA SPARKS,MATT DRAKE,JANE KIM,1,15
3624,Election Day - Insight,162168,JAMES KEYS,GEORGE DAVIS,DEAN CLARK,1,15
3624,Election Day - Insight,162169,JAMES KEYS,skipped,skipped,1,15
3624,Election Day - Insight,162170,THERESA SPARKS,MATT DRAKE,JIM MEKO,1,15
3624,Election Day - Insight,162171,DEBRA WALKER,DEAN CLARK,THERESA SPARKS,1,15
3624,Election Day - Insight,162172,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER,1,15
3624,Election Day - Insight,162173,DEBRA WALKER,THERESA SPARKS,skipped,1,15
3624,Election Day - Insight,162174,JAMES KEYS,skipped,skipped,1,15
3624,Election Day - Insight,162175,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,GEORGE DAVIS,1,15
3624,Election Day - Insight,162177,JANE KIM,DEBRA WALKER,THERESA SPARKS,1,15
3624,Election Day - Insight,162178,JANE KIM,JIM MEKO,THERESA SPARKS,1,15
3624,Election Day - Insight,162179,DEBRA WALKER,JANE KIM,skipped,1,15
3624,Election Day - Insight,162180,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,JAMES KEYS,1,15
3624,Election Day - Insight,162182,JANE KIM,skipped,skipped,1,15
3624,Election Day - Insight,162183,DEBRA WALKER,skipped,skipped,1,15
3624,Election Day - Insight,162184,JANE KIM,THERESA SPARKS,DEBRA WALKER,1,15
3624,Election Day - Insight,162185,DEBRA WALKER,JANE KIM,skipped,1,15
3624,Election Day - Insight,162186,JANE KIM,skipped,skipped,1,15
3624,Election Day - Insight,162187,JANE KIM,skipped,skipped,1,15
3624,Election Day - Insight,162188,JIM MEKO,skipped,skipped,1,15
3624,Election Day - Insight,162189,JAMES KEYS,DEBRA WALKER,JIM MEKO,1,15
3624,Election Day - Insight,162190,JAMES KEYS,THERESA SPARKS,JIM MEKO,1,15
3624,Election Day - Insight,162191,DEBRA WALKER,skipped,skipped,1,15
3624,Election Day - Insight,162192,DEBRA WALKER,skipped,skipped,1,15
3624,Election Day - Insight,162193,JAMES KEYS,DEBRA WALKER,skipped,1,15
3624,Election Day - Insight,162194,DEBRA WALKER,JAMES KEYS,JANE KIM,1,15
3624,Election Day - Insight,162195,DEAN CLARK,JANE KIM,FORTUNATE ''NATE'' PAYNE,1,15
3624,Election Day - Insight,162196,DEBRA WALKER,JAMES KEYS,GEORGE VAZHAPPALLY,1,15
3624,Election Day - Insight,162197,JANE KIM,JAMES KEYS,GLENDON ''ANNA CONDA'' HYDE,1,15
3624,Election Day - Insight,162198,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER,skipped,1,15
3624,Election Day - Insight,162199,H. BROWN,JAMES KEYS,JANE KIM,1,15
3624,Election Day - Insight,162200,GLENDON ''ANNA CONDA'' HYDE,JIM MEKO,THERESA SPARKS,1,15
3624,Election Day - Insight,162201,THERESA SPARKS,GLENDON ''ANNA CONDA'' HYDE,skipped,1,15
3624,Election Day - Insight,162202,MATT DRAKE,THERESA SPARKS,skipped,1,15
3624,Election Day - Insight,162203,DEBRA WALKER,skipped,skipped,1,15
3624,Election Day - Insight,162204,DEBRA WALKER,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
3624,Election Day - Insight,162205,THERESA SPARKS,JANE KIM,MATT DRAKE,1,15
3624,Election Day - Insight,162206,JIM MEKO,DEBRA WALKER,JANE KIM,1,15
3624,Election Day - Insight,162208,THERESA SPARKS,DEBRA WALKER,skipped,1,15
3624,Election Day - Insight,162209,MATT DRAKE,DEAN CLARK,JANE KIM,1,15
3624,Election Day - Insight,162211,DEBRA WALKER,skipped,skipped,1,15
3624,Election Day - Insight,162212,DEBRA WALKER,skipped,skipped,1,15
3624,Election Day - Insight,162213,DEBRA WALKER,THERESA SPARKS,JANE KIM,1,15
3624,Election Day - Insight,162214,DEAN CLARK,DEBRA WALKER,JANE KIM,1,15
3624,Election Day - Insight,162215,MATT DRAKE,skipped,skipped,1,15
3624,Election Day - Insight,162216,DEBRA WALKER,GLENDON ''ANNA CONDA'' HYDE,skipped,1,15
3624,Election Day - Insight,162217,JANE KIM,JAMES KEYS,H. BROWN,1,15
3624,Election Day - Insight,162218,JANE KIM,DEBRA WALKER,THERESA SPARKS,1,15
3624,Election Day - Insight,162219,DEBRA WALKER,DEAN CLARK,JAMES KEYS,1,15
3624,Election Day - Insight,162220,JANE KIM,JAMES KEYS,GLENDON ''ANNA CONDA'' HYDE,1,15
3624,Election Day - Insight,162221,DEAN CLARK,JAMES KEYS,GLENDON ''ANNA CONDA'' HYDE,1,15
3624,Election Day - Insight,162222,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER,JANE KIM,1,15
3624,Election Day - Insight,162223,JIM MEKO,DEBRA WALKER,JAMES KEYS,1,15
3624,Election Day - Insight,162224,DEBRA WALKER,skipped,skipped,1,15
3624,Election Day - Insight,162225,JIM MEKO,MATT DRAKE,skipped,1,15
3624,Election Day - Insight,162226,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,THERESA SPARKS,1,15
3624,Election Day - Insight,162227,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER,skipped,1,15
3624,Election Day - Insight,162228,JANE KIM,DEBRA WALKER,DEAN CLARK,1,15
3624,Election Day - Insight,162229,THERESA SPARKS,MATT DRAKE,skipped,1,15
3624,Election Day - Insight,162230,THERESA SPARKS,GLENDON ''ANNA CONDA'' HYDE,DEBRA WALKER,1,15
3624,Election Day - Insight,162231,DEAN CLARK,JANE KIM,H. BROWN,1,15
3624,Election Day - Insight,162232,JANE KIM,JIM MEKO,THERESA SPARKS,1,15
3624,Election Day - Insight,162233,THERESA SPARKS,JANE KIM,JIM MEKO,1,15
3651,Election Day - Insight,162850,JAMES KEYS,JANE KIM,GLENDON ''ANNA CONDA'' HYDE,1,15
