voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
353,Finlay CUNNINGHAM (Ind),John Graham MITCHELL (SNP),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
354,Finlay CUNNINGHAM (Ind),John Graham MITCHELL (SNP),Catherine MACDONALD (Ind),Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
355,Finlay CUNNINGHAM (Ind),John Graham MITCHELL (SNP),Catherine MACDONALD (Ind),Paul Anthony FINNEGAN (Ind),Fiona MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,3
356,Finlay CUNNINGHAM (Ind),John Graham MITCHELL (SNP),Catherine MACDONALD (Ind),Paul Anthony FINNEGAN (Ind),Fiona MACLEOD (SNP),Sheena MACLEOD (Ind),Alex Dan SMITH (Ind),DJ MACRAE (Ind),Denise WILSON (Ind),skipped,3
357,Finlay CUNNINGHAM (Ind),John Graham MITCHELL (SNP),Catherine MACDONALD (Ind),Paul Anthony FINNEGAN (Ind),Sheena MACLEOD (Ind),Denise WILSON (Ind),Fiona MACLEOD (SNP),DJ MACRAE (Ind),Alex Dan SMITH (Ind),skipped,3
358,Finlay CUNNINGHAM (Ind),John Graham MITCHELL (SNP),Fiona MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
359,Finlay CUNNINGHAM (Ind),John Graham MITCHELL (SNP),Fiona MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
360,Finlay CUNNINGHAM (Ind),John Graham MITCHELL (SNP),Fiona MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
361,Finlay CUNNINGHAM (Ind),John Graham MITCHELL (SNP),Fiona MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
362,Finlay CUNNINGHAM (Ind),John Graham MITCHELL (SNP),Fiona MACLEOD (SNP),Catherine MACDONALD (Ind),Denise WILSON (Ind),Paul Anthony FINNEGAN (Ind),Sheena MACLEOD (Ind),Alex Dan SMITH (Ind),DJ MACRAE (Ind),skipped,3
363,Finlay CUNNINGHAM (Ind),John Graham MITCHELL (SNP),Fiona MACLEOD (SNP),Denise WILSON (Ind),Catherine MACDONALD (Ind),Paul Anthony FINNEGAN (Ind),Alex Dan SMITH (Ind),Sheena MACLEOD (Ind),DJ MACRAE (Ind),skipped,3
364,Finlay CUNNINGHAM (Ind),John Graham MITCHELL (SNP),Sheena MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
365,Finlay CUNNINGHAM (Ind),John Graham MITCHELL (SNP),Sheena MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
366,Finlay CUNNINGHAM (Ind),John Graham MITCHELL (SNP),Denise WILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
367,Finlay CUNNINGHAM (Ind),Alex Dan SMITH (Ind),Sheena MACLEOD (Ind),Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),John Graham MITCHELL (SNP),DJ MACRAE (Ind),Fiona MACLEOD (SNP),Denise WILSON (Ind),skipped,3
368,Finlay CUNNINGHAM (Ind),Alex Dan SMITH (Ind),Denise WILSON (Ind),Catherine MACDONALD (Ind),Paul Anthony FINNEGAN (Ind),Sheena MACLEOD (Ind),skipped,skipped,skipped,skipped,3
369,Finlay CUNNINGHAM (Ind),Alex Dan SMITH (Ind),Denise WILSON (Ind),Catherine MACDONALD (Ind),Paul Anthony FINNEGAN (Ind),Sheena MACLEOD (Ind),skipped,skipped,skipped,skipped,3
370,Finlay CUNNINGHAM (Ind),Denise WILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
371,Finlay CUNNINGHAM (Ind),Denise WILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
372,Finlay CUNNINGHAM (Ind),Denise WILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
373,Finlay CUNNINGHAM (Ind),Denise WILSON (Ind),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
374,Finlay CUNNINGHAM (Ind),Denise WILSON (Ind),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
375,Finlay CUNNINGHAM (Ind),Denise WILSON (Ind),Catherine MACDONALD (Ind),DJ MACRAE (Ind),Alex Dan SMITH (Ind),Paul Anthony FINNEGAN (Ind),John Graham MITCHELL (SNP),Sheena MACLEOD (Ind),Fiona MACLEOD (SNP),skipped,3
376,Finlay CUNNINGHAM (Ind),Denise WILSON (Ind),DJ MACRAE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
377,Finlay CUNNINGHAM (Ind),Denise WILSON (Ind),DJ MACRAE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
378,Finlay CUNNINGHAM (Ind),Denise WILSON (Ind),John Graham MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
379,Finlay CUNNINGHAM (Ind),Denise WILSON (Ind),John Graham MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
380,Finlay CUNNINGHAM (Ind),Denise WILSON (Ind),Alex Dan SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
381,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
382,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
383,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
384,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
385,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
386,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
387,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
388,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
389,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
390,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
391,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
392,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
393,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
394,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
395,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
396,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
397,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
398,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
399,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
400,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
401,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
402,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
403,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
404,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
405,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
406,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
407,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
408,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
409,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
410,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
411,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
412,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
413,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
414,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
415,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
416,Paul Anthony FINNEGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
417,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
418,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
419,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
420,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
421,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
422,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
423,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
424,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
425,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
426,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
427,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
428,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
429,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
430,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
431,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
432,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
433,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
434,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
435,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
436,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
437,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
438,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
439,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Catherine MACDONALD (Ind),Denise WILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
440,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Catherine MACDONALD (Ind),Denise WILSON (Ind),Sheena MACLEOD (Ind),Fiona MACLEOD (SNP),John Graham MITCHELL (SNP),skipped,skipped,skipped,3
441,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Fiona MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
442,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Fiona MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
443,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Sheena MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
444,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Sheena MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
445,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Sheena MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
446,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Sheena MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
447,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Sheena MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
448,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Sheena MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
449,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Sheena MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
450,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Sheena MACLEOD (Ind),DJ MACRAE (Ind),John Graham MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,3
451,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Sheena MACLEOD (Ind),John Graham MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
452,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Sheena MACLEOD (Ind),John Graham MITCHELL (SNP),Denise WILSON (Ind),Fiona MACLEOD (SNP),Alex Dan SMITH (Ind),Catherine MACDONALD (Ind),DJ MACRAE (Ind),skipped,3
453,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Sheena MACLEOD (Ind),Denise WILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
454,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Sheena MACLEOD (Ind),Denise WILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
455,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Sheena MACLEOD (Ind),Denise WILSON (Ind),Catherine MACDONALD (Ind),Fiona MACLEOD (SNP),Alex Dan SMITH (Ind),DJ MACRAE (Ind),John Graham MITCHELL (SNP),skipped,3
456,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Sheena MACLEOD (Ind),Denise WILSON (Ind),Alex Dan SMITH (Ind),Catherine MACDONALD (Ind),Fiona MACLEOD (SNP),John Graham MITCHELL (SNP),DJ MACRAE (Ind),skipped,3
457,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Sheena MACLEOD (Ind),Denise WILSON (Ind),Alex Dan SMITH (Ind),Catherine MACDONALD (Ind),Fiona MACLEOD (SNP),John Graham MITCHELL (SNP),DJ MACRAE (Ind),skipped,3
458,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),DJ MACRAE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
459,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),DJ MACRAE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
460,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),DJ MACRAE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
461,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),DJ MACRAE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
462,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),DJ MACRAE (Ind),Catherine MACDONALD (Ind),Fiona MACLEOD (SNP),Alex Dan SMITH (Ind),Denise WILSON (Ind),Sheena MACLEOD (Ind),John Graham MITCHELL (SNP),skipped,3
463,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),DJ MACRAE (Ind),Catherine MACDONALD (Ind),Sheena MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,3
464,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),DJ MACRAE (Ind),Alex Dan SMITH (Ind),Denise WILSON (Ind),Catherine MACDONALD (Ind),Sheena MACLEOD (Ind),skipped,skipped,skipped,3
465,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),DJ MACRAE (Ind),Denise WILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
466,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),John Graham MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
467,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),John Graham MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
468,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),John Graham MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
469,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),John Graham MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
470,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),John Graham MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
471,Paul Anthony FINNEGAN (Ind),Finlay CUNNINGHAM (Ind),Denise WILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
472,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
473,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
474,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
475,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
476,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
477,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
478,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
479,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
480,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
481,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
482,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
483,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
484,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
485,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
486,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),Finlay CUNNINGHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
487,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),Finlay CUNNINGHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
488,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),Finlay CUNNINGHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
489,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),Finlay CUNNINGHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
490,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),Finlay CUNNINGHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
491,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),Finlay CUNNINGHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
492,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),Finlay CUNNINGHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
493,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),Finlay CUNNINGHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
494,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),Finlay CUNNINGHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
495,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),Finlay CUNNINGHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
496,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),Finlay CUNNINGHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
497,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),Finlay CUNNINGHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
498,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),Finlay CUNNINGHAM (Ind),Sheena MACLEOD (Ind),DJ MACRAE (Ind),John Graham MITCHELL (SNP),Alex Dan SMITH (Ind),Denise WILSON (Ind),skipped,skipped,3
499,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),Finlay CUNNINGHAM (Ind),Sheena MACLEOD (Ind),DJ MACRAE (Ind),Alex Dan SMITH (Ind),Denise WILSON (Ind),John Graham MITCHELL (SNP),Fiona MACLEOD (SNP),skipped,3
500,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),Finlay CUNNINGHAM (Ind),DJ MACRAE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
501,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),Finlay CUNNINGHAM (Ind),Denise WILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
502,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),Fiona MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
503,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),Sheena MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
504,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),Sheena MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
505,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),Sheena MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
506,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),Sheena MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
507,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),Sheena MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
508,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),Sheena MACLEOD (Ind),Alex Dan SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
509,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),DJ MACRAE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
510,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),John Graham MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
511,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),John Graham MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
512,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),John Graham MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
513,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),John Graham MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
514,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),John Graham MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
515,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),John Graham MITCHELL (SNP),Sheena MACLEOD (Ind),DJ MACRAE (Ind),skipped,skipped,skipped,skipped,skipped,3
516,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),Denise WILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
517,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),Denise WILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
518,Paul Anthony FINNEGAN (Ind),Catherine MACDONALD (Ind),Denise WILSON (Ind),John Graham MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
519,Paul Anthony FINNEGAN (Ind),Fiona MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
520,Paul Anthony FINNEGAN (Ind),Fiona MACLEOD (SNP),Finlay CUNNINGHAM (Ind),Sheena MACLEOD (Ind),DJ MACRAE (Ind),skipped,skipped,skipped,skipped,skipped,3
521,Paul Anthony FINNEGAN (Ind),Fiona MACLEOD (SNP),DJ MACRAE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
