voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1578,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),Cara QUINN Scottish Green Party,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,Darren LEE Scottish Conservative and Unionist,4
1579,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),Cara QUINN Scottish Green Party,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,Darren LEE Scottish Conservative and Unionist,4
1580,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),Cara QUINN Scottish Green Party,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,Darren LEE Scottish Conservative and Unionist,4
1581,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),Cara QUINN Scottish Green Party,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,Darren LEE Scottish Conservative and Unionist,4
1582,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),Cara QUINN Scottish Green Party,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,Darren LEE Scottish Conservative and Unionist,4
1583,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),Cara QUINN Scottish Green Party,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,Darren LEE Scottish Conservative and Unionist,4
1584,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),Cara QUINN Scottish Green Party,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,Darren LEE Scottish Conservative and Unionist,4
1585,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),Cara QUINN Scottish Green Party,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,Darren LEE Scottish Conservative and Unionist,4
1586,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),Cara QUINN Scottish Green Party,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,Darren LEE Scottish Conservative and Unionist,4
1587,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),Cara QUINN Scottish Green Party,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,Darren LEE Scottish Conservative and Unionist,4
1588,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),Cara QUINN Scottish Green Party,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,Darren LEE Scottish Conservative and Unionist,4
1589,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),Cara QUINN Scottish Green Party,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,Darren LEE Scottish Conservative and Unionist,4
1590,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),Cara QUINN Scottish Green Party,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,Darren LEE Scottish Conservative and Unionist,4
1591,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),Cara QUINN Scottish Green Party,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,Darren LEE Scottish Conservative and Unionist,4
1592,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),Cara QUINN Scottish Green Party,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,Darren LEE Scottish Conservative and Unionist,4
1593,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),Cara QUINN Scottish Green Party,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,Darren LEE Scottish Conservative and Unionist,4
1594,Laura QUIN Scottish Liberal Democrats,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
1595,Mark MCLUCKIE Scottish Labour Party,Graham John LINDSAY Scottish National Party (SNP),Cara QUINN Scottish Green Party,skipped,skipped,skipped,skipped,4
1596,Mark MCLUCKIE Scottish Labour Party,Graham John LINDSAY Scottish National Party (SNP),Cara QUINN Scottish Green Party,skipped,skipped,skipped,skipped,4
1597,Darren LEE Scottish Conservative and Unionist,Graham John LINDSAY Scottish National Party (SNP),Daniel ROONEY Scottish Labour Party,Phil FAIRLIE Scottish National Party (SNP),Mark MCLUCKIE Scottish Labour Party,skipped,skipped,4
1598,Phil FAIRLIE Scottish National Party (SNP),Cara QUINN Scottish Green Party,Mark MCLUCKIE Scottish Labour Party,Graham John LINDSAY Scottish National Party (SNP),Laura QUIN Scottish Liberal Democrats,Daniel ROONEY Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,4
1599,Darren LEE Scottish Conservative and Unionist,Laura QUIN Scottish Liberal Democrats,Cara QUINN Scottish Green Party,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),4
1600,Darren LEE Scottish Conservative and Unionist,Laura QUIN Scottish Liberal Democrats,Cara QUINN Scottish Green Party,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),4
1601,Mark MCLUCKIE Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1602,Mark MCLUCKIE Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1603,Mark MCLUCKIE Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1604,Mark MCLUCKIE Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1605,Mark MCLUCKIE Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1606,Mark MCLUCKIE Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1607,Mark MCLUCKIE Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1608,Mark MCLUCKIE Scottish Labour Party,Graham John LINDSAY Scottish National Party (SNP),Phil FAIRLIE Scottish National Party (SNP),Darren LEE Scottish Conservative and Unionist,skipped,skipped,skipped,4
1609,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Cara QUINN Scottish Green Party,Laura QUIN Scottish Liberal Democrats,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),Darren LEE Scottish Conservative and Unionist,4
1610,Cara QUINN Scottish Green Party,Laura QUIN Scottish Liberal Democrats,Graham John LINDSAY Scottish National Party (SNP),Phil FAIRLIE Scottish National Party (SNP),Darren LEE Scottish Conservative and Unionist,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,4
1611,Daniel ROONEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1612,Daniel ROONEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1613,Daniel ROONEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1614,Daniel ROONEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1615,Daniel ROONEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1616,Daniel ROONEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1617,Daniel ROONEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1618,Daniel ROONEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1619,Daniel ROONEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1620,Mark MCLUCKIE Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,Darren LEE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1621,Mark MCLUCKIE Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,Darren LEE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1622,Phil FAIRLIE Scottish National Party (SNP),Mark MCLUCKIE Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,Daniel ROONEY Scottish Labour Party,Graham John LINDSAY Scottish National Party (SNP),Cara QUINN Scottish Green Party,Laura QUIN Scottish Liberal Democrats,4
1623,Laura QUIN Scottish Liberal Democrats,Mark MCLUCKIE Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1624,Graham John LINDSAY Scottish National Party (SNP),Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,skipped,skipped,skipped,skipped,4
1625,Graham John LINDSAY Scottish National Party (SNP),Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,skipped,skipped,skipped,skipped,4
1626,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,Phil FAIRLIE Scottish National Party (SNP),Cara QUINN Scottish Green Party,Graham John LINDSAY Scottish National Party (SNP),Darren LEE Scottish Conservative and Unionist,4
1627,Graham John LINDSAY Scottish National Party (SNP),Phil FAIRLIE Scottish National Party (SNP),Darren LEE Scottish Conservative and Unionist,Laura QUIN Scottish Liberal Democrats,Mark MCLUCKIE Scottish Labour Party,Cara QUINN Scottish Green Party,Daniel ROONEY Scottish Labour Party,4
1628,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),Darren LEE Scottish Conservative and Unionist,Laura QUIN Scottish Liberal Democrats,Cara QUINN Scottish Green Party,4
1629,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),Darren LEE Scottish Conservative and Unionist,Laura QUIN Scottish Liberal Democrats,Cara QUINN Scottish Green Party,4
1630,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),Darren LEE Scottish Conservative and Unionist,Laura QUIN Scottish Liberal Democrats,Cara QUINN Scottish Green Party,4
1631,Darren LEE Scottish Conservative and Unionist,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,Cara QUINN Scottish Green Party,skipped,skipped,4
1632,Darren LEE Scottish Conservative and Unionist,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,Cara QUINN Scottish Green Party,skipped,skipped,4
1633,Darren LEE Scottish Conservative and Unionist,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,Cara QUINN Scottish Green Party,skipped,skipped,4
1634,Graham John LINDSAY Scottish National Party (SNP),Darren LEE Scottish Conservative and Unionist,Phil FAIRLIE Scottish National Party (SNP),Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,Cara QUINN Scottish Green Party,4
1635,Mark MCLUCKIE Scottish Labour Party,Phil FAIRLIE Scottish National Party (SNP),Darren LEE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1636,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Graham John LINDSAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1637,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Graham John LINDSAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1638,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Graham John LINDSAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1639,Cara QUINN Scottish Green Party,Mark MCLUCKIE Scottish Labour Party,Graham John LINDSAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1640,Graham John LINDSAY Scottish National Party (SNP),Phil FAIRLIE Scottish National Party (SNP),Cara QUINN Scottish Green Party,Mark MCLUCKIE Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,Daniel ROONEY Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,4
1641,Cara QUINN Scottish Green Party,Graham John LINDSAY Scottish National Party (SNP),Daniel ROONEY Scottish Labour Party,Phil FAIRLIE Scottish National Party (SNP),Mark MCLUCKIE Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,skipped,4
1642,Phil FAIRLIE Scottish National Party (SNP),Daniel ROONEY Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1643,Darren LEE Scottish Conservative and Unionist,Graham John LINDSAY Scottish National Party (SNP),Daniel ROONEY Scottish Labour Party,Cara QUINN Scottish Green Party,Mark MCLUCKIE Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,Phil FAIRLIE Scottish National Party (SNP),4
1644,Darren LEE Scottish Conservative and Unionist,Mark MCLUCKIE Scottish Labour Party,Cara QUINN Scottish Green Party,skipped,skipped,skipped,skipped,4
1645,Darren LEE Scottish Conservative and Unionist,Mark MCLUCKIE Scottish Labour Party,Cara QUINN Scottish Green Party,skipped,skipped,skipped,skipped,4
1646,Darren LEE Scottish Conservative and Unionist,Mark MCLUCKIE Scottish Labour Party,Cara QUINN Scottish Green Party,skipped,skipped,skipped,skipped,4
1647,Darren LEE Scottish Conservative and Unionist,Mark MCLUCKIE Scottish Labour Party,Cara QUINN Scottish Green Party,skipped,skipped,skipped,skipped,4
1648,Darren LEE Scottish Conservative and Unionist,Mark MCLUCKIE Scottish Labour Party,Cara QUINN Scottish Green Party,skipped,skipped,skipped,skipped,4
1649,Graham John LINDSAY Scottish National Party (SNP),Phil FAIRLIE Scottish National Party (SNP),Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Cara QUINN Scottish Green Party,Laura QUIN Scottish Liberal Democrats,Darren LEE Scottish Conservative and Unionist,4
1650,Graham John LINDSAY Scottish National Party (SNP),Phil FAIRLIE Scottish National Party (SNP),Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Cara QUINN Scottish Green Party,Laura QUIN Scottish Liberal Democrats,Darren LEE Scottish Conservative and Unionist,4
1651,Graham John LINDSAY Scottish National Party (SNP),Phil FAIRLIE Scottish National Party (SNP),Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Cara QUINN Scottish Green Party,Laura QUIN Scottish Liberal Democrats,Darren LEE Scottish Conservative and Unionist,4
1652,Graham John LINDSAY Scottish National Party (SNP),Phil FAIRLIE Scottish National Party (SNP),Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Cara QUINN Scottish Green Party,Laura QUIN Scottish Liberal Democrats,Darren LEE Scottish Conservative and Unionist,4
1653,Graham John LINDSAY Scottish National Party (SNP),Phil FAIRLIE Scottish National Party (SNP),Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Cara QUINN Scottish Green Party,Laura QUIN Scottish Liberal Democrats,Darren LEE Scottish Conservative and Unionist,4
1654,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),skipped,skipped,4
1655,Daniel ROONEY Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,Mark MCLUCKIE Scottish Labour Party,Graham John LINDSAY Scottish National Party (SNP),Phil FAIRLIE Scottish National Party (SNP),skipped,skipped,4
1656,Phil FAIRLIE Scottish National Party (SNP),Laura QUIN Scottish Liberal Democrats,Daniel ROONEY Scottish Labour Party,skipped,skipped,skipped,skipped,4
1657,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Cara QUINN Scottish Green Party,Graham John LINDSAY Scottish National Party (SNP),Phil FAIRLIE Scottish National Party (SNP),skipped,skipped,4
1658,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Cara QUINN Scottish Green Party,Graham John LINDSAY Scottish National Party (SNP),Phil FAIRLIE Scottish National Party (SNP),skipped,skipped,4
1659,Graham John LINDSAY Scottish National Party (SNP),Phil FAIRLIE Scottish National Party (SNP),Cara QUINN Scottish Green Party,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,Laura QUIN Scottish Liberal Democrats,4
1660,Graham John LINDSAY Scottish National Party (SNP),Phil FAIRLIE Scottish National Party (SNP),Cara QUINN Scottish Green Party,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,Laura QUIN Scottish Liberal Democrats,4
1661,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),Daniel ROONEY Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,Cara QUINN Scottish Green Party,skipped,skipped,4
1662,Darren LEE Scottish Conservative and Unionist,Laura QUIN Scottish Liberal Democrats,Cara QUINN Scottish Green Party,Daniel ROONEY Scottish Labour Party,skipped,skipped,skipped,4
1663,Cara QUINN Scottish Green Party,Laura QUIN Scottish Liberal Democrats,Phil FAIRLIE Scottish National Party (SNP),Mark MCLUCKIE Scottish Labour Party,Graham John LINDSAY Scottish National Party (SNP),Daniel ROONEY Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,4
1664,Laura QUIN Scottish Liberal Democrats,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,Cara QUINN Scottish Green Party,Graham John LINDSAY Scottish National Party (SNP),Phil FAIRLIE Scottish National Party (SNP),4
1665,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1666,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1667,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1668,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1669,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1670,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1671,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1672,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1673,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1674,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1675,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1676,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1677,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1678,Laura QUIN Scottish Liberal Democrats,Cara QUINN Scottish Green Party,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Graham John LINDSAY Scottish National Party (SNP),Phil FAIRLIE Scottish National Party (SNP),Darren LEE Scottish Conservative and Unionist,4
1679,Laura QUIN Scottish Liberal Democrats,Cara QUINN Scottish Green Party,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Graham John LINDSAY Scottish National Party (SNP),Phil FAIRLIE Scottish National Party (SNP),Darren LEE Scottish Conservative and Unionist,4
1680,Darren LEE Scottish Conservative and Unionist,Laura QUIN Scottish Liberal Democrats,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,skipped,skipped,skipped,4
1681,Darren LEE Scottish Conservative and Unionist,Laura QUIN Scottish Liberal Democrats,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,skipped,skipped,skipped,4
1682,Darren LEE Scottish Conservative and Unionist,Laura QUIN Scottish Liberal Democrats,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,skipped,skipped,skipped,4
1683,Darren LEE Scottish Conservative and Unionist,Laura QUIN Scottish Liberal Democrats,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,skipped,skipped,skipped,4
1684,Darren LEE Scottish Conservative and Unionist,Laura QUIN Scottish Liberal Democrats,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,skipped,skipped,skipped,4
1685,Darren LEE Scottish Conservative and Unionist,Laura QUIN Scottish Liberal Democrats,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,skipped,skipped,skipped,4
1686,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),skipped,skipped,skipped,4
1687,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),skipped,skipped,skipped,4
1688,Mark MCLUCKIE Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,Laura QUIN Scottish Liberal Democrats,Graham John LINDSAY Scottish National Party (SNP),skipped,skipped,skipped,4
1689,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Cara QUINN Scottish Green Party,Laura QUIN Scottish Liberal Democrats,skipped,4
1690,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Cara QUINN Scottish Green Party,Laura QUIN Scottish Liberal Democrats,skipped,4
1691,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Cara QUINN Scottish Green Party,Laura QUIN Scottish Liberal Democrats,skipped,4
1692,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Cara QUINN Scottish Green Party,Laura QUIN Scottish Liberal Democrats,skipped,4
1693,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Cara QUINN Scottish Green Party,Darren LEE Scottish Conservative and Unionist,Laura QUIN Scottish Liberal Democrats,Graham John LINDSAY Scottish National Party (SNP),Phil FAIRLIE Scottish National Party (SNP),4
1694,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Cara QUINN Scottish Green Party,Darren LEE Scottish Conservative and Unionist,Laura QUIN Scottish Liberal Democrats,Graham John LINDSAY Scottish National Party (SNP),Phil FAIRLIE Scottish National Party (SNP),4
1695,Mark MCLUCKIE Scottish Labour Party,Daniel ROONEY Scottish Labour Party,Cara QUINN Scottish Green Party,Darren LEE Scottish Conservative and Unionist,Laura QUIN Scottish Liberal Democrats,Graham John LINDSAY Scottish National Party (SNP),Phil FAIRLIE Scottish National Party (SNP),4
1696,Graham John LINDSAY Scottish National Party (SNP),Phil FAIRLIE Scottish National Party (SNP),Mark MCLUCKIE Scottish Labour Party,Cara QUINN Scottish Green Party,Daniel ROONEY Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,skipped,4
1697,Mark MCLUCKIE Scottish Labour Party,Laura QUIN Scottish Liberal Democrats,Daniel ROONEY Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,Phil FAIRLIE Scottish National Party (SNP),Graham John LINDSAY Scottish National Party (SNP),Cara QUINN Scottish Green Party,4
1698,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,Laura QUIN Scottish Liberal Democrats,Cara QUINN Scottish Green Party,Graham John LINDSAY Scottish National Party (SNP),Phil FAIRLIE Scottish National Party (SNP),4
1699,Daniel ROONEY Scottish Labour Party,Mark MCLUCKIE Scottish Labour Party,Darren LEE Scottish Conservative and Unionist,Laura QUIN Scottish Liberal Democrats,Cara QUINN Scottish Green Party,Graham John LINDSAY Scottish National Party (SNP),Phil FAIRLIE Scottish National Party (SNP),4
1700,Phil FAIRLIE Scottish National Party (SNP),Mark MCLUCKIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1701,Phil FAIRLIE Scottish National Party (SNP),Mark MCLUCKIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1702,Phil FAIRLIE Scottish National Party (SNP),Mark MCLUCKIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1703,Phil FAIRLIE Scottish National Party (SNP),Mark MCLUCKIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1704,Phil FAIRLIE Scottish National Party (SNP),Mark MCLUCKIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1705,Phil FAIRLIE Scottish National Party (SNP),Mark MCLUCKIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1706,Phil FAIRLIE Scottish National Party (SNP),Mark MCLUCKIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1707,Phil FAIRLIE Scottish National Party (SNP),Mark MCLUCKIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1708,Phil FAIRLIE Scottish National Party (SNP),Mark MCLUCKIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1709,Phil FAIRLIE Scottish National Party (SNP),Mark MCLUCKIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
