,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
27,./data/scotland_condensed/perth-kinross12-ballots/Kinross-shire_perth-kinross12-08.csv,7,F,B,193.0,"[['ACF', 'FAC', 3], ['ACFB', 'FACB', 3], ['ACFD', 'FACD', 1], ['ADCF', 'FADC', 1], ['ADEF', 'FADE', 1], ['ADEFG', 'FADEG', 1], ['ADF', 'FAD', 15], ['ADFB', 'FADB', 3], ['ADFBE', 'FADBE', 1], ['ADFBGEC', 'FADBGEC', 1], ['ADFE', 'FADE', 1], ['ADFG', 'FADG', 4], ['ADFGBEC', 'FADGBEC', 1], ['ADFGCBE', 'FADGCBE', 1], ['ADGEFBC', 'FADGEBC', 1], ['ADGFE', 'FADGE', 1], ['AEDF', 'FAED', 1], ['AEDFBGC', 'FAEDBGC', 1], ['AEDFGBC', 'FAEDGBC', 1], ['AEDGCF', 'FAEDGC', 1], ['AEDGF', 'FAEDG', 1], ['AEF', 'FAE', 3], ['AEFBGDC', 'FAEBGDC', 1], ['AEFDG', 'FAEDG', 1], ['AEFDGBC', 'FAEDGBC', 3], ['AEFG', 'FAEG', 1], ['AEFGBDC', 'FAEGBDC', 1], ['AEGFCDB', 'FAEGCDB', 1], ['AF', 'FA', 67], ['AFB', 'FAB', 9], ['AFBCG', 'FABCG', 1], ['AFBD', 'FABD', 1], ['AFBG', 'FABG', 1], ['AFBGDCE', 'FABGDCE', 1], ['AFC', 'FAC', 5], ['AFD', 'FAD', 12], ['AFDB', 'FADB', 2], ['AFDBECG', 'FADBECG', 1], ['AFDBGEC', 'FADBGEC', 2], ['AFDC', 'FADC', 2], ['AFDCEGB', 'FADCEGB', 1], ['AFDG', 'FADG', 4], ['AFDGBCE', 'FADGBCE', 1], ['AFDGBEC', 'FADGBEC', 1], ['AFE', 'FAE', 2], ['AFEGBDC', 'FAEGBDC', 1], ['AFG', 'FAG', 4], ['AFGB', 'FAGB', 2], ['AFGD', 'FAGD', 2], ['AGEF', 'FAGE', 2], ['AGEFDB', 'FAGEDB', 1], ['AGEFDBC', 'FAGEDBC', 1], ['AGF', 'FAG', 2], ['AGFD', 'FAGD', 5], ['AGFDB', 'FAGDB', 1], ['AGFDBCE', 'FAGDBCE', 1], ['AGFDBEC', 'FAGDBEC', 1], ['AGFDE', 'FAGDE', 1], ['AGFE', 'FAGE', 1]]"
28,./data/scotland_condensed/highland12-ballots/InvernessNess-sideWard_highland12-16.csv,7,B,D,436.0,"[['AB', 'BA', 24], ['ABC', 'BAC', 6], ['ABCD', 'BACD', 1], ['ABCDGF', 'BACDGF', 1], ['ABD', 'BAD', 20], ['ABDC', 'BADC', 1], ['ABDCGFE', 'BADCGFE', 1], ['ABDEC', 'BADEC', 1], ['ABDECFG', 'BADECFG', 1], ['ABDF', 'BADF', 5], ['ABDFEG', 'BADFEG', 1], ['ABDFEGC', 'BADFEGC', 1], ['ABDFGEC', 'BADFGEC', 1], ['ABDG', 'BADG', 1], ['ABE', 'BAE', 4], ['ABEDC', 'BAEDC', 1], ['ABEFDGC', 'BAEFDGC', 1], ['ABF', 'BAF', 12], ['ABFD', 'BAFD', 1], ['ABFDCEG', 'BAFDCEG', 1], ['ABFDCGE', 'BAFDCGE', 1], ['ABFDG', 'BAFDG', 1], ['ABFDGCE', 'BAFDGCE', 1], ['ABFE', 'BAFE', 1], ['ABG', 'BAG', 13], ['ABGC', 'BAGC', 1], ['ABGD', 'BAGD', 2], ['ABGDF', 'BAGDF', 1], ['ABGDFE', 'BAGDFE', 1], ['ABGEC', 'BAGEC', 1], ['ABGECDF', 'BAGECDF', 1], ['ABGFDCE', 'BAGFDCE', 1], ['ABGFDEC', 'BAGFDEC', 1], ['ACB', 'BAC', 3], ['ACEGBDF', 'BACEGDF', 1], ['ACFBG', 'BACFG', 1], ['ACFEBDG', 'BACFEDG', 1], ['ACGBDEF', 'BACGDEF', 1], ['AEB', 'BAE', 1], ['AEBDCG', 'BAEDCG', 1], ['AEGB', 'BAEG', 1], ['AEGCB', 'BAEGC', 1], ['AFB', 'BAF', 6], ['AFBCD', 'BAFCD', 1], ['AFBD', 'BAFD', 1], ['AFBDCEG', 'BAFDCEG', 1], ['AFBDGEC', 'BAFDGEC', 1], ['AFCB', 'BAFC', 1], ['AFEGCBD', 'BAFEGCD', 1], ['AGB', 'BAG', 24], ['AGBC', 'BAGC', 1], ['AGBCD', 'BAGCD', 1], ['AGBCDFE', 'BAGCDFE', 2], ['AGBCEFD', 'BAGCEFD', 1], ['AGBD', 'BAGD', 6], ['AGBDCEF', 'BAGDCEF', 1], ['AGBDFCE', 'BAGDFCE', 2], ['AGBDFE', 'BAGDFE', 1], ['AGBDFEC', 'BAGDFEC', 3], ['AGBF', 'BAGF', 3], ['AGBFDEC', 'BAGFDEC', 2], ['AGEBD', 'BAGED', 1], ['AGEBDCF', 'BAGEDCF', 1], ['AGEBFDC', 'BAGEFDC', 1], ['AGFB', 'BAGF', 1], ['AGFBDCE', 'BAGFDCE', 1], ['AGFBDEC', 'BAGFDEC', 1], ['GAB', 'BGA', 16], ['GABCEDF', 'BGACEDF', 1], ['GABD', 'BGAD', 3], ['GABDECF', 'BGADECF', 1], ['GABDFCE', 'BGADFCE', 1], ['GABDFEC', 'BGADFEC', 2], ['GABFCDE', 'BGAFCDE', 1], ['GABFDEC', 'BGAFDEC', 3], ['GACB', 'BGAC', 1], ['GAEB', 'BGAE', 1], ['GAFB', 'BGAF', 2], ['GB', 'BG', 31], ['GBA', 'BGA', 17], ['GBAC', 'BGAC', 1], ['GBACDFE', 'BGACDFE', 1], ['GBAD', 'BGAD', 1], ['GBADCFE', 'BGADCFE', 1], ['GBAEDFC', 'BGAEDFC', 1], ['GBAF', 'BGAF', 3], ['GBAFCED', 'BGAFCED', 1], ['GBAFDCE', 'BGAFDCE', 1], ['GBAFDEC', 'BGAFDEC', 1], ['GBC', 'BGC', 6], ['GBCA', 'BGCA', 1], ['GBCADFE', 'BGCADFE', 1], ['GBCAFED', 'BGCAFED', 1], ['GBCDFE', 'BGCDFE', 1], ['GBCDFEA', 'BGCDFEA', 1], ['GBCF', 'BGCF', 1], ['GBCFD', 'BGCFD', 1], ['GBD', 'BGD', 20], ['GBDA', 'BGDA', 4], ['GBDC', 'BGDC', 3], ['GBDEFC', 'BGDEFC', 1], ['GBDF', 'BGDF', 3], ['GBDFACE', 'BGDFACE', 1], ['GBDFCAE', 'BGDFCAE', 1], ['GBDFEAC', 'BGDFEAC', 1], ['GBE', 'BGE', 3], ['GBEDFCA', 'BGEDFCA', 1], ['GBEF', 'BGEF', 1], ['GBF', 'BGF', 5], ['GBFCD', 'BGFCD', 1], ['GBFDE', 'BGFDE', 1], ['GBFDECA', 'BGFDECA', 1], ['GCB', 'BGC', 3], ['GCBAFED', 'BGCAFED', 1], ['GCBD', 'BGCD', 1], ['GCBDAF', 'BGCDAF', 1], ['GCBDAFE', 'BGCDAFE', 1], ['GCBDF', 'BGCDF', 1], ['GCBDFEA', 'BGCDFEA', 1], ['GCBF', 'BGCF', 1], ['GCEB', 'BGCE', 2], ['GEAFCBD', 'BGEAFCD', 1], ['GEB', 'BGE', 2], ['GEBDF', 'BGEDF', 1], ['GECB', 'BGEC', 1], ['GFABDCE', 'BGFADCE', 1], ['GFB', 'BGF', 4], ['GFBD', 'BGFD', 3], ['GFBDCEA', 'BGFDCEA', 1], ['A', 'BA', 72.0]]"
29,./data/scotland_condensed/highland12-ballots/InvernessWestWard_highland12-14.csv,7,B,C,140.0,"[['AB', 'BA', 59], ['ABC', 'BAC', 15], ['ABCDFGE', 'BACDFGE', 1], ['ABCE', 'BACE', 1], ['ABCEGFD', 'BACEGFD', 1], ['ABCF', 'BACF', 3], ['ABCFGDE', 'BACFGDE', 2], ['ABD', 'BAD', 1], ['ABDC', 'BADC', 1], ['ABDFCGE', 'BADFCGE', 1], ['ABDFEC', 'BADFEC', 1], ['ABE', 'BAE', 1], ['ABECFDG', 'BAECFDG', 1], ['ABEFGDC', 'BAEFGDC', 1], ['ABEG', 'BAEG', 1], ['ABF', 'BAF', 9], ['ABFCEGD', 'BAFCEGD', 1], ['ABFCGED', 'BAFCGED', 1], ['ABFDCGE', 'BAFDCGE', 1], ['ABFDECG', 'BAFDECG', 1], ['ABFDG', 'BAFDG', 1], ['ABFDGEC', 'BAFDGEC', 1], ['ABFGCDE', 'BAFGCDE', 1], ['ABGC', 'BAGC', 2], ['ABGFCED', 'BAGFCED', 1], ['ADB', 'BAD', 1], ['ADBECGF', 'BADECGF', 1], ['ADBF', 'BADF', 1], ['ADBFGEC', 'BADFGEC', 1], ['ADBGFCE', 'BADGFCE', 1], ['ADEB', 'BADE', 1], ['ADFEBGC', 'BADFEGC', 1], ['AEB', 'BAE', 1], ['AEBGCFD', 'BAEGCFD', 1], ['AEBGFDC', 'BAEGFDC', 1], ['AFB', 'BAF', 3], ['AFBCDE', 'BAFCDE', 1], ['AFBCDGE', 'BAFCDGE', 1], ['AFBCEGD', 'BAFCEGD', 1], ['AFBD', 'BAFD', 1], ['AFBDGEC', 'BAFDGEC', 1], ['AFBED', 'BAFED', 1], ['AFBG', 'BAFG', 1], ['AFBGCED', 'BAFGCED', 1], ['AFBGDEC', 'BAFGDEC', 1], ['AFBGECD', 'BAFGECD', 2], ['AFBGEDC', 'BAFGEDC', 1], ['AFDB', 'BAFD', 1], ['AFDBGEC', 'BAFDGEC', 2], ['AFEBDC', 'BAFEDC', 1], ['AFGBCDE', 'BAFGCDE', 1], ['AFGBDEC', 'BAFGDEC', 1]]"
30,./data/scotland_condensed/glasgow2007 preflib/Hillhead_hillhead.csv,8,G,H,279.0,"[['BACG', 'GBAC', 2], ['BACGDEHF', 'GBACDEHF', 1], ['BACGEHDF', 'GBACEHDF', 1], ['BACGH', 'GBACH', 1], ['BADG', 'GBAD', 1], ['BADGCEFH', 'GBADCEFH', 1], ['BADGHEFC', 'GBADHEFC', 1], ['BAEDGHCF', 'GBAEDHCF', 1], ['BAEG', 'GBAE', 1], ['BAG', 'GBA', 22], ['BAGC', 'GBAC', 1], ['BAGD', 'GBAD', 2], ['BAGEH', 'GBAEH', 1], ['BAGH', 'GBAH', 6], ['BAGHC', 'GBAHC', 1], ['BAGHEDFC', 'GBAHEDFC', 1], ['BAGHFEC', 'GBAHFEC', 1], ['BCAEGH', 'GBCAEH', 1], ['BCAEGHFD', 'GBCAEHFD', 1], ['BCAG', 'GBCA', 1], ['BCEAFDGH', 'GBCEAFDH', 1], ['BCEGHAFD', 'GBCEHAFD', 2], ['BCG', 'GBC', 6], ['BCGA', 'GBCA', 3], ['BCGAEDFH', 'GBCAEDFH', 1], ['BCGD', 'GBCD', 1], ['BCGEAFDH', 'GBCEAFDH', 1], ['BCGEFAD', 'GBCEFAD', 1], ['BCGH', 'GBCH', 2], ['BCGHDFAE', 'GBCHDFAE', 1], ['BCGHE', 'GBCHE', 1], ['BCGHFADE', 'GBCHFADE', 1], ['BDAG', 'GBDA', 4], ['BDAGH', 'GBDAH', 1], ['BDAGHFEC', 'GBDAHFEC', 1], ['BDFAECGH', 'GBDFAECH', 1], ['BDFAGHEC', 'GBDFAHEC', 1], ['BDG', 'GBD', 2], ['BDGA', 'GBDA', 1], ['BDGAECHF', 'GBDAECHF', 1], ['BDGAEFCH', 'GBDAEFCH', 1], ['BDGH', 'GBDH', 1], ['BEAG', 'GBEA', 1], ['BECG', 'GBEC', 3], ['BECGAFHD', 'GBECAFHD', 1], ['BEG', 'GBE', 3], ['BEGA', 'GBEA', 1], ['BEGCDH', 'GBECDH', 1], ['BFDAECGH', 'GBFDAECH', 1], ['BFGAHCED', 'GBFAHCED', 1], ['BG', 'GB', 60], ['BGA', 'GBA', 29], ['BGAC', 'GBAC', 2], ['BGACDEHF', 'GBACDEHF', 1], ['BGAD', 'GBAD', 3], ['BGADFECH', 'GBADFECH', 1], ['BGAE', 'GBAE', 1], ['BGAECDHF', 'GBAECDHF', 1], ['BGAF', 'GBAF', 1], ['BGAH', 'GBAH', 6], ['BGAHDEFC', 'GBAHDEFC', 1], ['BGAHEFCD', 'GBAHEFCD', 1], ['BGC', 'GBC', 12], ['BGCA', 'GBCA', 6], ['BGCAEHFD', 'GBCAEHFD', 1], ['BGCAFDEH', 'GBCAFDEH', 1], ['BGCAFDHE', 'GBCAFDHE', 1], ['BGCD', 'GBCD', 1], ['BGCEADHF', 'GBCEADHF', 1], ['BGCEAFD', 'GBCEAFD', 1], ['BGCH', 'GBCH', 2], ['BGCHAEFD', 'GBCHAEFD', 1], ['BGCHE', 'GBCHE', 1], ['BGCHEADF', 'GBCHEADF', 1], ['BGCHEAFD', 'GBCHEAFD', 2], ['BGD', 'GBD', 2], ['BGDA', 'GBDA', 2], ['BGDAFHCE', 'GBDAFHCE', 1], ['BGDAHFEC', 'GBDAHFEC', 1], ['BGDH', 'GBDH', 1], ['BGDHEACF', 'GBDHEACF', 1], ['BGE', 'GBE', 2], ['BGEA', 'GBEA', 2], ['BGEHDAFC', 'GBEHDAFC', 1], ['BGH', 'GBH', 17], ['BGHA', 'GBHA', 5], ['BGHACEDF', 'GBHACEDF', 1], ['BGHACFD', 'GBHACFD', 1], ['BGHAFDEC', 'GBHAFDEC', 1], ['BGHC', 'GBHC', 2], ['BGHCAEFD', 'GBHCAEFD', 1], ['BGHCEAFD', 'GBHCEAFD', 1], ['BGHCEFDA', 'GBHCEFDA', 1], ['BGHDFCEA', 'GBHDFCEA', 1], ['BGHE', 'GBHE', 1], ['BGHF', 'GBHF', 1]]"
31,./data/scotland_condensed/glasgow22/Ward12VictoriaPark_Ward12.csv,6,E,F,410.0,"[['BACEDF', 'EBACDF', 1], ['BACEFD', 'EBACFD', 1], ['BAE', 'EBA', 9], ['BAED', 'EBAD', 2], ['BAEF', 'EBAF', 6], ['BAEFCD', 'EBAFCD', 1], ['BAEFDC', 'EBAFDC', 5], ['BCE', 'EBC', 5], ['BCEAFD', 'EBCAFD', 3], ['BCEDFA', 'EBCDFA', 1], ['BCEFAD', 'EBCFAD', 2], ['BDCAEF', 'EBDCAF', 3], ['BDE', 'EBD', 6], ['BDEAFC', 'EBDAFC', 1], ['BDEF', 'EBDF', 2], ['BDEFAC', 'EBDFAC', 1], ['BE', 'EB', 55], ['BEA', 'EBA', 37], ['BEAD', 'EBAD', 1], ['BEADF', 'EBADF', 1], ['BEADFC', 'EBADFC', 4], ['BEAF', 'EBAF', 5], ['BEAFCD', 'EBAFCD', 5], ['BEAFDC', 'EBAFDC', 6], ['BEC', 'EBC', 13], ['BECAFD', 'EBCAFD', 2], ['BECDFA', 'EBCDFA', 1], ['BED', 'EBD', 10], ['BEDA', 'EBDA', 2], ['BEDAFC', 'EBDAFC', 1], ['BEDCFA', 'EBDCFA', 1], ['BEDFAC', 'EBDFAC', 5], ['BEDFCA', 'EBDFCA', 2], ['BEF', 'EBF', 146], ['BEFA', 'EBFA', 20], ['BEFACD', 'EBFACD', 9], ['BEFAD', 'EBFAD', 1], ['BEFADC', 'EBFADC', 21], ['BEFCAD', 'EBFCAD', 2], ['BEFD', 'EBFD', 1], ['BEFDA', 'EBFDA', 3], ['BEFDAC', 'EBFDAC', 6], ['BEFDCA', 'EBFDCA', 1]]"
32,./data/scotland_condensed/argyll-bute17-ballots/KintyreandtheIslands_argyll-bute17-02.csv,6,A,C,48.0,"[['DA', 'AD', 5], ['DAB', 'ADB', 6], ['DABCEF', 'ADBCEF', 2], ['DABEFC', 'ADBEFC', 1], ['DAC', 'ADC', 8], ['DACB', 'ADCB', 1], ['DACEFB', 'ADCEFB', 1], ['DAE', 'ADE', 2], ['DAEBCF', 'ADEBCF', 1], ['DAEBFC', 'ADEBFC', 2], ['DAF', 'ADF', 3], ['DAFBEC', 'ADFBEC', 1], ['DBA', 'ADB', 4], ['DBEACF', 'ADBECF', 1], ['DEA', 'ADE', 2], ['DEACB', 'ADECB', 1], ['DEAFBC', 'ADEFBC', 1], ['DEBAFC', 'ADEBFC', 1], ['DEFBAC', 'ADEFBC', 1], ['DFACBE', 'ADFCBE', 1], ['DFBA', 'ADFB', 1], ['DFBAEC', 'ADFBEC', 1], ['DFBEAC', 'ADFBEC', 1]]"
33,./data/scotland_condensed/fife17-ballots/Ward4-DunfermlineSouth_fife17-04.csv,5,A,D,116.0,"[['CA', 'AC', 20], ['CAB', 'ACB', 5], ['CABED', 'ACBED', 4], ['CAD', 'ACD', 4], ['CADBE', 'ACDBE', 2], ['CADEB', 'ACDEB', 1], ['CAE', 'ACE', 5], ['CAEB', 'ACEB', 1], ['CAEBD', 'ACEBD', 1], ['CBA', 'ACB', 10], ['CBAD', 'ACBD', 2], ['CBADE', 'ACBDE', 2], ['CBAED', 'ACBED', 2], ['CBEA', 'ACBE', 2], ['CBEAD', 'ACBED', 6], ['CEA', 'ACE', 1], ['CEAB', 'ACEB', 2], ['CEABD', 'ACEBD', 1], ['CEADB', 'ACEDB', 1], ['C', 'AC', 44.0]]"
34,./data/scotland_condensed/e-duns22-ballots/Ward3-BearsdenSouth_ward3.csv,7,C,A,31.0,"[['BC', 'CB', 3], ['BCF', 'CBF', 2], ['BCFDAGE', 'CBFDAGE', 1], ['BCG', 'CBG', 1], ['BCGF', 'CBGF', 1], ['BDC', 'CBD', 1], ['BDEGFCA', 'CBDEGFA', 1], ['BEC', 'CBE', 1], ['BEFDGCA', 'CBEFDGA', 1], ['BFC', 'CBF', 3], ['BFCAEGD', 'CBFAEGD', 1], ['BFCAG', 'CBFAG', 1], ['BFCAGED', 'CBFAGED', 1], ['BFGCADE', 'CBFGADE', 2], ['BFGEDCA', 'CBFGEDA', 1], ['BGC', 'CBG', 4], ['BGCAF', 'CBGAF', 1], ['BGDC', 'CBGD', 1], ['BGDFECA', 'CBGDFEA', 1], ['BGEFDCA', 'CBGEFDA', 1], ['BGFDEC', 'CBGFDE', 1], ['BGFEDCA', 'CBGFEDA', 1]]"
35,./data/scotland_condensed/falkirk17-ballots/Ward7-FalkirkSouth_falkirk17-07.csv,4,A,B,308.0,"[['CA', 'AC', 18], ['CAB', 'ACB', 13], ['CABD', 'ACBD', 21], ['CAD', 'ACD', 17], ['CADB', 'ACDB', 21], ['CDA', 'ACD', 12], ['CDAB', 'ACDB', 13], ['C', 'AC', 193.0]]"
36,./data/scotland_condensed/aberdeenshire12-ballots/AboyneUpperDeesideandDonsideWard_aberdeenshire12-15.csv,4,D,B,205.0,"[['ACD', 'DAC', 17], ['ACDB', 'DACB', 21], ['AD', 'DA', 72], ['ADB', 'DAB', 33], ['ADBC', 'DABC', 30], ['ADC', 'DAC', 14], ['ADCB', 'DACB', 18]]"
37,./data/scotland_condensed/aberdeenshire12-ballots/WesthillandDistrictWard_aberdeenshire12-13.csv,4,A,B,214.0,"[['DA', 'AD', 69], ['DAB', 'ADB', 47], ['DABC', 'ADBC', 66], ['DAC', 'ADC', 5], ['DACB', 'ADCB', 14], ['DCA', 'ADC', 6], ['DCAB', 'ADCB', 7]]"
