voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
1537,SNP,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1538,SNP,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1539,SNP,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1540,SNP,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1541,SNP,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1542,SNP,SNP,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1543,Lab,Lab,SNP,SNP,SNP,Grn,Con,John FLANAGAN (Ind),Soc,Alba,LD,4,11
1544,Grn,SNP,SNP,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1545,Soc,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1546,SNP,SNP,SNP,Lab,Alba,Soc,skipped,skipped,skipped,skipped,skipped,4,11
1547,Lab,Grn,Lab,LD,Soc,John FLANAGAN (Ind),SNP,SNP,SNP,Alba,Con,4,11
1548,SNP,Alba,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1549,SNP,Alba,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1550,Grn,Soc,SNP,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,4,11
1551,Alba,Soc,John FLANAGAN (Ind),SNP,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,11
1552,Grn,SNP,SNP,SNP,Lab,Lab,John FLANAGAN (Ind),skipped,skipped,skipped,skipped,4,11
1553,Soc,Grn,SNP,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,4,11
1554,Lab,SNP,Lab,LD,Grn,Soc,skipped,skipped,skipped,skipped,skipped,4,11
1555,John FLANAGAN (Ind),Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1556,John FLANAGAN (Ind),Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1557,SNP,SNP,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1558,SNP,SNP,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1559,SNP,SNP,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1560,Con,LD,John FLANAGAN (Ind),Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1561,SNP,SNP,SNP,Soc,Grn,Lab,Lab,LD,John FLANAGAN (Ind),Con,Alba,4,11
1562,Lab,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1563,Lab,Lab,John FLANAGAN (Ind),LD,Con,Soc,skipped,skipped,skipped,skipped,skipped,4,11
1564,Grn,Soc,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1565,Grn,Soc,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1566,Grn,Soc,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1567,Grn,Soc,SNP,SNP,SNP,Lab,Lab,John FLANAGAN (Ind),Alba,LD,Con,4,11
1568,SNP,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1569,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1570,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1571,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1572,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1573,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1574,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1575,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1576,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1577,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1578,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1579,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1580,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1581,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1582,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1583,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1584,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1585,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1586,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1587,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1588,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1589,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1590,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1591,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1592,Con,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1593,SNP,SNP,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1594,SNP,SNP,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1595,SNP,SNP,SNP,Grn,Alba,John FLANAGAN (Ind),Lab,Lab,Soc,LD,Con,4,11
1596,SNP,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1597,SNP,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1598,SNP,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1599,Con,John FLANAGAN (Ind),Soc,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1600,Con,LD,Lab,John FLANAGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1601,Lab,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1602,Lab,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1603,Lab,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1604,Lab,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1605,John FLANAGAN (Ind),Alba,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1606,Alba,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1607,Alba,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1608,Con,John FLANAGAN (Ind),Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1609,SNP,SNP,SNP,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,4,11
1610,Lab,Lab,Con,LD,Grn,John FLANAGAN (Ind),SNP,Alba,SNP,Soc,SNP,4,11
1611,SNP,Lab,SNP,Lab,Grn,SNP,Con,Alba,skipped,skipped,skipped,4,11
1612,Lab,Soc,Lab,Alba,Grn,LD,Con,John FLANAGAN (Ind),SNP,SNP,SNP,4,11
1613,Alba,SNP,SNP,SNP,Soc,Grn,John FLANAGAN (Ind),LD,Lab,Lab,Con,4,11
1614,Lab,Lab,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1615,Grn,Soc,SNP,Alba,SNP,LD,Con,Lab,John FLANAGAN (Ind),SNP,Lab,4,11
1616,Con,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1617,Con,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1618,Grn,Soc,SNP,SNP,SNP,John FLANAGAN (Ind),LD,Lab,Lab,Alba,Con,4,11
1619,Con,Alba,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1620,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1621,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1622,SNP,SNP,SNP,Lab,Lab,Grn,LD,Soc,Alba,John FLANAGAN (Ind),Con,4,11
1623,Grn,SNP,SNP,SNP,John FLANAGAN (Ind),Alba,Soc,Lab,Lab,LD,Con,4,11
1624,SNP,SNP,SNP,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1625,SNP,SNP,SNP,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1626,SNP,SNP,SNP,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1627,SNP,SNP,SNP,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1628,SNP,SNP,SNP,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1629,SNP,SNP,SNP,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1630,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1631,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1632,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1633,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1634,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1635,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1636,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1637,Lab,Alba,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1638,Grn,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1639,Grn,SNP,SNP,SNP,Lab,Lab,Soc,LD,skipped,skipped,skipped,4,11
1640,Grn,LD,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1641,Grn,LD,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1642,Grn,LD,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1643,Grn,LD,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1644,SNP,SNP,SNP,Alba,Lab,John FLANAGAN (Ind),Lab,Grn,Soc,LD,Con,4,11
1645,SNP,SNP,Grn,LD,Lab,Soc,skipped,skipped,skipped,skipped,skipped,4,11
1646,Soc,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1647,Grn,John FLANAGAN (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1648,SNP,Grn,SNP,SNP,Alba,Soc,John FLANAGAN (Ind),LD,Lab,Lab,Con,4,11
1649,Lab,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1650,Lab,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1651,Con,Lab,Lab,LD,Soc,Alba,SNP,Grn,John FLANAGAN (Ind),SNP,SNP,4,11
1652,Lab,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1653,Lab,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1654,Alba,Grn,SNP,SNP,SNP,Soc,John FLANAGAN (Ind),Lab,Lab,LD,Con,4,11
1655,Grn,SNP,SNP,SNP,Soc,John FLANAGAN (Ind),Lab,Lab,Alba,LD,Con,4,11
1656,Grn,Lab,Lab,SNP,SNP,SNP,LD,skipped,skipped,skipped,skipped,4,11
1657,SNP,SNP,SNP,Grn,Alba,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1658,SNP,SNP,SNP,Grn,Alba,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1659,SNP,SNP,SNP,Grn,Alba,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1660,SNP,SNP,SNP,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1661,SNP,Alba,SNP,Grn,SNP,John FLANAGAN (Ind),LD,Lab,Lab,Con,skipped,4,11
1662,Grn,SNP,SNP,SNP,Lab,Lab,John FLANAGAN (Ind),LD,Soc,Con,Alba,4,11
1663,Lab,Alba,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1664,Lab,Soc,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1665,Grn,SNP,SNP,SNP,Alba,Soc,LD,Lab,Lab,John FLANAGAN (Ind),Con,4,11
1666,Con,Lab,Lab,LD,John FLANAGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
1667,Con,Lab,Lab,LD,John FLANAGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
1668,Con,Lab,Lab,LD,John FLANAGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,11
1669,SNP,John FLANAGAN (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1670,Lab,Soc,LD,Grn,Lab,Alba,John FLANAGAN (Ind),Con,SNP,SNP,SNP,4,11
1671,SNP,SNP,SNP,Lab,Lab,Grn,Soc,John FLANAGAN (Ind),LD,Con,Alba,4,11
1672,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1673,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1674,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1675,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1676,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1677,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1678,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1679,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1680,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1681,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1682,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1683,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1684,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1685,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1686,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1687,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1688,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1689,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1690,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1691,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1692,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1693,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1694,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1695,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1696,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1697,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1698,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1699,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1700,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1701,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1702,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1703,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1704,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1705,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1706,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1707,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1708,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1709,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1710,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1711,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1712,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1713,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1714,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1715,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1716,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1717,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1718,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1719,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1720,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1721,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1722,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1723,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1724,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1725,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1726,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1727,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1728,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1729,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1730,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1731,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1732,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1733,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1734,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1735,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1736,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1737,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1738,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1739,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1740,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1741,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1742,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1743,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1744,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1745,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1746,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1747,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1748,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1749,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1750,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1751,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1752,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1753,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1754,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1755,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1756,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1757,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1758,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1759,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1760,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1761,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1762,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1763,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1764,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1765,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1766,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1767,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1768,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1769,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1770,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1771,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1772,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1773,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1774,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1775,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1776,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1777,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1778,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1779,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1780,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1781,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1782,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1783,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1784,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1785,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1786,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1787,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1788,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1789,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1790,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1791,Con,Lab,Lab,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1792,Con,Lab,Lab,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1793,Con,Lab,Lab,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1794,SNP,SNP,Grn,SNP,Lab,John FLANAGAN (Ind),skipped,skipped,skipped,skipped,skipped,4,11
1795,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1796,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1797,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1798,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1799,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1800,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1801,John FLANAGAN (Ind),Lab,Grn,Con,LD,Lab,SNP,Alba,SNP,Soc,SNP,4,11
1802,Con,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
1803,SNP,SNP,SNP,Grn,John FLANAGAN (Ind),LD,Soc,Lab,Lab,Alba,Con,4,11
1804,SNP,SNP,SNP,Grn,Soc,Alba,skipped,skipped,skipped,skipped,skipped,4,11
