voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
1203,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1204,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1205,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1206,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1207,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1208,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1209,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1210,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1211,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1212,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
1213,Leagh DOUGLAS (Con),skipped,skipped,skipped,skipped,skipped,3,6
