29 5 1 6 4 7 0
34 5 1 6 4 8 0
16 5 1 6 7 0
22 5 1 6 7 2 0
5 5 1 6 7 3 0
80 5 1 6 7 4 0
19 5 1 6 7 8 0
21 5 1 6 8 0
17 5 1 6 8 2 0
29 5 1 6 8 4 0
34 5 1 6 8 7 0
1169 5 1 7 0
121 5 1 7 2 0
1 5 1 7 2 3 0
112 5 1 7 2 4 0
59 5 1 7 2 6 0
101 5 1 7 2 8 0
8 5 1 7 3 0
1 5 1 7 3 2 0
2 5 1 7 3 4 0
5 5 1 7 3 6 0
87 5 1 7 4 0
118 5 1 7 4 2 0
1 5 1 7 4 3 0
114 5 1 7 4 6 0
66 5 1 7 4 8 0
30 5 1 7 6 0
30 5 1 7 6 2 0
4 5 1 7 6 3 0
52 5 1 7 6 4 0
28 5 1 7 6 8 0
253 5 1 7 8 0
125 5 1 7 8 2 0
1 5 1 7 8 3 0
85 5 1 7 8 4 0
43 5 1 7 8 6 0
2130 5 1 8 0
223 5 1 8 2 0
3 5 1 8 2 3 0
142 5 1 8 2 4 0
76 5 1 8 2 6 0
192 5 1 8 2 7 0
6 5 1 8 3 0
1 5 1 8 3 2 0
2 5 1 8 3 4 0
3 5 1 8 3 6 0
71 5 1 8 4 0
54 5 1 8 4 2 0
3 5 1 8 4 3 0
94 5 1 8 4 6 0
64 5 1 8 4 7 0
64 5 1 8 6 0
54 5 1 8 6 2 0
3 5 1 8 6 3 0
79 5 1 8 6 4 0
46 5 1 8 6 7 0
401 5 1 8 7 0
469 5 1 8 7 2 0
6 5 1 8 7 3 0
219 5 1 8 7 4 0
68 5 1 8 7 6 0
1134 5 2 0
476 5 2 1 0
3 5 2 1 3 0
1 5 2 1 3 4 0
1 5 2 1 3 6 0
1 5 2 1 3 8 0
23 5 2 1 4 0
1 5 2 1 4 3 0
24 5 2 1 4 6 0
33 5 2 1 4 7 0
36 5 2 1 4 8 0
15 5 2 1 6 0
2 5 2 1 6 3 0
38 5 2 1 6 4 0
26 5 2 1 6 7 0
25 5 2 1 6 8 0
46 5 2 1 7 0
6 5 2 1 7 3 0
130 5 2 1 7 4 0
31 5 2 1 7 6 0
49 5 2 1 7 8 0
81 5 2 1 8 0
1 5 2 1 8 3 0
51 5 2 1 8 4 0
25 5 2 1 8 6 0
86 5 2 1 8 7 0
3 5 2 3 0
1 5 2 3 1 0
1 5 2 3 1 8 0
1 5 2 3 4 0
2 5 2 3 7 1 0
1 5 2 3 8 4 0
108 5 2 4 0
13 5 2 4 1 0
9 5 2 4 1 6 0
11 5 2 4 1 7 0
22 5 2 4 1 8 0
1 5 2 4 3 7 0
7 5 2 4 6 0
16 5 2 4 6 1 0
12 5 2 4 6 7 0
10 5 2 4 6 8 0
33 5 2 4 7 0
27 5 2 4 7 1 0
1 5 2 4 7 3 0
23 5 2 4 7 6 0
10 5 2 4 7 8 0
10 5 2 4 8 0
10 5 2 4 8 1 0
8 5 2 4 8 6 0
5 5 2 4 8 7 0
71 5 2 6 0
8 5 2 6 1 0
19 5 2 6 1 4 0
16 5 2 6 1 7 0
18 5 2 6 1 8 0
1 5 2 6 3 0
12 5 2 6 4 0
12 5 2 6 4 1 0
2 5 2 6 4 3 0
13 5 2 6 4 7 0
8 5 2 6 4 8 0
6 5 2 6 7 0
14 5 2 6 7 1 0
3 5 2 6 7 3 0
42 5 2 6 7 4 0
5 5 2 6 7 8 0
3 5 2 6 8 0
6 5 2 6 8 1 0
9 5 2 6 8 4 0
7 5 2 6 8 7 0
235 5 2 7 0
46 5 2 7 1 0
2 5 2 7 1 3 0
59 5 2 7 1 4 0
26 5 2 7 1 6 0
48 5 2 7 1 8 0
1 5 2 7 3 0
1 5 2 7 3 1 0
1 5 2 7 3 4 0
1 5 2 7 3 6 0
67 5 2 7 4 0
93 5 2 7 4 1 0
8 5 2 7 4 3 0
108 5 2 7 4 6 0
35 5 2 7 4 8 0
17 5 2 7 6 0
25 5 2 7 6 1 0
29 5 2 7 6 4 0
3 5 2 7 6 8 0
14 5 2 7 8 0
55 5 2 7 8 1 0
10 5 2 7 8 4 0
8 5 2 7 8 6 0
216 5 2 8 0
91 5 2 8 1 0
4 5 2 8 1 3 0
34 5 2 8 1 4 0
32 5 2 8 1 6 0
57 5 2 8 1 7 0
1 5 2 8 3 0
1 5 2 8 3 1 0
17 5 2 8 4 0
19 5 2 8 4 1 0
1 5 2 8 4 3 0
7 5 2 8 4 6 0
22 5 2 8 4 7 0
3 5 2 8 6 0
10 5 2 8 6 1 0
8 5 2 8 6 4 0
5 5 2 8 6 7 0
19 5 2 8 7 0
33 5 2 8 7 1 0
35 5 2 8 7 4 0
10 5 2 8 7 6 0
24 5 3 0
1 5 3 1 0
1 5 3 1 6 2 0
2 5 3 1 6 8 0
1 5 3 1 7 0
1 5 3 1 7 4 0
1 5 3 2 1 0
1 5 3 2 1 8 0
1 5 3 2 7 1 0
1 5 3 2 8 0
1 5 3 6 0
1 5 3 6 1 8 0
1 5 3 6 2 4 0
1 5 3 6 8 1 0
1 5 3 7 0
1 5 3 7 2 0
1 5 3 7 2 1 0
1 5 3 7 2 6 0
1 5 3 7 4 2 0
1 5 3 7 4 6 0
1 5 3 8 0
1 5 3 8 4 2 0
1 5 3 8 6 0
408 5 4 0
143 5 4 1 0
9 5 4 1 2 0
1 5 4 1 2 3 0
11 5 4 1 2 6 0
21 5 4 1 2 7 0
17 5 4 1 2 8 0
6 5 4 1 6 0
11 5 4 1 6 2 0
1 5 4 1 6 3 0
16 5 4 1 6 7 0
9 5 4 1 6 8 0
10 5 4 1 7 0
24 5 4 1 7 2 0
14 5 4 1 7 6 0
12 5 4 1 7 8 0
24 5 4 1 8 0
6 5 4 1 8 2 0
16 5 4 1 8 6 0
13 5 4 1 8 7 0
77 5 4 2 0
12 5 4 2 1 0
2 5 4 2 1 3 0
22 5 4 2 1 6 0
20 5 4 2 1 7 0
11 5 4 2 1 8 0
4 5 4 2 6 0
12 5 4 2 6 1 0
17 5 4 2 6 7 0
17 5 4 2 6 8 0
17 5 4 2 7 0
22 5 4 2 7 1 0
16 5 4 2 7 6 0
6 5 4 2 7 8 0
5 5 4 2 8 0
8 5 4 2 8 1 0
7 5 4 2 8 6 0
9 5 4 2 8 7 0
4 5 4 3 0
1 5 4 3 2 1 0
1 5 4 3 6 0
1 5 4 3 7 6 0
50 5 4 6 0
9 5 4 6 1 0
12 5 4 6 1 2 0
15 5 4 6 1 7 0
14 5 4 6 1 8 0
6 5 4 6 2 0
5 5 4 6 2 1 0
14 5 4 6 2 7 0
6 5 4 6 2 8 0
1 5 4 6 3 1 0
5 5 4 6 7 0
8 5 4 6 7 1 0
12 5 4 6 7 2 0
2 5 4 6 7 8 0
3 5 4 6 8 0
6 5 4 6 8 1 0
1 5 4 6 8 3 0
6 5 4 6 8 7 0
84 5 4 7 0
17 5 4 7 1 0
12 5 4 7 1 2 0
1 5 4 7 1 3 0
24 5 4 7 1 6 0
11 5 4 7 1 8 0
24 5 4 7 2 0
48 5 4 7 2 1 0
1 5 4 7 2 3 0
31 5 4 7 2 6 0
9 5 4 7 2 8 0
1 5 4 7 3 0
1 5 4 7 6 0
9 5 4 7 6 1 0
8 5 4 7 6 2 0
6 5 4 7 6 8 0
11 5 4 7 8 0
11 5 4 7 8 1 0
14 5 4 7 8 2 0
6 5 4 7 8 6 0
34 5 4 8 0
19 5 4 8 1 0
6 5 4 8 1 2 0
2 5 4 8 1 3 0
18 5 4 8 1 6 0
17 5 4 8 1 7 0
6 5 4 8 2 0
7 5 4 8 2 1 0
4 5 4 8 2 6 0
7 5 4 8 2 7 0
4 5 4 8 6 0
9 5 4 8 6 1 0
4 5 4 8 6 7 0
4 5 4 8 7 0
10 5 4 8 7 1 0
9 5 4 8 7 2 0
5 5 4 8 7 6 0
315 5 6 0
90 5 6 1 0
5 5 6 1 2 0
1 5 6 1 2 3 0
26 5 6 1 2 4 0
24 5 6 1 2 7 0
18 5 6 1 2 8 0
1 5 6 1 3 7 0
1 5 6 1 3 8 0
6 5 6 1 4 0
16 5 6 1 4 2 0
13 5 6 1 4 7 0
8 5 6 1 4 8 0
7 5 6 1 7 0
11 5 6 1 7 2 0
39 5 6 1 7 4 0
13 5 6 1 7 8 0
8 5 6 1 8 0
12 5 6 1 8 2 0
22 5 6 1 8 4 0
23 5 6 1 8 7 0
46 5 6 2 0
10 5 6 2 1 0
4 5 6 2 1 4 0
5 5 6 2 1 7 0
11 5 6 2 1 8 0
7 5 6 2 4 0
12 5 6 2 4 1 0
1 5 6 2 4 3 0
9 5 6 2 4 7 0
8 5 6 2 4 8 0
6 5 6 2 7 0
9 5 6 2 7 1 0
42 5 6 2 7 4 0
6 5 6 2 7 8 0
8 5 6 2 8 0
4 5 6 2 8 1 0
1 5 6 2 8 3 0
14 5 6 2 8 4 0
11 5 6 2 8 7 0
4 5 6 3 0
1 5 6 3 7 1 0
1 5 6 3 8 0
1 5 6 3 8 1 0
1 5 6 3 8 7 0
46 5 6 4 0
8 5 6 4 1 0
13 5 6 4 1 2 0
5 5 6 4 1 7 0
4 5 6 4 1 8 0
5 5 6 4 2 0
8 5 6 4 2 1 0
2 5 6 4 2 7 0
5 5 6 4 2 8 0
3 5 6 4 7 0
8 5 6 4 7 1 0
15 5 6 4 7 2 0
7 5 6 4 7 8 0
8 5 6 4 8 0
6 5 6 4 8 1 0
4 5 6 4 8 2 0
4 5 6 4 8 7 0
41 5 6 7 0
2 5 6 7 1 0
5 5 6 7 1 2 0
1 5 6 7 1 3 0
15 5 6 7 1 4 0
6 5 6 7 1 8 0
2 5 6 7 2 0
11 5 6 7 2 1 0
1 5 6 7 2 3 0
14 5 6 7 2 4 0
10 5 6 7 2 8 0
1 5 6 7 3 0
1 5 6 7 3 4 0
7 5 6 7 4 0
19 5 6 7 4 1 0
15 5 6 7 4 2 0
2 5 6 7 4 8 0
4 5 6 7 8 0
11 5 6 7 8 1 0
3 5 6 7 8 2 0
1 5 6 7 8 3 0
2 5 6 7 8 4 0
29 5 6 8 0
13 5 6 8 1 0
5 5 6 8 1 2 0
1 5 6 8 1 3 0
10 5 6 8 1 4 0
6 5 6 8 1 7 0
6 5 6 8 2 0
1 5 6 8 2 1 0
1 5 6 8 2 4 0
8 5 6 8 2 7 0
2 5 6 8 4 0
7 5 6 8 4 1 0
5 5 6 8 4 2 0
1 5 6 8 4 3 0
4 5 6 8 4 7 0
4 5 6 8 7 0
10 5 6 8 7 1 0
4 5 6 8 7 2 0
1 5 6 8 7 3 0
10 5 6 8 7 4 0
2043 5 7 0
813 5 7 1 0
76 5 7 1 2 0
78 5 7 1 2 4 0
27 5 7 1 2 6 0
82 5 7 1 2 8 0
3 5 7 1 3 0
1 5 7 1 3 2 0
1 5 7 1 3 6 0
2 5 7 1 3 8 0
45 5 7 1 4 0
45 5 7 1 4 2 0
49 5 7 1 4 6 0
37 5 7 1 4 8 0
24 5 7 1 6 0
32 5 7 1 6 2 0
1 5 7 1 6 3 0
33 5 7 1 6 4 0
21 5 7 1 6 8 0
178 5 7 1 8 0
104 5 7 1 8 2 0
2 5 7 1 8 3 0
72 5 7 1 8 4 0
46 5 7 1 8 6 0
253 5 7 2 0
77 5 7 2 1 0
2 5 7 2 1 3 0
74 5 7 2 1 4 0
45 5 7 2 1 6 0
77 5 7 2 1 8 0
42 5 7 2 4 0
43 5 7 2 4 1 0
1 5 7 2 4 3 0
69 5 7 2 4 6 0
31 5 7 2 4 8 0
7 5 7 2 6 0
20 5 7 2 6 1 0
30 5 7 2 6 4 0
11 5 7 2 6 8 0
28 5 7 2 8 0
68 5 7 2 8 1 0
1 5 7 2 8 3 0
22 5 7 2 8 4 0
12 5 7 2 8 6 0
5 5 7 3 0
2 5 7 3 1 0
1 5 7 3 1 2 0
1 5 7 3 1 6 0
1 5 7 3 2 0
1 5 7 3 2 6 0
1 5 7 3 4 2 0
1 5 7 3 6 0
1 5 7 3 6 1 0
2 5 7 3 6 2 0
1 5 7 3 6 4 0
194 5 7 4 0
31 5 7 4 1 0
42 5 7 4 1 2 0
44 5 7 4 1 6 0
29 5 7 4 1 8 0
74 5 7 4 2 0
96 5 7 4 2 1 0
2 5 7 4 2 3 0
79 5 7 4 2 6 0
33 5 7 4 2 8 0
1 5 7 4 3 6 0
6 5 7 4 6 0
36 5 7 4 6 1 0
34 5 7 4 6 2 0
10 5 7 4 6 8 0
20 5 7 4 8 0
27 5 7 4 8 1 0
14 5 7 4 8 2 0
7 5 7 4 8 6 0
87 5 7 6 0
10 5 7 6 1 0
26 5 7 6 1 2 0
2 5 7 6 1 3 0
25 5 7 6 1 4 0
13 5 7 6 1 8 0
4 5 7 6 2 0
11 5 7 6 2 1 0
1 5 7 6 2 3 0
27 5 7 6 2 4 0
5 5 7 6 2 8 0
18 5 7 6 4 0
16 5 7 6 4 1 0
9 5 7 6 4 2 0
14 5 7 6 4 8 0
6 5 7 6 8 0
14 5 7 6 8 1 0
8 5 7 6 8 2 0
8 5 7 6 8 4 0
395 5 7 8 0
159 5 7 8 1 0
112 5 7 8 1 2 0
2 5 7 8 1 3 0
50 5 7 8 1 4 0
51 5 7 8 1 6 0
34 5 7 8 2 0
67 5 7 8 2 1 0
2 5 7 8 2 3 0
26 5 7 8 2 4 0
14 5 7 8 2 6 0
1 5 7 8 3 0
1 5 7 8 3 1 0
1 5 7 8 3 2 0
11 5 7 8 4 0
37 5 7 8 4 1 0
25 5 7 8 4 2 0
17 5 7 8 4 6 0
7 5 7 8 6 0
24 5 7 8 6 1 0
6 5 7 8 6 2 0
11 5 7 8 6 4 0
2802 5 8 0
1949 5 8 1 0
200 5 8 1 2 0
6 5 8 1 2 3 0
112 5 8 1 2 4 0
76 5 8 1 2 6 0
198 5 8 1 2 7 0
8 5 8 1 3 0
1 5 8 1 3 2 0
1 5 8 1 3 4 0
1 5 8 1 3 6 0
1 5 8 1 3 7 0
80 5 8 1 4 0
71 5 8 1 4 2 0
53 5 8 1 4 6 0
65 5 8 1 4 7 0
42 5 8 1 6 0
45 5 8 1 6 2 0
3 5 8 1 6 3 0
70 5 8 1 6 4 0
60 5 8 1 6 7 0
273 5 8 1 7 0
193 5 8 1 7 2 0
9 5 8 1 7 3 0
165 5 8 1 7 4 0
57 5 8 1 7 6 0
273 5 8 2 0
113 5 8 2 1 0
2 5 8 2 1 3 0
83 5 8 2 1 4 0
37 5 8 2 1 6 0
92 5 8 2 1 7 0
1 5 8 2 3 4 0
15 5 8 2 4 0
21 5 8 2 4 1 0
1 5 8 2 4 3 0
10 5 8 2 4 6 0
19 5 8 2 4 7 0
4 5 8 2 6 0
14 5 8 2 6 1 0
1 5 8 2 6 3 0
14 5 8 2 6 4 0
8 5 8 2 6 7 0
40 5 8 2 7 0
65 5 8 2 7 1 0
3 5 8 2 7 3 0
54 5 8 2 7 4 0
24 5 8 2 7 6 0
9 5 8 3 0
1 5 8 3 1 2 0
1 5 8 3 7 2 0
102 5 8 4 0
32 5 8 4 1 0
26 5 8 4 1 2 0
14 5 8 4 1 6 0
28 5 8 4 1 7 0
16 5 8 4 2 0
14 5 8 4 2 1 0
11 5 8 4 2 6 0
15 5 8 4 2 7 0
5 5 8 4 6 0
10 5 8 4 6 1 0
6 5 8 4 6 2 0
2 5 8 4 6 3 0
6 5 8 4 6 7 0
16 5 8 4 7 0
19 5 8 4 7 1 0
17 5 8 4 7 2 0
6 5 8 4 7 6 0
78 5 8 6 0
22 5 8 6 1 0
17 5 8 6 1 2 0
20 5 8 6 1 4 0
22 5 8 6 1 7 0
9 5 8 6 2 0
7 5 8 6 2 1 0
1 5 8 6 2 3 0
12 5 8 6 2 4 0
13 5 8 6 2 7 0
1 5 8 6 3 4 0
6 5 8 6 4 0
10 5 8 6 4 1 0
8 5 8 6 4 2 0
1 5 8 6 4 3 0
7 5 8 6 4 7 0
5 5 8 6 7 0
9 5 8 6 7 1 0
8 5 8 6 7 2 0
20 5 8 6 7 4 0
529 5 8 7 0
169 5 8 7 1 0
108 5 8 7 1 2 0
1 5 8 7 1 3 0
78 5 8 7 1 4 0
46 5 8 7 1 6 0
47 5 8 7 2 0
92 5 8 7 2 1 0
3 5 8 7 2 3 0
48 5 8 7 2 4 0
20 5 8 7 2 6 0
3 5 8 7 3 0
41 5 8 7 4 0
52 5 8 7 4 1 0
47 5 8 7 4 2 0
6 5 8 7 4 3 0
36 5 8 7 4 6 0
15 5 8 7 6 0
29 5 8 7 6 1 0
12 5 8 7 6 2 0
1 5 8 7 6 3 0
13 5 8 7 6 4 0
6285 6 0
612 6 1 0
147 6 1 2 0
2 6 1 2 3 0
2 6 1 2 3 4 0
2 6 1 2 3 5 0
1 6 1 2 3 7 0
23 6 1 2 4 0
3 6 1 2 4 3 0
31 6 1 2 4 5 0
53 6 1 2 4 7 0
40 6 1 2 4 8 0
30 6 1 2 5 0
3 6 1 2 5 3 0
51 6 1 2 5 4 0
86 6 1 2 5 7 0
443 6 1 2 5 8 0
13 6 1 2 7 0
6 6 1 2 7 3 0
170 6 1 2 7 4 0
25 6 1 2 7 5 0
24 6 1 2 7 8 0
14 6 1 2 8 0
6 6 1 2 8 3 0
90 6 1 2 8 4 0
14 6 1 2 8 5 0
41 6 1 2 8 7 0
3 6 1 3 0
1 6 1 3 2 5 0
1 6 1 3 2 7 0
1 6 1 3 4 8 0
1 6 1 3 7 2 0
82 6 1 4 0
11 6 1 4 2 0
26 6 1 4 2 5 0
26 6 1 4 2 7 0
23 6 1 4 2 8 0
2 6 1 4 5 0
19 6 1 4 5 2 0
13 6 1 4 5 7 0
16 6 1 4 5 8 0
5 6 1 4 7 0
28 6 1 4 7 2 0
23 6 1 4 7 5 0
8 6 1 4 7 8 0
3 6 1 4 8 0
17 6 1 4 8 2 0
16 6 1 4 8 5 0
5 6 1 4 8 7 0
64 6 1 5 0
5 6 1 5 2 0
2 6 1 5 2 3 0
16 6 1 5 2 4 0
27 6 1 5 2 7 0
13 6 1 5 2 8 0
17 6 1 5 4 0
14 6 1 5 4 2 0
1 6 1 5 4 3 0
10 6 1 5 4 7 0
11 6 1 5 4 8 0
8 6 1 5 7 0
21 6 1 5 7 2 0
9 6 1 5 7 3 0
65 6 1 5 7 4 0
15 6 1 5 7 8 0
10 6 1 5 8 0
13 6 1 5 8 2 0
1 6 1 5 8 3 0
35 6 1 5 8 4 0
26 6 1 5 8 7 0
57 6 1 7 0
6 6 1 7 2 0
1 6 1 7 2 3 0
31 6 1 7 2 4 0
10 6 1 7 2 5 0
3 6 1 7 2 8 0
17 6 1 7 4 0
39 6 1 7 4 2 0
1 6 1 7 4 3 0
20 6 1 7 4 5 0
11 6 1 7 4 8 0
4 6 1 7 5 0
13 6 1 7 5 2 0
1 6 1 7 5 3 0
16 6 1 7 5 4 0
2 6 1 7 5 8 0
1 6 1 7 8 0
7 6 1 7 8 2 0
1 6 1 7 8 3 0
8 6 1 7 8 4 0
7 6 1 7 8 5 0
47 6 1 8 0
3 6 1 8 2 0
14 6 1 8 2 4 0
6 6 1 8 2 5 0
14 6 1 8 2 7 0
1 6 1 8 3 0
6 6 1 8 4 0
12 6 1 8 4 2 0
3 6 1 8 4 3 0
13 6 1 8 4 5 0
6 6 1 8 4 7 0
5 6 1 8 5 0
3 6 1 8 5 2 0
1 6 1 8 5 3 0
13 6 1 8 5 4 0
10 6 1 8 5 7 0
7 6 1 8 7 0
10 6 1 8 7 2 0
31 6 1 8 7 4 0
6 6 1 8 7 5 0
664 6 2 0
88 6 2 1 0
13 6 2 1 4 0
1 6 2 1 4 3 0
26 6 2 1 4 5 0
23 6 2 1 4 7 0
23 6 2 1 4 8 0
10 6 2 1 5 0
1 6 2 1 5 3 0
28 6 2 1 5 4 0
29 6 2 1 5 7 0
29 6 2 1 5 8 0
10 6 2 1 7 0
5 6 2 1 7 3 0
74 6 2 1 7 4 0
12 6 2 1 7 5 0
12 6 2 1 7 8 0
6 6 2 1 8 0
3 6 2 1 8 3 0
51 6 2 1 8 4 0
8 6 2 1 8 5 0
41 6 2 1 8 7 0
4 6 2 3 0
1 6 2 3 1 8 0
1 6 2 3 4 0
1 6 2 3 4 7 0
1 6 2 3 5 7 0
1 6 2 3 5 8 0
1 6 2 3 7 0
1 6 2 3 7 1 0
1 6 2 3 8 1 0
1 6 2 3 8 4 0
1 6 2 3 8 5 0
184 6 2 4 0
7 6 2 4 1 0
2 6 2 4 1 3 0
29 6 2 4 1 5 0
37 6 2 4 1 7 0
35 6 2 4 1 8 0
10 6 2 4 5 0
31 6 2 4 5 1 0
19 6 2 4 5 7 0
13 6 2 4 5 8 0
19 6 2 4 7 0
55 6 2 4 7 1 0
29 6 2 4 7 5 0
41 6 2 4 7 8 0
21 6 2 4 8 0
25 6 2 4 8 1 0
16 6 2 4 8 5 0
17 6 2 4 8 7 0
34 6 2 5 0
9 6 2 5 1 0
11 6 2 5 1 4 0
9 6 2 5 1 7 0
9 6 2 5 1 8 0
1 6 2 5 3 0
7 6 2 5 4 0
14 6 2 5 4 1 0
1 6 2 5 4 3 0
8 6 2 5 4 7 0
16 6 2 5 4 8 0
11 6 2 5 7 0
23 6 2 5 7 1 0
11 6 2 5 7 3 0
59 6 2 5 7 4 0
7 6 2 5 7 8 0
7 6 2 5 8 0
7 6 2 5 8 1 0
1 6 2 5 8 3 0
35 6 2 5 8 4 0
28 6 2 5 8 7 0
97 6 2 7 0
5 6 2 7 1 0
4 6 2 7 1 3 0
44 6 2 7 1 4 0
21 6 2 7 1 5 0
7 6 2 7 1 8 0
6 6 2 7 3 0
2 6 2 7 3 1 0
1 6 2 7 3 5 0
2 6 2 7 3 8 0
112 6 2 7 4 0
170 6 2 7 4 1 0
6 6 2 7 4 3 0
96 6 2 7 4 5 0
88 6 2 7 4 8 0
8 6 2 7 5 0
13 6 2 7 5 1 0
1 6 2 7 5 3 0
30 6 2 7 5 4 0
9 6 2 7 5 8 0
6 6 2 7 8 0
12 6 2 7 8 1 0
3 6 2 7 8 3 0
24 6 2 7 8 4 0
5 6 2 7 8 5 0
57 6 2 8 0
4 6 2 8 1 0
45 6 2 8 1 4 0
8 6 2 8 1 5 0
25 6 2 8 1 7 0
3 6 2 8 3 0
1 6 2 8 3 1 0
2 6 2 8 3 4 0
1 6 2 8 3 7 0
25 6 2 8 4 0
43 6 2 8 4 1 0
13 6 2 8 4 3 0
11 6 2 8 4 5 0
36 6 2 8 4 7 0
5 6 2 8 5 0
4 6 2 8 5 1 0
21 6 2 8 5 4 0
10 6 2 8 5 7 0
13 6 2 8 7 0
29 6 2 8 7 1 0
8 6 2 8 7 3 0
96 6 2 8 7 4 0
4 6 2 8 7 5 0
14 6 3 0
2 6 3 1 0
1 6 3 1 5 0
1 6 3 1 5 8 0
1 6 3 2 1 7 0
1 6 3 2 4 1 0
1 6 3 2 7 1 0
1 6 3 2 8 7 0
1 6 3 4 0
1 6 3 4 1 8 0
1 6 3 4 2 0
1 6 3 4 7 1 0
1 6 3 4 7 8 0
1 6 3 5 1 2 0
2 6 3 5 1 4 0
1 6 3 5 1 7 0
1 6 3 5 2 4 0
1 6 3 5 4 2 0
1 6 3 5 8 0
1 6 3 5 8 1 0
1 6 3 7 1 4 0
1 6 3 7 2 0
1 6 3 7 2 8 0
1 6 3 7 5 2 0
1 6 3 8 2 0
1 6 3 8 2 7 0
1 6 3 8 4 0
1 6 3 8 7 4 0
359 6 4 0
53 6 4 1 0
6 6 4 1 2 0
11 6 4 1 2 5 0
24 6 4 1 2 7 0
10 6 4 1 2 8 0
1 6 4 1 3 5 0
3 6 4 1 5 0
6 6 4 1 5 2 0
15 6 4 1 5 7 0
6 6 4 1 5 8 0
2 6 4 1 7 0
13 6 4 1 7 2 0
1 6 4 1 7 3 0
8 6 4 1 7 5 0
5 6 4 1 7 8 0
4 6 4 1 8 0
11 6 4 1 8 2 0
5 6 4 1 8 5 0
5 6 4 1 8 7 0
70 6 4 2 0
8 6 4 2 1 0
24 6 4 2 1 5 0
19 6 4 2 1 7 0
26 6 4 2 1 8 0
7 6 4 2 5 0
13 6 4 2 5 1 0
10 6 4 2 5 7 0
8 6 4 2 5 8 0
15 6 4 2 7 0
41 6 4 2 7 1 0
17 6 4 2 7 5 0
14 6 4 2 7 8 0
3 6 4 2 8 0
16 6 4 2 8 1 0
7 6 4 2 8 5 0
18 6 4 2 8 7 0
2 6 4 3 0
2 6 4 3 2 1 0
1 6 4 3 5 1 0
20 6 4 5 0
2 6 4 5 1 0
10 6 4 5 1 2 0
1 6 4 5 1 3 0
4 6 4 5 1 7 0
9 6 4 5 1 8 0
4 6 4 5 2 0
11 6 4 5 2 1 0
11 6 4 5 2 7 0
5 6 4 5 2 8 0
2 6 4 5 3 0
1 6 4 5 7 0
10 6 4 5 7 1 0
3 6 4 5 8 0
5 6 4 5 8 1 0
4 6 4 5 8 2 0
1 6 4 5 8 3 0
2 6 4 5 8 7 0
31 6 4 7 0
3 6 4 7 1 0
8 6 4 7 1 2 0
4 6 4 7 1 5 0
4 6 4 7 1 8 0
18 6 4 7 2 0
41 6 4 7 2 1 0
15 6 4 7 2 5 0
21 6 4 7 2 8 0
1 6 4 7 5 0
8 6 4 7 5 1 0
6 6 4 7 5 2 0
1 6 4 7 5 3 0
5 6 4 7 5 8 0
4 6 4 7 8 0
6 6 4 7 8 1 0
7 6 4 7 8 2 0
4 6 4 7 8 5 0
12 6 4 8 0
2 6 4 8 1 0
7 6 4 8 1 2 0
4 6 4 8 1 5 0
4 6 4 8 1 7 0
3 6 4 8 2 0
23 6 4 8 2 1 0
1 6 4 8 2 3 0
3 6 4 8 2 5 0
5 6 4 8 2 7 0
2 6 4 8 5 0
6 6 4 8 5 1 0
5 6 4 8 5 2 0
1 6 4 8 5 7 0
3 6 4 8 7 0
4 6 4 8 7 1 0
4 6 4 8 7 2 0
1 6 4 8 7 3 0
6 6 4 8 7 5 0
175 6 5 0
36 6 5 1 0
2 6 5 1 2 0
9 6 5 1 2 4 0
8 6 5 1 2 7 0
5 6 5 1 2 8 0
1 6 5 1 4 0
9 6 5 1 4 2 0
8 6 5 1 4 7 0
10 6 5 1 4 8 0
4 6 5 1 7 0
5 6 5 1 7 2 0
21 6 5 1 7 4 0
5 6 5 1 7 8 0
3 6 5 1 8 0
3 6 5 1 8 2 0
1 6 5 1 8 3 0
15 6 5 1 8 4 0
8 6 5 1 8 7 0
12 6 5 2 0
2 6 5 2 1 0
3 6 5 2 1 4 0
6 6 5 2 1 7 0
3 6 5 2 1 8 0
3 6 5 2 4 0
3 6 5 2 4 1 0
2 6 5 2 4 7 0
1 6 5 2 4 8 0
4 6 5 2 7 0
5 6 5 2 7 1 0
1 6 5 2 7 3 0
15 6 5 2 7 4 0
2 6 5 2 7 8 0
3 6 5 2 8 0
4 6 5 2 8 1 0
1 6 5 2 8 3 0
5 6 5 2 8 4 0
3 6 5 2 8 7 0
1 6 5 3 7 2 0
1 6 5 3 8 0
25 6 5 4 0
2 6 5 4 1 0
3 6 5 4 1 2 0
8 6 5 4 1 7 0
7 6 5 4 1 8 0
2 6 5 4 2 0
5 6 5 4 2 1 0
3 6 5 4 2 7 0
3 6 5 4 2 8 0
1 6 5 4 3 8 0
4 6 5 4 7 0
4 6 5 4 7 1 0
4 6 5 4 7 2 0
2 6 5 4 7 8 0
4 6 5 4 8 0
5 6 5 4 8 1 0
2 6 5 4 8 2 0
2 6 5 4 8 7 0
32 6 5 7 0
4 6 5 7 1 0
5 6 5 7 1 2 0
12 6 5 7 1 4 0
5 6 5 7 1 8 0
2 6 5 7 2 0
6 6 5 7 2 1 0
6 6 5 7 2 4 0
6 6 5 7 2 8 0
3 6 5 7 3 0
2 6 5 7 3 1 0
12 6 5 7 4 0
18 6 5 7 4 1 0
10 6 5 7 4 2 0
1 6 5 7 4 3 0
6 6 5 7 4 8 0
