voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
1786,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1787,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1788,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1789,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1790,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1791,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1792,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1793,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1794,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1795,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1796,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1797,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1798,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1799,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1800,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1801,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1802,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1803,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1804,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1805,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1806,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1807,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1808,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1809,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1810,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1811,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1812,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1813,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1814,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1815,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1816,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1817,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1818,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1819,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1820,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1821,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1822,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1823,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1824,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1825,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1826,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1827,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1828,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1829,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1830,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1831,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1832,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1833,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1834,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1835,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1836,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1837,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1838,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1839,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1840,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1841,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1842,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1843,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1844,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1845,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1846,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1847,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1848,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1849,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1850,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1851,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1852,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1853,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1854,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1855,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1856,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1857,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1858,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1859,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1860,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1861,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1862,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1863,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1864,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1865,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1866,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1867,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1868,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1869,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1870,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1871,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1872,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1873,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1874,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1875,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1876,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1877,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1878,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1879,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1880,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1881,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1882,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1883,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1884,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1885,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1886,Hugh ROSS (SNP),Jim TODD (SNP),skipped,skipped,skipped,3
1887,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),skipped,skipped,3
1888,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),skipped,skipped,3
1889,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),skipped,skipped,3
1890,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),skipped,skipped,3
1891,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),skipped,skipped,3
1892,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),skipped,skipped,3
1893,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),skipped,skipped,3
1894,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),skipped,skipped,3
1895,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),skipped,skipped,3
1896,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),skipped,skipped,3
1897,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),skipped,skipped,3
1898,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),skipped,skipped,3
1899,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),skipped,skipped,3
1900,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),skipped,skipped,3
1901,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),skipped,skipped,3
1902,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),skipped,skipped,3
1903,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),skipped,skipped,3
1904,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),skipped,skipped,3
1905,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),skipped,skipped,3
1906,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),skipped,skipped,3
1907,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),skipped,skipped,3
1908,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),skipped,skipped,3
1909,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),skipped,skipped,3
1910,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),skipped,skipped,3
1911,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),John KNAPP (Lab),Ronnie SCOTT (Lab),3
1912,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),John KNAPP (Lab),Ronnie SCOTT (Lab),3
1913,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),John KNAPP (Lab),Ronnie SCOTT (Lab),3
1914,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),John KNAPP (Lab),Ronnie SCOTT (Lab),3
1915,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),John KNAPP (Lab),Ronnie SCOTT (Lab),3
1916,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),John KNAPP (Lab),Ronnie SCOTT (Lab),3
1917,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),John KNAPP (Lab),Ronnie SCOTT (Lab),3
1918,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),John KNAPP (Lab),Ronnie SCOTT (Lab),3
1919,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),John KNAPP (Lab),Ronnie SCOTT (Lab),3
1920,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),Ronnie SCOTT (Lab),John KNAPP (Lab),3
1921,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),Ronnie SCOTT (Lab),John KNAPP (Lab),3
1922,Hugh ROSS (SNP),Jim TODD (SNP),Alyson HOLDEN (Con),Ronnie SCOTT (Lab),John KNAPP (Lab),3
1923,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1924,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1925,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1926,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1927,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1928,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1929,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1930,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1931,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1932,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1933,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1934,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1935,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1936,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1937,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1938,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1939,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1940,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1941,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1942,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1943,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1944,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1945,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1946,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1947,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1948,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1949,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1950,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1951,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1952,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1953,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1954,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1955,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1956,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1957,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1958,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1959,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1960,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1961,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1962,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1963,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1964,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1965,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1966,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1967,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1968,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1969,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1970,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1971,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1972,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1973,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1974,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1975,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1976,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1977,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1978,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1979,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1980,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1981,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1982,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1983,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1984,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1985,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1986,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),skipped,skipped,3
1987,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Alyson HOLDEN (Con),Ronnie SCOTT (Lab),3
1988,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Alyson HOLDEN (Con),Ronnie SCOTT (Lab),3
1989,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Alyson HOLDEN (Con),Ronnie SCOTT (Lab),3
1990,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,3
1991,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,3
1992,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,3
1993,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,3
1994,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,3
1995,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,3
1996,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,3
1997,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,3
1998,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,3
1999,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,3
2000,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,3
2001,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),skipped,3
2002,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2003,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2004,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2005,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2006,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2007,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2008,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2009,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2010,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2011,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2012,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2013,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2014,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2015,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2016,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2017,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2018,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2019,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2020,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2021,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2022,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2023,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2024,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2025,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2026,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2027,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2028,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2029,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2030,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2031,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2032,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2033,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2034,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2035,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2036,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2037,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2038,Hugh ROSS (SNP),Jim TODD (SNP),John KNAPP (Lab),Ronnie SCOTT (Lab),Alyson HOLDEN (Con),3
2039,Hugh ROSS (SNP),Jim TODD (SNP),Ronnie SCOTT (Lab),skipped,skipped,3
2040,Hugh ROSS (SNP),Jim TODD (SNP),Ronnie SCOTT (Lab),skipped,skipped,3
2041,Hugh ROSS (SNP),Jim TODD (SNP),Ronnie SCOTT (Lab),skipped,skipped,3
2042,Hugh ROSS (SNP),Jim TODD (SNP),Ronnie SCOTT (Lab),skipped,skipped,3
2043,Hugh ROSS (SNP),Jim TODD (SNP),Ronnie SCOTT (Lab),skipped,skipped,3
2044,Hugh ROSS (SNP),Jim TODD (SNP),Ronnie SCOTT (Lab),skipped,skipped,3
2045,Hugh ROSS (SNP),Jim TODD (SNP),Ronnie SCOTT (Lab),skipped,skipped,3
2046,Hugh ROSS (SNP),Jim TODD (SNP),Ronnie SCOTT (Lab),skipped,skipped,3
2047,Hugh ROSS (SNP),Jim TODD (SNP),Ronnie SCOTT (Lab),skipped,skipped,3
2048,Hugh ROSS (SNP),Jim TODD (SNP),Ronnie SCOTT (Lab),skipped,skipped,3
2049,Hugh ROSS (SNP),Jim TODD (SNP),Ronnie SCOTT (Lab),skipped,skipped,3
2050,Hugh ROSS (SNP),Jim TODD (SNP),Ronnie SCOTT (Lab),skipped,skipped,3
2051,Hugh ROSS (SNP),Jim TODD (SNP),Ronnie SCOTT (Lab),skipped,skipped,3
2052,Hugh ROSS (SNP),Jim TODD (SNP),Ronnie SCOTT (Lab),skipped,skipped,3
2053,Hugh ROSS (SNP),Jim TODD (SNP),Ronnie SCOTT (Lab),skipped,skipped,3
2054,Hugh ROSS (SNP),Jim TODD (SNP),Ronnie SCOTT (Lab),skipped,skipped,3
2055,Hugh ROSS (SNP),Jim TODD (SNP),Ronnie SCOTT (Lab),skipped,skipped,3
2056,Hugh ROSS (SNP),Jim TODD (SNP),Ronnie SCOTT (Lab),skipped,skipped,3
2057,Hugh ROSS (SNP),Jim TODD (SNP),Ronnie SCOTT (Lab),skipped,skipped,3
2058,Hugh ROSS (SNP),Jim TODD (SNP),Ronnie SCOTT (Lab),skipped,skipped,3
2059,Hugh ROSS (SNP),Jim TODD (SNP),Ronnie SCOTT (Lab),skipped,skipped,3
2060,Hugh ROSS (SNP),Jim TODD (SNP),Ronnie SCOTT (Lab),skipped,skipped,3
2061,Hugh ROSS (SNP),Jim TODD (SNP),Ronnie SCOTT (Lab),skipped,skipped,3
