voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
1066,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1067,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1068,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1069,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1070,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1071,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Dean WARD (Ind),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1072,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Dean WARD (Ind),Mark MCGOWAN ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1073,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1074,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1075,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1076,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1077,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1078,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1079,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),George LAIRD (Ind),Dean WARD (Ind),Will MILLINSHIP (LD),Mark MCGOWAN ((TUSC)),David MCDONALD (SNP),Rhiannon SPEAR (SNP),Rory O'BRIEN (C),skipped,4,10
1080,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),George LAIRD (Ind),Dean WARD (Ind),Rory O'BRIEN (C),Will MILLINSHIP (LD),Mark MCGOWAN ((TUSC)),Rhiannon SPEAR (SNP),David MCDONALD (SNP),skipped,4,10
1081,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),George LAIRD (Ind),David MCDONALD (SNP),Mark MCGOWAN ((TUSC)),Will MILLINSHIP (LD),Rory O'BRIEN (C),Rhiannon SPEAR (SNP),Dean WARD (Ind),skipped,4,10
1082,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),George LAIRD (Ind),David MCDONALD (SNP),Mark MCGOWAN ((TUSC)),Will MILLINSHIP (LD),Rory O'BRIEN (C),Rhiannon SPEAR (SNP),Dean WARD (Ind),skipped,4,10
1083,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),George LAIRD (Ind),Mark MCGOWAN ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1084,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),George LAIRD (Ind),Mark MCGOWAN ((TUSC)),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,4,10
1085,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),George LAIRD (Ind),Mark MCGOWAN ((TUSC)),Dean WARD (Ind),David MCDONALD (SNP),Will MILLINSHIP (LD),Rhiannon SPEAR (SNP),Rory O'BRIEN (C),skipped,4,10
1086,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),George LAIRD (Ind),Mark MCGOWAN ((TUSC)),Will MILLINSHIP (LD),Rory O'BRIEN (C),Dean WARD (Ind),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,4,10
1087,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),George LAIRD (Ind),Mark MCGOWAN ((TUSC)),Will MILLINSHIP (LD),Rory O'BRIEN (C),David MCDONALD (SNP),Rhiannon SPEAR (SNP),Dean WARD (Ind),skipped,4,10
1088,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),George LAIRD (Ind),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1089,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),George LAIRD (Ind),Will MILLINSHIP (LD),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,4,10
1090,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1091,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1092,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),David MCDONALD (SNP),Will MILLINSHIP (LD),Dean WARD (Ind),Rhiannon SPEAR (SNP),Mark MCGOWAN ((TUSC)),George LAIRD (Ind),Rory O'BRIEN (C),skipped,4,10
1093,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1094,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1095,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),David MCDONALD (SNP),Rhiannon SPEAR (SNP),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,4,10
1096,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),David MCDONALD (SNP),Rhiannon SPEAR (SNP),Will MILLINSHIP (LD),George LAIRD (Ind),Dean WARD (Ind),Mark MCGOWAN ((TUSC)),Rory O'BRIEN (C),skipped,4,10
1097,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Mark MCGOWAN ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1098,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Mark MCGOWAN ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1099,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Mark MCGOWAN ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1100,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Mark MCGOWAN ((TUSC)),Dean WARD (Ind),George LAIRD (Ind),David MCDONALD (SNP),Will MILLINSHIP (LD),Rhiannon SPEAR (SNP),Rory O'BRIEN (C),skipped,4,10
1101,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Mark MCGOWAN ((TUSC)),George LAIRD (Ind),Will MILLINSHIP (LD),Rory O'BRIEN (C),Dean WARD (Ind),skipped,skipped,skipped,4,10
1102,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Mark MCGOWAN ((TUSC)),George LAIRD (Ind),Rory O'BRIEN (C),Will MILLINSHIP (LD),Dean WARD (Ind),Rhiannon SPEAR (SNP),David MCDONALD (SNP),skipped,4,10
1103,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Mark MCGOWAN ((TUSC)),David MCDONALD (SNP),Dean WARD (Ind),Rhiannon SPEAR (SNP),Will MILLINSHIP (LD),George LAIRD (Ind),Rory O'BRIEN (C),skipped,4,10
1104,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Mark MCGOWAN ((TUSC)),David MCDONALD (SNP),George LAIRD (Ind),Rhiannon SPEAR (SNP),Will MILLINSHIP (LD),Rory O'BRIEN (C),skipped,skipped,4,10
1105,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Mark MCGOWAN ((TUSC)),Will MILLINSHIP (LD),Dean WARD (Ind),George LAIRD (Ind),skipped,skipped,skipped,skipped,4,10
1106,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Mark MCGOWAN ((TUSC)),Will MILLINSHIP (LD),George LAIRD (Ind),Dean WARD (Ind),Rhiannon SPEAR (SNP),David MCDONALD (SNP),Rory O'BRIEN (C),skipped,4,10
1107,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Mark MCGOWAN ((TUSC)),Will MILLINSHIP (LD),Rory O'BRIEN (C),George LAIRD (Ind),Dean WARD (Ind),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,4,10
1108,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Mark MCGOWAN ((TUSC)),Will MILLINSHIP (LD),Rhiannon SPEAR (SNP),Dean WARD (Ind),George LAIRD (Ind),David MCDONALD (SNP),Rory O'BRIEN (C),skipped,4,10
1109,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1110,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1111,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1112,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1113,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1114,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Will MILLINSHIP (LD),Dean WARD (Ind),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,4,10
1115,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Will MILLINSHIP (LD),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1116,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Will MILLINSHIP (LD),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,4,10
1117,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Will MILLINSHIP (LD),Mark MCGOWAN ((TUSC)),David MCDONALD (SNP),Rhiannon SPEAR (SNP),George LAIRD (Ind),Dean WARD (Ind),Rory O'BRIEN (C),skipped,4,10
1118,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Will MILLINSHIP (LD),Rory O'BRIEN (C),Dean WARD (Ind),Mark MCGOWAN ((TUSC)),George LAIRD (Ind),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,4,10
1119,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Will MILLINSHIP (LD),Rhiannon SPEAR (SNP),David MCDONALD (SNP),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,4,10
1120,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1121,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1122,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Rory O'BRIEN (C),George LAIRD (Ind),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,4,10
1123,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1124,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1125,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1126,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1127,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1128,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1129,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1130,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1131,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1132,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1133,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1134,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1135,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1136,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1137,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1138,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1139,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1140,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1141,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1142,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1143,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1144,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1145,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1146,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1147,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1148,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1149,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1150,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1151,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1152,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1153,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1154,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1155,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1156,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1157,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1158,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1159,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1160,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1161,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1162,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1163,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1164,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1165,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1166,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1167,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1168,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1169,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1170,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1171,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1172,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1173,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1174,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1175,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1176,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1177,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1178,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1179,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1180,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1181,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1182,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1183,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),Dean WARD (Ind),Seonad HOY (Grn),Rory O'BRIEN (C),Mark MCGOWAN ((TUSC)),Will MILLINSHIP (LD),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,4,10
1184,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),Dean WARD (Ind),Seonad HOY (Grn),Rory O'BRIEN (C),Will MILLINSHIP (LD),Mark MCGOWAN ((TUSC)),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,4,10
1185,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),Dean WARD (Ind),Mark MCGOWAN ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1186,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),Dean WARD (Ind),Mark MCGOWAN ((TUSC)),Seonad HOY (Grn),Will MILLINSHIP (LD),Rory O'BRIEN (C),Rhiannon SPEAR (SNP),David MCDONALD (SNP),skipped,4,10
1187,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),Dean WARD (Ind),Mark MCGOWAN ((TUSC)),Will MILLINSHIP (LD),Seonad HOY (Grn),Rory O'BRIEN (C),Rhiannon SPEAR (SNP),David MCDONALD (SNP),skipped,4,10
1188,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),Dean WARD (Ind),Mark MCGOWAN ((TUSC)),Will MILLINSHIP (LD),Rory O'BRIEN (C),Seonad HOY (Grn),Rhiannon SPEAR (SNP),David MCDONALD (SNP),skipped,4,10
1189,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),Dean WARD (Ind),Will MILLINSHIP (LD),Mark MCGOWAN ((TUSC)),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,4,10
1190,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),Dean WARD (Ind),Will MILLINSHIP (LD),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,4,10
1191,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),Dean WARD (Ind),Will MILLINSHIP (LD),Rhiannon SPEAR (SNP),David MCDONALD (SNP),Mark MCGOWAN ((TUSC)),Rory O'BRIEN (C),Seonad HOY (Grn),skipped,4,10
1192,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),Dean WARD (Ind),Rory O'BRIEN (C),Seonad HOY (Grn),Mark MCGOWAN ((TUSC)),David MCDONALD (SNP),Will MILLINSHIP (LD),Rhiannon SPEAR (SNP),skipped,4,10
1193,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),Dean WARD (Ind),Rhiannon SPEAR (SNP),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,4,10
1194,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),Seonad HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1195,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),Seonad HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1196,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),Seonad HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1197,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),Seonad HOY (Grn),Dean WARD (Ind),Mark MCGOWAN ((TUSC)),Will MILLINSHIP (LD),David MCDONALD (SNP),Rhiannon SPEAR (SNP),Rory O'BRIEN (C),skipped,4,10
1198,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),Seonad HOY (Grn),David MCDONALD (SNP),Mark MCGOWAN ((TUSC)),Will MILLINSHIP (LD),Rory O'BRIEN (C),Rhiannon SPEAR (SNP),Dean WARD (Ind),skipped,4,10
1199,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),Seonad HOY (Grn),Mark MCGOWAN ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1200,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
1201,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),David MCDONALD (SNP),Seonad HOY (Grn),Mark MCGOWAN ((TUSC)),Rhiannon SPEAR (SNP),Rory O'BRIEN (C),Will MILLINSHIP (LD),skipped,skipped,4,10
1202,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),David MCDONALD (SNP),Mark MCGOWAN ((TUSC)),Seonad HOY (Grn),Will MILLINSHIP (LD),Rory O'BRIEN (C),Rhiannon SPEAR (SNP),Dean WARD (Ind),skipped,4,10
1203,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
1204,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),George LAIRD (Ind),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
