voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
186,Gordon HARRISON (Ind),Gordon EDGAR (Ind),SNP,skipped,skipped,skipped,,6
187,Gordon HARRISON (Ind),Gordon EDGAR (Ind),SNP,skipped,skipped,skipped,,6
188,Gordon HARRISON (Ind),Gordon EDGAR (Ind),SNP,skipped,skipped,skipped,,6
189,Gordon HARRISON (Ind),Gordon EDGAR (Ind),SNP,skipped,skipped,skipped,,6
190,Gordon HARRISON (Ind),Gordon EDGAR (Ind),SNP,skipped,skipped,skipped,,6
191,Gordon HARRISON (Ind),Gordon EDGAR (Ind),SNP,skipped,skipped,skipped,,6
192,Gordon HARRISON (Ind),Gordon EDGAR (Ind),SNP,skipped,skipped,skipped,,6
193,Gordon HARRISON (Ind),Gordon EDGAR (Ind),SNP,skipped,skipped,skipped,,6
194,Gordon HARRISON (Ind),Gordon EDGAR (Ind),SNP,skipped,skipped,skipped,,6
195,Gordon HARRISON (Ind),Gordon EDGAR (Ind),SNP,skipped,skipped,skipped,,6
196,Gordon HARRISON (Ind),Gordon EDGAR (Ind),SNP,skipped,skipped,skipped,,6
197,Gordon HARRISON (Ind),Gordon EDGAR (Ind),SNP,skipped,skipped,skipped,,6
198,Gordon HARRISON (Ind),Gordon EDGAR (Ind),SNP,LD,skipped,skipped,,6
199,Gordon HARRISON (Ind),Gordon EDGAR (Ind),SNP,LD,Con,Scottish Borders,,6
200,Gordon HARRISON (Ind),Gordon EDGAR (Ind),SNP,LD,Scottish Borders,Con,,6
201,Gordon HARRISON (Ind),Gordon EDGAR (Ind),LD,skipped,skipped,skipped,,6
202,Gordon HARRISON (Ind),Gordon EDGAR (Ind),LD,skipped,skipped,skipped,,6
203,Gordon HARRISON (Ind),Gordon EDGAR (Ind),LD,skipped,skipped,skipped,,6
204,Gordon HARRISON (Ind),Gordon EDGAR (Ind),LD,skipped,skipped,skipped,,6
205,Gordon HARRISON (Ind),Gordon EDGAR (Ind),LD,skipped,skipped,skipped,,6
206,Gordon HARRISON (Ind),Gordon EDGAR (Ind),LD,skipped,skipped,skipped,,6
207,Gordon HARRISON (Ind),Gordon EDGAR (Ind),LD,skipped,skipped,skipped,,6
208,Gordon HARRISON (Ind),Gordon EDGAR (Ind),LD,skipped,skipped,skipped,,6
209,Gordon HARRISON (Ind),Gordon EDGAR (Ind),LD,skipped,skipped,skipped,,6
210,Gordon HARRISON (Ind),Gordon EDGAR (Ind),LD,skipped,skipped,skipped,,6
211,Gordon HARRISON (Ind),Gordon EDGAR (Ind),LD,skipped,skipped,skipped,,6
212,Gordon HARRISON (Ind),Gordon EDGAR (Ind),LD,skipped,skipped,skipped,,6
213,Gordon HARRISON (Ind),Gordon EDGAR (Ind),LD,Con,Scottish Borders,SNP,,6
214,Gordon HARRISON (Ind),Gordon EDGAR (Ind),LD,Scottish Borders,skipped,skipped,,6
215,Gordon HARRISON (Ind),Gordon EDGAR (Ind),LD,SNP,skipped,skipped,,6
216,Gordon HARRISON (Ind),Gordon EDGAR (Ind),LD,SNP,skipped,skipped,,6
217,Gordon HARRISON (Ind),LD,skipped,skipped,skipped,skipped,,6
218,Gordon HARRISON (Ind),LD,skipped,skipped,skipped,skipped,,6
219,Gordon HARRISON (Ind),LD,skipped,skipped,skipped,skipped,,6
220,Gordon HARRISON (Ind),LD,skipped,skipped,skipped,skipped,,6
221,Gordon HARRISON (Ind),LD,skipped,skipped,skipped,skipped,,6
222,Gordon HARRISON (Ind),LD,skipped,skipped,skipped,skipped,,6
223,Gordon HARRISON (Ind),LD,skipped,skipped,skipped,skipped,,6
224,Gordon HARRISON (Ind),LD,skipped,skipped,skipped,skipped,,6
225,Gordon HARRISON (Ind),LD,skipped,skipped,skipped,skipped,,6
226,Gordon HARRISON (Ind),LD,skipped,skipped,skipped,skipped,,6
227,Gordon HARRISON (Ind),LD,skipped,skipped,skipped,skipped,,6
228,Gordon HARRISON (Ind),LD,skipped,skipped,skipped,skipped,,6
229,Gordon HARRISON (Ind),LD,Con,skipped,skipped,skipped,,6
230,Gordon HARRISON (Ind),LD,Con,skipped,skipped,skipped,,6
231,Gordon HARRISON (Ind),LD,Con,skipped,skipped,skipped,,6
232,Gordon HARRISON (Ind),LD,Con,skipped,skipped,skipped,,6
233,Gordon HARRISON (Ind),LD,Con,skipped,skipped,skipped,,6
234,Gordon HARRISON (Ind),LD,Con,skipped,skipped,skipped,,6
235,Gordon HARRISON (Ind),LD,Con,skipped,skipped,skipped,,6
236,Gordon HARRISON (Ind),LD,Con,skipped,skipped,skipped,,6
237,Gordon HARRISON (Ind),LD,Con,skipped,skipped,skipped,,6
238,Gordon HARRISON (Ind),LD,Con,skipped,skipped,skipped,,6
239,Gordon HARRISON (Ind),LD,Con,skipped,skipped,skipped,,6
240,Gordon HARRISON (Ind),LD,Con,Scottish Borders,SNP,Gordon EDGAR (Ind),,6
241,Gordon HARRISON (Ind),LD,Con,Scottish Borders,Gordon EDGAR (Ind),SNP,,6
242,Gordon HARRISON (Ind),LD,Con,Scottish Borders,Gordon EDGAR (Ind),SNP,,6
243,Gordon HARRISON (Ind),LD,Con,Scottish Borders,Gordon EDGAR (Ind),SNP,,6
244,Gordon HARRISON (Ind),LD,Con,SNP,skipped,skipped,,6
245,Gordon HARRISON (Ind),LD,Con,SNP,Gordon EDGAR (Ind),Scottish Borders,,6
246,Gordon HARRISON (Ind),LD,Con,Gordon EDGAR (Ind),SNP,Scottish Borders,,6
247,Gordon HARRISON (Ind),LD,Scottish Borders,skipped,skipped,skipped,,6
248,Gordon HARRISON (Ind),LD,Scottish Borders,skipped,skipped,skipped,,6
