precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
207600,Election Day - 400C,7819,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7820,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7821,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7822,BEN GOULD,skipped,skipped,1,2
207600,Election Day - 400C,7823,BEN GOULD,KATE HARRISON,skipped,1,2
207600,Election Day - 400C,7824,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7825,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7826,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7827,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7828,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7829,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7830,BEN GOULD,KATE HARRISON,skipped,1,2
207600,Election Day - 400C,7831,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7832,BEN GOULD,KATE HARRISON,skipped,1,2
207600,Election Day - 400C,7833,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7834,BEN GOULD,KATE HARRISON,skipped,1,2
207600,Election Day - 400C,7835,BEN GOULD,skipped,skipped,1,2
207600,Election Day - 400C,7836,BEN GOULD,skipped,skipped,1,2
207600,Election Day - 400C,7837,BEN GOULD,KATE HARRISON,skipped,1,2
207600,Election Day - 400C,7838,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7839,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7840,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7841,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7842,BEN GOULD,KATE HARRISON,skipped,1,2
207600,Election Day - 400C,7843,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7844,BEN GOULD,KATE HARRISON,skipped,1,2
207600,Election Day - 400C,7845,BEN GOULD,KATE HARRISON,skipped,1,2
207600,Election Day - 400C,7846,BEN GOULD,skipped,skipped,1,2
207600,Election Day - 400C,7847,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7848,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7849,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7850,BEN GOULD,KATE HARRISON,skipped,1,2
207600,Election Day - 400C,7851,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7852,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7853,BEN GOULD,KATE HARRISON,skipped,1,2
207600,Election Day - 400C,7854,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7855,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7856,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7857,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7858,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7859,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7860,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7861,BEN GOULD,KATE HARRISON,skipped,1,2
207600,Election Day - 400C,7862,BEN GOULD,skipped,skipped,1,2
207600,Election Day - 400C,7863,BEN GOULD,KATE HARRISON,skipped,1,2
207600,Election Day - 400C,7864,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7865,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7866,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7867,BEN GOULD,skipped,skipped,1,2
207600,Election Day - 400C,7868,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7869,BEN GOULD,KATE HARRISON,skipped,1,2
207600,Election Day - 400C,7870,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7871,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7872,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7873,BEN GOULD,skipped,skipped,1,2
207600,Election Day - 400C,7874,BEN GOULD,skipped,skipped,1,2
207600,Election Day - 400C,7875,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7876,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7877,BEN GOULD,KATE HARRISON,skipped,1,2
207600,Election Day - 400C,7878,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7879,BEN GOULD,skipped,skipped,1,2
207600,Election Day - 400C,7881,BEN GOULD,KATE HARRISON,skipped,1,2
207600,Election Day - 400C,7882,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7883,BEN GOULD,skipped,skipped,1,2
207600,Election Day - 400C,7884,BEN GOULD,KATE HARRISON,skipped,1,2
207600,Election Day - 400C,7885,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7886,BEN GOULD,skipped,skipped,1,2
207600,Election Day - 400C,7887,BEN GOULD,KATE HARRISON,skipped,1,2
207600,Election Day - 400C,7888,BEN GOULD,KATE HARRISON,skipped,1,2
207600,Election Day - 400C,7889,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7890,BEN GOULD,KATE HARRISON,skipped,1,2
207600,Election Day - 400C,7891,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7892,BEN GOULD,skipped,skipped,1,2
207600,Election Day - 400C,7893,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7894,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7895,BEN GOULD,KATE HARRISON,skipped,1,2
207600,Election Day - 400C,7896,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7897,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7898,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7899,BEN GOULD,skipped,skipped,1,2
207600,Election Day - 400C,7900,BEN GOULD,skipped,skipped,1,2
207600,Election Day - 400C,7901,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7902,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7903,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7904,BEN GOULD,KATE HARRISON,skipped,1,2
207600,Election Day - 400C,7905,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7906,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7908,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7909,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7910,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7911,BEN GOULD,KATE HARRISON,skipped,1,2
207600,Election Day - 400C,7913,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7914,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7915,BEN GOULD,skipped,skipped,1,2
207600,Election Day - 400C,7916,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7917,BEN GOULD,skipped,skipped,1,2
207600,Election Day - 400C,7918,BEN GOULD,skipped,skipped,1,2
207600,Election Day - 400C,7919,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7920,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7921,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7922,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7923,BEN GOULD,skipped,skipped,1,2
207600,Election Day - 400C,7924,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7925,BEN GOULD,KATE HARRISON,skipped,1,2
207600,Election Day - 400C,7926,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7927,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7928,BEN GOULD,skipped,skipped,1,2
207600,Election Day - 400C,7929,BEN GOULD,KATE HARRISON,skipped,1,2
207600,Election Day - 400C,7930,BEN GOULD,skipped,skipped,1,2
207600,Election Day - 400C,7931,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7932,BEN GOULD,KATE HARRISON,skipped,1,2
207600,Election Day - 400C,7933,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7934,BEN GOULD,skipped,skipped,1,2
207600,Election Day - 400C,7935,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7936,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7937,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7938,BEN GOULD,KATE HARRISON,skipped,1,2
207600,Election Day - 400C,7939,BEN GOULD,KATE HARRISON,skipped,1,2
207600,Election Day - 400C,7940,BEN GOULD,KATE HARRISON,skipped,1,2
207600,Election Day - 400C,7941,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7942,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7943,KATE HARRISON,BEN GOULD,skipped,1,2
207600,Election Day - 400C,7944,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7945,KATE HARRISON,skipped,skipped,1,2
207600,Election Day - 400C,7946,BEN GOULD,skipped,skipped,1,2
207630,Election Day - 400C,7947,KATE HARRISON,BEN GOULD,skipped,1,2
207630,Election Day - 400C,7948,KATE HARRISON,skipped,skipped,1,2
207630,Election Day - 400C,7949,KATE HARRISON,BEN GOULD,skipped,1,2
207630,Election Day - 400C,7950,KATE HARRISON,skipped,skipped,1,2
207630,Election Day - 400C,7951,BEN GOULD,skipped,skipped,1,2
207630,Election Day - 400C,7952,BEN GOULD,KATE HARRISON,skipped,1,2
207630,Election Day - 400C,7953,KATE HARRISON,BEN GOULD,skipped,1,2
207630,Election Day - 400C,7954,KATE HARRISON,BEN GOULD,skipped,1,2
207630,Election Day - 400C,7955,BEN GOULD,skipped,skipped,1,2
207630,Election Day - 400C,7956,KATE HARRISON,BEN GOULD,skipped,1,2
207630,Election Day - 400C,7957,KATE HARRISON,skipped,skipped,1,2
207630,Election Day - 400C,7958,KATE HARRISON,skipped,skipped,1,2
207630,Election Day - 400C,7959,KATE HARRISON,skipped,skipped,1,2
207630,Election Day - 400C,7960,KATE HARRISON,skipped,skipped,1,2
207630,Election Day - 400C,7961,KATE HARRISON,skipped,skipped,1,2
207630,Election Day - 400C,7962,KATE HARRISON,BEN GOULD,skipped,1,2
207630,Election Day - 400C,7963,BEN GOULD,KATE HARRISON,skipped,1,2
207630,Election Day - 400C,7964,BEN GOULD,KATE HARRISON,skipped,1,2
207630,Election Day - 400C,7965,BEN GOULD,KATE HARRISON,skipped,1,2
207630,Election Day - 400C,7966,BEN GOULD,KATE HARRISON,skipped,1,2
207630,Election Day - 400C,7967,KATE HARRISON,skipped,skipped,1,2
207630,Election Day - 400C,7968,BEN GOULD,skipped,skipped,1,2
207640,Election Day - 400C,7969,BEN GOULD,skipped,skipped,1,2
207640,Election Day - 400C,7970,BEN GOULD,skipped,skipped,1,2
207640,Election Day - 400C,7971,BEN GOULD,KATE HARRISON,skipped,1,2
207640,Election Day - 400C,7972,KATE HARRISON,skipped,skipped,1,2
207640,Election Day - 400C,7973,KATE HARRISON,skipped,skipped,1,2
207640,Election Day - 400C,7974,KATE HARRISON,BEN GOULD,skipped,1,2
207640,Election Day - 400C,7975,KATE HARRISON,BEN GOULD,skipped,1,2
207640,Election Day - 400C,7976,BEN GOULD,skipped,skipped,1,2
207640,Election Day - 400C,7977,BEN GOULD,KATE HARRISON,skipped,1,2
207640,Election Day - 400C,7978,BEN GOULD,KATE HARRISON,skipped,1,2
207640,Election Day - 400C,7979,BEN GOULD,skipped,skipped,1,2
207640,Election Day - 400C,7980,KATE HARRISON,BEN GOULD,skipped,1,2
207640,Election Day - 400C,7981,BEN GOULD,KATE HARRISON,skipped,1,2
207640,Election Day - 400C,7982,KATE HARRISON,BEN GOULD,skipped,1,2
207640,Election Day - 400C,7983,KATE HARRISON,skipped,skipped,1,2
207640,Election Day - 400C,7984,KATE HARRISON,skipped,skipped,1,2
207640,Election Day - 400C,7985,KATE HARRISON,BEN GOULD,skipped,1,2
207640,Election Day - 400C,7986,BEN GOULD,skipped,skipped,1,2
207640,Election Day - 400C,7987,KATE HARRISON,skipped,skipped,1,2
207640,Election Day - 400C,7988,BEN GOULD,KATE HARRISON,skipped,1,2
207640,Election Day - 400C,7989,KATE HARRISON,skipped,skipped,1,2
207640,Election Day - 400C,7990,KATE HARRISON,skipped,skipped,1,2
207640,Election Day - 400C,7991,KATE HARRISON,skipped,skipped,1,2
207640,Election Day - 400C,7992,KATE HARRISON,BEN GOULD,skipped,1,2
207640,Election Day - 400C,7993,BEN GOULD,KATE HARRISON,skipped,1,2
207640,Election Day - 400C,7994,KATE HARRISON,skipped,skipped,1,2
207640,Election Day - 400C,7995,BEN GOULD,skipped,skipped,1,2
207640,Election Day - 400C,7996,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,7997,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,7998,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,7999,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8000,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8001,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8002,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8003,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8004,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8005,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8006,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8007,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8008,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8009,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8010,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8011,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8012,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8013,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8014,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8015,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8016,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8017,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8018,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8019,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8020,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8021,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8022,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8023,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8024,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8025,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8026,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8027,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8028,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8029,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8030,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8031,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8032,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8033,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8034,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8035,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8036,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8037,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8038,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8039,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8040,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8041,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8042,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8043,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8044,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8045,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8046,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8047,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8048,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8049,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8050,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8051,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8052,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8053,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8054,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8055,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8056,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8057,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8058,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8059,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8060,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8061,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8062,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8063,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8064,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8065,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8066,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8067,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8068,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8069,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8070,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8071,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8072,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8073,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8074,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8075,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8076,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8077,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8078,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8079,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8080,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8081,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8082,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8083,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8084,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8085,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8086,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8087,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8088,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8089,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8090,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8091,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8092,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8093,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8094,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8095,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8096,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8097,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8098,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8099,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8100,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8101,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8102,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8103,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8104,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8105,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8106,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8107,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8108,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8109,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8110,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8111,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8112,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8113,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8114,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8115,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8116,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8117,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8118,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8119,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8120,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8121,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8122,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8123,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8124,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8125,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8126,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8127,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8128,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8129,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8130,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8131,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8132,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8133,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8134,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8135,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8136,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8137,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8138,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8139,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8140,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8141,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8142,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8143,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8144,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8145,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8146,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8147,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8148,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8149,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8150,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8151,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8152,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8153,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8154,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8155,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8156,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8157,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8158,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8159,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8160,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8161,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8162,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8163,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8164,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8165,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8166,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8167,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8168,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8169,BEN GOULD,KATE HARRISON,skipped,1,2
207700,Election Day - 400C,8170,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8171,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8172,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8173,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8174,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8175,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8176,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8177,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8178,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8179,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8180,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8181,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8182,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8183,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8184,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8185,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8186,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8187,KATE HARRISON,skipped,skipped,1,2
207700,Election Day - 400C,8188,KATE HARRISON,BEN GOULD,skipped,1,2
207700,Election Day - 400C,8189,BEN GOULD,skipped,skipped,1,2
207700,Election Day - 400C,8190,BEN GOULD,KATE HARRISON,skipped,1,2
