precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
353900,Election Day - Insight,105333,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
353900,Election Day - Insight,105334,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
353900,Election Day - Insight,105335,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
353900,Election Day - Insight,105336,JENNIFER S. PAE,skipped,skipped,1,3
353900,Election Day - Insight,105338,PATRICIA KERNIGHAN,skipped,skipped,1,3
353900,Election Day - Insight,105339,JENNIFER S. PAE,skipped,skipped,1,3
353900,Election Day - Insight,105340,JENNIFER S. PAE,skipped,skipped,1,3
353900,Election Day - Insight,105341,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105534,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105535,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105536,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105537,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105538,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105544,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105545,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105547,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105548,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105549,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105550,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105551,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105552,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105553,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105554,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105555,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105556,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105557,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105558,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105559,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105560,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105564,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105565,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105566,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105567,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105568,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105569,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105570,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105571,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105572,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105573,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105574,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105575,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105576,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105577,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105578,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105579,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105580,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105581,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105582,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105583,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105585,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105586,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105588,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105589,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105590,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105591,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105592,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105593,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105594,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105595,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105596,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105597,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105598,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105599,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105600,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105601,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105602,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105603,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105604,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105605,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105606,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105607,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105608,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105609,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105610,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105611,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105612,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105613,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105615,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105616,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105617,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105618,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105619,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105620,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105621,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105622,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105623,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105624,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105625,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105626,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105627,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105628,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105629,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105630,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105631,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105632,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105633,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105634,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105635,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105636,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105637,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105638,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105639,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105640,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105641,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105642,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105643,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105644,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105645,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105646,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105647,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105648,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105649,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105650,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105652,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105653,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105654,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105655,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105656,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105657,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105658,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105659,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105660,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105661,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105662,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105664,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105665,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105666,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105667,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105668,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105669,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105670,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105672,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105673,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105674,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105675,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105676,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105678,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105679,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105680,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105681,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105682,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105685,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105686,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105687,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105689,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105690,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105691,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105692,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105693,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105695,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105697,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105699,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105700,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105701,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105702,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105703,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105705,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105706,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105707,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105708,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105709,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105710,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105711,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105712,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105713,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105714,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105715,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105716,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105717,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105718,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105719,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105720,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105721,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105722,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105725,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105726,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105727,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105728,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105729,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105730,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105731,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105732,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105733,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105734,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105735,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105736,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105737,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105738,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105739,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105740,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105741,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105742,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105743,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105744,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105745,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
323200,Election Day - Insight,105746,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105747,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
323200,Election Day - Insight,105748,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105749,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105750,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105751,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105752,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105753,PATRICIA KERNIGHAN,skipped,skipped,1,3
323200,Election Day - Insight,105754,JENNIFER S. PAE,skipped,skipped,1,3
323200,Election Day - Insight,105755,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106101,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106102,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106103,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106104,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106105,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106106,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106109,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106110,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106111,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106112,JENNIFER S. PAE,skipped,skipped,1,3
353500,Election Day - Insight,106113,JENNIFER S. PAE,skipped,skipped,1,3
353500,Election Day - Insight,106114,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106115,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106116,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106117,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106118,JENNIFER S. PAE,skipped,skipped,1,3
353500,Election Day - Insight,106119,JENNIFER S. PAE,skipped,skipped,1,3
353500,Election Day - Insight,106120,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
353500,Election Day - Insight,106121,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106122,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106123,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106124,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106125,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106126,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106127,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106128,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106129,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106130,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
353500,Election Day - Insight,106131,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106132,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106133,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106134,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106135,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106136,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106137,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106138,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106139,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106140,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106141,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
353500,Election Day - Insight,106148,JENNIFER S. PAE,skipped,skipped,1,3
353500,Election Day - Insight,106149,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
353500,Election Day - Insight,106150,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106151,JENNIFER S. PAE,skipped,skipped,1,3
353500,Election Day - Insight,106152,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
353500,Election Day - Insight,106153,JENNIFER S. PAE,skipped,skipped,1,3
353500,Election Day - Insight,106155,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106156,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
353500,Election Day - Insight,106157,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106158,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106159,JENNIFER S. PAE,skipped,skipped,1,3
353500,Election Day - Insight,106160,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106161,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106162,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
353500,Election Day - Insight,106163,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
353500,Election Day - Insight,106164,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
353500,Election Day - Insight,106165,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
353500,Election Day - Insight,106166,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106167,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106168,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106169,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106170,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106172,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106173,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106174,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106175,JENNIFER S. PAE,skipped,skipped,1,3
353500,Election Day - Insight,106176,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
353500,Election Day - Insight,106177,JENNIFER S. PAE,skipped,skipped,1,3
353500,Election Day - Insight,106178,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106179,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106180,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
353500,Election Day - Insight,106183,JENNIFER S. PAE,skipped,skipped,1,3
353500,Election Day - Insight,106184,JENNIFER S. PAE,skipped,skipped,1,3
353500,Election Day - Insight,106185,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106186,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106187,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106190,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
353500,Election Day - Insight,106191,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106192,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106193,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106194,JENNIFER S. PAE,skipped,skipped,1,3
353500,Election Day - Insight,106195,JENNIFER S. PAE,skipped,skipped,1,3
353500,Election Day - Insight,106196,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106197,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106202,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
353500,Election Day - Insight,106203,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106204,JENNIFER S. PAE,skipped,skipped,1,3
353500,Election Day - Insight,106205,JENNIFER S. PAE,skipped,skipped,1,3
353500,Election Day - Insight,106206,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
353500,Election Day - Insight,106207,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106208,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106210,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106211,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106212,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106213,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106214,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
353500,Election Day - Insight,106215,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106216,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106217,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
353500,Election Day - Insight,106219,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
353500,Election Day - Insight,106220,JENNIFER S. PAE,PATRICIA KERNIGHAN,skipped,1,3
353500,Election Day - Insight,106221,JENNIFER S. PAE,skipped,skipped,1,3
353500,Election Day - Insight,106223,PATRICIA KERNIGHAN,skipped,skipped,1,3
353500,Election Day - Insight,106224,PATRICIA KERNIGHAN,JENNIFER S. PAE,skipped,1,3
