precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
311100,Election Day - Insight,116593,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116594,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116595,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116596,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116597,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116598,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116599,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116600,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116601,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116602,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116603,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116604,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116605,DON MACLEAY,JODY LONDON,skipped,1,2
311100,Election Day - Insight,116606,DON MACLEAY,skipped,skipped,1,2
311100,Election Day - Insight,116607,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116612,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116613,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116614,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116615,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116616,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116617,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116618,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116619,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116622,DON MACLEAY,skipped,skipped,1,2
311100,Election Day - Insight,116623,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116624,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116626,DON MACLEAY,JODY LONDON,skipped,1,2
311100,Election Day - Insight,116627,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116629,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116630,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116631,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116632,DON MACLEAY,skipped,skipped,1,2
311100,Election Day - Insight,116636,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116637,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116638,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116639,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116640,DON MACLEAY,JODY LONDON,skipped,1,2
311100,Election Day - Insight,116641,DON MACLEAY,JODY LONDON,skipped,1,2
311100,Election Day - Insight,116642,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116643,DON MACLEAY,skipped,skipped,1,2
311100,Election Day - Insight,116644,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116645,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116646,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116648,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116649,DON MACLEAY,skipped,skipped,1,2
311100,Election Day - Insight,116650,DON MACLEAY,skipped,skipped,1,2
311100,Election Day - Insight,116651,DON MACLEAY,skipped,skipped,1,2
311100,Election Day - Insight,116652,DON MACLEAY,skipped,skipped,1,2
311100,Election Day - Insight,116653,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116654,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116655,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116656,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116657,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116658,DON MACLEAY,JODY LONDON,skipped,1,2
311100,Election Day - Insight,116659,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116660,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116661,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116665,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116666,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116667,DON MACLEAY,skipped,skipped,1,2
311100,Election Day - Insight,116668,DON MACLEAY,skipped,skipped,1,2
311100,Election Day - Insight,116669,DON MACLEAY,skipped,skipped,1,2
311100,Election Day - Insight,116671,DON MACLEAY,JODY LONDON,skipped,1,2
311100,Election Day - Insight,116674,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116675,DON MACLEAY,JODY LONDON,skipped,1,2
311100,Election Day - Insight,116676,DON MACLEAY,skipped,skipped,1,2
311100,Election Day - Insight,116677,DON MACLEAY,skipped,skipped,1,2
311100,Election Day - Insight,116678,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116679,DON MACLEAY,JODY LONDON,skipped,1,2
311100,Election Day - Insight,116681,DON MACLEAY,skipped,skipped,1,2
311100,Election Day - Insight,116682,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116683,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116684,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116685,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116686,DON MACLEAY,JODY LONDON,skipped,1,2
311100,Election Day - Insight,116687,DON MACLEAY,JODY LONDON,skipped,1,2
311100,Election Day - Insight,116688,DON MACLEAY,skipped,skipped,1,2
311100,Election Day - Insight,116689,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116690,DON MACLEAY,JODY LONDON,skipped,1,2
311100,Election Day - Insight,116691,DON MACLEAY,skipped,skipped,1,2
311100,Election Day - Insight,116692,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116693,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116694,DON MACLEAY,skipped,skipped,1,2
311100,Election Day - Insight,116695,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116696,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116699,DON MACLEAY,skipped,skipped,1,2
311100,Election Day - Insight,116700,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116701,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116702,DON MACLEAY,JODY LONDON,skipped,1,2
311100,Election Day - Insight,116703,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116704,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116705,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116706,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116709,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116710,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116713,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116714,DON MACLEAY,skipped,skipped,1,2
311100,Election Day - Insight,116715,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116716,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116721,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116722,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116723,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116724,DON MACLEAY,skipped,skipped,1,2
311100,Election Day - Insight,116726,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116727,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116732,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116733,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116734,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116735,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116736,DON MACLEAY,JODY LONDON,skipped,1,2
311100,Election Day - Insight,116737,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116738,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116739,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116740,DON MACLEAY,JODY LONDON,skipped,1,2
311100,Election Day - Insight,116741,DON MACLEAY,JODY LONDON,skipped,1,2
311100,Election Day - Insight,116744,DON MACLEAY,JODY LONDON,skipped,1,2
311100,Election Day - Insight,116745,DON MACLEAY,skipped,skipped,1,2
311100,Election Day - Insight,116746,DON MACLEAY,JODY LONDON,skipped,1,2
311100,Election Day - Insight,116747,DON MACLEAY,skipped,skipped,1,2
311100,Election Day - Insight,116749,DON MACLEAY,JODY LONDON,skipped,1,2
311100,Election Day - Insight,116750,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116752,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116753,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116754,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116755,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116756,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116757,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116758,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116759,DON MACLEAY,skipped,skipped,1,2
311100,Election Day - Insight,116760,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116761,DON MACLEAY,skipped,skipped,1,2
311100,Election Day - Insight,116764,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116765,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116766,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116767,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116768,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116769,DON MACLEAY,JODY LONDON,skipped,1,2
311100,Election Day - Insight,116770,DON MACLEAY,skipped,skipped,1,2
311100,Election Day - Insight,116772,DON MACLEAY,JODY LONDON,skipped,1,2
311100,Election Day - Insight,116773,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116774,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116775,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116776,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116777,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116778,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116780,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116781,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116782,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116783,DON MACLEAY,skipped,skipped,1,2
311100,Election Day - Insight,116784,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116785,DON MACLEAY,skipped,skipped,1,2
311100,Election Day - Insight,116786,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116787,DON MACLEAY,JODY LONDON,skipped,1,2
311100,Election Day - Insight,116788,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116789,JODY LONDON,DON MACLEAY,skipped,1,2
311100,Election Day - Insight,116791,JODY LONDON,skipped,skipped,1,2
311100,Election Day - Insight,116793,DON MACLEAY,skipped,skipped,1,2
311100,Election Day - Insight,116795,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127295,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127296,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127297,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127298,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127299,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127300,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127301,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127302,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127303,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127365,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127366,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127367,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127368,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127371,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127372,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127373,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127374,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127375,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127376,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127377,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127378,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127379,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127380,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127381,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127382,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127383,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127384,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127385,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127386,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127387,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127388,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127389,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127390,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127391,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127392,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127393,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127394,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127395,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127396,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127397,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127398,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127399,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127400,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127401,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127403,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127404,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127405,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127406,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127407,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127408,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127409,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127410,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127411,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127412,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127413,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127414,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127415,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127416,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127417,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127418,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127419,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127420,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127421,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127422,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127423,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127424,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127425,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127426,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127427,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127428,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127429,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127431,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127433,DON MACLEAY,JODY LONDON,skipped,1,2
310700,Election Day - Insight,127434,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127435,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127436,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127437,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127438,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127440,DON MACLEAY,JODY LONDON,skipped,1,2
310700,Election Day - Insight,127441,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127442,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127443,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127444,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127445,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127446,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127448,DON MACLEAY,JODY LONDON,skipped,1,2
310700,Election Day - Insight,127449,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127450,DON MACLEAY,JODY LONDON,skipped,1,2
310700,Election Day - Insight,127451,DON MACLEAY,JODY LONDON,skipped,1,2
310700,Election Day - Insight,127452,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127453,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127454,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127455,DON MACLEAY,JODY LONDON,skipped,1,2
310700,Election Day - Insight,127456,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127459,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127460,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127461,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127462,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127463,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127464,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127465,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127466,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127467,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127468,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127469,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127470,DON MACLEAY,JODY LONDON,skipped,1,2
310700,Election Day - Insight,127471,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127472,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127473,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127474,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127475,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127476,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127477,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127478,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127479,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127480,DON MACLEAY,JODY LONDON,skipped,1,2
310700,Election Day - Insight,127481,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127482,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127483,DON MACLEAY,JODY LONDON,skipped,1,2
310700,Election Day - Insight,127484,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127485,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127486,DON MACLEAY,JODY LONDON,skipped,1,2
310700,Election Day - Insight,127487,DON MACLEAY,JODY LONDON,skipped,1,2
310700,Election Day - Insight,127488,DON MACLEAY,JODY LONDON,skipped,1,2
310700,Election Day - Insight,127490,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127491,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127492,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127493,DON MACLEAY,JODY LONDON,skipped,1,2
310700,Election Day - Insight,127494,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127495,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127499,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127500,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127501,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127502,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127503,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127505,DON MACLEAY,JODY LONDON,skipped,1,2
310700,Election Day - Insight,127506,DON MACLEAY,JODY LONDON,skipped,1,2
310700,Election Day - Insight,127507,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127510,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127511,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127513,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127514,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127516,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127521,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127522,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127523,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127524,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127525,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127528,DON MACLEAY,JODY LONDON,skipped,1,2
310700,Election Day - Insight,127529,DON MACLEAY,JODY LONDON,skipped,1,2
310700,Election Day - Insight,127530,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127531,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127532,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127533,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127534,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127535,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127537,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127538,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127539,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127540,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127541,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127542,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127543,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127544,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127545,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127547,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127548,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127551,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127552,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127553,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127556,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127557,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127559,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127560,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127561,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127562,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127563,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127564,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127565,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127566,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127568,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127569,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127571,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127573,DON MACLEAY,JODY LONDON,skipped,1,2
310700,Election Day - Insight,127574,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127575,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127577,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127578,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127580,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127581,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127583,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127585,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127586,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127587,DON MACLEAY,JODY LONDON,skipped,1,2
310700,Election Day - Insight,127588,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127589,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127590,DON MACLEAY,JODY LONDON,skipped,1,2
310700,Election Day - Insight,127591,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127592,DON MACLEAY,JODY LONDON,skipped,1,2
310700,Election Day - Insight,127594,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127595,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127597,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127598,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127599,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127602,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127603,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127604,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127606,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127607,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127608,DON MACLEAY,JODY LONDON,skipped,1,2
310700,Election Day - Insight,127609,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127610,DON MACLEAY,JODY LONDON,skipped,1,2
310700,Election Day - Insight,127612,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127613,DON MACLEAY,skipped,skipped,1,2
310700,Election Day - Insight,127614,JODY LONDON,DON MACLEAY,skipped,1,2
310700,Election Day - Insight,127615,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127616,JODY LONDON,skipped,skipped,1,2
310700,Election Day - Insight,127617,JODY LONDON,skipped,skipped,1,2
