voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
470,Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
471,Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
472,Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
473,Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
474,Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
475,Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
476,Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
477,Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
478,Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
479,Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
480,Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
481,Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
482,Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
483,Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
484,Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
485,Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
486,Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
487,Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
488,Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
489,Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
490,Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
491,Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
492,Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
493,Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
494,Davie SANDISON (Ind),skipped,skipped,skipped,skipped,3
495,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,skipped,3
496,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,skipped,3
497,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
498,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
499,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
500,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
501,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
502,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
503,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
504,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
505,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
506,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
507,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
508,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
509,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
510,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
511,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
512,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
513,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),Ian SCOTT (Ind),3
514,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),Ian SCOTT (Ind),3
515,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),Brian NUGENT (Ind),3
516,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),Brian NUGENT (Ind),3
517,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),Brian NUGENT (Ind),3
518,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),Brian NUGENT (Ind),3
519,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),skipped,skipped,3
520,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),skipped,skipped,3
521,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),3
522,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),3
523,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Ian SCOTT (Ind),skipped,skipped,3
524,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Ian SCOTT (Ind),skipped,skipped,3
525,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Ian SCOTT (Ind),skipped,skipped,3
526,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Ian SCOTT (Ind),skipped,skipped,3
527,Davie SANDISON (Ind),Julie Jemima BUCHAN (Ind),Ian SCOTT (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),3
528,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
529,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
530,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
531,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
532,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
533,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
534,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
535,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
536,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
537,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
538,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
539,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
540,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
541,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
542,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
543,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
544,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
545,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
546,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
547,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
548,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
549,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
550,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
551,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
552,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
553,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
554,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
555,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
556,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
557,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
558,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
559,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
560,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
561,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
562,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
563,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
564,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
565,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
566,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
567,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
568,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
569,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
570,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
571,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
572,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
573,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
574,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
575,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
576,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
577,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
578,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
579,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
580,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
581,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
582,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
583,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
584,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
585,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
586,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
587,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),skipped,skipped,skipped,3
588,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
589,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
590,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
591,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
592,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
593,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
594,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
595,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
596,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
597,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
598,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
599,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
600,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
601,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
602,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
603,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
604,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
605,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
606,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
607,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
608,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
609,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
610,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
611,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
612,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
613,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
614,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
615,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
616,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
617,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
618,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
619,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
620,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
621,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
622,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
623,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
624,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
625,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
626,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
627,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
628,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
629,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),skipped,skipped,3
630,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),skipped,3
631,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),Ian SCOTT (Ind),3
632,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),Ian SCOTT (Ind),3
633,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),Ian SCOTT (Ind),3
634,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),Ian SCOTT (Ind),3
635,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Ian SCOTT (Ind),skipped,3
636,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Ian SCOTT (Ind),skipped,3
637,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Ian SCOTT (Ind),skipped,3
638,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Ian SCOTT (Ind),Brian NUGENT (Ind),3
639,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Ian SCOTT (Ind),Brian NUGENT (Ind),3
640,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Ian SCOTT (Ind),Brian NUGENT (Ind),3
641,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Ian SCOTT (Ind),Brian NUGENT (Ind),3
642,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Ian SCOTT (Ind),Brian NUGENT (Ind),3
643,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Ian SCOTT (Ind),Brian NUGENT (Ind),3
644,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Ian SCOTT (Ind),Brian NUGENT (Ind),3
645,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Ian SCOTT (Ind),Brian NUGENT (Ind),3
646,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),skipped,skipped,3
647,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),skipped,skipped,3
648,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),skipped,skipped,3
649,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),skipped,skipped,3
650,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),skipped,skipped,3
651,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),skipped,skipped,3
652,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),skipped,skipped,3
653,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),skipped,skipped,3
654,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),skipped,skipped,3
655,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),skipped,skipped,3
656,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),skipped,skipped,3
657,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),Julie Jemima BUCHAN (Ind),skipped,3
658,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),Julie Jemima BUCHAN (Ind),Ian SCOTT (Ind),3
659,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),Julie Jemima BUCHAN (Ind),Ian SCOTT (Ind),3
660,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),Julie Jemima BUCHAN (Ind),Ian SCOTT (Ind),3
661,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),3
662,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),3
663,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Brian NUGENT (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),3
664,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),skipped,skipped,3
665,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),skipped,skipped,3
666,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),skipped,skipped,3
667,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),skipped,skipped,3
668,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),skipped,skipped,3
669,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),skipped,skipped,3
670,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),skipped,skipped,3
671,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),skipped,skipped,3
672,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),skipped,skipped,3
673,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),skipped,skipped,3
674,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),skipped,skipped,3
675,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),skipped,skipped,3
676,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),skipped,skipped,3
677,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),skipped,skipped,3
678,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),skipped,skipped,3
679,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),skipped,skipped,3
680,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),skipped,skipped,3
681,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),skipped,skipped,3
682,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),skipped,skipped,3
683,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),skipped,skipped,3
684,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),skipped,skipped,3
685,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),skipped,skipped,3
686,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),skipped,skipped,3
687,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),skipped,skipped,3
688,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),skipped,skipped,3
689,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),skipped,skipped,3
690,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),skipped,skipped,3
691,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),skipped,3
692,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),3
693,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),3
694,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),3
695,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),3
696,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),3
697,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),3
698,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),3
699,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),3
700,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),3
701,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),3
702,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),Brian NUGENT (Ind),3
703,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),Brian NUGENT (Ind),Julie Jemima BUCHAN (Ind),3
704,Davie SANDISON (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),Brian NUGENT (Ind),Julie Jemima BUCHAN (Ind),3
705,Davie SANDISON (Ind),Brian NUGENT (Ind),skipped,skipped,skipped,3
706,Davie SANDISON (Ind),Brian NUGENT (Ind),skipped,skipped,skipped,3
707,Davie SANDISON (Ind),Brian NUGENT (Ind),skipped,skipped,skipped,3
708,Davie SANDISON (Ind),Brian NUGENT (Ind),skipped,skipped,skipped,3
709,Davie SANDISON (Ind),Brian NUGENT (Ind),skipped,skipped,skipped,3
710,Davie SANDISON (Ind),Brian NUGENT (Ind),skipped,skipped,skipped,3
711,Davie SANDISON (Ind),Brian NUGENT (Ind),Julie Jemima BUCHAN (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),3
712,Davie SANDISON (Ind),Brian NUGENT (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
713,Davie SANDISON (Ind),Brian NUGENT (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
714,Davie SANDISON (Ind),Brian NUGENT (Ind),Mark Robert BURGESS (Ind),skipped,skipped,3
715,Davie SANDISON (Ind),Brian NUGENT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Ian SCOTT (Ind),3
716,Davie SANDISON (Ind),Brian NUGENT (Ind),Mark Robert BURGESS (Ind),Julie Jemima BUCHAN (Ind),Ian SCOTT (Ind),3
717,Davie SANDISON (Ind),Brian NUGENT (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),3
718,Davie SANDISON (Ind),Brian NUGENT (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),3
719,Davie SANDISON (Ind),Brian NUGENT (Ind),Mark Robert BURGESS (Ind),Ian SCOTT (Ind),Julie Jemima BUCHAN (Ind),3
720,Davie SANDISON (Ind),Brian NUGENT (Ind),Ian SCOTT (Ind),skipped,skipped,3
721,Davie SANDISON (Ind),Brian NUGENT (Ind),Ian SCOTT (Ind),skipped,skipped,3
722,Davie SANDISON (Ind),Brian NUGENT (Ind),Ian SCOTT (Ind),skipped,skipped,3
