precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
9717,Election Day - Insight,88810,NORMAN YEE,skipped,skipped,9,1
9717,Election Day - Insight,88811,NORMAN YEE,skipped,skipped,9,1
9717,Election Day - Insight,88812,NORMAN YEE,skipped,skipped,9,1
9717,Election Day - Insight,88813,NORMAN YEE,skipped,skipped,9,1
9717,Election Day - Insight,88814,NORMAN YEE,skipped,skipped,9,1
9717,Election Day - Insight,88815,NORMAN YEE,skipped,skipped,9,1
9717,Election Day - Insight,88816,NORMAN YEE,skipped,skipped,9,1
9717,Election Day - Insight,88817,NORMAN YEE,skipped,skipped,9,1
9717,Election Day - Insight,88818,NORMAN YEE,skipped,skipped,9,1
9717,Election Day - Insight,88819,NORMAN YEE,skipped,skipped,9,1
9717,Election Day - Insight,88820,NORMAN YEE,skipped,skipped,9,1
9717,Election Day - Insight,88821,NORMAN YEE,skipped,skipped,9,1
9717,Election Day - Insight,88822,NORMAN YEE,LYNN GAVIN,GLENN ROGERS,9,1
9717,Election Day - Insight,88823,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,GLENN ROGERS,9,1
9717,Election Day - Insight,88824,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,GLENN ROGERS,9,1
9717,Election Day - Insight,88825,NORMAN YEE,LYNN GAVIN,JOEL ENGARDIO,9,1
9717,Election Day - Insight,88826,NORMAN YEE,LYNN GAVIN,JOEL ENGARDIO,9,1
9717,Election Day - Insight,88827,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,9,1
9717,Election Day - Insight,88828,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,9,1
9717,Election Day - Insight,88829,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,9,1
9717,Election Day - Insight,88830,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,9,1
9717,Election Day - Insight,88831,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,9,1
9717,Election Day - Insight,88832,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,9,1
9717,Election Day - Insight,88833,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,9,1
9717,Election Day - Insight,88834,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,9,1
9717,Election Day - Insight,88835,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,9,1
9717,Election Day - Insight,88836,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,9,1
9717,Election Day - Insight,88837,NORMAN YEE,MICHAEL GARCIA,JOEL ENGARDIO,9,1
9717,Election Day - Insight,88838,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,ANDREW BLEY,9,1
9717,Election Day - Insight,88839,NORMAN YEE,MICHAEL GARCIA,ANDREW BLEY,9,1
9717,Election Day - Insight,88840,NORMAN YEE,MICHAEL GARCIA,ROBERT J. SQUERI,9,1
9717,Election Day - Insight,88841,NORMAN YEE,JOEL ENGARDIO,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88842,NORMAN YEE,JOEL ENGARDIO,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88843,NORMAN YEE,JOEL ENGARDIO,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88844,NORMAN YEE,JOEL ENGARDIO,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88845,NORMAN YEE,JOEL ENGARDIO,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88846,LYNN GAVIN,ANDREW BLEY,GLENN ROGERS,9,1
9717,Election Day - Insight,88847,LYNN GAVIN,ANDREW BLEY,GLENN ROGERS,9,1
9717,Election Day - Insight,88848,LYNN GAVIN,GLENN ROGERS,ANDREW BLEY,9,1
9717,Election Day - Insight,88849,JOEL ENGARDIO,F. X. FRANCIS XAVIER CROWLEY,ANDREW BLEY,9,1
9717,Election Day - Insight,88850,JOEL ENGARDIO,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,9,1
9717,Election Day - Insight,88851,JOEL ENGARDIO,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,9,1
9717,Election Day - Insight,88852,JOEL ENGARDIO,NORMAN YEE,MICHAEL GARCIA,9,1
9717,Election Day - Insight,88853,JOEL ENGARDIO,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,9,1
9717,Election Day - Insight,88854,JOEL ENGARDIO,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,9,1
9717,Election Day - Insight,88855,JOEL ENGARDIO,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,9,1
9717,Election Day - Insight,88856,JOEL ENGARDIO,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,9,1
9717,Election Day - Insight,88857,JOEL ENGARDIO,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,9,1
9717,Election Day - Insight,88858,JOEL ENGARDIO,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88859,JOEL ENGARDIO,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88860,JOEL ENGARDIO,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88861,JOEL ENGARDIO,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88862,ANDREW BLEY,NORMAN YEE,JOEL ENGARDIO,9,1
9717,Election Day - Insight,88863,ANDREW BLEY,GLENN ROGERS,MICHAEL GARCIA,9,1
9717,Election Day - Insight,88864,ANDREW BLEY,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88865,ANDREW BLEY,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88866,ANDREW BLEY,JULIAN P. LAGOS,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88867,ANDREW BLEY,MICHAEL GARCIA,ROBERT J. SQUERI,9,1
9717,Election Day - Insight,88868,JOEL ENGARDIO,skipped,skipped,9,1
9717,Election Day - Insight,88869,JOEL ENGARDIO,skipped,skipped,9,1
9717,Election Day - Insight,88870,JOEL ENGARDIO,skipped,skipped,9,1
9717,Election Day - Insight,88871,JOEL ENGARDIO,skipped,skipped,9,1
9717,Election Day - Insight,88872,JOEL ENGARDIO,skipped,skipped,9,1
9717,Election Day - Insight,88873,JOEL ENGARDIO,skipped,skipped,9,1
9717,Election Day - Insight,88874,JOEL ENGARDIO,skipped,skipped,9,1
9717,Election Day - Insight,88875,MICHAEL GARCIA,JULIAN P. LAGOS,GLENN ROGERS,9,1
9717,Election Day - Insight,88876,MICHAEL GARCIA,JULIAN P. LAGOS,GLENN ROGERS,9,1
9717,Election Day - Insight,88877,MICHAEL GARCIA,JOEL ENGARDIO,JULIAN P. LAGOS,9,1
9717,Election Day - Insight,88878,F. X. FRANCIS XAVIER CROWLEY,ROBERT J. SQUERI,skipped,9,1
9717,Election Day - Insight,88879,F. X. FRANCIS XAVIER CROWLEY,ROBERT J. SQUERI,skipped,9,1
9717,Election Day - Insight,88880,MICHAEL GARCIA,F. X. FRANCIS XAVIER CROWLEY,ANDREW BLEY,9,1
9717,Election Day - Insight,88881,MICHAEL GARCIA,ROBERT J. SQUERI,JOEL ENGARDIO,9,1
9717,Election Day - Insight,88882,MICHAEL GARCIA,ROBERT J. SQUERI,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88883,MICHAEL GARCIA,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88884,MICHAEL GARCIA,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88885,MICHAEL GARCIA,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88886,MICHAEL GARCIA,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88887,MICHAEL GARCIA,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88888,MICHAEL GARCIA,GLENN ROGERS,LYNN GAVIN,9,1
9717,Election Day - Insight,88889,F. X. FRANCIS XAVIER CROWLEY,skipped,skipped,9,1
9717,Election Day - Insight,88890,F. X. FRANCIS XAVIER CROWLEY,skipped,skipped,9,1
9717,Election Day - Insight,88891,F. X. FRANCIS XAVIER CROWLEY,skipped,skipped,9,1
9717,Election Day - Insight,88892,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,NORMAN YEE,9,1
9717,Election Day - Insight,88893,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,NORMAN YEE,9,1
9717,Election Day - Insight,88894,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,NORMAN YEE,9,1
9717,Election Day - Insight,88895,F. X. FRANCIS XAVIER CROWLEY,ROBERT J. SQUERI,NORMAN YEE,9,1
9717,Election Day - Insight,88896,MICHAEL GARCIA,skipped,skipped,9,1
9717,Election Day - Insight,88897,MICHAEL GARCIA,skipped,skipped,9,1
9717,Election Day - Insight,88898,MICHAEL GARCIA,skipped,skipped,9,1
9717,Election Day - Insight,88899,MICHAEL GARCIA,skipped,skipped,9,1
9717,Election Day - Insight,88900,MICHAEL GARCIA,skipped,skipped,9,1
9717,Election Day - Insight,88901,MICHAEL GARCIA,skipped,skipped,9,1
9717,Election Day - Insight,88902,MICHAEL GARCIA,skipped,skipped,9,1
9717,Election Day - Insight,88903,MICHAEL GARCIA,skipped,skipped,9,1
9717,Election Day - Insight,88904,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,JULIAN P. LAGOS,9,1
9717,Election Day - Insight,88905,F. X. FRANCIS XAVIER CROWLEY,ROBERT J. SQUERI,JULIAN P. LAGOS,9,1
9717,Election Day - Insight,88906,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,GLENN ROGERS,9,1
9717,Election Day - Insight,88907,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,JOEL ENGARDIO,9,1
9717,Election Day - Insight,88908,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,JOEL ENGARDIO,9,1
9717,Election Day - Insight,88909,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,JOEL ENGARDIO,9,1
9717,Election Day - Insight,88910,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,JOEL ENGARDIO,9,1
9717,Election Day - Insight,88911,LYNN GAVIN,skipped,skipped,9,1
9717,Election Day - Insight,88912,LYNN GAVIN,skipped,skipped,9,1
9717,Election Day - Insight,88913,JULIAN P. LAGOS,NORMAN YEE,ANDREW BLEY,9,1
9717,Election Day - Insight,88914,JULIAN P. LAGOS,NORMAN YEE,ANDREW BLEY,9,1
9717,Election Day - Insight,88915,JULIAN P. LAGOS,NORMAN YEE,JOEL ENGARDIO,9,1
9717,Election Day - Insight,88916,JULIAN P. LAGOS,MICHAEL GARCIA,JOEL ENGARDIO,9,1
9717,Election Day - Insight,88917,JULIAN P. LAGOS,MICHAEL GARCIA,JOEL ENGARDIO,9,1
9717,Election Day - Insight,88918,ROBERT J. SQUERI,MICHAEL GARCIA,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88919,ROBERT J. SQUERI,MICHAEL GARCIA,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88920,ROBERT J. SQUERI,MICHAEL GARCIA,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88921,ROBERT J. SQUERI,MICHAEL GARCIA,skipped,9,1
9717,Election Day - Insight,88922,ROBERT J. SQUERI,NORMAN YEE,GLENN ROGERS,9,1
9717,Election Day - Insight,88923,ROBERT J. SQUERI,ANDREW BLEY,GLENN ROGERS,9,1
9717,Election Day - Insight,88924,ROBERT J. SQUERI,MICHAEL GARCIA,JOEL ENGARDIO,9,1
9717,Election Day - Insight,88925,ROBERT J. SQUERI,GLENN ROGERS,ANDREW BLEY,9,1
9717,Election Day - Insight,88926,NORMAN YEE,LYNN GAVIN,JULIAN P. LAGOS,9,1
9717,Election Day - Insight,88927,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,JULIAN P. LAGOS,9,1
9717,Election Day - Insight,88928,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,JULIAN P. LAGOS,9,1
9717,Election Day - Insight,88929,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,JULIAN P. LAGOS,9,1
9717,Election Day - Insight,88930,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,9,1
9717,Election Day - Insight,88931,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,9,1
9717,Election Day - Insight,88932,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,9,1
9717,Election Day - Insight,88933,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,9,1
9717,Election Day - Insight,88934,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,9,1
9717,Election Day - Insight,88935,NORMAN YEE,JULIAN P. LAGOS,GLENN ROGERS,9,1
9717,Election Day - Insight,88936,NORMAN YEE,JULIAN P. LAGOS,GLENN ROGERS,9,1
9717,Election Day - Insight,88937,NORMAN YEE,JULIAN P. LAGOS,GLENN ROGERS,9,1
9717,Election Day - Insight,88938,NORMAN YEE,JULIAN P. LAGOS,LYNN GAVIN,9,1
9717,Election Day - Insight,88939,NORMAN YEE,MICHAEL GARCIA,LYNN GAVIN,9,1
9717,Election Day - Insight,88940,NORMAN YEE,MICHAEL GARCIA,LYNN GAVIN,9,1
9717,Election Day - Insight,88941,NORMAN YEE,MICHAEL GARCIA,LYNN GAVIN,9,1
9717,Election Day - Insight,88942,NORMAN YEE,LYNN GAVIN,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88943,NORMAN YEE,MICHAEL GARCIA,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88944,NORMAN YEE,MICHAEL GARCIA,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88945,NORMAN YEE,MICHAEL GARCIA,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88946,NORMAN YEE,MICHAEL GARCIA,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88947,NORMAN YEE,MICHAEL GARCIA,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88948,LYNN GAVIN,JULIAN P. LAGOS,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88949,LYNN GAVIN,MICHAEL GARCIA,NORMAN YEE,9,1
9717,Election Day - Insight,88950,LYNN GAVIN,MICHAEL GARCIA,NORMAN YEE,9,1
9717,Election Day - Insight,88951,JOEL ENGARDIO,ROBERT J. SQUERI,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88952,JOEL ENGARDIO,MICHAEL GARCIA,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88953,JOEL ENGARDIO,MICHAEL GARCIA,ROBERT J. SQUERI,9,1
9717,Election Day - Insight,88954,ANDREW BLEY,ROBERT J. SQUERI,NORMAN YEE,9,1
9717,Election Day - Insight,88955,JOEL ENGARDIO,ROBERT J. SQUERI,skipped,9,1
9717,Election Day - Insight,88956,F. X. FRANCIS XAVIER CROWLEY,skipped,skipped,9,1
9717,Election Day - Insight,88957,MICHAEL GARCIA,F. X. FRANCIS XAVIER CROWLEY,LYNN GAVIN,9,1
9717,Election Day - Insight,88958,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,LYNN GAVIN,9,1
9717,Election Day - Insight,88959,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,LYNN GAVIN,9,1
9717,Election Day - Insight,88960,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,LYNN GAVIN,9,1
9717,Election Day - Insight,88961,F. X. FRANCIS XAVIER CROWLEY,JULIAN P. LAGOS,NORMAN YEE,9,1
9717,Election Day - Insight,88962,F. X. FRANCIS XAVIER CROWLEY,JULIAN P. LAGOS,NORMAN YEE,9,1
9717,Election Day - Insight,88963,MICHAEL GARCIA,ANDREW BLEY,skipped,9,1
9717,Election Day - Insight,88964,MICHAEL GARCIA,NORMAN YEE,skipped,9,1
9717,Election Day - Insight,88965,F. X. FRANCIS XAVIER CROWLEY,LYNN GAVIN,GLENN ROGERS,9,1
9717,Election Day - Insight,88966,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,skipped,9,1
9717,Election Day - Insight,88967,F. X. FRANCIS XAVIER CROWLEY,LYNN GAVIN,ANDREW BLEY,9,1
9717,Election Day - Insight,88968,F. X. FRANCIS XAVIER CROWLEY,ROBERT J. SQUERI,JOEL ENGARDIO,9,1
9717,Election Day - Insight,88969,F. X. FRANCIS XAVIER CROWLEY,ROBERT J. SQUERI,JOEL ENGARDIO,9,1
9717,Election Day - Insight,88970,JULIAN P. LAGOS,ROBERT J. SQUERI,NORMAN YEE,9,1
9717,Election Day - Insight,88971,JULIAN P. LAGOS,GLENN ROGERS,ANDREW BLEY,9,1
9717,Election Day - Insight,88972,JULIAN P. LAGOS,GLENN ROGERS,ANDREW BLEY,9,1
9717,Election Day - Insight,88973,ROBERT J. SQUERI,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88974,ROBERT J. SQUERI,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,88975,NORMAN YEE,ANDREW BLEY,skipped,9,1
9717,Election Day - Insight,88976,NORMAN YEE,JOEL ENGARDIO,skipped,9,1
9717,Election Day - Insight,88977,NORMAN YEE,JOEL ENGARDIO,skipped,9,1
9717,Election Day - Insight,88978,ROBERT J. SQUERI,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,9,1
9717,Election Day - Insight,88979,NORMAN YEE,ROBERT J. SQUERI,JULIAN P. LAGOS,9,1
9717,Election Day - Insight,88980,ROBERT J. SQUERI,skipped,skipped,9,1
9717,Election Day - Insight,88981,ROBERT J. SQUERI,skipped,skipped,9,1
9717,Election Day - Insight,88982,ROBERT J. SQUERI,skipped,skipped,9,1
9717,Election Day - Insight,88983,ROBERT J. SQUERI,JOEL ENGARDIO,skipped,9,1
9717,Election Day - Insight,88984,LYNN GAVIN,JOEL ENGARDIO,JULIAN P. LAGOS,9,1
9717,Election Day - Insight,88985,JOEL ENGARDIO,LYNN GAVIN,GLENN ROGERS,9,1
9717,Election Day - Insight,88986,JOEL ENGARDIO,MICHAEL GARCIA,NORMAN YEE,9,1
9717,Election Day - Insight,88987,JOEL ENGARDIO,NORMAN YEE,JULIAN P. LAGOS,9,1
9717,Election Day - Insight,88988,ANDREW BLEY,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,9,1
9717,Election Day - Insight,88989,ANDREW BLEY,MICHAEL GARCIA,JULIAN P. LAGOS,9,1
9717,Election Day - Insight,88990,ANDREW BLEY,GLENN ROGERS,ROBERT J. SQUERI,9,1
9717,Election Day - Insight,88991,ANDREW BLEY,GLENN ROGERS,LYNN GAVIN,9,1
9717,Election Day - Insight,88992,JOEL ENGARDIO,MICHAEL GARCIA,skipped,9,1
9717,Election Day - Insight,88993,JOEL ENGARDIO,MICHAEL GARCIA,skipped,9,1
9717,Election Day - Insight,88994,MICHAEL GARCIA,skipped,skipped,9,1
9717,Election Day - Insight,88995,MICHAEL GARCIA,JULIAN P. LAGOS,NORMAN YEE,9,1
9717,Election Day - Insight,88996,GLENN ROGERS,ROBERT J. SQUERI,skipped,9,1
9717,Election Day - Insight,88997,GLENN ROGERS,ANDREW BLEY,NORMAN YEE,9,1
9717,Election Day - Insight,88998,F. X. FRANCIS XAVIER CROWLEY,ANDREW BLEY,JULIAN P. LAGOS,9,1
9717,Election Day - Insight,88999,JULIAN P. LAGOS,ANDREW BLEY,GLENN ROGERS,9,1
9717,Election Day - Insight,89000,ROBERT J. SQUERI,ANDREW BLEY,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,89001,ROBERT J. SQUERI,ANDREW BLEY,F. X. FRANCIS XAVIER CROWLEY,9,1
9717,Election Day - Insight,89002,ROBERT J. SQUERI,MICHAEL GARCIA,LYNN GAVIN,9,1
9717,Election Day - Insight,89003,ROBERT J. SQUERI,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,9,1
9717,Election Day - Insight,89004,NORMAN YEE,LYNN GAVIN,MICHAEL GARCIA,9,1
9717,Election Day - Insight,89005,NORMAN YEE,JOEL ENGARDIO,MICHAEL GARCIA,9,1
9717,Election Day - Insight,89006,NORMAN YEE,JULIAN P. LAGOS,ROBERT J. SQUERI,9,1
9717,Election Day - Insight,89007,ANDREW BLEY,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,9,1
9708,Election Day - Insight,90165,GLENN ROGERS,JULIAN P. LAGOS,JOEL ENGARDIO,9,1
9708,Election Day - Insight,90166,GLENN ROGERS,NORMAN YEE,JULIAN P. LAGOS,9,1
9708,Election Day - Insight,90167,GLENN ROGERS,NORMAN YEE,JULIAN P. LAGOS,9,1
9708,Election Day - Insight,90168,GLENN ROGERS,NORMAN YEE,JULIAN P. LAGOS,9,1
9708,Election Day - Insight,90169,GLENN ROGERS,F. X. FRANCIS XAVIER CROWLEY,JULIAN P. LAGOS,9,1
9708,Election Day - Insight,90170,GLENN ROGERS,ANDREW BLEY,ROBERT J. SQUERI,9,1
9708,Election Day - Insight,90171,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,ROBERT J. SQUERI,9,1
9708,Election Day - Insight,90223,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,ANDREW BLEY,9,1
9708,Election Day - Insight,90224,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,ANDREW BLEY,9,1
9708,Election Day - Insight,90225,F. X. FRANCIS XAVIER CROWLEY,LYNN GAVIN,JOEL ENGARDIO,9,1
9708,Election Day - Insight,90226,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,JOEL ENGARDIO,9,1
9708,Election Day - Insight,90227,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,JOEL ENGARDIO,9,1
9708,Election Day - Insight,90228,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,JOEL ENGARDIO,9,1
9708,Election Day - Insight,90229,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,JOEL ENGARDIO,9,1
9708,Election Day - Insight,90230,F. X. FRANCIS XAVIER CROWLEY,ROBERT J. SQUERI,MICHAEL GARCIA,9,1
9708,Election Day - Insight,90231,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,MICHAEL GARCIA,9,1
9708,Election Day - Insight,90232,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,MICHAEL GARCIA,9,1
9708,Election Day - Insight,90233,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,MICHAEL GARCIA,9,1
9708,Election Day - Insight,90234,F. X. FRANCIS XAVIER CROWLEY,ROBERT J. SQUERI,NORMAN YEE,9,1
9708,Election Day - Insight,90235,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,NORMAN YEE,9,1
9708,Election Day - Insight,90236,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,NORMAN YEE,9,1
9708,Election Day - Insight,90237,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,NORMAN YEE,9,1
9708,Election Day - Insight,90238,MICHAEL GARCIA,NORMAN YEE,skipped,9,1
9708,Election Day - Insight,90239,MICHAEL GARCIA,NORMAN YEE,skipped,9,1
9708,Election Day - Insight,90240,MICHAEL GARCIA,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,9,1
9708,Election Day - Insight,90241,MICHAEL GARCIA,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,9,1
9708,Election Day - Insight,90242,F. X. FRANCIS XAVIER CROWLEY,skipped,skipped,9,1
9708,Election Day - Insight,90243,F. X. FRANCIS XAVIER CROWLEY,skipped,skipped,9,1
9708,Election Day - Insight,90244,F. X. FRANCIS XAVIER CROWLEY,skipped,skipped,9,1
9708,Election Day - Insight,90245,F. X. FRANCIS XAVIER CROWLEY,skipped,skipped,9,1
9708,Election Day - Insight,90246,F. X. FRANCIS XAVIER CROWLEY,skipped,skipped,9,1
9708,Election Day - Insight,90247,F. X. FRANCIS XAVIER CROWLEY,skipped,skipped,9,1
9708,Election Day - Insight,90248,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,skipped,9,1
9708,Election Day - Insight,90249,F. X. FRANCIS XAVIER CROWLEY,MICHAEL GARCIA,skipped,9,1
9708,Election Day - Insight,90250,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,skipped,9,1
9708,Election Day - Insight,90251,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,skipped,9,1
9708,Election Day - Insight,90252,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,skipped,9,1
9708,Election Day - Insight,90253,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,skipped,9,1
9708,Election Day - Insight,90254,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,skipped,9,1
9708,Election Day - Insight,90255,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,skipped,9,1
9708,Election Day - Insight,90256,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,skipped,9,1
9708,Election Day - Insight,90257,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,skipped,9,1
9708,Election Day - Insight,90258,F. X. FRANCIS XAVIER CROWLEY,NORMAN YEE,skipped,9,1
9708,Election Day - Insight,90259,MICHAEL GARCIA,GLENN ROGERS,ROBERT J. SQUERI,9,1
9708,Election Day - Insight,90260,MICHAEL GARCIA,F. X. FRANCIS XAVIER CROWLEY,ROBERT J. SQUERI,9,1
9708,Election Day - Insight,90261,MICHAEL GARCIA,F. X. FRANCIS XAVIER CROWLEY,ROBERT J. SQUERI,9,1
9708,Election Day - Insight,90262,MICHAEL GARCIA,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,9,1
9708,Election Day - Insight,90263,MICHAEL GARCIA,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,9,1
9708,Election Day - Insight,90264,GLENN ROGERS,skipped,skipped,9,1
9708,Election Day - Insight,90265,NORMAN YEE,MICHAEL GARCIA,JOEL ENGARDIO,9,1
9708,Election Day - Insight,90266,NORMAN YEE,LYNN GAVIN,JOEL ENGARDIO,9,1
9708,Election Day - Insight,90267,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,9,1
9708,Election Day - Insight,90268,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,9,1
9708,Election Day - Insight,90269,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,9,1
9708,Election Day - Insight,90270,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,9,1
9708,Election Day - Insight,90271,NORMAN YEE,F. X. FRANCIS XAVIER CROWLEY,JOEL ENGARDIO,9,1
