precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
7338/7327,Election Day - Insight,150134,AARON PESKIN,WILMA PANG,skipped,3,1
7338/7327,Election Day - Insight,150135,AARON PESKIN,skipped,skipped,3,1
7338/7327,Election Day - Insight,150136,AARON PESKIN,WILMA PANG,skipped,3,1
7338/7327,Election Day - Insight,150137,AARON PESKIN,skipped,skipped,3,1
7338/7327,Election Day - Insight,150138,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152374,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152375,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152376,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152377,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152378,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152379,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152380,JULIE CHRISTENSEN,AARON PESKIN,skipped,3,1
7342/7335,Election Day - Insight,152381,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152382,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152383,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152384,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7342/7335,Election Day - Insight,152385,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7342/7335,Election Day - Insight,152386,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152387,AARON PESKIN,WILMA PANG,skipped,3,1
7342/7335,Election Day - Insight,152388,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152389,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152390,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7342/7335,Election Day - Insight,152391,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152392,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7342/7335,Election Day - Insight,152393,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152394,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152395,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152396,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152397,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152398,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152399,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152400,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152401,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152402,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152403,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152404,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152405,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152406,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152407,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152408,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152409,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152410,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152411,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152412,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152413,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152414,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152415,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152416,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152417,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152418,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152419,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152420,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7342/7335,Election Day - Insight,152421,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7342/7335,Election Day - Insight,152422,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152423,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7342/7335,Election Day - Insight,152424,AARON PESKIN,WILMA PANG,skipped,3,1
7342/7335,Election Day - Insight,152425,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152426,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152427,AARON PESKIN,JULIE CHRISTENSEN,skipped,3,1
7342/7335,Election Day - Insight,152428,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152429,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152430,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152432,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152433,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152434,AARON PESKIN,WILMA PANG,skipped,3,1
7342/7335,Election Day - Insight,152439,WILMA PANG,JULIE CHRISTENSEN,skipped,3,1
7342/7335,Election Day - Insight,152440,WILMA PANG,JULIE CHRISTENSEN,skipped,3,1
7342/7335,Election Day - Insight,152441,AARON PESKIN,WILMA PANG,skipped,3,1
7342/7335,Election Day - Insight,152442,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7342/7335,Election Day - Insight,152443,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7342/7335,Election Day - Insight,152444,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7342/7335,Election Day - Insight,152445,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152446,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152447,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152448,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152449,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152450,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152451,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152452,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152453,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152454,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152455,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152456,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152457,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152458,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152459,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152460,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152461,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152462,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152463,AARON PESKIN,JULIE CHRISTENSEN,skipped,3,1
7342/7335,Election Day - Insight,152464,AARON PESKIN,JULIE CHRISTENSEN,skipped,3,1
7342/7335,Election Day - Insight,152465,AARON PESKIN,JULIE CHRISTENSEN,skipped,3,1
7342/7335,Election Day - Insight,152466,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152467,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152468,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152469,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152470,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152471,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152472,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152473,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152474,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152475,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152476,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152477,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152478,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152479,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152480,AARON PESKIN,WILMA PANG,skipped,3,1
7342/7335,Election Day - Insight,152481,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7342/7335,Election Day - Insight,152482,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152483,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7342/7335,Election Day - Insight,152484,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7342/7335,Election Day - Insight,152485,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152486,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152487,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152488,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152489,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152490,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152491,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152492,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7342/7335,Election Day - Insight,152493,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152494,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152495,AARON PESKIN,JULIE CHRISTENSEN,skipped,3,1
7342/7335,Election Day - Insight,152496,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152497,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152498,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7342/7335,Election Day - Insight,152499,AARON PESKIN,WILMA PANG,skipped,3,1
7342/7335,Election Day - Insight,152500,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7342/7335,Election Day - Insight,152501,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152503,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152504,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152505,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152506,AARON PESKIN,JULIE CHRISTENSEN,skipped,3,1
7342/7335,Election Day - Insight,152507,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152508,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7342/7335,Election Day - Insight,152509,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152510,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152511,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7342/7335,Election Day - Insight,152512,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7342/7335,Election Day - Insight,152513,WILMA PANG,AARON PESKIN,JULIE CHRISTENSEN,3,1
7342/7335,Election Day - Insight,152514,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152515,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152516,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7342/7335,Election Day - Insight,152517,AARON PESKIN,WILMA PANG,skipped,3,1
7342/7335,Election Day - Insight,152518,AARON PESKIN,WILMA PANG,skipped,3,1
7342/7335,Election Day - Insight,152519,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7342/7335,Election Day - Insight,152520,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152522,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152523,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152524,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152525,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152526,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7342/7335,Election Day - Insight,152527,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152528,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152529,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152530,AARON PESKIN,WILMA PANG,skipped,3,1
7342/7335,Election Day - Insight,152531,AARON PESKIN,JULIE CHRISTENSEN,skipped,3,1
7342/7335,Election Day - Insight,152532,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152533,AARON PESKIN,WILMA PANG,skipped,3,1
7342/7335,Election Day - Insight,152534,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152535,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152536,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152537,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152538,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152539,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152540,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152541,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152542,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152543,AARON PESKIN,WILMA PANG,skipped,3,1
7342/7335,Election Day - Insight,152544,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7342/7335,Election Day - Insight,152545,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7342/7335,Election Day - Insight,152546,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152547,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152548,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152549,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7342/7335,Election Day - Insight,152550,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152551,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152552,AARON PESKIN,WILMA PANG,skipped,3,1
7342/7335,Election Day - Insight,152553,AARON PESKIN,JULIE CHRISTENSEN,skipped,3,1
7342/7335,Election Day - Insight,152554,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152555,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7342/7335,Election Day - Insight,152556,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7342/7335,Election Day - Insight,152557,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152558,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152559,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152560,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152561,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152562,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7342/7335,Election Day - Insight,152564,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152565,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7342/7335,Election Day - Insight,152566,WILMA PANG,JULIE CHRISTENSEN,skipped,3,1
7342/7335,Election Day - Insight,152567,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152568,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152569,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7342/7335,Election Day - Insight,152570,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152571,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7342/7335,Election Day - Insight,152572,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7342/7335,Election Day - Insight,152573,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152574,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7342/7335,Election Day - Insight,152575,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152576,AARON PESKIN,WILMA PANG,skipped,3,1
7342/7335,Election Day - Insight,152577,JULIE CHRISTENSEN,AARON PESKIN,skipped,3,1
7342/7335,Election Day - Insight,152578,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152579,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152580,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7342/7335,Election Day - Insight,152581,AARON PESKIN,WILMA PANG,skipped,3,1
7342/7335,Election Day - Insight,152582,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152583,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7342/7335,Election Day - Insight,152584,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152585,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152586,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7342/7335,Election Day - Insight,152587,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152588,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152589,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152590,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152591,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152592,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152593,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152594,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152595,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152596,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152599,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7342/7335,Election Day - Insight,152600,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152601,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152602,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152603,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152604,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152605,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152606,AARON PESKIN,WILMA PANG,skipped,3,1
7342/7335,Election Day - Insight,152607,JULIE CHRISTENSEN,AARON PESKIN,skipped,3,1
7342/7335,Election Day - Insight,152608,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152609,WILMA PANG,skipped,skipped,3,1
7342/7335,Election Day - Insight,152610,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7342/7335,Election Day - Insight,152611,AARON PESKIN,JULIE CHRISTENSEN,skipped,3,1
7342/7335,Election Day - Insight,152612,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152613,AARON PESKIN,WILMA PANG,skipped,3,1
7342/7335,Election Day - Insight,152614,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152615,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152616,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7342/7335,Election Day - Insight,152617,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152618,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152619,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152621,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152622,AARON PESKIN,WILMA PANG,skipped,3,1
7342/7335,Election Day - Insight,152623,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152624,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152625,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152626,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152627,WILMA PANG,JULIE CHRISTENSEN,AARON PESKIN,3,1
7342/7335,Election Day - Insight,152628,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152629,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152630,WILMA PANG,JULIE CHRISTENSEN,AARON PESKIN,3,1
7342/7335,Election Day - Insight,152631,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7342/7335,Election Day - Insight,152632,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152633,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7342/7335,Election Day - Insight,152634,JULIE CHRISTENSEN,AARON PESKIN,skipped,3,1
7342/7335,Election Day - Insight,152636,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152637,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152638,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152639,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7342/7335,Election Day - Insight,152640,AARON PESKIN,WILMA PANG,skipped,3,1
7342/7335,Election Day - Insight,152641,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152642,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152643,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152644,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152645,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7342/7335,Election Day - Insight,152646,AARON PESKIN,JULIE CHRISTENSEN,skipped,3,1
7342/7335,Election Day - Insight,152647,AARON PESKIN,WILMA PANG,skipped,3,1
7342/7335,Election Day - Insight,152648,AARON PESKIN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152649,JULIE CHRISTENSEN,skipped,skipped,3,1
7342/7335,Election Day - Insight,152650,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152651,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG,3,1
7342/7335,Election Day - Insight,152652,AARON PESKIN,WILMA PANG,skipped,3,1
7348,Election Day - Insight,152653,JULIE CHRISTENSEN,AARON PESKIN,skipped,3,1
7348,Election Day - Insight,152654,AARON PESKIN,skipped,skipped,3,1
7348,Election Day - Insight,152655,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7348,Election Day - Insight,152656,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7348,Election Day - Insight,152657,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7348,Election Day - Insight,152658,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7348,Election Day - Insight,152659,AARON PESKIN,skipped,skipped,3,1
7348,Election Day - Insight,152660,WILMA PANG,AARON PESKIN,JULIE CHRISTENSEN,3,1
7348,Election Day - Insight,152661,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7348,Election Day - Insight,152662,JULIE CHRISTENSEN,AARON PESKIN,skipped,3,1
7348,Election Day - Insight,152663,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7348,Election Day - Insight,152664,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7348,Election Day - Insight,152665,JULIE CHRISTENSEN,skipped,skipped,3,1
7348,Election Day - Insight,152666,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7348,Election Day - Insight,152667,AARON PESKIN,skipped,skipped,3,1
7348,Election Day - Insight,152668,AARON PESKIN,skipped,skipped,3,1
7348,Election Day - Insight,152669,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7348,Election Day - Insight,152670,JULIE CHRISTENSEN,skipped,skipped,3,1
7348,Election Day - Insight,152671,JULIE CHRISTENSEN,skipped,skipped,3,1
7348,Election Day - Insight,152672,AARON PESKIN,skipped,skipped,3,1
7348,Election Day - Insight,152673,AARON PESKIN,skipped,skipped,3,1
7348,Election Day - Insight,152674,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG,3,1
7348,Election Day - Insight,152675,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7348,Election Day - Insight,152676,JULIE CHRISTENSEN,skipped,skipped,3,1
7348,Election Day - Insight,152677,AARON PESKIN,WILMA PANG,skipped,3,1
7348,Election Day - Insight,152678,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7348,Election Day - Insight,152679,JULIE CHRISTENSEN,skipped,skipped,3,1
7348,Election Day - Insight,152680,AARON PESKIN,skipped,skipped,3,1
7348,Election Day - Insight,152681,AARON PESKIN,skipped,skipped,3,1
7348,Election Day - Insight,152682,AARON PESKIN,WILMA PANG,skipped,3,1
7348,Election Day - Insight,152683,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7348,Election Day - Insight,152684,JULIE CHRISTENSEN,skipped,skipped,3,1
7348,Election Day - Insight,152685,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7348,Election Day - Insight,152686,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7348,Election Day - Insight,152687,WILMA PANG,AARON PESKIN,JULIE CHRISTENSEN,3,1
7348,Election Day - Insight,152688,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7348,Election Day - Insight,152689,JULIE CHRISTENSEN,skipped,skipped,3,1
7348,Election Day - Insight,152690,AARON PESKIN,skipped,skipped,3,1
