precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
2713,Election Day - Insight,143677,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2713,Election Day - Insight,143678,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2713,Election Day - Insight,143679,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2713,Election Day - Insight,143680,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2713,Election Day - Insight,143681,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2713,Election Day - Insight,143682,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2713,Election Day - Insight,143683,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2713,Election Day - Insight,143684,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2713,Election Day - Insight,143685,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2713,Election Day - Insight,143686,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2713,Election Day - Insight,143687,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2713,Election Day - Insight,143688,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2713,Election Day - Insight,143689,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2713,Election Day - Insight,143690,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2713,Election Day - Insight,143691,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2713,Election Day - Insight,143692,SEAN R. ELSBERND,BILLY BOB WHITMER,JULIAN P. LAGOS,4,1
2713,Election Day - Insight,143693,SEAN R. ELSBERND,JULIAN P. LAGOS,skipped,4,1
2713,Election Day - Insight,143694,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143695,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143696,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143697,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143698,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143699,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143700,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143701,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143702,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143703,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143704,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143705,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143706,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143707,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143708,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143709,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143710,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143711,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143712,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143713,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143714,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143715,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143716,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143717,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143718,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143719,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143720,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143721,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143722,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143723,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143724,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143725,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143726,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143727,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143728,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143729,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143730,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143731,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143732,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143733,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143734,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143735,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143736,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143737,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143738,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143739,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143740,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143741,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143742,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143743,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143744,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143745,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143746,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143747,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143748,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143749,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143750,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143751,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143752,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143753,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143754,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143755,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143756,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143757,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143758,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143759,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143760,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143761,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143762,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143763,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143764,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143765,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143766,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143767,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143768,SEAN R. ELSBERND,JULIAN P. LAGOS,BILLY BOB WHITMER,4,1
2713,Election Day - Insight,143769,SEAN R. ELSBERND,JULIAN P. LAGOS,skipped,4,1
2713,Election Day - Insight,143770,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143771,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143772,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143773,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143774,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143775,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143776,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143777,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143778,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143779,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143780,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143781,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143782,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143783,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143784,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143785,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143786,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143787,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143788,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143789,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143790,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143791,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143792,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143793,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143794,SEAN R. ELSBERND,JULIAN P. LAGOS,skipped,4,1
2713,Election Day - Insight,143795,SEAN R. ELSBERND,JULIAN P. LAGOS,skipped,4,1
2713,Election Day - Insight,143796,SEAN R. ELSBERND,JULIAN P. LAGOS,skipped,4,1
2713,Election Day - Insight,143797,SEAN R. ELSBERND,JULIAN P. LAGOS,skipped,4,1
2713,Election Day - Insight,143798,SEAN R. ELSBERND,JULIAN P. LAGOS,skipped,4,1
2713,Election Day - Insight,143799,SEAN R. ELSBERND,JULIAN P. LAGOS,skipped,4,1
2713,Election Day - Insight,143800,SEAN R. ELSBERND,JULIAN P. LAGOS,skipped,4,1
2713,Election Day - Insight,143801,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143802,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143803,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143804,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143805,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143806,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143807,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143808,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143809,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143810,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143811,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143812,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143813,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143814,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143815,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143816,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143817,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143818,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143819,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143820,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143821,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143822,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143823,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143824,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143825,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143826,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143827,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143828,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143829,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143830,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143831,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143832,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143833,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143834,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143835,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143836,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143837,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143838,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143839,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143840,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143841,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143842,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143843,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143844,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143845,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143846,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143847,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143848,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143849,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143850,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143851,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143852,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143853,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143854,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143855,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143856,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143857,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143858,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143859,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143860,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143861,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143862,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143863,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143864,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143865,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143866,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143867,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143868,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143869,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143870,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143871,BILLY BOB WHITMER,skipped,skipped,4,1
2713,Election Day - Insight,143872,BILLY BOB WHITMER,skipped,skipped,4,1
2713,Election Day - Insight,143873,BILLY BOB WHITMER,skipped,skipped,4,1
2713,Election Day - Insight,143874,BILLY BOB WHITMER,skipped,skipped,4,1
2713,Election Day - Insight,143875,JULIAN P. LAGOS,SEAN R. ELSBERND,skipped,4,1
2713,Election Day - Insight,143876,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143877,BILLY BOB WHITMER,skipped,skipped,4,1
2713,Election Day - Insight,143878,BILLY BOB WHITMER,skipped,skipped,4,1
2713,Election Day - Insight,143879,SEAN R. ELSBERND,JULIAN P. LAGOS,skipped,4,1
2713,Election Day - Insight,143880,SEAN R. ELSBERND,BILLY BOB WHITMER,skipped,4,1
2713,Election Day - Insight,143881,SEAN R. ELSBERND,BILLY BOB WHITMER,skipped,4,1
2713,Election Day - Insight,143882,JULIAN P. LAGOS,BILLY BOB WHITMER,skipped,4,1
2713,Election Day - Insight,143883,JULIAN P. LAGOS,BILLY BOB WHITMER,skipped,4,1
2713,Election Day - Insight,143884,JULIAN P. LAGOS,SEAN R. ELSBERND,skipped,4,1
2713,Election Day - Insight,143885,JULIAN P. LAGOS,BILLY BOB WHITMER,skipped,4,1
2713,Election Day - Insight,143886,SEAN R. ELSBERND,skipped,skipped,4,1
2713,Election Day - Insight,143887,BILLY BOB WHITMER,SEAN R. ELSBERND,JULIAN P. LAGOS,4,1
2713,Election Day - Insight,143888,BILLY BOB WHITMER,SEAN R. ELSBERND,JULIAN P. LAGOS,4,1
2713,Election Day - Insight,143889,BILLY BOB WHITMER,SEAN R. ELSBERND,JULIAN P. LAGOS,4,1
2713,Election Day - Insight,143890,JULIAN P. LAGOS,BILLY BOB WHITMER,skipped,4,1
2713,Election Day - Insight,143891,JULIAN P. LAGOS,skipped,skipped,4,1
2713,Election Day - Insight,143892,JULIAN P. LAGOS,skipped,skipped,4,1
2713,Election Day - Insight,143893,JULIAN P. LAGOS,SEAN R. ELSBERND,skipped,4,1
2756,Election Day - Insight,145215,BILLY BOB WHITMER,skipped,skipped,4,1
2756,Election Day - Insight,145216,BILLY BOB WHITMER,skipped,skipped,4,1
2756,Election Day - Insight,145217,BILLY BOB WHITMER,skipped,skipped,4,1
2756,Election Day - Insight,145218,BILLY BOB WHITMER,skipped,skipped,4,1
2756,Election Day - Insight,145219,BILLY BOB WHITMER,JULIAN P. LAGOS,skipped,4,1
2756,Election Day - Insight,145220,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2756,Election Day - Insight,145221,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2756,Election Day - Insight,145222,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2756,Election Day - Insight,145223,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2756,Election Day - Insight,145224,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2756,Election Day - Insight,145225,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2756,Election Day - Insight,145226,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2756,Election Day - Insight,145227,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2756,Election Day - Insight,145228,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2756,Election Day - Insight,145229,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2756,Election Day - Insight,145230,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2756,Election Day - Insight,145231,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2756,Election Day - Insight,145232,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2756,Election Day - Insight,145233,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2756,Election Day - Insight,145234,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2756,Election Day - Insight,145235,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2756,Election Day - Insight,145236,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2756,Election Day - Insight,145237,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2756,Election Day - Insight,145238,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2756,Election Day - Insight,145239,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2756,Election Day - Insight,145240,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2756,Election Day - Insight,145241,BILLY BOB WHITMER,JULIAN P. LAGOS,SEAN R. ELSBERND,4,1
2756,Election Day - Insight,145242,JULIAN P. LAGOS,BILLY BOB WHITMER,skipped,4,1
2756,Election Day - Insight,145243,JULIAN P. LAGOS,BILLY BOB WHITMER,skipped,4,1
2756,Election Day - Insight,145244,JULIAN P. LAGOS,BILLY BOB WHITMER,skipped,4,1
2756,Election Day - Insight,145245,JULIAN P. LAGOS,BILLY BOB WHITMER,skipped,4,1
2756,Election Day - Insight,145246,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2756,Election Day - Insight,145247,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2756,Election Day - Insight,145248,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2756,Election Day - Insight,145249,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2756,Election Day - Insight,145250,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2756,Election Day - Insight,145251,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2756,Election Day - Insight,145252,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2756,Election Day - Insight,145253,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2756,Election Day - Insight,145254,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2756,Election Day - Insight,145255,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2756,Election Day - Insight,145256,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2756,Election Day - Insight,145257,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2756,Election Day - Insight,145258,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2756,Election Day - Insight,145259,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2756,Election Day - Insight,145260,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2756,Election Day - Insight,145261,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2756,Election Day - Insight,145262,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2756,Election Day - Insight,145263,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2756,Election Day - Insight,145264,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2756,Election Day - Insight,145265,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2756,Election Day - Insight,145266,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2756,Election Day - Insight,145267,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2756,Election Day - Insight,145268,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2756,Election Day - Insight,145269,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2756,Election Day - Insight,145270,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2756,Election Day - Insight,145271,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2756,Election Day - Insight,145272,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2756,Election Day - Insight,145273,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2756,Election Day - Insight,145274,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
2756,Election Day - Insight,145275,JULIAN P. LAGOS,SEAN R. ELSBERND,BILLY BOB WHITMER,4,1
