precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
7043,Election Day - Insight,57542,TONY KELLY,SHAWN M. RICHARD,ED DONALDSON,5,1
7043,Election Day - Insight,57543,TONY KELLY,SHAWN M. RICHARD,ED DONALDSON,5,1
7043,Election Day - Insight,57544,TONY KELLY,MALIA COHEN,ED DONALDSON,5,1
7043,Election Day - Insight,57545,TONY KELLY,ED DONALDSON,SHAWN M. RICHARD,5,1
7043,Election Day - Insight,57546,TONY KELLY,ED DONALDSON,SHAWN M. RICHARD,5,1
7043,Election Day - Insight,57547,MARLENE TRAN,MALIA COHEN,SHAWN M. RICHARD,5,1
7043,Election Day - Insight,57548,MARLENE TRAN,TONY KELLY,MALIA COHEN,5,1
7043,Election Day - Insight,57549,MARLENE TRAN,skipped,skipped,5,1
7043,Election Day - Insight,57550,ED DONALDSON,MALIA COHEN,SHAWN M. RICHARD,5,1
7043,Election Day - Insight,57551,ED DONALDSON,skipped,skipped,5,1
7043,Election Day - Insight,57552,ED DONALDSON,SHAWN M. RICHARD,TONY KELLY,5,1
7043,Election Day - Insight,57553,ED DONALDSON,SHAWN M. RICHARD,TONY KELLY,5,1
7043,Election Day - Insight,57554,MALIA COHEN,MARLENE TRAN,SHAWN M. RICHARD,5,1
7043,Election Day - Insight,57555,MALIA COHEN,MARLENE TRAN,SHAWN M. RICHARD,5,1
7043,Election Day - Insight,57556,MALIA COHEN,TONY KELLY,SHAWN M. RICHARD,5,1
7043,Election Day - Insight,57557,MALIA COHEN,ED DONALDSON,skipped,5,1
7043,Election Day - Insight,57558,MALIA COHEN,SHAWN M. RICHARD,ED DONALDSON,5,1
7043,Election Day - Insight,57559,MALIA COHEN,SHAWN M. RICHARD,ED DONALDSON,5,1
7043,Election Day - Insight,57560,MALIA COHEN,SHAWN M. RICHARD,ED DONALDSON,5,1
7043,Election Day - Insight,57561,MALIA COHEN,SHAWN M. RICHARD,ED DONALDSON,5,1
7043,Election Day - Insight,57562,MALIA COHEN,SHAWN M. RICHARD,ED DONALDSON,5,1
7043,Election Day - Insight,57563,MALIA COHEN,MARLENE TRAN,ED DONALDSON,5,1
7043,Election Day - Insight,57564,MALIA COHEN,MARLENE TRAN,ED DONALDSON,5,1
7043,Election Day - Insight,57565,MALIA COHEN,MARLENE TRAN,ED DONALDSON,5,1
7043,Election Day - Insight,57566,MALIA COHEN,SHAWN M. RICHARD,MARLENE TRAN,5,1
7043,Election Day - Insight,57567,MALIA COHEN,SHAWN M. RICHARD,MARLENE TRAN,5,1
7043,Election Day - Insight,57568,MALIA COHEN,SHAWN M. RICHARD,MARLENE TRAN,5,1
7043,Election Day - Insight,57569,MALIA COHEN,SHAWN M. RICHARD,MARLENE TRAN,5,1
7043,Election Day - Insight,57570,MALIA COHEN,SHAWN M. RICHARD,MARLENE TRAN,5,1
7043,Election Day - Insight,57571,MALIA COHEN,SHAWN M. RICHARD,TONY KELLY,5,1
7043,Election Day - Insight,57572,MALIA COHEN,SHAWN M. RICHARD,TONY KELLY,5,1
7043,Election Day - Insight,57573,MALIA COHEN,MARLENE TRAN,TONY KELLY,5,1
7043,Election Day - Insight,57574,MALIA COHEN,ED DONALDSON,TONY KELLY,5,1
7043,Election Day - Insight,57575,MALIA COHEN,ED DONALDSON,TONY KELLY,5,1
7043,Election Day - Insight,57576,MALIA COHEN,ED DONALDSON,TONY KELLY,5,1
7043,Election Day - Insight,57577,MALIA COHEN,SHAWN M. RICHARD,skipped,5,1
7043,Election Day - Insight,57578,MALIA COHEN,ED DONALDSON,skipped,5,1
7043,Election Day - Insight,57579,MALIA COHEN,skipped,skipped,5,1
7043,Election Day - Insight,57580,MALIA COHEN,skipped,skipped,5,1
7043,Election Day - Insight,57581,MALIA COHEN,skipped,skipped,5,1
7043,Election Day - Insight,57582,MALIA COHEN,skipped,skipped,5,1
7043,Election Day - Insight,57583,MALIA COHEN,skipped,skipped,5,1
7043,Election Day - Insight,57584,MALIA COHEN,skipped,skipped,5,1
7043,Election Day - Insight,57585,MALIA COHEN,skipped,skipped,5,1
7043,Election Day - Insight,57586,MALIA COHEN,skipped,skipped,5,1
7043,Election Day - Insight,57587,MALIA COHEN,skipped,skipped,5,1
7043,Election Day - Insight,57588,MALIA COHEN,skipped,skipped,5,1
7043,Election Day - Insight,57589,SHAWN M. RICHARD,ED DONALDSON,MALIA COHEN,5,1
7043,Election Day - Insight,57590,SHAWN M. RICHARD,MALIA COHEN,MARLENE TRAN,5,1
7043,Election Day - Insight,57591,SHAWN M. RICHARD,MALIA COHEN,MARLENE TRAN,5,1
7043,Election Day - Insight,57592,SHAWN M. RICHARD,MALIA COHEN,MARLENE TRAN,5,1
7043,Election Day - Insight,57593,SHAWN M. RICHARD,ED DONALDSON,MARLENE TRAN,5,1
7043,Election Day - Insight,57594,SHAWN M. RICHARD,skipped,skipped,5,1
7043,Election Day - Insight,57595,TONY KELLY,ED DONALDSON,skipped,5,1
7043,Election Day - Insight,57596,TONY KELLY,ED DONALDSON,skipped,5,1
7043,Election Day - Insight,57597,TONY KELLY,MARLENE TRAN,MALIA COHEN,5,1
7043,Election Day - Insight,57598,SHAWN M. RICHARD,skipped,skipped,5,1
7043,Election Day - Insight,57599,MARLENE TRAN,MALIA COHEN,ED DONALDSON,5,1
7043,Election Day - Insight,57600,MARLENE TRAN,MALIA COHEN,TONY KELLY,5,1
7043,Election Day - Insight,57601,ED DONALDSON,SHAWN M. RICHARD,MALIA COHEN,5,1
7043,Election Day - Insight,57602,ED DONALDSON,MALIA COHEN,TONY KELLY,5,1
7043,Election Day - Insight,57603,ED DONALDSON,MARLENE TRAN,TONY KELLY,5,1
7043,Election Day - Insight,57604,MALIA COHEN,ED DONALDSON,SHAWN M. RICHARD,5,1
7043,Election Day - Insight,57605,MALIA COHEN,TONY KELLY,ED DONALDSON,5,1
7043,Election Day - Insight,57606,MALIA COHEN,TONY KELLY,ED DONALDSON,5,1
7043,Election Day - Insight,57607,MALIA COHEN,ED DONALDSON,MARLENE TRAN,5,1
7043,Election Day - Insight,57608,MALIA COHEN,MARLENE TRAN,skipped,5,1
7043,Election Day - Insight,57609,SHAWN M. RICHARD,MALIA COHEN,ED DONALDSON,5,1
7043,Election Day - Insight,57610,SHAWN M. RICHARD,MALIA COHEN,ED DONALDSON,5,1
7043,Election Day - Insight,57611,SHAWN M. RICHARD,MALIA COHEN,ED DONALDSON,5,1
7043,Election Day - Insight,57612,SHAWN M. RICHARD,MALIA COHEN,TONY KELLY,5,1
7014,Election Day - Insight,58335,TONY KELLY,ED DONALDSON,MALIA COHEN,5,1
7014,Election Day - Insight,58336,TONY KELLY,ED DONALDSON,MALIA COHEN,5,1
7014,Election Day - Insight,58337,TONY KELLY,ED DONALDSON,MALIA COHEN,5,1
7014,Election Day - Insight,58338,TONY KELLY,ED DONALDSON,SHAWN M. RICHARD,5,1
7014,Election Day - Insight,58339,TONY KELLY,ED DONALDSON,SHAWN M. RICHARD,5,1
7014,Election Day - Insight,58340,TONY KELLY,ED DONALDSON,SHAWN M. RICHARD,5,1
7014,Election Day - Insight,58341,TONY KELLY,ED DONALDSON,SHAWN M. RICHARD,5,1
7014,Election Day - Insight,58342,TONY KELLY,ED DONALDSON,SHAWN M. RICHARD,5,1
7014,Election Day - Insight,58343,TONY KELLY,ED DONALDSON,SHAWN M. RICHARD,5,1
7014,Election Day - Insight,58344,TONY KELLY,ED DONALDSON,SHAWN M. RICHARD,5,1
7014,Election Day - Insight,58345,TONY KELLY,ED DONALDSON,SHAWN M. RICHARD,5,1
7014,Election Day - Insight,58346,TONY KELLY,MALIA COHEN,SHAWN M. RICHARD,5,1
7014,Election Day - Insight,58347,TONY KELLY,MALIA COHEN,MARLENE TRAN,5,1
7014,Election Day - Insight,58348,TONY KELLY,MALIA COHEN,MARLENE TRAN,5,1
7014,Election Day - Insight,58349,TONY KELLY,MALIA COHEN,MARLENE TRAN,5,1
7014,Election Day - Insight,58350,TONY KELLY,MALIA COHEN,MARLENE TRAN,5,1
7014,Election Day - Insight,58351,TONY KELLY,MALIA COHEN,MARLENE TRAN,5,1
7014,Election Day - Insight,58352,TONY KELLY,MALIA COHEN,MARLENE TRAN,5,1
7014,Election Day - Insight,58353,TONY KELLY,MALIA COHEN,MARLENE TRAN,5,1
7014,Election Day - Insight,58354,TONY KELLY,MALIA COHEN,MARLENE TRAN,5,1
7014,Election Day - Insight,58355,TONY KELLY,MALIA COHEN,MARLENE TRAN,5,1
7014,Election Day - Insight,58356,TONY KELLY,MARLENE TRAN,ED DONALDSON,5,1
7014,Election Day - Insight,58357,TONY KELLY,MARLENE TRAN,ED DONALDSON,5,1
7014,Election Day - Insight,58358,TONY KELLY,MARLENE TRAN,ED DONALDSON,5,1
7014,Election Day - Insight,58359,TONY KELLY,MARLENE TRAN,ED DONALDSON,5,1
7014,Election Day - Insight,58360,TONY KELLY,SHAWN M. RICHARD,ED DONALDSON,5,1
7014,Election Day - Insight,58361,TONY KELLY,SHAWN M. RICHARD,ED DONALDSON,5,1
7014,Election Day - Insight,58362,TONY KELLY,MALIA COHEN,ED DONALDSON,5,1
7014,Election Day - Insight,58363,TONY KELLY,skipped,skipped,5,1
7014,Election Day - Insight,58364,TONY KELLY,skipped,skipped,5,1
7014,Election Day - Insight,58365,TONY KELLY,skipped,skipped,5,1
7014,Election Day - Insight,58366,TONY KELLY,skipped,skipped,5,1
7014,Election Day - Insight,58367,TONY KELLY,skipped,skipped,5,1
7014,Election Day - Insight,58368,TONY KELLY,skipped,skipped,5,1
7014,Election Day - Insight,58369,TONY KELLY,skipped,skipped,5,1
7014,Election Day - Insight,58370,TONY KELLY,skipped,skipped,5,1
7014,Election Day - Insight,58371,TONY KELLY,skipped,skipped,5,1
7014,Election Day - Insight,58372,TONY KELLY,skipped,skipped,5,1
7014,Election Day - Insight,58373,TONY KELLY,skipped,skipped,5,1
7014,Election Day - Insight,58374,TONY KELLY,skipped,skipped,5,1
7014,Election Day - Insight,58375,TONY KELLY,skipped,skipped,5,1
7014,Election Day - Insight,58376,TONY KELLY,skipped,skipped,5,1
7014,Election Day - Insight,58377,TONY KELLY,skipped,skipped,5,1
7014,Election Day - Insight,58378,TONY KELLY,skipped,skipped,5,1
7014,Election Day - Insight,58379,TONY KELLY,skipped,skipped,5,1
7014,Election Day - Insight,58380,TONY KELLY,MALIA COHEN,skipped,5,1
7014,Election Day - Insight,58381,TONY KELLY,MALIA COHEN,skipped,5,1
7014,Election Day - Insight,58382,TONY KELLY,MALIA COHEN,skipped,5,1
7014,Election Day - Insight,58383,TONY KELLY,MALIA COHEN,skipped,5,1
7014,Election Day - Insight,58384,TONY KELLY,MALIA COHEN,skipped,5,1
7014,Election Day - Insight,58385,TONY KELLY,MALIA COHEN,skipped,5,1
7014,Election Day - Insight,58386,TONY KELLY,MALIA COHEN,skipped,5,1
7014,Election Day - Insight,58387,TONY KELLY,MALIA COHEN,skipped,5,1
7014,Election Day - Insight,58388,TONY KELLY,MALIA COHEN,skipped,5,1
7014,Election Day - Insight,58389,MALIA COHEN,TONY KELLY,skipped,5,1
7014,Election Day - Insight,58390,MALIA COHEN,TONY KELLY,skipped,5,1
7014,Election Day - Insight,58391,MALIA COHEN,TONY KELLY,skipped,5,1
7014,Election Day - Insight,58392,MALIA COHEN,TONY KELLY,skipped,5,1
7014,Election Day - Insight,58393,MALIA COHEN,TONY KELLY,skipped,5,1
7014,Election Day - Insight,58394,MALIA COHEN,TONY KELLY,skipped,5,1
7014,Election Day - Insight,58395,MALIA COHEN,TONY KELLY,skipped,5,1
7014,Election Day - Insight,58396,MALIA COHEN,TONY KELLY,skipped,5,1
7014,Election Day - Insight,58397,MALIA COHEN,TONY KELLY,skipped,5,1
7014,Election Day - Insight,58398,MALIA COHEN,TONY KELLY,skipped,5,1
7014,Election Day - Insight,58399,MALIA COHEN,TONY KELLY,skipped,5,1
7014,Election Day - Insight,58400,MALIA COHEN,TONY KELLY,skipped,5,1
7014,Election Day - Insight,58401,MALIA COHEN,TONY KELLY,skipped,5,1
7014,Election Day - Insight,58402,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58403,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58404,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58405,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58406,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58407,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58408,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58409,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58410,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58411,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58412,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58413,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58414,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58415,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58416,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58417,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58418,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58419,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58420,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58421,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58422,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58423,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58424,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58425,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58426,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58427,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58428,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58429,MALIA COHEN,MARLENE TRAN,skipped,5,1
7014,Election Day - Insight,58430,MALIA COHEN,MARLENE TRAN,skipped,5,1
7014,Election Day - Insight,58431,MALIA COHEN,ED DONALDSON,skipped,5,1
7014,Election Day - Insight,58432,MALIA COHEN,MARLENE TRAN,TONY KELLY,5,1
7014,Election Day - Insight,58433,MALIA COHEN,MARLENE TRAN,TONY KELLY,5,1
7014,Election Day - Insight,58434,MALIA COHEN,MARLENE TRAN,TONY KELLY,5,1
7014,Election Day - Insight,58435,MALIA COHEN,MARLENE TRAN,TONY KELLY,5,1
7014,Election Day - Insight,58436,MALIA COHEN,MARLENE TRAN,TONY KELLY,5,1
7014,Election Day - Insight,58437,MALIA COHEN,MARLENE TRAN,TONY KELLY,5,1
7014,Election Day - Insight,58438,MALIA COHEN,MARLENE TRAN,TONY KELLY,5,1
7014,Election Day - Insight,58439,MALIA COHEN,MARLENE TRAN,TONY KELLY,5,1
7014,Election Day - Insight,58440,MALIA COHEN,MARLENE TRAN,TONY KELLY,5,1
7014,Election Day - Insight,58441,MALIA COHEN,TONY KELLY,MARLENE TRAN,5,1
7014,Election Day - Insight,58442,MALIA COHEN,TONY KELLY,MARLENE TRAN,5,1
7014,Election Day - Insight,58443,MALIA COHEN,TONY KELLY,MARLENE TRAN,5,1
7014,Election Day - Insight,58444,MALIA COHEN,TONY KELLY,MARLENE TRAN,5,1
7014,Election Day - Insight,58445,MALIA COHEN,TONY KELLY,MARLENE TRAN,5,1
7014,Election Day - Insight,58446,MALIA COHEN,TONY KELLY,MARLENE TRAN,5,1
7014,Election Day - Insight,58447,MALIA COHEN,TONY KELLY,MARLENE TRAN,5,1
7014,Election Day - Insight,58448,MALIA COHEN,TONY KELLY,MARLENE TRAN,5,1
7014,Election Day - Insight,58449,MALIA COHEN,TONY KELLY,MARLENE TRAN,5,1
7014,Election Day - Insight,58450,MALIA COHEN,TONY KELLY,MARLENE TRAN,5,1
7014,Election Day - Insight,58451,MALIA COHEN,TONY KELLY,MARLENE TRAN,5,1
7014,Election Day - Insight,58452,MALIA COHEN,TONY KELLY,MARLENE TRAN,5,1
7014,Election Day - Insight,58453,MALIA COHEN,TONY KELLY,MARLENE TRAN,5,1
7014,Election Day - Insight,58454,MALIA COHEN,TONY KELLY,MARLENE TRAN,5,1
7014,Election Day - Insight,58455,MALIA COHEN,SHAWN M. RICHARD,MARLENE TRAN,5,1
7014,Election Day - Insight,58456,MALIA COHEN,SHAWN M. RICHARD,MARLENE TRAN,5,1
7014,Election Day - Insight,58457,MALIA COHEN,SHAWN M. RICHARD,ED DONALDSON,5,1
7014,Election Day - Insight,58458,MALIA COHEN,SHAWN M. RICHARD,ED DONALDSON,5,1
7014,Election Day - Insight,58459,MALIA COHEN,SHAWN M. RICHARD,ED DONALDSON,5,1
7014,Election Day - Insight,58460,MALIA COHEN,SHAWN M. RICHARD,ED DONALDSON,5,1
7014,Election Day - Insight,58461,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58462,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58463,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58464,MALIA COHEN,skipped,skipped,5,1
7014,Election Day - Insight,58465,MALIA COHEN,MARLENE TRAN,SHAWN M. RICHARD,5,1
7014,Election Day - Insight,58466,MALIA COHEN,MARLENE TRAN,SHAWN M. RICHARD,5,1
7014,Election Day - Insight,58467,MALIA COHEN,MARLENE TRAN,SHAWN M. RICHARD,5,1
7014,Election Day - Insight,58468,MALIA COHEN,MARLENE TRAN,SHAWN M. RICHARD,5,1
7014,Election Day - Insight,58469,MALIA COHEN,MARLENE TRAN,SHAWN M. RICHARD,5,1
7014,Election Day - Insight,58470,MALIA COHEN,MARLENE TRAN,SHAWN M. RICHARD,5,1
7014,Election Day - Insight,58471,MALIA COHEN,ED DONALDSON,SHAWN M. RICHARD,5,1
7014,Election Day - Insight,58472,MALIA COHEN,ED DONALDSON,SHAWN M. RICHARD,5,1
7014,Election Day - Insight,58473,MARLENE TRAN,TONY KELLY,MALIA COHEN,5,1
7014,Election Day - Insight,58474,MARLENE TRAN,TONY KELLY,MALIA COHEN,5,1
7014,Election Day - Insight,58475,TONY KELLY,MARLENE TRAN,MALIA COHEN,5,1
7014,Election Day - Insight,58476,TONY KELLY,MARLENE TRAN,MALIA COHEN,5,1
7014,Election Day - Insight,58477,TONY KELLY,MARLENE TRAN,MALIA COHEN,5,1
7014,Election Day - Insight,58478,TONY KELLY,MARLENE TRAN,SHAWN M. RICHARD,5,1
7014,Election Day - Insight,58479,TONY KELLY,MARLENE TRAN,skipped,5,1
7014,Election Day - Insight,58480,TONY KELLY,skipped,skipped,5,1
7014,Election Day - Insight,58481,TONY KELLY,skipped,skipped,5,1
7014,Election Day - Insight,58482,TONY KELLY,ED DONALDSON,skipped,5,1
7014,Election Day - Insight,58483,TONY KELLY,ED DONALDSON,skipped,5,1
7014,Election Day - Insight,58484,TONY KELLY,ED DONALDSON,skipped,5,1
7014,Election Day - Insight,58485,MALIA COHEN,SHAWN M. RICHARD,TONY KELLY,5,1
7014,Election Day - Insight,58486,MALIA COHEN,SHAWN M. RICHARD,TONY KELLY,5,1
7014,Election Day - Insight,58487,MALIA COHEN,SHAWN M. RICHARD,TONY KELLY,5,1
7014,Election Day - Insight,58488,MALIA COHEN,TONY KELLY,ED DONALDSON,5,1
7014,Election Day - Insight,58489,MALIA COHEN,TONY KELLY,ED DONALDSON,5,1
7014,Election Day - Insight,58490,MALIA COHEN,MARLENE TRAN,skipped,5,1
7014,Election Day - Insight,58491,MALIA COHEN,TONY KELLY,SHAWN M. RICHARD,5,1
7014,Election Day - Insight,58492,MALIA COHEN,TONY KELLY,SHAWN M. RICHARD,5,1
7014,Election Day - Insight,58493,SHAWN M. RICHARD,MALIA COHEN,TONY KELLY,5,1
7014,Election Day - Insight,58494,SHAWN M. RICHARD,ED DONALDSON,MARLENE TRAN,5,1
7014,Election Day - Insight,58495,SHAWN M. RICHARD,ED DONALDSON,MARLENE TRAN,5,1
7014,Election Day - Insight,58496,MARLENE TRAN,MALIA COHEN,skipped,5,1
7014,Election Day - Insight,58497,ED DONALDSON,MARLENE TRAN,TONY KELLY,5,1
7014,Election Day - Insight,58498,ED DONALDSON,SHAWN M. RICHARD,MARLENE TRAN,5,1
7014,Election Day - Insight,58499,TONY KELLY,ED DONALDSON,MARLENE TRAN,5,1
7014,Election Day - Insight,58500,TONY KELLY,ED DONALDSON,MARLENE TRAN,5,1
7014,Election Day - Insight,58501,TONY KELLY,MARLENE TRAN,skipped,5,1
7014,Election Day - Insight,58502,MALIA COHEN,SHAWN M. RICHARD,skipped,5,1
7014,Election Day - Insight,58503,MALIA COHEN,MARLENE TRAN,ED DONALDSON,5,1
7014,Election Day - Insight,58504,MALIA COHEN,MARLENE TRAN,ED DONALDSON,5,1
7014,Election Day - Insight,58505,MARLENE TRAN,MALIA COHEN,TONY KELLY,5,1
7014,Election Day - Insight,58506,MARLENE TRAN,ED DONALDSON,SHAWN M. RICHARD,5,1
7014,Election Day - Insight,58507,ED DONALDSON,skipped,skipped,5,1
7014,Election Day - Insight,58508,TONY KELLY,SHAWN M. RICHARD,MARLENE TRAN,5,1
7002,Election Day - Insight,59314,MARLENE TRAN,SHAWN M. RICHARD,TONY KELLY,5,1
7002,Election Day - Insight,59315,MARLENE TRAN,MALIA COHEN,TONY KELLY,5,1
7002,Election Day - Insight,59316,MARLENE TRAN,MALIA COHEN,TONY KELLY,5,1
7002,Election Day - Insight,59317,ED DONALDSON,skipped,skipped,5,1
7002,Election Day - Insight,59318,ED DONALDSON,TONY KELLY,skipped,5,1
7002,Election Day - Insight,59319,ED DONALDSON,TONY KELLY,MARLENE TRAN,5,1
7002,Election Day - Insight,59320,MALIA COHEN,skipped,skipped,5,1
7002,Election Day - Insight,59321,MALIA COHEN,skipped,skipped,5,1
7002,Election Day - Insight,59322,MALIA COHEN,skipped,skipped,5,1
7002,Election Day - Insight,59323,MALIA COHEN,skipped,skipped,5,1
7002,Election Day - Insight,59324,MALIA COHEN,skipped,skipped,5,1
7002,Election Day - Insight,59325,MALIA COHEN,skipped,skipped,5,1
7002,Election Day - Insight,59326,MALIA COHEN,skipped,skipped,5,1
7002,Election Day - Insight,59327,MALIA COHEN,skipped,skipped,5,1
7002,Election Day - Insight,59328,MALIA COHEN,skipped,skipped,5,1
7002,Election Day - Insight,59329,MALIA COHEN,skipped,skipped,5,1
7002,Election Day - Insight,59330,MALIA COHEN,skipped,skipped,5,1
7002,Election Day - Insight,59331,MALIA COHEN,skipped,skipped,5,1
7002,Election Day - Insight,59332,MALIA COHEN,skipped,skipped,5,1
7002,Election Day - Insight,59333,MALIA COHEN,skipped,skipped,5,1
7002,Election Day - Insight,59334,MALIA COHEN,skipped,skipped,5,1
7002,Election Day - Insight,59335,MALIA COHEN,skipped,skipped,5,1
7002,Election Day - Insight,59336,MALIA COHEN,skipped,skipped,5,1
7002,Election Day - Insight,59337,MALIA COHEN,skipped,skipped,5,1
7002,Election Day - Insight,59338,MALIA COHEN,skipped,skipped,5,1
7002,Election Day - Insight,59339,MALIA COHEN,TONY KELLY,skipped,5,1
7002,Election Day - Insight,59340,MALIA COHEN,TONY KELLY,skipped,5,1
7002,Election Day - Insight,59341,MALIA COHEN,TONY KELLY,skipped,5,1
7002,Election Day - Insight,59342,MALIA COHEN,TONY KELLY,skipped,5,1
7002,Election Day - Insight,59343,MALIA COHEN,TONY KELLY,skipped,5,1
7002,Election Day - Insight,59344,MALIA COHEN,TONY KELLY,skipped,5,1
7002,Election Day - Insight,59345,MALIA COHEN,TONY KELLY,skipped,5,1
7002,Election Day - Insight,59346,MALIA COHEN,TONY KELLY,skipped,5,1
7002,Election Day - Insight,59347,MALIA COHEN,MARLENE TRAN,skipped,5,1
7002,Election Day - Insight,59348,MALIA COHEN,MARLENE TRAN,skipped,5,1
7002,Election Day - Insight,59349,MALIA COHEN,MARLENE TRAN,skipped,5,1
7002,Election Day - Insight,59350,MALIA COHEN,ED DONALDSON,MARLENE TRAN,5,1
7002,Election Day - Insight,59351,MALIA COHEN,TONY KELLY,SHAWN M. RICHARD,5,1
7002,Election Day - Insight,59352,MALIA COHEN,TONY KELLY,SHAWN M. RICHARD,5,1
7002,Election Day - Insight,59353,MALIA COHEN,TONY KELLY,SHAWN M. RICHARD,5,1
7002,Election Day - Insight,59354,MALIA COHEN,TONY KELLY,SHAWN M. RICHARD,5,1
7002,Election Day - Insight,59355,MALIA COHEN,TONY KELLY,SHAWN M. RICHARD,5,1
7002,Election Day - Insight,59356,MALIA COHEN,TONY KELLY,SHAWN M. RICHARD,5,1
7002,Election Day - Insight,59357,MALIA COHEN,SHAWN M. RICHARD,skipped,5,1
7002,Election Day - Insight,59358,MALIA COHEN,skipped,skipped,5,1
7002,Election Day - Insight,59359,MALIA COHEN,skipped,skipped,5,1
7002,Election Day - Insight,59360,MALIA COHEN,skipped,skipped,5,1
7002,Election Day - Insight,59361,MALIA COHEN,skipped,skipped,5,1
7002,Election Day - Insight,59362,MALIA COHEN,skipped,skipped,5,1
7002,Election Day - Insight,59363,SHAWN M. RICHARD,MALIA COHEN,ED DONALDSON,5,1
7002,Election Day - Insight,59364,SHAWN M. RICHARD,ED DONALDSON,MALIA COHEN,5,1
7002,Election Day - Insight,59365,TONY KELLY,ED DONALDSON,SHAWN M. RICHARD,5,1
7002,Election Day - Insight,59366,TONY KELLY,ED DONALDSON,SHAWN M. RICHARD,5,1
7002,Election Day - Insight,59367,TONY KELLY,ED DONALDSON,SHAWN M. RICHARD,5,1
7002,Election Day - Insight,59368,TONY KELLY,ED DONALDSON,SHAWN M. RICHARD,5,1
7002,Election Day - Insight,59369,TONY KELLY,ED DONALDSON,SHAWN M. RICHARD,5,1
7002,Election Day - Insight,59370,TONY KELLY,ED DONALDSON,SHAWN M. RICHARD,5,1
7002,Election Day - Insight,59371,TONY KELLY,MALIA COHEN,skipped,5,1
7002,Election Day - Insight,59372,TONY KELLY,SHAWN M. RICHARD,MALIA COHEN,5,1
7002,Election Day - Insight,59373,TONY KELLY,MARLENE TRAN,MALIA COHEN,5,1
7002,Election Day - Insight,59374,TONY KELLY,ED DONALDSON,MALIA COHEN,5,1
7002,Election Day - Insight,59375,TONY KELLY,ED DONALDSON,MALIA COHEN,5,1
7002,Election Day - Insight,59376,TONY KELLY,ED DONALDSON,MALIA COHEN,5,1
7002,Election Day - Insight,59377,TONY KELLY,SHAWN M. RICHARD,ED DONALDSON,5,1
7002,Election Day - Insight,59378,TONY KELLY,MALIA COHEN,MARLENE TRAN,5,1
7002,Election Day - Insight,59379,TONY KELLY,MALIA COHEN,MARLENE TRAN,5,1
7002,Election Day - Insight,59380,TONY KELLY,MALIA COHEN,MARLENE TRAN,5,1
7002,Election Day - Insight,59381,TONY KELLY,MALIA COHEN,MARLENE TRAN,5,1
7002,Election Day - Insight,59382,TONY KELLY,MALIA COHEN,MARLENE TRAN,5,1
7002,Election Day - Insight,59383,TONY KELLY,MALIA COHEN,MARLENE TRAN,5,1
7002,Election Day - Insight,59384,TONY KELLY,SHAWN M. RICHARD,MARLENE TRAN,5,1
7002,Election Day - Insight,59385,TONY KELLY,SHAWN M. RICHARD,MARLENE TRAN,5,1
7002,Election Day - Insight,59386,TONY KELLY,skipped,skipped,5,1
7002,Election Day - Insight,59387,TONY KELLY,skipped,skipped,5,1
7002,Election Day - Insight,59388,TONY KELLY,skipped,skipped,5,1
7002,Election Day - Insight,59389,TONY KELLY,skipped,skipped,5,1
7002,Election Day - Insight,59390,TONY KELLY,skipped,skipped,5,1
7002,Election Day - Insight,59391,TONY KELLY,skipped,skipped,5,1
