precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
3858,VBM / EV - 400c 2nd Cut,248374,RAFAEL MANDELMAN,skipped,skipped,5,1
3852,VBM / EV - 400c 2nd Cut,248381,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3842,VBM / EV - 400c 2nd Cut,248383,REBECCA PROZAN,skipped,skipped,5,1
3844,VBM / EV - 400c 2nd Cut,248385,RAFAEL MANDELMAN,skipped,skipped,5,1
3856,VBM / EV - 400c 2nd Cut,248390,RAFAEL MANDELMAN,REBECCA PROZAN,skipped,5,1
3808,VBM / EV - 400c 2nd Cut,248392,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3849,VBM / EV - 400c 2nd Cut,248400,RAFAEL MANDELMAN,SCOTT WIENER,skipped,5,1
3851,VBM / EV - 400c 2nd Cut,248405,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN,5,1
3829,VBM / EV - 400c 2nd Cut,248412,REBECCA PROZAN,RAFAEL MANDELMAN,BILL HEMENGER,5,1
3868,VBM / EV - 400c 2nd Cut,248436,REBECCA PROZAN,SCOTT WIENER,skipped,5,1
3864,VBM / EV - 400c 2nd Cut,248441,SCOTT WIENER,skipped,skipped,5,1
3834,VBM / EV - 400c 2nd Cut,248453,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3848,VBM / EV - 400c 2nd Cut,248463,REBECCA PROZAN,skipped,skipped,5,1
3808,VBM / EV - 400c 2nd Cut,248470,RAFAEL MANDELMAN,skipped,skipped,5,1
3819,VBM / EV - 400c 2nd Cut,248471,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN,5,1
3817,VBM / EV - 400c 2nd Cut,248472,RAFAEL MANDELMAN,skipped,skipped,5,1
3832,VBM / EV - 400c 2nd Cut,248476,SCOTT WIENER,skipped,skipped,5,1
3862,VBM / EV - 400c 2nd Cut,248477,RAFAEL MANDELMAN,skipped,skipped,5,1
3832,VBM / EV - 400c 2nd Cut,248496,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN,5,1
3867,VBM / EV - 400c 2nd Cut,248506,RAFAEL MANDELMAN,SCOTT WIENER,skipped,5,1
3865,VBM / EV - 400c 2nd Cut,248510,RAFAEL MANDELMAN,skipped,skipped,5,1
3856,VBM / EV - 400c 2nd Cut,248516,RAFAEL MANDELMAN,skipped,skipped,5,1
3824,VBM / EV - 400c 2nd Cut,248523,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN,5,1
3863,VBM / EV - 400c 2nd Cut,248526,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER,5,1
3824,VBM / EV - 400c 2nd Cut,248528,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER,5,1
3832,VBM / EV - 400c 2nd Cut,248534,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3801,VBM / EV - 400c 2nd Cut,248546,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3805,VBM / EV - 400c 2nd Cut,248553,REBECCA PROZAN,BILL HEMENGER,SCOTT WIENER,5,1
3803,VBM / EV - 400c 2nd Cut,248558,SCOTT WIENER,skipped,skipped,5,1
3865,VBM / EV - 400c 2nd Cut,248564,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER,5,1
3808,VBM / EV - 400c 2nd Cut,248567,SCOTT WIENER,RAFAEL MANDELMAN,skipped,5,1
3872,VBM / EV - 400c 2nd Cut,248571,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3854,VBM / EV - 400c 2nd Cut,248574,SCOTT WIENER,skipped,skipped,5,1
3814,VBM / EV - 400c 2nd Cut,248588,RAFAEL MANDELMAN,REBECCA PROZAN,skipped,5,1
3808,VBM / EV - 400c 2nd Cut,248604,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3849,VBM / EV - 400c 2nd Cut,248605,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER,5,1
3848,VBM / EV - 400c 2nd Cut,248608,SCOTT WIENER,BILL HEMENGER,skipped,5,1
3803,VBM / EV - 400c 2nd Cut,248621,SCOTT WIENER,RAFAEL MANDELMAN,skipped,5,1
3803,VBM / EV - 400c 2nd Cut,248629,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN,5,1
3852,VBM / EV - 400c 2nd Cut,248648,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3872,VBM / EV - 400c 2nd Cut,248652,SCOTT WIENER,RAFAEL MANDELMAN,skipped,5,1
3819,VBM / EV - 400c 2nd Cut,248659,RAFAEL MANDELMAN,skipped,skipped,5,1
3867,VBM / EV - 400c 2nd Cut,248663,REBECCA PROZAN,skipped,skipped,5,1
3805,VBM / EV - 400c 2nd Cut,248669,RAFAEL MANDELMAN,REBECCA PROZAN,skipped,5,1
3861,VBM / EV - 400c 2nd Cut,248677,REBECCA PROZAN,SCOTT WIENER,skipped,5,1
3824,VBM / EV - 400c 2nd Cut,248684,SCOTT WIENER,skipped,skipped,5,1
3834,VBM / EV - 400c 2nd Cut,248689,RAFAEL MANDELMAN,REBECCA PROZAN,skipped,5,1
3846,VBM / EV - 400c 2nd Cut,248690,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER,5,1
3816,VBM / EV - 400c 2nd Cut,248693,SCOTT WIENER,BILL HEMENGER,skipped,5,1
3841,VBM / EV - 400c 2nd Cut,248694,RAFAEL MANDELMAN,REBECCA PROZAN,BILL HEMENGER,5,1
3814,VBM / EV - 400c 2nd Cut,248697,SCOTT WIENER,RAFAEL MANDELMAN,skipped,5,1
3816,VBM / EV - 400c 2nd Cut,248701,SCOTT WIENER,RAFAEL MANDELMAN,skipped,5,1
3803,VBM / EV - 400c 2nd Cut,248709,SCOTT WIENER,skipped,skipped,5,1
3865,VBM / EV - 400c 2nd Cut,248710,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER,5,1
3826,VBM / EV - 400c 2nd Cut,248730,BILL HEMENGER,REBECCA PROZAN,SCOTT WIENER,5,1
3867,VBM / EV - 400c 2nd Cut,248731,RAFAEL MANDELMAN,SCOTT WIENER,skipped,5,1
3816,VBM / EV - 400c 2nd Cut,248743,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3842,VBM / EV - 400c 2nd Cut,248745,REBECCA PROZAN,RAFAEL MANDELMAN,BILL HEMENGER,5,1
3866,VBM / EV - 400c 2nd Cut,248775,RAFAEL MANDELMAN,skipped,skipped,5,1
3867,VBM / EV - 400c 2nd Cut,248779,RAFAEL MANDELMAN,SCOTT WIENER,skipped,5,1
3809,VBM / EV - 400c 2nd Cut,248781,RAFAEL MANDELMAN,skipped,skipped,5,1
3845,VBM / EV - 400c 2nd Cut,248782,SCOTT WIENER,skipped,skipped,5,1
3819,VBM / EV - 400c 2nd Cut,248785,RAFAEL MANDELMAN,skipped,skipped,5,1
3836,VBM / EV - 400c 2nd Cut,248786,RAFAEL MANDELMAN,skipped,skipped,5,1
3856,VBM / EV - 400c 2nd Cut,248787,SCOTT WIENER,skipped,skipped,5,1
3825,VBM / EV - 400c 2nd Cut,248788,RAFAEL MANDELMAN,skipped,skipped,5,1
3819,VBM / EV - 400c 2nd Cut,248792,RAFAEL MANDELMAN,skipped,skipped,5,1
3824,VBM / EV - 400c 2nd Cut,248793,SCOTT WIENER,skipped,skipped,5,1
3869,VBM / EV - 400c 2nd Cut,248794,SCOTT WIENER,skipped,skipped,5,1
3863,VBM / EV - 400c 2nd Cut,248805,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN,5,1
3842,VBM / EV - 400c 2nd Cut,248809,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER,5,1
3807,VBM / EV - 400c 2nd Cut,248813,SCOTT WIENER,skipped,skipped,5,1
3854,VBM / EV - 400c 2nd Cut,248821,SCOTT WIENER,skipped,skipped,5,1
3861,VBM / EV - 400c 2nd Cut,248822,SCOTT WIENER,skipped,skipped,5,1
3824,VBM / EV - 400c 2nd Cut,248823,RAFAEL MANDELMAN,REBECCA PROZAN,BILL HEMENGER,5,1
3803,VBM / EV - 400c 2nd Cut,248826,RAFAEL MANDELMAN,skipped,skipped,5,1
3849,VBM / EV - 400c 2nd Cut,248829,SCOTT WIENER,RAFAEL MANDELMAN,BILL HEMENGER,5,1
3847,VBM / EV - 400c 2nd Cut,248838,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3836,VBM / EV - 400c 2nd Cut,248842,BILL HEMENGER,skipped,skipped,5,1
3834,VBM / EV - 400c 2nd Cut,248845,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER,5,1
3822,VBM / EV - 400c 2nd Cut,248851,REBECCA PROZAN,SCOTT WIENER,BILL HEMENGER,5,1
3843,VBM / EV - 400c 2nd Cut,248863,RAFAEL MANDELMAN,REBECCA PROZAN,skipped,5,1
3808,VBM / EV - 400c 2nd Cut,248864,BILL HEMENGER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3846,VBM / EV - 400c 2nd Cut,248870,SCOTT WIENER,skipped,skipped,5,1
3836,VBM / EV - 400c 2nd Cut,248871,BILL HEMENGER,REBECCA PROZAN,SCOTT WIENER,5,1
3866,VBM / EV - 400c 2nd Cut,248873,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN,5,1
3861,VBM / EV - 400c 2nd Cut,248879,RAFAEL MANDELMAN,REBECCA PROZAN,skipped,5,1
3844,VBM / EV - 400c 2nd Cut,248882,RAFAEL MANDELMAN,skipped,skipped,5,1
3829,VBM / EV - 400c 2nd Cut,248888,RAFAEL MANDELMAN,skipped,skipped,5,1
3832,VBM / EV - 400c 2nd Cut,248889,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3863,VBM / EV - 400c 2nd Cut,248891,REBECCA PROZAN,SCOTT WIENER,skipped,5,1
3865,VBM / EV - 400c 2nd Cut,248897,RAFAEL MANDELMAN,skipped,skipped,5,1
3843,VBM / EV - 400c 2nd Cut,248898,RAFAEL MANDELMAN,BILL HEMENGER,REBECCA PROZAN,5,1
3863,VBM / EV - 400c 2nd Cut,248906,RAFAEL MANDELMAN,skipped,skipped,5,1
3835,VBM / EV - 400c 2nd Cut,248909,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN,5,1
3872,VBM / EV - 400c 2nd Cut,248920,REBECCA PROZAN,SCOTT WIENER,skipped,5,1
3844,VBM / EV - 400c 2nd Cut,248921,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3851,VBM / EV - 400c 2nd Cut,248922,RAFAEL MANDELMAN,skipped,skipped,5,1
3851,VBM / EV - 400c 2nd Cut,248927,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER,5,1
3866,VBM / EV - 400c 2nd Cut,248941,BILL HEMENGER,RAFAEL MANDELMAN,REBECCA PROZAN,5,1
3826,VBM / EV - 400c 2nd Cut,248943,BILL HEMENGER,skipped,skipped,5,1
3859,VBM / EV - 400c 2nd Cut,248958,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER,5,1
3841,VBM / EV - 400c 2nd Cut,248967,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3816,VBM / EV - 400c 2nd Cut,248972,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3872,VBM / EV - 400c 2nd Cut,248977,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3844,VBM / EV - 400c 2nd Cut,248987,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3859,VBM / EV - 400c 2nd Cut,248991,RAFAEL MANDELMAN,skipped,skipped,5,1
3813,VBM / EV - 400c 2nd Cut,249006,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN,5,1
3813,VBM / EV - 400c 2nd Cut,249026,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3824,VBM / EV - 400c 2nd Cut,249033,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN,5,1
3812,VBM / EV - 400c 2nd Cut,249039,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER,5,1
3841,VBM / EV - 400c 2nd Cut,249052,RAFAEL MANDELMAN,SCOTT WIENER,skipped,5,1
3844,VBM / EV - 400c 2nd Cut,249064,RAFAEL MANDELMAN,REBECCA PROZAN,BILL HEMENGER,5,1
3866,VBM / EV - 400c 2nd Cut,249067,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3866,VBM / EV - 400c 2nd Cut,249068,RAFAEL MANDELMAN,SCOTT WIENER,skipped,5,1
3834,VBM / EV - 400c 2nd Cut,249071,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3861,VBM / EV - 400c 2nd Cut,249073,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN,5,1
3848,VBM / EV - 400c 2nd Cut,249080,RAFAEL MANDELMAN,skipped,skipped,5,1
3864,VBM / EV - 400c 2nd Cut,249087,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3866,VBM / EV - 400c 2nd Cut,249089,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER,5,1
3843,VBM / EV - 400c 2nd Cut,249094,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN,5,1
3855,VBM / EV - 400c 2nd Cut,249096,REBECCA PROZAN,skipped,skipped,5,1
3806,VBM / EV - 400c 2nd Cut,249111,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN,5,1
3868,VBM / EV - 400c 2nd Cut,249115,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3814,VBM / EV - 400c 2nd Cut,249125,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN,5,1
3849,VBM / EV - 400c 2nd Cut,249131,RAFAEL MANDELMAN,skipped,skipped,5,1
3815,VBM / EV - 400c 2nd Cut,249137,REBECCA PROZAN,skipped,skipped,5,1
3865,VBM / EV - 400c 2nd Cut,249141,REBECCA PROZAN,RAFAEL MANDELMAN,skipped,5,1
3823,VBM / EV - 400c 2nd Cut,249146,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3836,VBM / EV - 400c 2nd Cut,249147,SCOTT WIENER,skipped,skipped,5,1
3826,VBM / EV - 400c 2nd Cut,249155,RAFAEL MANDELMAN,skipped,skipped,5,1
3821,VBM / EV - 400c 2nd Cut,249159,RAFAEL MANDELMAN,skipped,skipped,5,1
3808,VBM / EV - 400c 2nd Cut,249166,SCOTT WIENER,skipped,skipped,5,1
3859,VBM / EV - 400c 2nd Cut,249167,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER,5,1
3807,VBM / EV - 400c 2nd Cut,249182,RAFAEL MANDELMAN,skipped,skipped,5,1
3816,VBM / EV - 400c 2nd Cut,249186,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3841,VBM / EV - 400c 2nd Cut,249193,SCOTT WIENER,skipped,skipped,5,1
3866,VBM / EV - 400c 2nd Cut,249199,REBECCA PROZAN,SCOTT WIENER,BILL HEMENGER,5,1
3863,VBM / EV - 400c 2nd Cut,249218,BILL HEMENGER,skipped,skipped,5,1
3864,VBM / EV - 400c 2nd Cut,249223,REBECCA PROZAN,SCOTT WIENER,skipped,5,1
3848,VBM / EV - 400c 2nd Cut,249227,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN,5,1
3842,VBM / EV - 400c 2nd Cut,249235,RAFAEL MANDELMAN,REBECCA PROZAN,skipped,5,1
3843,VBM / EV - 400c 2nd Cut,249244,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3845,VBM / EV - 400c 2nd Cut,249245,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER,5,1
3866,VBM / EV - 400c 2nd Cut,249247,RAFAEL MANDELMAN,REBECCA PROZAN,skipped,5,1
3863,VBM / EV - 400c 2nd Cut,249252,BILL HEMENGER,SCOTT WIENER,skipped,5,1
3815,VBM / EV - 400c 2nd Cut,249259,SCOTT WIENER,RAFAEL MANDELMAN,skipped,5,1
3816,VBM / EV - 400c 2nd Cut,249262,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3817,VBM / EV - 400c 2nd Cut,249267,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN,5,1
3863,VBM / EV - 400c 2nd Cut,249270,SCOTT WIENER,skipped,skipped,5,1
3818,VBM / EV - 400c 2nd Cut,249272,RAFAEL MANDELMAN,REBECCA PROZAN,skipped,5,1
3818,VBM / EV - 400c 2nd Cut,249276,SCOTT WIENER,RAFAEL MANDELMAN,BILL HEMENGER,5,1
3852,VBM / EV - 400c 2nd Cut,249277,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3872,VBM / EV - 400c 2nd Cut,249282,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN,5,1
3823,VBM / EV - 400c 2nd Cut,249283,BILL HEMENGER,SCOTT WIENER,REBECCA PROZAN,5,1
3825,VBM / EV - 400c 2nd Cut,249290,RAFAEL MANDELMAN,skipped,skipped,5,1
3833,VBM / EV - 400c 2nd Cut,249304,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3824,VBM / EV - 400c 2nd Cut,249309,RAFAEL MANDELMAN,REBECCA PROZAN,skipped,5,1
3812,VBM / EV - 400c 2nd Cut,249313,RAFAEL MANDELMAN,skipped,skipped,5,1
3817,VBM / EV - 400c 2nd Cut,249317,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3803,VBM / EV - 400c 2nd Cut,249323,BILL HEMENGER,RAFAEL MANDELMAN,skipped,5,1
3843,VBM / EV - 400c 2nd Cut,249330,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3802,VBM / EV - 400c 2nd Cut,249335,RAFAEL MANDELMAN,skipped,skipped,5,1
3818,VBM / EV - 400c 2nd Cut,249342,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN,5,1
3864,VBM / EV - 400c 2nd Cut,249351,RAFAEL MANDELMAN,BILL HEMENGER,REBECCA PROZAN,5,1
3824,VBM / EV - 400c 2nd Cut,249369,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN,5,1
3815,VBM / EV - 400c 2nd Cut,249376,SCOTT WIENER,skipped,skipped,5,1
3843,VBM / EV - 400c 2nd Cut,249387,RAFAEL MANDELMAN,skipped,skipped,5,1
3823,VBM / EV - 400c 2nd Cut,249392,RAFAEL MANDELMAN,skipped,skipped,5,1
3829,VBM / EV - 400c 2nd Cut,249417,SCOTT WIENER,skipped,skipped,5,1
3831,VBM / EV - 400c 2nd Cut,249420,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3863,VBM / EV - 400c 2nd Cut,249428,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN,5,1
3866,VBM / EV - 400c 2nd Cut,249432,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN,5,1
3859,VBM / EV - 400c 2nd Cut,249444,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER,5,1
3834,VBM / EV - 400c 2nd Cut,249452,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3821,VBM / EV - 400c 2nd Cut,249463,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER,5,1
3818,VBM / EV - 400c 2nd Cut,249464,SCOTT WIENER,skipped,skipped,5,1
3831,VBM / EV - 400c 2nd Cut,249480,BILL HEMENGER,skipped,skipped,5,1
3852,VBM / EV - 400c 2nd Cut,249494,REBECCA PROZAN,SCOTT WIENER,skipped,5,1
3821,VBM / EV - 400c 2nd Cut,249502,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3863,VBM / EV - 400c 2nd Cut,249503,RAFAEL MANDELMAN,skipped,skipped,5,1
3838,VBM / EV - 400c 2nd Cut,249510,RAFAEL MANDELMAN,skipped,skipped,5,1
3839,VBM / EV - 400c 2nd Cut,249517,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER,5,1
3828,VBM / EV - 400c 2nd Cut,249519,BILL HEMENGER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3806,VBM / EV - 400c 2nd Cut,249520,REBECCA PROZAN,skipped,skipped,5,1
3833,VBM / EV - 400c 2nd Cut,249521,RAFAEL MANDELMAN,REBECCA PROZAN,skipped,5,1
3849,VBM / EV - 400c 2nd Cut,249529,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN,5,1
3843,VBM / EV - 400c 2nd Cut,249531,REBECCA PROZAN,RAFAEL MANDELMAN,skipped,5,1
3872,VBM / EV - 400c 2nd Cut,249534,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3829,VBM / EV - 400c 2nd Cut,249539,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN,5,1
3829,VBM / EV - 400c 2nd Cut,249545,REBECCA PROZAN,SCOTT WIENER,BILL HEMENGER,5,1
3826,VBM / EV - 400c 2nd Cut,249547,RAFAEL MANDELMAN,skipped,skipped,5,1
3837,VBM / EV - 400c 2nd Cut,249571,BILL HEMENGER,SCOTT WIENER,skipped,5,1
3859,VBM / EV - 400c 2nd Cut,249572,BILL HEMENGER,RAFAEL MANDELMAN,skipped,5,1
3862,VBM / EV - 400c 2nd Cut,249574,BILL HEMENGER,REBECCA PROZAN,skipped,5,1
3865,VBM / EV - 400c 2nd Cut,249585,SCOTT WIENER,skipped,skipped,5,1
3828,VBM / EV - 400c 2nd Cut,249592,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER,5,1
3812,VBM / EV - 400c 2nd Cut,249594,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER,5,1
3826,VBM / EV - 400c 2nd Cut,249599,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3843,VBM / EV - 400c 2nd Cut,249606,RAFAEL MANDELMAN,skipped,skipped,5,1
3861,VBM / EV - 400c 2nd Cut,249613,SCOTT WIENER,RAFAEL MANDELMAN,skipped,5,1
3828,VBM / EV - 400c 2nd Cut,249615,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3852,VBM / EV - 400c 2nd Cut,249617,SCOTT WIENER,RAFAEL MANDELMAN,skipped,5,1
3822,VBM / EV - 400c 2nd Cut,249628,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER,5,1
3817,VBM / EV - 400c 2nd Cut,249629,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3808,VBM / EV - 400c 2nd Cut,249633,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN,5,1
3872,VBM / EV - 400c 2nd Cut,249638,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN,5,1
3864,VBM / EV - 400c 2nd Cut,249640,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER,5,1
3867,VBM / EV - 400c 2nd Cut,249641,RAFAEL MANDELMAN,REBECCA PROZAN,skipped,5,1
3825,VBM / EV - 400c 2nd Cut,249644,SCOTT WIENER,BILL HEMENGER,REBECCA PROZAN,5,1
3805,VBM / EV - 400c 2nd Cut,249645,SCOTT WIENER,skipped,skipped,5,1
3865,VBM / EV - 400c 2nd Cut,249654,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER,5,1
3872,VBM / EV - 400c 2nd Cut,249655,RAFAEL MANDELMAN,skipped,skipped,5,1
3864,VBM / EV - 400c 2nd Cut,249666,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3847,VBM / EV - 400c 2nd Cut,249668,SCOTT WIENER,skipped,skipped,5,1
3862,VBM / EV - 400c 2nd Cut,249675,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER,5,1
3863,VBM / EV - 400c 2nd Cut,249685,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN,5,1
3852,VBM / EV - 400c 2nd Cut,249686,REBECCA PROZAN,SCOTT WIENER,skipped,5,1
3865,VBM / EV - 400c 2nd Cut,249688,RAFAEL MANDELMAN,skipped,skipped,5,1
3841,VBM / EV - 400c 2nd Cut,249699,SCOTT WIENER,skipped,skipped,5,1
3867,VBM / EV - 400c 2nd Cut,249700,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3866,VBM / EV - 400c 2nd Cut,249708,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER,5,1
3823,VBM / EV - 400c 2nd Cut,249715,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3819,VBM / EV - 400c 2nd Cut,249720,RAFAEL MANDELMAN,skipped,skipped,5,1
3816,VBM / EV - 400c 2nd Cut,249732,REBECCA PROZAN,skipped,skipped,5,1
3839,VBM / EV - 400c 2nd Cut,249734,RAFAEL MANDELMAN,skipped,skipped,5,1
3858,VBM / EV - 400c 2nd Cut,249735,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3834,VBM / EV - 400c 2nd Cut,249738,SCOTT WIENER,skipped,skipped,5,1
3866,VBM / EV - 400c 2nd Cut,249753,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER,5,1
3851,VBM / EV - 400c 2nd Cut,249758,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER,5,1
3833,VBM / EV - 400c 2nd Cut,249762,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3834,VBM / EV - 400c 2nd Cut,249764,RAFAEL MANDELMAN,skipped,skipped,5,1
3866,VBM / EV - 400c 2nd Cut,249766,REBECCA PROZAN,BILL HEMENGER,RAFAEL MANDELMAN,5,1
3834,VBM / EV - 400c 2nd Cut,249770,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER,5,1
3864,VBM / EV - 400c 2nd Cut,249773,BILL HEMENGER,SCOTT WIENER,RAFAEL MANDELMAN,5,1
3806,VBM / EV - 400c 2nd Cut,249777,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN,5,1
3834,VBM / EV - 400c 2nd Cut,249783,REBECCA PROZAN,SCOTT WIENER,RAFAEL MANDELMAN,5,1
3863,VBM / EV - 400c 2nd Cut,249784,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER,5,1
3813,VBM / EV - 400c 2nd Cut,249793,RAFAEL MANDELMAN,SCOTT WIENER,REBECCA PROZAN,5,1
3848,VBM / EV - 400c 2nd Cut,249805,RAFAEL MANDELMAN,skipped,skipped,5,1
3814,VBM / EV - 400c 2nd Cut,249808,SCOTT WIENER,REBECCA PROZAN,BILL HEMENGER,5,1
3806,VBM / EV - 400c 2nd Cut,249810,SCOTT WIENER,RAFAEL MANDELMAN,REBECCA PROZAN,5,1
3825,VBM / EV - 400c 2nd Cut,249811,SCOTT WIENER,REBECCA PROZAN,RAFAEL MANDELMAN,5,1
3832,VBM / EV - 400c 2nd Cut,249815,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3822,VBM / EV - 400c 2nd Cut,249822,REBECCA PROZAN,RAFAEL MANDELMAN,SCOTT WIENER,5,1
3841,VBM / EV - 400c 2nd Cut,249827,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER,5,1
3827,VBM / EV - 400c 2nd Cut,249839,SCOTT WIENER,REBECCA PROZAN,skipped,5,1
3833,VBM / EV - 400c 2nd Cut,249843,RAFAEL MANDELMAN,skipped,skipped,5,1
3844,VBM / EV - 400c 2nd Cut,249853,RAFAEL MANDELMAN,REBECCA PROZAN,SCOTT WIENER,5,1
