precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
9231,Election Day - Insight,229473,JOHN DENNIS,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9231,Election Day - Insight,229474,JOHN DENNIS,SCHUYLER HUDAK,skipped,4,1
9231,Election Day - Insight,229475,JOHN DENNIS,SCHUYLER HUDAK,NICK JOSEFOWITZ,4,1
9231,Election Day - Insight,229476,CATHERINE STEFANI,SCHUYLER HUDAK,skipped,4,1
9231,Election Day - Insight,229477,CATHERINE STEFANI,SCHUYLER HUDAK,skipped,4,1
9231,Election Day - Insight,229479,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped,4,1
9231,Election Day - Insight,229480,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9231,Election Day - Insight,229481,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9231,Election Day - Insight,229482,NICK JOSEFOWITZ,skipped,skipped,4,1
9231,Election Day - Insight,229483,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped,4,1
9231,Election Day - Insight,229484,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9231,Election Day - Insight,229485,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI,4,1
9231,Election Day - Insight,229486,CATHERINE STEFANI,skipped,skipped,4,1
9231,Election Day - Insight,229487,CATHERINE STEFANI,skipped,skipped,4,1
9231,Election Day - Insight,229488,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI,4,1
9231,Election Day - Insight,229489,NICK JOSEFOWITZ,skipped,skipped,4,1
9231,Election Day - Insight,229490,SCHUYLER HUDAK,NICK JOSEFOWITZ,JOHN DENNIS,4,1
9231,Election Day - Insight,229491,JOHN DENNIS,SCHUYLER HUDAK,CATHERINE STEFANI,4,1
9231,Election Day - Insight,229492,JOHN DENNIS,skipped,skipped,4,1
9231,Election Day - Insight,229493,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI,4,1
9231,Election Day - Insight,229494,NICK JOSEFOWITZ,SCHUYLER HUDAK,JOHN DENNIS,4,1
9234,Election Day - Insight,229495,SCHUYLER HUDAK,CATHERINE STEFANI,NICK JOSEFOWITZ,4,1
9234,Election Day - Insight,229496,SCHUYLER HUDAK,CATHERINE STEFANI,NICK JOSEFOWITZ,4,1
9234,Election Day - Insight,229497,SCHUYLER HUDAK,CATHERINE STEFANI,NICK JOSEFOWITZ,4,1
9234,Election Day - Insight,229498,SCHUYLER HUDAK,CATHERINE STEFANI,NICK JOSEFOWITZ,4,1
9234,Election Day - Insight,229499,SCHUYLER HUDAK,JOHN DENNIS,NICK JOSEFOWITZ,4,1
9234,Election Day - Insight,229500,JOHN DENNIS,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9234,Election Day - Insight,229501,NICK JOSEFOWITZ,SCHUYLER HUDAK,skipped,4,1
9234,Election Day - Insight,229502,SCHUYLER HUDAK,skipped,skipped,4,1
9234,Election Day - Insight,229503,CATHERINE STEFANI,skipped,skipped,4,1
9234,Election Day - Insight,229504,CATHERINE STEFANI,skipped,skipped,4,1
9234,Election Day - Insight,229505,CATHERINE STEFANI,skipped,skipped,4,1
9234,Election Day - Insight,229506,CATHERINE STEFANI,skipped,skipped,4,1
9234,Election Day - Insight,229507,CATHERINE STEFANI,skipped,skipped,4,1
9234,Election Day - Insight,229508,CATHERINE STEFANI,skipped,skipped,4,1
9234,Election Day - Insight,229509,CATHERINE STEFANI,skipped,skipped,4,1
9234,Election Day - Insight,229510,CATHERINE STEFANI,skipped,skipped,4,1
9234,Election Day - Insight,229511,CATHERINE STEFANI,skipped,skipped,4,1
9234,Election Day - Insight,229512,CATHERINE STEFANI,skipped,skipped,4,1
9234,Election Day - Insight,229513,CATHERINE STEFANI,skipped,skipped,4,1
9234,Election Day - Insight,229514,CATHERINE STEFANI,SCHUYLER HUDAK,skipped,4,1
9234,Election Day - Insight,229515,CATHERINE STEFANI,SCHUYLER HUDAK,skipped,4,1
9234,Election Day - Insight,229516,SCHUYLER HUDAK,NICK JOSEFOWITZ,CATHERINE STEFANI,4,1
9234,Election Day - Insight,229517,SCHUYLER HUDAK,JOHN DENNIS,CATHERINE STEFANI,4,1
9234,Election Day - Insight,229520,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9234,Election Day - Insight,229521,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9234,Election Day - Insight,229522,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9234,Election Day - Insight,229523,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9234,Election Day - Insight,229524,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9234,Election Day - Insight,229525,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9234,Election Day - Insight,229526,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped,4,1
9234,Election Day - Insight,229527,SCHUYLER HUDAK,CATHERINE STEFANI,NICK JOSEFOWITZ,4,1
9234,Election Day - Insight,229528,NICK JOSEFOWITZ,skipped,skipped,4,1
9234,Election Day - Insight,229529,NICK JOSEFOWITZ,skipped,skipped,4,1
9234,Election Day - Insight,229530,NICK JOSEFOWITZ,skipped,skipped,4,1
9234,Election Day - Insight,229531,NICK JOSEFOWITZ,skipped,skipped,4,1
9234,Election Day - Insight,229532,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI,4,1
9234,Election Day - Insight,229533,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9234,Election Day - Insight,229534,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9234,Election Day - Insight,229535,NICK JOSEFOWITZ,CATHERINE STEFANI,JOHN DENNIS,4,1
9234,Election Day - Insight,229536,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI,4,1
9234,Election Day - Insight,229537,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI,4,1
9234,Election Day - Insight,229538,JOHN DENNIS,SCHUYLER HUDAK,CATHERINE STEFANI,4,1
9234,Election Day - Insight,229539,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9234,Election Day - Insight,229540,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9234,Election Day - Insight,229541,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9234,Election Day - Insight,229542,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9234,Election Day - Insight,229543,NICK JOSEFOWITZ,skipped,skipped,4,1
9234,Election Day - Insight,229544,NICK JOSEFOWITZ,skipped,skipped,4,1
9234,Election Day - Insight,229545,NICK JOSEFOWITZ,skipped,skipped,4,1
9234,Election Day - Insight,229546,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped,4,1
9234,Election Day - Insight,229547,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped,4,1
9234,Election Day - Insight,229548,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped,4,1
9234,Election Day - Insight,229549,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped,4,1
9234,Election Day - Insight,229550,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped,4,1
9234,Election Day - Insight,229551,CATHERINE STEFANI,skipped,skipped,4,1
9234,Election Day - Insight,229552,CATHERINE STEFANI,skipped,skipped,4,1
9234,Election Day - Insight,229560,SCHUYLER HUDAK,NICK JOSEFOWITZ,CATHERINE STEFANI,4,1
9234,Election Day - Insight,229561,SCHUYLER HUDAK,skipped,skipped,4,1
9234,Election Day - Insight,229562,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ,4,1
9234,Election Day - Insight,229563,CATHERINE STEFANI,SCHUYLER HUDAK,skipped,4,1
9234,Election Day - Insight,229564,SCHUYLER HUDAK,NICK JOSEFOWITZ,skipped,4,1
9234,Election Day - Insight,229565,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ,4,1
9234,Election Day - Insight,229566,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ,4,1
9234,Election Day - Insight,229567,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ,4,1
9234,Election Day - Insight,229568,SCHUYLER HUDAK,CATHERINE STEFANI,NICK JOSEFOWITZ,4,1
9234,Election Day - Insight,229569,SCHUYLER HUDAK,CATHERINE STEFANI,NICK JOSEFOWITZ,4,1
9234,Election Day - Insight,229570,CATHERINE STEFANI,skipped,skipped,4,1
9234,Election Day - Insight,229571,CATHERINE STEFANI,skipped,skipped,4,1
9234,Election Day - Insight,229572,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped,4,1
9234,Election Day - Insight,229573,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS,4,1
9234,Election Day - Insight,229574,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS,4,1
9234,Election Day - Insight,229575,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS,4,1
9234,Election Day - Insight,229576,CATHERINE STEFANI,NICK JOSEFOWITZ,JOHN DENNIS,4,1
9234,Election Day - Insight,229577,CATHERINE STEFANI,NICK JOSEFOWITZ,JOHN DENNIS,4,1
9234,Election Day - Insight,229578,CATHERINE STEFANI,NICK JOSEFOWITZ,JOHN DENNIS,4,1
9234,Election Day - Insight,229579,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9234,Election Day - Insight,229580,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9234,Election Day - Insight,229581,NICK JOSEFOWITZ,SCHUYLER HUDAK,skipped,4,1
9234,Election Day - Insight,229582,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped,4,1
9234,Election Day - Insight,229583,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped,4,1
9234,Election Day - Insight,229584,SCHUYLER HUDAK,CATHERINE STEFANI,JOHN DENNIS,4,1
9234,Election Day - Insight,229585,SCHUYLER HUDAK,JOHN DENNIS,CATHERINE STEFANI,4,1
9234,Election Day - Insight,229586,JOHN DENNIS,SCHUYLER HUDAK,NICK JOSEFOWITZ,4,1
9234,Election Day - Insight,229587,JOHN DENNIS,skipped,skipped,4,1
9234,Election Day - Insight,229588,NICK JOSEFOWITZ,skipped,skipped,4,1
9234,Election Day - Insight,229589,SCHUYLER HUDAK,CATHERINE STEFANI,NICK JOSEFOWITZ,4,1
9234,Election Day - Insight,229590,JOHN DENNIS,CATHERINE STEFANI,NICK JOSEFOWITZ,4,1
9234,Election Day - Insight,229591,SCHUYLER HUDAK,NICK JOSEFOWITZ,JOHN DENNIS,4,1
9234,Election Day - Insight,229592,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped,4,1
9234,Election Day - Insight,229593,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped,4,1
9234,Election Day - Insight,229594,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped,4,1
9234,Election Day - Insight,229595,SCHUYLER HUDAK,CATHERINE STEFANI,JOHN DENNIS,4,1
9234,Election Day - Insight,229596,CATHERINE STEFANI,JOHN DENNIS,skipped,4,1
9234,Election Day - Insight,229597,SCHUYLER HUDAK,CATHERINE STEFANI,skipped,4,1
9234,Election Day - Insight,229598,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9234,Election Day - Insight,229599,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI,4,1
9234,Election Day - Insight,229600,NICK JOSEFOWITZ,skipped,skipped,4,1
9234,Election Day - Insight,229601,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped,4,1
9234,Election Day - Insight,229602,CATHERINE STEFANI,skipped,skipped,4,1
9234,Election Day - Insight,229603,NICK JOSEFOWITZ,SCHUYLER HUDAK,JOHN DENNIS,4,1
9234,Election Day - Insight,229604,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped,4,1
9234,Election Day - Insight,229605,NICK JOSEFOWITZ,skipped,skipped,4,1
9234,Election Day - Insight,229606,JOHN DENNIS,SCHUYLER HUDAK,CATHERINE STEFANI,4,1
9234,Election Day - Insight,229607,SCHUYLER HUDAK,JOHN DENNIS,CATHERINE STEFANI,4,1
9234,Election Day - Insight,229611,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9234,Election Day - Insight,229612,NICK JOSEFOWITZ,SCHUYLER HUDAK,skipped,4,1
9234,Election Day - Insight,229613,NICK JOSEFOWITZ,JOHN DENNIS,SCHUYLER HUDAK,4,1
9234,Election Day - Insight,229614,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9234,Election Day - Insight,229615,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9234,Election Day - Insight,229616,JOHN DENNIS,skipped,skipped,4,1
9234,Election Day - Insight,229617,SCHUYLER HUDAK,JOHN DENNIS,NICK JOSEFOWITZ,4,1
9234,Election Day - Insight,229619,SCHUYLER HUDAK,skipped,skipped,4,1
9234,Election Day - Insight,229620,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped,4,1
9234,Election Day - Insight,229621,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI,4,1
9234,Election Day - Insight,229622,NICK JOSEFOWITZ,CATHERINE STEFANI,JOHN DENNIS,4,1
9234,Election Day - Insight,229623,NICK JOSEFOWITZ,JOHN DENNIS,SCHUYLER HUDAK,4,1
9234,Election Day - Insight,229624,NICK JOSEFOWITZ,skipped,skipped,4,1
9234,Election Day - Insight,229625,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9234,Election Day - Insight,229626,CATHERINE STEFANI,NICK JOSEFOWITZ,JOHN DENNIS,4,1
9234,Election Day - Insight,229627,NICK JOSEFOWITZ,SCHUYLER HUDAK,JOHN DENNIS,4,1
9234,Election Day - Insight,229628,NICK JOSEFOWITZ,SCHUYLER HUDAK,skipped,4,1
9234,Election Day - Insight,229629,CATHERINE STEFANI,SCHUYLER HUDAK,skipped,4,1
9234,Election Day - Insight,229630,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped,4,1
9234,Election Day - Insight,229631,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS,4,1
9234,Election Day - Insight,229632,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9234,Election Day - Insight,229633,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ,4,1
9234,Election Day - Insight,229634,NICK JOSEFOWITZ,skipped,skipped,4,1
9213,Election Day - Insight,229827,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ,4,1
9213,Election Day - Insight,229828,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9213,Election Day - Insight,229829,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9213,Election Day - Insight,229830,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9213,Election Day - Insight,229831,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped,4,1
9213,Election Day - Insight,229832,CATHERINE STEFANI,JOHN DENNIS,SCHUYLER HUDAK,4,1
9213,Election Day - Insight,229833,NICK JOSEFOWITZ,JOHN DENNIS,skipped,4,1
9213,Election Day - Insight,229834,JOHN DENNIS,CATHERINE STEFANI,skipped,4,1
9213,Election Day - Insight,229835,NICK JOSEFOWITZ,SCHUYLER HUDAK,JOHN DENNIS,4,1
9213,Election Day - Insight,229836,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped,4,1
9213,Election Day - Insight,229837,JOHN DENNIS,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9213,Election Day - Insight,229838,CATHERINE STEFANI,SCHUYLER HUDAK,skipped,4,1
9213,Election Day - Insight,229839,JOHN DENNIS,skipped,skipped,4,1
9213,Election Day - Insight,229840,JOHN DENNIS,skipped,skipped,4,1
9213,Election Day - Insight,229842,NICK JOSEFOWITZ,JOHN DENNIS,CATHERINE STEFANI,4,1
9213,Election Day - Insight,229855,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9213,Election Day - Insight,229856,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI,4,1
9213,Election Day - Insight,229857,NICK JOSEFOWITZ,skipped,skipped,4,1
9213,Election Day - Insight,229858,NICK JOSEFOWITZ,skipped,skipped,4,1
9213,Election Day - Insight,229859,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9213,Election Day - Insight,229860,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9213,Election Day - Insight,229861,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9213,Election Day - Insight,229862,NICK JOSEFOWITZ,JOHN DENNIS,SCHUYLER HUDAK,4,1
9213,Election Day - Insight,229863,NICK JOSEFOWITZ,JOHN DENNIS,SCHUYLER HUDAK,4,1
9213,Election Day - Insight,229864,NICK JOSEFOWITZ,JOHN DENNIS,SCHUYLER HUDAK,4,1
9213,Election Day - Insight,229865,NICK JOSEFOWITZ,SCHUYLER HUDAK,JOHN DENNIS,4,1
9213,Election Day - Insight,229866,NICK JOSEFOWITZ,SCHUYLER HUDAK,JOHN DENNIS,4,1
9213,Election Day - Insight,229867,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI,4,1
9213,Election Day - Insight,229868,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI,4,1
9213,Election Day - Insight,229869,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI,4,1
9213,Election Day - Insight,229870,NICK JOSEFOWITZ,skipped,skipped,4,1
9213,Election Day - Insight,229871,NICK JOSEFOWITZ,skipped,skipped,4,1
9213,Election Day - Insight,229872,NICK JOSEFOWITZ,skipped,skipped,4,1
9213,Election Day - Insight,229873,NICK JOSEFOWITZ,skipped,skipped,4,1
9213,Election Day - Insight,229874,NICK JOSEFOWITZ,SCHUYLER HUDAK,skipped,4,1
9213,Election Day - Insight,229875,SCHUYLER HUDAK,CATHERINE STEFANI,NICK JOSEFOWITZ,4,1
9213,Election Day - Insight,229876,SCHUYLER HUDAK,NICK JOSEFOWITZ,CATHERINE STEFANI,4,1
9213,Election Day - Insight,229877,NICK JOSEFOWITZ,SCHUYLER HUDAK,skipped,4,1
9213,Election Day - Insight,229878,JOHN DENNIS,skipped,skipped,4,1
9213,Election Day - Insight,229879,JOHN DENNIS,skipped,skipped,4,1
9213,Election Day - Insight,229880,JOHN DENNIS,skipped,skipped,4,1
9213,Election Day - Insight,229881,JOHN DENNIS,skipped,skipped,4,1
9213,Election Day - Insight,229882,SCHUYLER HUDAK,JOHN DENNIS,NICK JOSEFOWITZ,4,1
9213,Election Day - Insight,229883,SCHUYLER HUDAK,CATHERINE STEFANI,NICK JOSEFOWITZ,4,1
9213,Election Day - Insight,229884,CATHERINE STEFANI,JOHN DENNIS,NICK JOSEFOWITZ,4,1
9213,Election Day - Insight,229885,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped,4,1
9213,Election Day - Insight,229886,CATHERINE STEFANI,SCHUYLER HUDAK,skipped,4,1
9213,Election Day - Insight,229887,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI,4,1
9213,Election Day - Insight,229888,JOHN DENNIS,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9213,Election Day - Insight,229889,JOHN DENNIS,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9213,Election Day - Insight,229890,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS,4,1
9213,Election Day - Insight,229891,CATHERINE STEFANI,skipped,skipped,4,1
9213,Election Day - Insight,229892,CATHERINE STEFANI,skipped,skipped,4,1
9213,Election Day - Insight,229893,CATHERINE STEFANI,skipped,skipped,4,1
9213,Election Day - Insight,229894,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS,4,1
9213,Election Day - Insight,229895,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS,4,1
9213,Election Day - Insight,229896,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9213,Election Day - Insight,229897,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9213,Election Day - Insight,229898,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS,4,1
9213,Election Day - Insight,229899,CATHERINE STEFANI,SCHUYLER HUDAK,skipped,4,1
9213,Election Day - Insight,229900,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped,4,1
9213,Election Day - Insight,229901,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ,4,1
9213,Election Day - Insight,229902,SCHUYLER HUDAK,skipped,skipped,4,1
9213,Election Day - Insight,229903,NICK JOSEFOWITZ,skipped,skipped,4,1
9213,Election Day - Insight,229904,NICK JOSEFOWITZ,skipped,skipped,4,1
9213,Election Day - Insight,229905,NICK JOSEFOWITZ,skipped,skipped,4,1
9213,Election Day - Insight,229906,NICK JOSEFOWITZ,skipped,skipped,4,1
9213,Election Day - Insight,229907,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped,4,1
9213,Election Day - Insight,229908,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped,4,1
9213,Election Day - Insight,229909,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped,4,1
9213,Election Day - Insight,229910,SCHUYLER HUDAK,CATHERINE STEFANI,JOHN DENNIS,4,1
9213,Election Day - Insight,229911,CATHERINE STEFANI,skipped,skipped,4,1
9213,Election Day - Insight,229912,CATHERINE STEFANI,skipped,skipped,4,1
9213,Election Day - Insight,229913,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS,4,1
9213,Election Day - Insight,229914,SCHUYLER HUDAK,CATHERINE STEFANI,JOHN DENNIS,4,1
9213,Election Day - Insight,229915,SCHUYLER HUDAK,CATHERINE STEFANI,NICK JOSEFOWITZ,4,1
9213,Election Day - Insight,229916,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9213,Election Day - Insight,229917,CATHERINE STEFANI,JOHN DENNIS,SCHUYLER HUDAK,4,1
9213,Election Day - Insight,229918,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS,4,1
9213,Election Day - Insight,229919,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS,4,1
9213,Election Day - Insight,229920,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9213,Election Day - Insight,229921,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9213,Election Day - Insight,229922,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9213,Election Day - Insight,229923,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI,4,1
9213,Election Day - Insight,229924,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9213,Election Day - Insight,229925,NICK JOSEFOWITZ,CATHERINE STEFANI,SCHUYLER HUDAK,4,1
9213,Election Day - Insight,229926,SCHUYLER HUDAK,JOHN DENNIS,NICK JOSEFOWITZ,4,1
9213,Election Day - Insight,229927,SCHUYLER HUDAK,NICK JOSEFOWITZ,CATHERINE STEFANI,4,1
9213,Election Day - Insight,229928,NICK JOSEFOWITZ,CATHERINE STEFANI,skipped,4,1
9213,Election Day - Insight,229929,SCHUYLER HUDAK,NICK JOSEFOWITZ,JOHN DENNIS,4,1
9213,Election Day - Insight,229930,SCHUYLER HUDAK,CATHERINE STEFANI,NICK JOSEFOWITZ,4,1
9213,Election Day - Insight,229931,SCHUYLER HUDAK,CATHERINE STEFANI,JOHN DENNIS,4,1
9213,Election Day - Insight,229932,SCHUYLER HUDAK,JOHN DENNIS,skipped,4,1
9213,Election Day - Insight,229933,SCHUYLER HUDAK,skipped,skipped,4,1
9213,Election Day - Insight,229934,SCHUYLER HUDAK,CATHERINE STEFANI,skipped,4,1
9213,Election Day - Insight,229935,CATHERINE STEFANI,skipped,skipped,4,1
9213,Election Day - Insight,229936,JOHN DENNIS,SCHUYLER HUDAK,skipped,4,1
9213,Election Day - Insight,229937,CATHERINE STEFANI,skipped,skipped,4,1
9213,Election Day - Insight,229938,CATHERINE STEFANI,skipped,skipped,4,1
9213,Election Day - Insight,229939,CATHERINE STEFANI,skipped,skipped,4,1
9213,Election Day - Insight,229940,CATHERINE STEFANI,skipped,skipped,4,1
9213,Election Day - Insight,229941,CATHERINE STEFANI,skipped,skipped,4,1
9213,Election Day - Insight,229942,CATHERINE STEFANI,skipped,skipped,4,1
9213,Election Day - Insight,229943,CATHERINE STEFANI,skipped,skipped,4,1
9213,Election Day - Insight,229944,NICK JOSEFOWITZ,JOHN DENNIS,CATHERINE STEFANI,4,1
9213,Election Day - Insight,229946,SCHUYLER HUDAK,CATHERINE STEFANI,NICK JOSEFOWITZ,4,1
9213,Election Day - Insight,229947,SCHUYLER HUDAK,CATHERINE STEFANI,NICK JOSEFOWITZ,4,1
9213,Election Day - Insight,229948,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ,4,1
9213,Election Day - Insight,229949,CATHERINE STEFANI,SCHUYLER HUDAK,NICK JOSEFOWITZ,4,1
9213,Election Day - Insight,229950,CATHERINE STEFANI,NICK JOSEFOWITZ,JOHN DENNIS,4,1
9213,Election Day - Insight,229951,CATHERINE STEFANI,SCHUYLER HUDAK,skipped,4,1
9213,Election Day - Insight,229952,CATHERINE STEFANI,SCHUYLER HUDAK,skipped,4,1
9213,Election Day - Insight,229953,CATHERINE STEFANI,NICK JOSEFOWITZ,skipped,4,1
9213,Election Day - Insight,229954,CATHERINE STEFANI,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9213,Election Day - Insight,229955,CATHERINE STEFANI,NICK JOSEFOWITZ,JOHN DENNIS,4,1
9213,Election Day - Insight,229956,CATHERINE STEFANI,SCHUYLER HUDAK,JOHN DENNIS,4,1
9213,Election Day - Insight,229957,CATHERINE STEFANI,skipped,skipped,4,1
9213,Election Day - Insight,229958,CATHERINE STEFANI,JOHN DENNIS,skipped,4,1
9213,Election Day - Insight,229959,NICK JOSEFOWITZ,CATHERINE STEFANI,JOHN DENNIS,4,1
9213,Election Day - Insight,229960,CATHERINE STEFANI,NICK JOSEFOWITZ,JOHN DENNIS,4,1
9213,Election Day - Insight,229961,SCHUYLER HUDAK,NICK JOSEFOWITZ,JOHN DENNIS,4,1
9213,Election Day - Insight,229962,JOHN DENNIS,NICK JOSEFOWITZ,SCHUYLER HUDAK,4,1
9213,Election Day - Insight,229963,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI,4,1
9213,Election Day - Insight,229964,SCHUYLER HUDAK,CATHERINE STEFANI,NICK JOSEFOWITZ,4,1
9213,Election Day - Insight,229965,NICK JOSEFOWITZ,CATHERINE STEFANI,JOHN DENNIS,4,1
9213,Election Day - Insight,229966,NICK JOSEFOWITZ,SCHUYLER HUDAK,CATHERINE STEFANI,4,1
9213,Election Day - Insight,229967,NICK JOSEFOWITZ,SCHUYLER HUDAK,JOHN DENNIS,4,1
